entry,label,EN,ES,FR,IT,DE,TRANSLATION
28,029,I'm dead tired now! - Mom,¡No veas cómo cansa! Mamá,As-tu {{TAG:000E:0006:140075006E006500200063006800E900720069006500100075006E00200063006800E90072006900}} ? Maman,"Stanca ma felice, mamma",Deine alte Mama,Şimdi pestilim çıktı! - Anne
29,030,Naps hurt no one. - Mom,¡Deberías probar! Mamá,À chacun son métier. Maman,Adoro i pisolini! Mamma,Deine tapfere Mama,Bir şekerlemeden zarar gelmez. - Anne
30,031,Remember: stretch! - Mom,"¡Aun así, me encanta! Mamá",Et moi non plus... Maman,Devo far stretching! Mamma,Immer schön dehnen! Mama,Esnemeyi unutma! - Anne
31,032,Maybe we'll get one? - Mom,¡O eso espero! Mamá,Tu en veux un ? Maman,Un bacione! Mamma,Deine tierliebe Mama,Belki biz de bir tane alırız? - Anne
32,033,He's a dear. - Mom,¡Es un encanto! Mamá,En voici une ! Maman,Che romanticone! Mamma,Deine überglückliche Mama,Ne tatlı adam. - Anne
33,034,House is still messy. - Mom,¡Al final no limpiamos! Mamá,Je repars au grenier. Maman,Quanti bei ricordi! Mamma,Bittersüß! Deine Mama,Ev hâlâ darmadağın. - Anne
34,035,Beauty is hard work. - Mom,¡Parecía un ogro! Mamá,Quel flatteur ! Maman,Cosa non si fa... Mamma,Wer schön sein will... Mama,Güzellik emek ister. - Anne
35,036,This one's yours. - Mom,¡Y este es para ti! Mamá,Voici le tien. Maman,Spero che ti serva. Mamma,Das hier ist deins. Mama,Bu senin. - Anne
36,037,Eat healthy snacks! - Mom,¡Come bien! Mamá,Mange sainement ! Maman,Mangia cose sane! Mamma,So gemein! Deine Mama,Sağlıklı atıştır! - Anne
37,038,Tonight I'm gorging! - Mom,¡Qué vicio! Mamá,J'y vais de ce pas ! Maman,Io ne vado matta! Mamma,Ist gesund! Deine Mama,Bu gece kendimi tutmayacağım! - Anne
38,039,Maybe you'll like it? - Mom,¡Quédatelo tú! Mamá,C'est à ton goût ? Maman,Magari serve a te? Mamma,Willst du es? Deine Mama,Belki hoşuna gider? - Anne
39,040,Is that romantic? - Mom,¡Se te echa de menos! Mamá,Tu nous manques ! Maman,Ti vogliamo bene. Mamma,Deine dich liebende Mama,Romantik sayılır mı? - Anne
40,041,So much wasted film. - Mom,¡Qué lástima! Mamá,On pense à toi ! Maman,Che spreco! Mamma,Deine fotogene Mama,Ne çok film boşa gitti. - Anne
41,042,Stay humble. - Mom,¡No desesperes! Mamá,"Sérénité, sérénité ! Maman",Sii umile. Mamma,Bleib bescheiden! Mama,Alçakgönüllü kal. - Anne
42,043,Works every time. - Mom,"Tu madre, la innovadora",Il en raffole ! Maman,Sono una volpe. Mamma,Der Gedanke zählt! Mama,Her seferinde işe yarıyor. - Anne
43,044,- Mom,Mamá,Maman,La tua mamma,Deine Mama,-Anne
44,045,Come mark it down. - Mom,Ya eres mayor. Mamá,Salut m{{TAG:000E:0006:04006F006E0002006100}} « petit{{TAG:000E:0006:000002006500}} ». Maman,Vieni a trovarci! Mamma,Komm uns besuchen! Mama,Gel de takvimine işaretle. - Anne
45,046,"Oh, right! Your dad! - Mom",¡Pero sin abusar! Mamá,On t'embrasse ! Maman,Lo sai com'è fatto. Mamma,"Ach ja, für Papa... Mama","Ah, doğru! Baban! - Anne"
46,047,I'm such a gossip. - Mom,¡No tengo remedio! Mamá,J'adore les ragots ! Maman,Sono pettegola? Mamma,Erwartungsvoll: deine Mama,Ne dedikoducuyum! - Anne
47,048,Take a break. - Mom,¡Viva el picoteo! Mamá,Ne te surmène pas ! Maman,Rilassati anche tu! Mamma,Probier's mal aus! Mama,Biraz mola ver. - Anne
48,049,Fish were so cheap! - Mom,"Tu madre, la despistada",J'ai raté des affaires. Maman,Tutti quegli sconti... Mamma,Kein Klopapier mehr... Mama,Balıklar çok ucuzdu! - Anne
49,050,I'm a trendsetter. - Mom,¡Marcando tendencia! Mamá,Ta maman dans le vent,Che mamma trendy che hai!,Trendsetter: deine Mama,Modayı ben başlatırım. - Anne
