entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"How are you? I'm fine! Right
now, I'm relaxing in Japan
while enjoying the culture!
My gift for you is a figurine
of a very classic tower.
Isn't it super cool?","¿Qué tal te va? ¡A mí genial!
¡Estoy en Japón disfrutando
de la cultura y descansando!
Te envío la figura de una
famosa torre como regalo.
¿A que mola?","J'espère que tu vas bien ! De
mon côté, je me prélasse au
Japon. Quel pays
surprenant ! Ci-joint, une
tour traditionnelle comme
j'en croise tous les jours.","Come stai? Io sto bene! In
questo momento mi trovo
in Giappone, immerso nella
cultura di questo paese! Ti
mando il modellino di una
classica torre! Bello, no?","Ich hoffe, dir geht es gut!
Mir geht es prächtig! Ich
lasse die japanische Kultur
auf mich wirken! Mit diesem
Türmchen lasse ich dich
teilhaben! Ist es nicht schön?","Nasılsın? Ben harikayım! Şu an
Japonya'da kültürün tadını çıkarıp
dinleniyorum. Sana klasik bir kule
figürü aldım. Çok havalı, değil mi?"
11,012,"At the moment, I'm having a
great time in Ireland! I found
some cool shamrock goods,
so I'm sending you one as a
gift! Hope you enjoy it, and
thanks for your help!","¡Hola! ¡Estoy pasándolo de
miedo en Irlanda! Te envío
un regalito relacionado con
los típicos tréboles de aquí.
¡Espero que lo disfrutes,
y gracias por tu ayuda!","Là, je me trouve en Irlande,
et bon sang, ces gens savent
faire la fête ! Ici, les
souvenirs arborant le fameux
trèfle ne manquent pas. Je
tenais à t'en faire profiter !","Mi sto divertendo un sacco
in Irlanda! Ho trovato degli
oggetti caratteristici con
il simbolo del trifoglio.
Te ne mando uno in regalo!
Spero che ti piaccia!","Ich verbringe gerade aufre-
gende Tage in Irland! Dabei
habe ich wunderschöne Klee-
blattsouvenirs erstanden!
Dieses habe ich als Dank für
deine Hilfe ausgesucht!","Şu sıralar İrlanda'da harika vakit
geçiriyorum! Güzel yonca temalı
şeyler buldum; birini sana hediye
yolluyorum. Yardımın için sağ ol!"
12,013,"How are you? I'm having an
amazing time! Since you did
so much for me, I hope that
you're blessed with much
happiness. That's why I got
you this nifty charm!","¿Cómo estás, amig{{TAG:000E:0006:02006F0002006100}} mí{{TAG:000E:0006:02006F0002006100}}?
Yo estoy estupendamente
gracias a todo lo que me
ayudaste. Te envío este
regalo para agradecerte lo
que hiciste por mí.","Depuis que je parcours le
Canada, je dors comme un
bébé. C'est grâce au grigri
anti-cauchemar que j'y ai
déniché ! Tu en trouveras un
ci-joint. Fais de beaux rêves.","Tutto bene da quelle parti?
Io non mi sono mai divertito
tanto! Tu mi hai aiutato e
quindi ti meriti un sacco di
felicità. Ecco perché ti ho
preso questo amuleto!","Wie geht es dir? Hoffentlich
so gut wie mir in Kanada!
Du hast mir sehr geholfen,
darum bekommst du von mir
nun diesen Traumfänger!","Nasılsın? Ben şahane gidiyorum!
Bana bu kadar yardım ettiğin için
bol bol mutluluk bulmanı diledim.
O yüzden sana uğurlu bir tılsım
aldım!"
13,014,"Right now, I'm spending my
days surrounded by music in
Mexico! My gift to you from
here is a creepy type of doll
called a calavera! You don't
think it's scary, do you?","En estos momentos me
encuentro en México
disfrutando de la música.
Te envío esta calavera como
recuerdo. ¡Espero que no te
lleves un susto!","Je t'écris depuis le Mexique,
où je passe mon temps à
danser au son de la guitare
acoustique ! La statuette ci-
jointe, un peu morbide
certes, est typique du coin.","Al momento mi trovo in
Messico, ad ascoltare musica
del luogo! Ti mando una
bambolina caratteristica.
È un po' macabra, ma spero
che ti piaccia comunque.","Hier in Mexiko liegt überall
Musik in der Luft! Du kannst
mit meinem Geschenk an
dich auch bald die Puppen
tanzen lassen: eine Calavera!
Oder ist sie dir zu makaber?","Şu an Meksika'da müziğin içinde
günler geçiriyorum! Buradan sana
calavera denen ürkütücü bir bebek
gönderiyorum. Çok korkunç değil,
değil mi?"
14,015,"How have you been? I safely
made it to Germany! My gift
to you from here is a very
useful item—a nutcracker!
With this you can chow down
on walnuts all you want!","¿Qué es de tu vida? Yo
conseguí llegar a Alemania
gracias a tu ayuda y te envío
este cascanueces como
regalo. ¡Así podrás comer
todas las nueces que quieras!","Le voyage n'a pas été de
tout repos, mais je suis enfin
arrivé en Allemagne ! J'y ai
trouvé le cadeau ci-joint, ça
sert à casser les noisettes.
Plutôt ingénieux, non ?","Come stai? Io sono arrivato
in Germania senza problemi!
Qua è tutto bellissimo.
Ti ho preso un regalino
tipico tipico. Spero che
ti piacerà!","Ich bin wohlbehalten in
Deutschland angekommen!
Auch an ein Geschenk für
dich habe ich gedacht: ein
Nussknacker! So knackst du
jede noch so harte Walnuss!","Nasılsın? Almanya'ya sağ salim
ulaştım! Buradan sana çok işe yarar
bir fındıkkıran gönderiyorum.
Artık cevizlere acımak yok!"
15,016,"Thanks to you, I was able to
make my way here to the
Netherlands! I'm sending you
a little figurine of a windmill!
I hope you can imagine the
wind blowing through it!","¡He llegado hasta los Países
Bajos gracias a tu ayuda!
Desde aquí te envío este
pequeño molino. ¡Imagina
sus aspas girando con el
viento! ¿No te encanta?","Merci pour ton aide ! Me
voilà enfin aux Pays-Bas.
Puisqu'ici, on trouve des
moulins partout, j'ai décidé
de t'en envoyer un ! En
miniature, bien sûr.","Grazie a te sono stato in
grado di arrivare nei Paesi
Bassi! Ti mando il modellino
di un mulino a vento! Tu
immaginati il vento che
soffia e il gioco è fatto!","Danke dir für deine Hilfe! Ich
bin nun in den Niederlanden!
Eine kleine Windmühle ist
mein Präsent für dich! Auf
dass du dir wie ich den Wind
durch die Haare wehen lässt!","Sayende Hollanda'ya ulaştım!
Sana küçük bir yel değirmeni
figürü gönderiyorum. Bakınca
kanatlarında rüzgârı hissedersin
umarım!"
16,017,"Hi there! Do you miss me?
Right now, I'm chasing my
dream of becoming a real
movie star! You helped free
my inner star, so as thanks,
have a symbol of freedom!","¡Hola! ¡Cuánto tiempo!
Estoy en los Estados Unidos
persiguiendo mi sueño de ser
una estrella de cine. Te envío
este regalo como muestra
de mi amistad.","Hello ! Grâce à toi, me voici
aux États-Unis, thank you !
J'espère en repartir avec un
Oscar en poche. Ci-joint, une
statue symbolisant ce que
j'ai de plus cher au monde.","Ciao! Ti manco? Io mi sto
concentrando sul mio sogno
di diventare un famoso
attore del cinema! Grazie
del tuo aiuto. Ti mando un
simbolo di libertà in regalo!","Ich hoffe, du vermisst mich
nicht zu sehr! Im fernen
Amerika will ich nun Filmstar
werden! Halte auch du an
deinen Träumen fest! Diese
Freiheitsstatue hilft dabei!","Selam! Beni özledin mi? Şu an
hakiki bir film yıldızı olma hayalimin
peşindeyim! İçimdeki yıldızı sen
ortaya çıkardın; karşılığında sana
özgürlüğün simgesini yolluyorum!"
17,018,"Right now I'm in Kenya,
just spreading my wings!
I made some friends here,
and they told me to give you
this cool item since they
thought you'd like it!","¡Ando por Kenia estirando
mis alas una temporada!
Te envío como recuerdo
esto que un amigo me dio.
¡Me gustaría que te lo
quedaras tú!","J'ai finalement débarqué au
Kenya, où je me suis déjà
fait plein d'amis ! D'ailleurs,
c'est eux qui m'ont remis le
cadeau ci-joint. Tu vas faire
des envieux !","Al momento mi trovo in
Kenya a sgranchirmi le ali.
Sto proprio bene: mi sono
fatto un po' di amici qui. Mi
hanno dato questa maschera,
che regalo a te! Ti piace?","Hier in Kenia fühle ich mich
so frei! Die Leute, die ich
kennengelernt habe, gaben
mir diese magische Maske
für dich! Auf dass auch du
den Wind der Freiheit spürst!","Şu an Kenya'dayım, kanatlarımı
özgürce açıyorum! Burada birkaç
yeni arkadaş edindim. Bunu senin
seveceğini düşünüp sana vermemi
istediler!"
18,019,"The deserts of Egypt are
HOT. It's very rough on a
poor seabird like me. My gift
to you is one of the many
pharaohs that sleep in the
pyramids! Well...a replica.","¡Hace muchísimo calor en
los desiertos de Egipto!
Demasiado para una gaviota
como yo.
Te envío una réplica de uno
de los faraones egipcios.","Qu'est-ce qu'il fait chaud, en
Égypte ! Des fois, j'ai peur
que mes ailes fondent. J'ai
chipé le cadeau ci-joint en
visitant une pyramide. Si tu
es {{TAG:000E:0006:1A0073007500700065007200730074006900740069006500750078001C0073007500700065007200730074006900740069006500750073006500}}, revends-le.","Fa un caldo pazzesco nel
deserto egiziano, soprattutto
per me che sono abituato al
mare. Ti regalo un faraone
un po' più piccolo di quelli
che vivevano nelle piramidi.","In Ägypten ist es sehr heiß
und trocken für einen See-
mann wie mich. Ich kühle
mich in den Pyramiden ab.
Dieser Pharao auch! Das war
ein Witz: Er ist eine Kopie.","Mısır çölleri ÇOK sıcak! Zavallı bir
deniz kuşu için hiç kolay değil.
Sana piramitlerde uyuyan firavunlardan
birini yolluyorum! Şey... tabii ki
kopyasını."
19,020,"A lot has happened since I
saw you. At the moment, I'm
studying kempo in China.
Hi-ya! Here's a gift from
China for you, just like I
promised! Enjoy!","¡Cuánto tiempo desde la 
última vez que nos vimos!
Yo estoy ahora en China
aprendiendo kempo.
Te envío desde aquí el
regalo que te prometí.","Voilà longtemps qu'on ne
s'est vus ! Je me trouve
actuellement en Chine, où
j'étudie le kung-fu. Ayaah !
Je t'envoie ce petit cadeau
typique entre deux katas.","Sono successe tantissime
cose ultimamente! Ora sto
studiando kenpo in Cina.
Ua-tà! Ti invio un regalo
da qui, così penserai un po'
a me. Spero che ti piaccia!","Wir haben uns eine Weile
nicht gesehen. Es ist viel
passiert: Ich poliere gerade
meine Kempo-Fähigkeiten
in China auf. Haiii-ja! Ach ja:
Ein Geschenk für dich! ","Seni gördüğümden beri çok şey oldu.
Şu an Çin'de kenpo çalışıyorum.
Hiyah! Söz verdiğim gibi sana
Çin'den bir hediye aldım. Güle
güle kullan!"
20,021,"Thanks to you, I was finally
able to wander the wonders
of Greece. I found some cool
sandals, so I'm sending you a
pair as my gift. I hope you
like 'em! Why wouldn't you?","Gracias a ti conseguí pisar
al fin las tierras griegas.
He encontrado aquí estas
sandalias que te envío como
recuerdo de Grecia. ¡Espero
que te gusten!","Grâce à ton aide, je peux
enfin visiter ce superbe pays
qu'est la Grèce ! J'ai trouvé
ces sandales derrière une
colonne de marbre. Tant pis
pour celui qui les as oubliées.","Grazie a te sono riuscito
finalmente a perdermi tra
le stupefacenti meraviglie
della Grecia. Ho trovato
dei sandali particolari. Te ne
mando un paio come regalo.","Nur dank deiner Hilfe kann
ich nun auf den Spuren der
Antike in Griechenland
wandeln. Ich hoffe, dir
gefallen die Sandalen, 
die ich dir ausgesucht habe!","Sayende sonunda Yunanistan'ın
güzelliklerini gezebildim. Çok hoş
sandallar buldum; hediyem olarak
bir çiftini sana yolluyorum.
Seversin tabii! Neden sevmeyesin?"
21,022,"How are you? I'm good! I
made my way safely here to
England. I promised you a
gift, so I want you to have
the symbol of London, Big
Ben! He's not so big, is he?","¿Qué tal te va? ¡A mí genial!
Conseguí llegar a Inglaterra
con tu ayuda, así que te
envío el regalo prometido.
Es el Big Ben o Torre del
Reloj, símbolo de Londres.","J'ai rejoint l'Angleterre sans
problème ! Cette fois, pour
te remercier, je t'envoie le
symbole de Londres : Big
Ben ! Il est si « big » qu'il
rentre dans une enveloppe...","Come stai? Io bene! Sono
arrivato sano e salvo qui
in Inghilterra. Ho trovato per
te un regalo proprio tipico.
È il simbolo di Londra, il
Big Ben! In piccolo, chiaro!","Ich hoffe, dir geht es so gut
wie mir hier in England! Ich
hatte dir ein Geschenk
versprochen: Was passt da
besser als Big Ben?","Nasılsın? Ben iyiyim! İngiltere'ye
sağ salim ulaştım. Sana hediye sözü
vermiştim; Londra'nın simgesi Big
Ben senin olsun! O kadar da 'big'
değilmiş, ha?"
22,023,"Right now, I'm writing you
this letter while sitting on
Ayers Rock in Australia!
Hah! Some people call it the
""belly button of the world."" I
guess the world has an outie!","Te escribo esta carta
sentado sobre la roca de
Uluru, en Australia. ¡Es
impresionante! La gente
de aquí la llama ""el ombligo
del mundo"". Tiene gracia.","Je t'écris cette lettre perché
sur Uluru, en Australie ! Je
parle évidemment du vrai
massif rocheux, pas de la
réplique miniature qui
accompagne cette lettre.","Ti scrivo questa lettera
seduto sull'impressionante
Ayers Rock in Australia!
Pare che questo massiccio
cambi colore a seconda dei
mesi e delle stagioni! Uau!","Diesen Brief schreibe ich dir
vom Gipfel des Ayers Rock
in Australien! Man nennt ihn
auch den Nabel der Welt.
Dieser Nabel scheint sehr
sonnenverwöhnt zu sein!","Bu mektubu Avustralya'da Uluru'nun
üstünde otururken yazıyorum!
Hah! Ona 'dünyanın göbek deliği'
diyenler var. Demek dünyanınki
dışa dönükmüş!"
23,024,"Hey there! Right now I'm in
Vietnam doing some basic
sightseeing! Since you helped
me get here all safe, I want
you to enjoy the full Vietnam
experience as well. Enjoy!","¡Saludos! Estoy ahora mismo
de turismo por Vietnam.
Como agradecimiento por tu
ayuda, te envío este regalo.
¡Espero que te guste!","Actuellement, je me balade
au Vietnam, et ce, grâce à
ton aide ! Très joli pays,
d'ailleurs. Je t'en envoie un
petit bout sous la forme d'un
couvre-chef local.","Ehi! Al momento mi trovo
in Vietnam a fare un giro
turistico. Mi hai aiutato così
tanto che voglio dare anche
a te un'idea del posto, con
questo regalo! Ti piace?","Grüße aus Vietnam! Bei
meiner Erkundungstour bin
ich auf viele tolle Sachen
gestoßen. Hier ist eine kleine
Kostprobe für dich!","Selam! Şu an Vietnam'da etrafı
gezmekle meşgulüm. Buraya sağ salim
ulaşmama yardım ettiğin için sen de
Vietnam havasını yaşa istedim.
Keyfini çıkar!"
24,025,"Thank you for helping me
out the other day! I figured
I'd send you a gift from here
in Sweden! It's a cute little
folk-art horse! Don't you
think it's really awesome?","¡Muchas gracias por tu
ayuda aquel día! Te envío
este caballo de artesanía
como recuerdo de Suecia.
¿Verdad que es bonito?","Puisque sans toi, je n'aurais
jamais atteint la Suède, voici
un objet typique du pays.
C'est un petit cheval
artisanal tout ce qu'il y a de
plus mignon. Ça te plaît ?","Grazie per avermi aiutato
l'altro giorno! Ho pensato
di inviarti un regalo proprio
dalla Svezia! È un cavallo
Dala! Non pensi anche tu
che sia bellissimo?","Danke nochmals für deine
Hilfe! Hier kommt ein
Geschenk für dich aus
Schweden! Ein kleines
folkloristisches Pferdchen!
Ist es nicht hübsch?","Geçen gün yardım ettiğin için sağ ol!
İsveç'ten sana bir hediye yollayayım
dedim. Sevimli bir halk sanatı atı!
Bence müthiş, sence de öyle değil mi?"
25,026,"How are you? I'm great. With
your help, I was able to make
it to Thailand. I bought this
gift as well! It's a model of a
very cool type of transport
they have here. Enjoy!","¿Cómo estás? Yo muy bien.
Con tu ayuda conseguí llegar
a Tailandia y te envío este
regalo. Es la maqueta de un
popular medio de transporte
de aquí. ¡Ojalá te guste!","Grâce à toi, je décompresse
en Thaïlande ! Ici, les taxis
ressemblent à des tricycles.
Des tricycles pour adultes,
entendons-nous ! J'espère
que tu as ton permis...","Come stai? Io più che bene.
Grazie a te, sono arrivato
in Thailandia. Ti ho anche
comprato il modellino di
un mezzo di trasporto tipico
di qui! Spero che ti piacerà!","Vielen lieben Dank, dass ich
mit deiner Hilfe Thailand
erreichen konnte. Du kriegst
von mir die Miniatur eines
äußerst beliebten Transport-
mittels. Gefällt es dir?","Nasılsın? Ben harikayım. Yardımınla
Tayland'a ulaştım. Hediyeni de aldım!
Burada kullanılan çok havalı bir
ulaşım aracının modeli. Güle güle
kullan!"
26,027,"I'm sending you this letter
from India! Thanks to you,
I've been eating delicious
curries every day! I heard
someone play an instrument
I thought you'd enjoy.","Te escribo esta carta desde
la India. Gracias a ti, ahora
disfruto del curry todos los
días. Como regalo te envío
este instrumento musical
que creo que te gustará oír.","Cette fois, je t'écris d'Inde !
Grâce à toi, je m'empiffre
de plats au curry jour après
jour ! J'ai croisé ce drôle
d'instrument en déambulant
en ville, sais-tu en jouer ?","Ti sto scrivendo dall'India!
Grazie a te, sto mangiando
curry ogni giorno! Slurp!
Ho pensato che ti potesse
piacere lo strumento
musicale tipico di qui!","Dieser Brief kommt direkt
aus Indien! Ich ernähre mich
hier fast ausschließlich von
leckerem Curry! Ich lasse
dich hiermit an den musika-
lischen Genüssen teilhaben!","Bu mektubu Hindistan'dan yolluyorum!
Sayende her gün nefis köriler yiyorum!
Burada duyduğum bir çalgı çok hoşuma
gitti; sen de seversin diye aldım."
27,028,"Thank you very much for
helping me recently! I've
finally made it to Peru. The
gift I'm sending you is a
form of traditional folk art.
I hope you love it. I do!","Finalmente conseguí llegar a
Perú. ¡Gracias por haberme
ayudado! Este objeto de
artesanía tradicional creo
que te gustará, así que te lo
envío como agradecimiento.","J'ai dû braver mille dangers
avant d'arriver au Pérou,
mais bref, j'y suis ! Ci-joint,
une jolie pièce d'artisanat
local qui, j'espère, te plaira
autant qu'à moi !","Grazie mille per l'aiuto che
mi hai dato! Sono finalmente
arrivato in Perù. Il regalo che
ti invio è un esempio di arte
tipica locale. Spero che
ti piaccia quanto a me!","Danke nochmals für deine
Hilfe! Ich bin nun in Peru
angekommen. Das Kunst-
handwerk ist hier einfach
zauberhaft. Überzeug dich
mit diesem Geschenk selbst!","Geçenlerde yardım ettiğin için çok
teşekkürler! Sonunda Peru'ya vardım.
Sana geleneksel bir halk sanatı
örneği gönderiyorum. Umarım seversin.
Ben bayıldım!"
