entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"I can't say I appreciate you
sending money that much...
I wasn't sure what to do, but
I decided to use it to buy
you a present. I hope you
understand.","Debo confesar que me sentí
un poco incómodo al recibir
esas bayas en tu carta...
No sabía muy bien qué hacer
con ellas, así que decidí
invertirlas en este regalo.","C'est saugrenu pour une
vedette richissime comme
moi de recevoir de l'argent
de ses fans... Du coup, j'ai
préféré l'utiliser pour
t'acheter un cadeau.","ammetto che non mi ha
fatto piacere ricevere dei
soldi da te... Non sapevo che
farci e quindi li ho usati per
comprarti un regalo...
Espero que sia OK!","Ich mag es eigentlich nicht,
wenn man mir Geld schickt...
Ich wusste nicht, was ich
damit machen soll, also habe
ich dir dieses Geschenk
dafür gekauft!","Para yollamana pek sevindim diyemem... Ne yapacağımı bilemedim, sonra sana bir hediye almak için kullanmaya karar verdim. Umarım anlarsın."
11,012,"I listened to the music you
sent right away. Now I can't
help but picture your face
whenever I listen to that
song! I suppose there are
worse things, right? Thanks!","Cada dos por tres escucho la
canción que me has enviado.
No puedo evitar acordarme
de ti cada vez que la ponen
en la radio. ¡Muchas gracias!","Merci pour la musique que tu
m'as envoyée. Aimerais-tu
que je fasse un tube dans ce
style ? En tout cas, je pense
à toi en l'écoutant.","ho ascoltato la musica che
mi hai mandato. Ogni volta
che sento quelle canzoni,
mi appare la tua faccia!
Ci sono cose migliori nella
vita... Ah ah ah, scherzo!","Die Musik, die du mir
geschickt hast, habe ich mir
sofort angehört. Jetzt sehe
ich immer dein Gesicht vor
mir, wenn ich dieses Lied
höre... Vielen Dank!","Yolladığın müziği hemen dinledim. Artık o şarkıyı duyduğumda gözümün önüne yüzün geliyor! Daha kötü şeyler de olabilirdi, değil mi? Sağ ol!"
12,013,"The present I got from you
is very useful. It's something
you can't be without if you
live in this town. I'm not sure
if it's equal to your gift, but
I'm sending it anyway! Enjoy!","Tu regalo está resultando la
mar de útil. No sé cómo se
las puede apañar nadie sin él.
Espero que este regalo de
agradecimiento sea igual
de práctico. ¡Disfrútalo!","Merci pour ton cadeau. Ça
me sera très utile pour
survivre dans la jungle
urbaine ! Ce témoignage de
reconnaissance devrait te
combler.","il tuo regalo si è rivelato
molto utile. È indispensabile
se vivi in questa città.
Non sono sicuro sia geniale
come il tuo, ma ti mando
un regalo anch'io. Divertiti!","Dein Geschenk ist wirklich
nützlich. Auf Dauer kommt
niemand in dieser Stadt ohne
so was aus! Ich hoffe, dass
mein kleines Geschenk für
dich da mithalten kann!",Senden gelen hediye çok kullanışlı. Bu kasabada yaşarken onsuz olmaz denecek bir şey. Benimki seninkine denk mi bilmiyorum ama yine de yolluyorum. Güle güle kullan!
13,014,"The creation you sent me is
very artistic. It's been a long
time since my sensitive side
got a chance to come out, so
thank you so much. I hope
you like my return gift.","Adoro la obra de arte que
me has enviado. Para que
veas que yo también cuento
con un lado refinado, aquí te
mando un pequeño detalle
que espero que te guste.","L'œuvre que tu m'as envoyée
est très impressionnante.
C'est le genre de création
qui m'inspire. Voici un
cadeau pour te remercier.","la tua creazione è molto
bella. È da tanto che non
stimolo il mio senso
artistico! Gracias! Espero
che te guste el regalito con
cui voglio ricambiare!","Während ich diesen Brief
schreibe, kann ich meine
Augen kaum von dem
Kunstwerk abwenden, das du
mir geschickt hast! Hier hast
du ein kleines Dankeschön!",Yolladığın eser oldukça sanatsal. Hassas tarafım uzun zamandır ortaya çıkmamıştı; bunun için çok teşekkür ederim. Umarım benim hediyemi de seversin.
14,015,"I thought I'd write you a
letter on the stationery you
gave me. I hope the fact that
it's different doesn't mislead
you. Rest assured...I'm the
same as I've always been!","Se me ha ocurrido escribirte
usando el mismo papel que
tú has utilizado en tu carta.
¡Me refiero al mismo tipo de
papel, claro! No pienses que
soy así de cutre...","J'ai eu envie de te répondre
en utilisant le papier que tu
m'as offert. Mais même si je
change de papier, rassure-
toi : je suis toujours la star
immuable que tu adores !","ti scrivo usando la carta da
lettere che mi hai regalato.
Quindi, la carta da lettere è
diversa dal solito, ma io sono
sempre il tuo vecchio amigo,
non temere... ","Ich dachte, ich schreibe dir
diesmal auf dem Briefpapier,
das du mir geschickt hast.
Aber auch wenn ich anderes
Briefpapier verwende, bin
ich immer noch der Alte!",Verdiğin mektup kâğıdına sana bir mektup yazayım dedim. Kâğıdın farklı olması seni yanıltmasın. İçin rahat olsun... Ben hâlâ bildiğin benim!
15,016,"The wallpaper you sent me
doesn't seem like a logical
selection for my tastes, but
I wanted to thank you for
helping me think outside my
usual box. Thanks a ton!","Aunque agradezco el detalle,
no he colocado el papel de
pared que me has enviado
porque no pega con el resto
de la decoración. ¡Gracias de
todas formas!","Merci pour ton papier peint
original qui m'a poussé à
m'interroger sur mes goûts.
Je suppose que changer de
style de temps en temps est
une bonne chose.","la carta da parati che mi hai
mandato non è proprio di
mio gusto, ma ti ringrazio
per avermi stimolato a
provare qualcosa di nuovo.
Lo apprezzo molto!","Die Tapete, die du mir
geschickt hast, hätte ich
mir selbst nie gekauft...
Danke, dass du meinen
Tapetenhorizont erweitert
hast!",Yolladığın duvar kâğıdı benim zevkime mantıklı bir seçim gibi görünmüyor ama alışılmışın dışını düşünmeme yardım ettiğin için teşekkür ederim. Çok sağ ol!
16,017,"The carpet you sent me is
an approach I would never
have thought of before. I
might use it next time I feel
like a change... For now, I'm
sending this as a thank-you.","Agradezco el detalle, pero
no he colocado el suelo que
me has enviado porque no
pega con el resto de la
decoración de casa. Eso sí,
¡gracias de todas formas!","Je n'aurais jamais songé
avant à poser un tapis
comme celui que tu m'as
offert. Mais désormais,
l'idée me tente bien. Voici
un cadeau pour te remercier.","non avrei mai pensato di
comprare un tappeto come
quello che mi hai mandato.
Lo userò quando avrò voglia
di novità Per ora, espero que
accetterai il mio regalito!","Danke für den Teppich! Ich
wäre nie auf die Idee
gekommen, mir so einen zu
kaufen, aber vielleicht werde
ich ihn demnächst mal in
meinem Zimmer auslegen!",Yolladığın halı benim aklıma asla gelmeyecek bir yaklaşım. Bir gün değişiklik istersem kullanabilirim... Şimdilik bu teşekkür hediyesi senin.
17,018,"Thank you for the fantastic
gift of a fossil. You must be
a real history buff, yes? I'm
sending you a present that's
worthy of an odd friend
like yourself. Enjoy!","¡Muchas gracias por el fósil! 
¿Te gusta la paleontología?
Como no es algo muy común,
espero que este regalo tan
poco convencional sea de tu
agrado. ¡Je, je!","Merci pour le fossile que tu
m'as envoyé. De la part
d'un{{TAG:000E:0006:000002006500}} expert{{TAG:000E:0006:000002006500}} comme toi,
c'est un honneur. Puisse ce
présent te rendre {{TAG:000E:0006:0E006800650075007200650075007800100068006500750072006500750073006500}}.","muchas gracias per avermi
regalato un fossile! Che
spirito romantico! Ti mando
una cosina che espero sia
degna di tanta sensibilidad
e... ehm, históricidad!","Danke für das Fossil, das du
mir geschickt hast! Du
scheinst ja {{TAG:000E:0006:2000650069006E0020006200650067006500690073007400650072007400650072002000650069006E006500200062006500670065006900730074006500720074006500}}
{{TAG:000E:0006:1E0048006F006200620079006100720063006800E4006F006C006F0067006500200048006F006200620079006100720063006800E4006F006C006F00670069006E00}} zu sein!
Hier hast du eine kleine
Belohnung für deine Mühen!",Bu harika fosil hediyesi için teşekkür ederim. Tarih meraklısısın demek? Senin gibi tuhaf bir dosta layık bir hediye de benden. Güle güle kullan!
18,019,"Thanks for the mysterious
present! I wonder what kind
of fossil it might be. My
heart races as I imagine the
possibilities! In return, please
accept this!","¡Gracias por tu superregalo
misterioso! Aún me pregunto
qué tipo de fósil será... ¡El
suspense me está matando!
Acepta este pequeño detalle
como agradecimiento.","Merci pour ce cadeau plein
de mystère. De quel fossile
peut-il bien s'agir ? J'ai beau
l'examiner, l'énigme reste
entière. Mon présent aura
sans doute l'air plus banal.","muchas gracias per il tuo
regalo supermisterioso!
Chissà che fossile è...
Ci sono infinite posibilidad
e non è facile indovinare!
Accetta questo pensierino.","Danke für das geheimnisvolle
Geschenk! Was das wohl für
ein Knochen ist? Ich habe
schon die wildesten Theorien
darüber aufgestellt. Nimm
dieses Geschenk als Dank!",Gizemli hediye için sağ ol! Acaba nasıl bir fosil? Olasılıkları düşündükçe kalbim hızlanıyor! Karşılığında lütfen bunu kabul et.
19,020,"The present you sent me has
charmed me to no end. I'm
not sure if this will go well
with you, but...I'm sending it
anyway. I hope you'll find it
in your heart to accept it.","El regalo que me has enviado
me tiene absolutamente
embelesado. Te envío esto
en un intento de estar a tu
altura. ¡Espero que te guste!","Merci pour ton merveilleux
cadeau. Je t'envoie ceci en
retour. Ça te plaira, je n'en
doute pas une seconde.","il tuo regalo mi ha
conquistato e mi ha lasciato
senza palabras! Non so se
il mio pensierino te guste,
ma espero que vorrai
accettarlo lo stesso!","Dein Geschenk hat mich zu
Tränen gerührt! Ich weiß
nicht, ob du damit etwas
anfangen kannst, aber hier
hast du auch ein kleines
Geschenk von mir!",Yolladığın hediye beni tamamen büyüledi. Bunun sana yakışacağından emin değilim ama... yine de yolluyorum. Kabul edecek kadar gönlü geniş olursun umarım.
