entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"What could you mean by it?
Sending me money... Surely
you don't think someone as
grown up as I am can't take
care of herself...so I used it
to buy a present for you.","¿Por qué me has enviado
bayas? No creerás que
necesito caridad, ¿verdad?
No sé qué pretendías, pero
las he usado para comprarte
este regalo.","Je te remercie, mais
pourquoi m'as-tu envoyé des
clochettes ? Comme je ne
pouvais décemment pas les
accepter, je t'ai acheté ce
cadeau avec...","mi hai mandato dei soldi...
Cosa avrai voluto dire?
Spero tu non pensi che io
non sia in grado di badare
a me stessa... Intanto li ho
usati per comprarti questo!","Mir ist unergründlich, wieso
du es für nötig hältst, mir
Sternis zu senden. Ich kann
mich sehr gut selbst versor-
gen, also habe ich sie in ein
Geschenk für dich investiert.",Para yollayarak ne demek istedin acaba? Benim kadar yetişkin birinin kendine bakamadığını düşünmüyorsundur herhâlde... Ben de o parayla sana hediye aldım.
11,012,"I listened to that song...and
it evoked my long-forgotten
memories, as it does for you.
Now that song is our song,
and my gift to you will carry
our memories of it forever.","He escuchado la canción...
Me ha recordado mucho a ti,
ricura. ¡A partir de ahora,
esta será nuestra canción!","J'ai écouté la chanson, et je
l'ai adorée ! Je te remercie
beaucoup de m'avoir fait
découvrir ce morceau.
Accepte ceci pour la peine...","come te, ho molti ricordi
legati alla canzone che mi hai
mandato. Adesso è la nostra
canzone. Spero che
il mio regalo ce la
ricordi per sempre.","Musik ist eine große Kunst,
und es ist mir eine große
Freude, sie mit dir zu teilen.
Ich hoffe, du weißt sie
ebenso wertzuschätzen,
wie ich es tue!",O şarkıyı dinledim... Bende de sende olduğu gibi unutulmuş anıları canlandırdı. Artık o bizim şarkımız; sana yolladığım hediye de o anıyı taşısın.
12,013,"Thank you for sending such a
useful present. Now I don't
know how I ever functioned
without it! I hope this gift
I'm sending in return proves
just as useful to you.","¡Gracias por enviarme un
regalo tan útil! No sé cómo
he sobrevivido tanto tiempo
sin esto. Espero que mi
regalo también te sea de
utilidad.","Je constate que tu préfères
faire des cadeaux utiles...
Quoi qu'il en soit, je te
remercie pour ton geste.
En retour, je t'envoie ceci.
J'espère que ça te plaira.","grazie per avermi fatto
un regalo così utile. Non
so come abbia potuto farne
a meno finora! Spero che
il regalo che ti mando sarà
altrettanto utile per te.","Ein so nützliches Geschenk
erhält man wahrlich selten.
Wie konnte ich vorher nur
ohne auskommen? Bitte
behalte das beigelegte
Geschenk zum Dank!",Böyle kullanışlı bir hediye yolladığın için teşekkürler. Onsuz nasıl idare etmişim şaşıyorum! Umarım benim hediyem de sana aynı ölçüde yararlı olur.
13,014,"That lovely present you sent
me... It's not just a work of
art, but a chance to see the
world from another point of
view. I wonder how my gift
will be seen in your eyes?","Veo que me conoces bien,
cielín. Esta obra de arte es
preciosa, ¡me encanta!
Te mando un detallito por
ser tan bue{{TAG:000E:0006:02006E0004006E006100}} amig{{TAG:000E:0006:02006F0002006100}}.","Ce tableau que tu m'as
envoyé... C'est simple, je
l'adore ! J'espère que le
cadeau que je t'envoie en
retour te plaira tout autant.","che regalo meraviglioso! Non
è solo un'opera d'arte, ma
anche un'occasione per
vedere il mondo da un'altra
prospettiva. Spero che il mio
regalo sarà lo stesso per te!","Welch schönes Kunstwerk du
mir zum Geschenk gemacht
hast! Ich bewundere es seit
Stunden. Anbei findest du
ein Zeichen meiner ehrlichen
Anerkennung.",Yolladığın o güzel hediye yalnızca bir sanat eseri değil; dünyaya başka gözle bakma fırsatı. Acaba benim hediyem senin gözlerinde nasıl görünecek?
14,015,"It feels so wasteful to write
on the lovely stationery you
gave me, but I wanted to
show you how much I love it.
I sent a return present for
you along with it!","Aunque me da pena usar el
papel de carta que acabas de
regalarme, quería mostrarte
lo mucho que me ha gustado.","Le papier à lettre que tu
m'as envoyé est si beau que
j'ai hésité à écrire dessus,
tant je craignais de le
souiller... Accepte à ton tour
ce modeste présent...","è un po' uno spreco usare
la carta da lettere che mi hai
mandato per scriverti, ma
volevo mostrarti che l'ho
apprezzata molto.
Eccoti un regalino!","Das edle Briefpapier, das
du mir geschenkt hast, ist,
wie du siehst, bereits in
Gebrauch. Vielen Dank!
Anbei findest du ein Zeichen
meiner Dankbarkeit.",Verdiğin güzel mektup kâğıdına yazmak neredeyse israf gibi geliyor ama onu ne kadar sevdiğimi göstermek istedim. Yanına da sana bir hediye ekledim!
15,016,"You surprise me sometimes.
It's hard to believe you
picked out such tasteful
wallpaper! My place seems
completely different now.
Take this with my thanks.","Siempre me sorprendes.
¿De dónde has sacado este
papel de pared tan elegante?
¡La habitación parece otra!
Ven a visitarme algún día
y lo verás.","Je dois dire que tu m'as fait
une belle surprise ! Ce papier
peint est magnifique !
J'espère que mon cadeau te
plaira autant que le tien m'a
plu.","a volte mi sorprendi. Hai
avuto davvero buon gusto
nello scegliere questa carta
da parati! Adesso casa mia
ha un aspetto tutto nuovo.
Accetta questo mio regalo!","Ich bin überrascht, welch
edlen Geschmack du in
Sachen Tapeten beweist.
Mein Haus wirkt gleich ganz
anders! Bitte nimm dies als
Zeichen meiner Dankbarkeit.",Bazen beni şaşırtıyorsun. Böyle zevkli bir duvar kâğıdını senin seçtiğine inanmak güç! Evim bambaşka oldu. Teşekkür olarak bunu al.
16,017,"My house feels completely
different with that carpet
you sent me in place. How
did you ever choose such a
tasteful design? This is just
a little thank-you from me.","¡Esa alfombra tuya es una
maravilla! Tienes un gusto
exquisito, caramelito. Yo
también te envío algo para
agradecértelo.","C'est fou comme un simple
tapis peut changer l'aspect
d'une pièce... Sache que
j'adore ton cadeau, et pour
te remercier, laisse-moi t'en
faire un aussi...","grazie al tappeto che mi hai
regalato, casa mia sembra
completamente rinnovata.
Come hai fatto a scegliere
un design così attuale? Ecco
un regalo da me per te!","Erstaunlich, wie sehr ein
Teppich einen ganzen Raum
verändern kann! Woher hast
du nur deinen erlesenen
Geschmack? Vielen Dank!
Ein Geschenk liegt bei.",Yolladığın halı serilince evin havası tamamen değişti. Böyle zevkli bir deseni nasıl seçtin? Bu da benden küçük bir teşekkür.
17,018,"How unexpected that you'd
choose a nostalgic gift like a
fossil! Someday we should
talk about the glorious past
together. Until then, please
accept this in return. ","No sabía que te interesaran
los fósiles. La verdad es que
a mí me apasionan. Algún
día podríamos charlar de
paleontología tú y yo, amor.","C'est la première fois que
l'on m'envoie un fossile,
comme c 'est charmant !
J'espère que mon cadeau te
plaira autant que le tien me
plaît.","non mi aspettavo un regalo
così nostalgico da parte tua!
Un giorno dovremo parlare
un po' dei bei tempi andati.
Nel frattempo, spero che ti
piaccia questo mio regalino!","Wie unerwartet, dass du mir
ein Fossil zum Geschenk ge-
macht hast! Ich werde es in
Ehren halten, versprochen.
Anbei sende ich eine kleine
Aufmerksamkeit zum Dank.",Fosil gibi nostaljik bir hediye seçmen ne beklenmedik! Bir gün görkemli geçmiş üzerine konuşalım. O zamana kadar bunu kabul et.
18,019,"I was expecting some kind of
mysterious gift like this from
you. I'm looking forward to
solving it! It's a little dirty,
though... Anyway, have this
thank-you present from me.","Un regalo tan misterioso es
muy típico de ti, clavelito.
Está un poco sucio, ¡pero
estoy ansiosa por descubrir
qué oculta! ¡Gracias!","Fossile, mais vrai mystère !
Je me demande la nature
exacte de celui que tu m'as
envoyé... À mon tour de te
faire un cadeau, alors tiens,
ceci est pour toi !","non mi sorprende che tu mi
abbia mandato un regalo così
misterioso. Adesso devo
capire di cosa si tratta!
Certo che è un po' sporco...
Ti mando anch'io un regalo!","Welch mysteriöses Geschenk
du mir gemacht hast! Vielen
Dank, ich werde es sicher
bald entschlüsseln. Auch ich
habe dir ein kleines Geschenk
beigefügt... Viel Spaß damit!","Senden böyle gizemli bir hediye bekliyordum zaten. Çözmek için sabırsızlanıyorum! Biraz kirli ama... Neyse, bu teşekkür hediyesi senin."
19,020,"Thank you for the lovely gift
you sent me. Here's a little
something I picked out for
you in return. I hope you like
it as much as I like the one
you gave me.","¡Me ha encantado tu regalo,
cerecita! Yo también te
mando algo a cambio.
Espero que te guste tanto
como a mí el tuyo.","Ton cadeau m'a fait
tellement plaisir ! Il est si...
original... J'espère que le
présent ci-joint te plaira
autant que le tien m'a plu...","ti ringrazio tantissimo per
il tuo meraviglioso regalo.
Anch'io ti mando qualcosina
in cambio. Spero che ti
piacerà almeno tanto quanto
mi è piaciuto il tuo!","Geschenke sind bei mir stets
mehr als willkommen und
ich möchte mich aufrichtig
für deines bedanken.
Anbei findest du ein kleines
Dankeschön von mir!",Yolladığın güzel hediye için teşekkür ederim. Karşılığında sana uygun olduğunu düşündüğüm küçük bir şey seçtim. Umarım sen de benim kadar seversin.
