entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"There was money attached
to that letter you sent me.
Was it from that bowling
tournament? I win so many
cash prizes, it's hard to keep
track. I think this is yours.","He visto que había unas
bayas en la carta que me
mandaste. ¿Son del torneo
de bolos? Es que recibo
tantos premios en efectivo...
Toma este regalito, anda.","Les clochettes incluses avec
ta lettre, c'est lié au tournoi
de bowling de l'autre fois ?
Je gagne tellement de trucs
que je m'y perds... Ci-joint,
un lot de consolation.","Mi hai spedito dei soldi
insieme alla tua lettera.
Sono del torneo di bowling?
Vinco così tanti premi in
denaro che ho perso il conto.
Questo regalo è per te.","Danke fürs Geld, das du mir
geschickt hast... War das für
den Sieg im Bowlingturnier?
Ich hab den Überblick etwas
verloren, fürchte ich... Hier
ist ein kleines Dankeschön!",Mektubunda para vardı. Bowling turnuvasından mıydı? O kadar çok para ödülü kazanıyorum ki takip etmek zor. Sanırım bu senin.
11,012,"Thanks for that sweet music
you sent me! I've been doing
100 sit-ups to it every day.
My abs are gonna be totally
ripped next time you see me!
I got you something too.","¡Gracias por esa música tan
molona que me mandaste!
La uso para hacer flexiones
con ritmo. ¡Voy a tener unos
pectorales de acero! Aquí
tienes, para agradecértelo.","Merci pour ton cadeau
musical ! Pour l'instant,
j'arrive à faire 500 pompes
avant que le morceau ne
prenne fin. Je sais, je sais...
Mais ce n'est qu'un début !","Grazie della musica che mi
hai spedito! La ascolto ogni
giorno mentre faccio i miei
soliti 100 addominali. Sarò
sempre più in forma! Ah sì,
ti ho mandato un regalo.","Danke für die tolle Musik!
Ich mache ab sofort jeden
Tag 100 Sit-ups dazu!
Ach ja! Meine Bauchmuskeln
sagen auch Danke! Uuund:
Ich hab auch was für dich!!",Yolladığın o güzel müzik için sağ ol! Her gün onunla 100 mekik çekiyorum. Bir dahaki görüşümüzde karın kaslarım taş gibi olacak! Sana da bir şey aldım.
12,013,"I've been using that thing you
sent me a lot! It really helps
to get practical gifts from
people. They save you lots
of time. Now can you tell me
what it's supposed to do?","Le he estado dando mucho
uso a lo que me mandaste.
Es la caña eso de recibir
regalos útiles, ¿verdad?
Ahora solo necesito que me
expliques para qué sirve.","J'ai bien reçu ton cadeau,
merci. Enfin un truc utile !
D'habitude, les gens offrent
ce qu'ils sont sur le point de
jeter... Mais bref, tu pourrais
m'expliquer à quoi ça sert ?","Uso tantissimo quella cosa
che mi hai mandato! Aiuta
ad ottenere regali dalla
gente e a risparmiare un
sacco di tempo. Ora però,
mi diresti a cosa serve?","Vielen Dank für dieses tolle
Ding, das du mir geschickt
hast! Ich bin mir sicher, dass
es mein Leben verändern
wird... sobald du mir erklärt
hast, wozu es taugt...","Yolladığın şeyi bayağı kullanıyorum! Pratik hediyeler insana zaman kazandırıyor, çok iyi. Şimdi bana bunun ne işe yaradığını söyler misin?"
13,014,"I don't fully understand art,
but you sent me something
real valuable, right? Well, I'm
sending you my masterpiece.
It has...wait for it...my
signature on it!","No termino yo de entender
esto del arte, ¿eh? Aunque
sé que lo que me has dado
es valioso. Aquí te mando yo
una obra propia. Atención...
¡que lleva mi firma y todo!","L'art n'est pas ma spécialité,
mais je sais que tu m'as
offert un objet de grande
valeur ! Du coup, je t'envoie
mon chef-d'œuvre. Il porte...
accroche-toi... ma signature !","Non ne capisco troppo di
arte, ma mi hai mandato
una cosa di valore, vero?
Ti mando il mio capolavoro.
C'è... la mia firma dietro...
Quasi non si vede, ma c'è!","Ich hab's nicht so mit Kunst.
Aber das Ding, das du mir
geschickt hast, muss doch
tierisch wertvoll sein, oder?
Ich hab auch ein Meisterwerk
für dich... oder so was...","Sanattan tam anlamam ama bana değerli bir şey yolladın, değil mi? Ben de başyapıtımı yolluyorum. Üzerinde... hazır ol... imzam var!"
14,015,"I'm sending you a thank-you
note using the stationery you
gave me. But I guess you can
see that, huh? It didn't seem
fair to leave you empty
handed, so I got you this.","Como verás, te mando una
nota de agradecimiento con
el papel que me mandaste.
Aun así, me parecía poca
cosa, así que también te
quería regalar un detallito.","Je t'écris pour te remercier
de m'avoir envoyé ce joli
papier à lettre. Il rend bien,
hein ? J'en profite pour te
faire un petit cadeau au
passage.","Ti scrivo usando la carta da
lettere che mi hai mandato!
Ma immagino che tu te ne
sia già accort{{TAG:000E:0006:02006F0002006100}}. Per non
lasciarti a mani vuote ti
ho preso un regalo!","Ich schreib dir 'nen Brief auf
dem Briefpapier, das du mir
geschenkt hast! Toll, was?!
Und als Dankeschön gibt's
nicht nur 'nen Brief von mir,
sondern auch was obendrauf!","Verdiğin mektup kâğıdına teşekkür notu yazıyorum. Gerçi bunu zaten görüyorsundur, ha? Seni eli boş bırakmak olmazdı, o yüzden sana bunu aldım."
15,016,"Thanks for the present! It's
gonna look great under all
my famous-athlete posters.
I couldn't just let you give
me something cool without
returning the favor, so here!","¡Gracias por el regalo, tí{{TAG:000E:0006:02006F0002006100}}!
Va a quedar genial debajo
de mis pósteres de atletas
famosos. Eso sí, no voy a
dejar que esto quede sin
recompensa. ¡Toma!","Merci pour le papier peint !
Je pense qu'il va super bien
aller avec mes posters
d'athlètes et de gladiateurs.
J'ai cru bon de t'offrir un
truc en retour. Le voici.","Grazie del regalo! Starà
benissimo sotto i miei poster
degli sportivi famosi. Dovevo
in qualche modo ricambiare
il tuo favore, quindi ti ho
preso una cosa!","Danke für dein Geschenk!
Es gibt sicher 'nen tollen
Hintergrund für all meine
Sportposter. Als Dank für
dein Geschenk kriegst du
auch 'ne Kleinigkeit von mir!",Hediye için sağ ol! Ünlü sporcu posterlerimin altında harika duracak. Bana havalı bir şey verip karşılıksız kalacağını sanmadın herhâlde. Al!
16,017,"Thanks for the present! I bet
it feels really good on your
hands during push-ups. What
other redecorating ideas do
you have? Maybe I should
wait to start until I hear 'em.","¡Gracias por el regalito,
colega! Seguro que tiene
un tacto espectacular al
hacer flexiones. ¿Qué otras
ideas de decoración tienes?
Seguro que me encantan.","Merci pour ton cadeau !
Faire mes pompes dessus
devrait solutionner mon
problème de cloques aux
pattes. Si tu as d'autres
idées de génie, envoie !","Grazie per il regalo! Sono
sicuro che sarà perfetto per
i miei piegamenti mattutini.
Hai delle altre idee per
l'arredamento di casa?
Non vedo l'ora di conoscerle.","Danke für das Geschenk!
Auf dem Teppich kann ich
noch mehr Sit-ups machen
als sonst! Frag mich bitte
nicht, warum! Es ist halt so...
Hier ein kleines Dankeschön!",Hediye için sağ ol! Şınav çekerken ellerin altında çok iyi hissettiriyordur. Başka dekorasyon fikrin var mı? Belki başlayana kadar senden haber beklemeliyim.
17,018,"I got the fossil you sent me!
I bet you had to dig a bunch
of holes to find it. Well, I'm
gonna dig even more holes
than you! Take this in case
I accidentally bury myself.","¡Me llegó el fósil que me
mandaste! ¡Seguro que te
hartaste de cavar hasta dar
con él! ¡Pues yo pienso cavar
más hoyos todavía! Toma,
por si me entierro sin querer.","J'ai bien reçu ton fossile. Tu
as dû creuser un paquet de
trous pour le dégoter ! Ben
tu sais quoi ? Je vais aller en
creuser encore plus que toi !
La vie est une compétition.","Ho ricevuto il fossile che mi
hai spedito! Scommetto che
hai dovuto scavare un sacco
di buche prima di trovarlo.
Ci proverò anch'io. Prendi
questo regalo intanto.","Vielen Dank für dieses tolle
Fossil! Ich wette, du hast
viele Löcher gegraben, bis du
auf das hier gestoßen bist...
Hier etwas für dich. Ich hab
nicht ganz so lang gegraben!",Yolladığın fosili aldım! Bunu bulmak için bir sürü çukur kazmışsındır. Ben senden daha çok kazacağım! Kendimi gömersem diye bunu yanında tut.
18,019,"An unexamined fossil sure
makes for a sweet present.
The mystery is keeping me
up at night! How many sit-
ups could he do before he
was a fossil? It haunts me.","Un fósil sin identificar sí que
es un regalo interesante, sí.
¡La incertidumbre no me
deja dormir por las noches!
¿Vendrá el fantasma del
dinosaurio a por mí?","Merci pour le fossile, mais ne
sachant pas de quoi il s'agit,
je dors mal depuis qu'il est
chez moi. Si l'animal dont il
vient décide de me hanter,
je lui donne ton adresse !","Un fossile non ancora
esaminato è un regalo
bellissimo! Il mistero che lo
avvolge mi tiene sveglio la
notte! Chissà che animale
era!? Verrà a cercare me?","Ein Fossil, das noch nicht
untersucht worden ist?!
Klasse!! Jetzt kann ich die
ganze Zeit rätseln, was es
wohl sein könnte! Ich tippe
auf einen Sportosaurus Rex!",İncelenmemiş fosil süper hediye olurmuş! Gizemi yüzünden geceleri uyuyamıyorum. Fosil olmadan önce kaç mekik çekebiliyordu acaba? Kafama takıldı!
19,020,"Whoa, thanks for the cool
present! I've been wanting
one of these babies for a
while. In the interest of fair
play, here's something that'll
get you totally pumped!","¡Hala, gracias por el regalo!
Hacía tiempo que buscaba
algo así. Sin suerte, claro...
Como somos rivales, toma
esto a cambio. ¡A ver si te
mola tanto como a mí!","Merci pour le cadeau ! Ça
fait un moment que j'avais
ce truc en vue. Tu sais que
j'aime la jouer fair-play,
alors voici un petit quelque
chose en retour.","Uau, grazie del regalo! Era
da tanto che volevo una cosa
così! In cambio, ti ho spedito
qualcosa anch'io. Ti darà la
carica! Adesso siamo pari,
giusto? Spero di sì...","Wow! Was für ein absolutes
Weltklassegeschenk! So was
schenken sich nur echte
Sportsfreunde! Als kleines
Dankeschön schenke ich dir
ein Weltklassegeschenk...","Vay, havalı hediye için sağ ol! Bir süredir tam bundan istiyordum. Adil oyun adına seni de gazlayacak bir şey yolluyorum!"
