entry,label,EN,ES,FR,IT,DE,TRANSLATION
29,,Pink slip,Una bata rosa,serpillère trouée,Calendario usato,Kündigung,İşten çıkarılma yazısı
30,,Wet slipper,Un flotador,vieille chaussette,Calzino bagnato,Alte Socke,Islak terlik
31,,Cough drop,Una hamaca,clé à molette,Cavatappi,Hustenbonbon,Öksürük pastili
32,,Bloodsucker,Un chupasangre,une chauve-souris,Sanguisuga,Werwolf,Kan emici
33,,Vampire,Un vampiro,un vampire,Vampiro,Vampir,Vampir
34,,Turtle,Un lémur,une tortue,Tartaruga,Rumpelstilzchen,Kaplumbağa
35,,Fairy,Un duende,une fée,Fata,Fee,Peri
36,,Mermaid,Un unicornio,une sirène,Sirena,Meerjungfrau,Deniz kızı
37,,Wizard,Un mago,un magicien,Stregone,Zauberer,Büyücü
38,,Dragon,Un dragón,un dragon,Drago,Drache,Ejderha
39,,Ogre,Un ogro,un ogre,Orco,Kobold,Dev
40,,Lantern,Una linterna,une lampe-torche,Lanterna,Laterne,Fener
41,,Lamp,Un farol,une bougie,Lampada,Lampe,Lamba
42,,Telephone,Una tostadora,un téléphone,Telefono,Telefon,Telefon
43,,Stereo,Una percha,une chaîne hi-fi,Stereo,Ghettoblaster,Müzik seti
44,,Vacuum,Cinta aislante,un parfum,Aspirapolvere,Staubsauger,Elektrik süpürgesi
45,,Washing machine,Un tenedor,un sèche-linge,Lavatrice,Waschmaschine,Çamaşır makinesi
46,,Mixer,Una cometa,un mixeur,Frullatore,Mixer,Mikser
47,,Shower,Una bañera,un parasol,Doccia,Dusche,Duş
48,,Sweater,Un jersey,un col roulé,Maglione,Pullover,Kazak
49,,Coat,Un abrigo,une doudoune,Cappotto,Jacke,Palto
50,,Track jacket,Un collar,un short,Bermuda,Muskelshirt,Eşofman üstü
51,,T-shirt,Un vestido,un t-shirt,Maglietta,T-Shirt,Tişört
52,,Collared shirt,Unas chanclas,un débardeur,Pareo,Polohemd,Yakalı gömlek
53,,Tank top,Un pantalón corto,un polo,Canottiera,Tanktop,Atlet
54,,Swimsuit,Un bañador,un maillot de bain,Bikini,Badeanzug,Mayo
55,,Towel,Una toalla,un bracelet,Minigonna,Lendenschurz,Havlu
56,,Ice cream,Un helado,une glace,Gelato,Eiscreme,Dondurma
57,,Shaved ice,Un granizado,un citron givré,Ghiacciolo,Limonade,Buzlu tatlı
58,,Hot tea,Un té con pastas,de la purée,Arrosto,Heißer Tee,Sıcak çay
59,,Hot stew,Lentejas,des lasagnes,Stufato,Gulasch,Sıcak yahni
60,,Hot chowder,Sopa de estrellas,de la polenta,Minestrone,Backfisch,Sıcak kremalı çorba
61,,Spicy soup,Un caldito,de la soupe,Panettone,Waffeln,Acılı çorba
62,,Fondue,Una fabada,une raclette,Cotechino,Fondue,Fondü
63,,Fiery chili,Un cocido,du chili con carne,Polpettone,Heiße Schokolade,Ateş gibi acı chili
64,,Hot chowder,Un potaje,de la soupe,Stufato,Ofenkartoffel,Sıcak kremalı çorba
65,,Hot soup,Una sopita,du chili con carne,Minestrone,Heiße Suppe,Sıcak çorba
66,,Ice cream,Un sorbete,une glace,Gelato,Sorbet,Dondurma
67,,Shaved ice,Un té helado,un citron givré,Ghiacciolo,Wassereis,Buzlu tatlı
68,,Gelatin,Gelatina,de la pastèque,Budino,Wackelpudding,Jelatin
69,,Fudge,Un polo,un yaourt,Melone,Schokoriegel,lokum
70,,Gazpacho,Gazpacho,un sorbet,Gazpacho,Gazpacho,Gazpaço
71,,Potato salad,Tarta helada,une salade,Sorbetto,Kartoffelsalat,Patates salatası
72,,Allergies,La alergia,des allergies,Allergia,Allergie,Alerji
73,,Pollen,El polen,des pollens,Polline,Heuschnupfen,Polen
74,,Senioritis,La vagancia,du travail,Lunedì,Montag,Mezuniyet rehaveti
75,,Lovesickness,La morriña,des glaçons,Carnevale,Liebeskummer,Aşk acısı
76,,Oversleeping,Los peces,de la télévision,Insonnia,Verschlafen,Fazla uyumak
77,,Stiff shoulders,La tele,de la chaleur,Torcicollo,Verspannung,Omuz tutulması
78,,Falling down,Los terremotos,des épinards,Colpo della strega,Stolpern,Yere düşmek
79,,Taxes,Los impuestos,des impôts,Orticaria,Steuern,Vergiler
80,,Brainteaser,Una adivinanza,une devinette,Rebus,Quiz,Zekâ sorusu
81,,Riddle,Un rompecabezas,un rébus,Indovinello,Rätsel,Bilmece
82,,Somersault,El pino-puente,une galipette,Capriola,Salto,Takla
83,,Tag,Un nabo,le patinage,"1, 2, 3, stella!",Verstecken,Ebelemece
84,,Hide-and-seek,El escondite,la boxe,Nascondino,Skat,Saklambaç
85,,Hopscotch,Un clavo,la marelle,Quattro cantoni,Mau-Mau,Seksek
86,,Arm wrestling,Un cucharón,un bras de fer,Palla avvelenata,Armdrücken,Bilek güreşi
87,,Jump rope,Una corbata,le deltaplane,Mosca cieca,Seilspringen,Atlama ipi
88,,Coelacanth,Un celacanto,le cœlacanthe,Celacanto,Quastenflosser,Selakant
89,,Tuna,Un atún,le thon,Tonno,Thunfisch,Orkinos
90,,Crucian carp,Un carpín,le carassin,Carassio,Karausche,Havuz balığı
91,,Bluegill,Un pez sol,le crapet,Pesce persico,Sonnenbarsch,Mavi güneş balığı
92,,Horse mackerel,Un jurel,le chinchard,Sgombro,Makrele,İstavrit
93,,Pale chub,Un cacho,le chevaine,Ciprinide,Döbel,Soluk tatlısu kefali
94,,Sea bass,Una lubina,le bar commun,Spigola,Seebarsch,Levrek
95,,Barbel steed,Un barbo,le barbeau,Barbo,Barbe,Sakallı sazan
96,,Goliath beetle,Un goliat,scarabée Goliath,Scarabeo Golia,Goliathkäfer,Golyat böceği
97,,Golden stag,Ciervo tornasol,lucane lamprima,Coleottero dorato,Lamprima aurata,Altın geyik böceği
98,,Flea,Una pulga,puce,Pulce,Floh,Pire
99,,Yellow butterfly,Un insecto palo,citrin,Farfalla gialla,Zitronenfalter,Sarı kelebek
100,,Honeybee,Una machaca,abeille naine,Ape operaia,Honigbiene,Bal arısı
101,,Ant,Una hormiga,fourmi,Formica,Ameise,Karınca
102,,Pondskater,Un zapatero,patineur,Gerride,Wasserläufer,Su böceği
103,,Evening cicada,Una cigarrilla,cigale higurashi,Cicala notturna,Erdzikade,Akşam ağustos böceği
104,,Medicine,Un medicamento,un remède,Medicina,Medizin,İlaç
105,,Tissue,Un pañuelo,un mouchoir,Fazzoletto,Taschentuch,Mendil
106,,Fossil,Un fósil,un fossile,Fossile,Fossil,Fosil
107,,Acorn,Una bellota,un pyjama,Ghianda,Eichel,Meşe palamudu
108,,Stapler,Una grapadora,un trombone,Spilla da balia,Sicherheitsnadel,Zımba
109,,Homework,Un examen,des devoirs,Gruccia,Fußball,Ödev
110,,Pink slip,Un lápiz,un serre-tête,Orologio a cucù,Schlüsselanhänger,İşten çıkarılma yazısı
111,,Broom,Una escoba,un balai,Mattarello,Besen,Süpürge
112,,Coffee,Un café,du café,Caffè,Kaffee,Kahve
113,,Cold water,Un té,un jus d'orange,Acqua fredda,Kaltes Wasser,Soğuk su
114,,Banana juice,Zumo de tomate,de l'eau de pluie,Succo alla pera,Bananensaft,Muz suyu
115,,Warm milk,Leche calentita,un lait chaud,Latte caldo,Heiße Milch,Ilık süt
116,,Chamomile tea,Una manzanilla,une camomille,Camomilla,Kamillentee,Papatya çayı
117,,Grape juice,Una limonada,une verveine,Succo d'uva,Traubensaft,Üzüm suyu
118,,Strawberry milk,Un batido,du gel douche,Tisana alla menta,Erdbeermilch,Çilekli süt
119,,Chocolate milk,Una tila,un bouillon,Infuso alle erbe,Schokomilch,Çikolatalı süt
120,,Dictionary,Un diccionario,un dictionnaire,Dizionario,Lexikon,Sözlük
121,,Encyclopedia,Una enciclopedia,une encyclopédie,Enciclopedia,Enzyklopädie,Ansiklopedi
122,,Refrigerator,Una nevera,un réfrigérateur,Frigorifero,Kühlschrank,Buzdolabı
123,,Onion,Un rábano,le marc de café,Lavastoviglie,Wald,Soğan
124,,Banana,Un zapato,un peigne,Cielo,Himmel,Muz
125,,Monkey,Una esponja,le petit doigt,Sogno,Traum,Maymun
126,,Sandwich,Un chicle,une chaussure,Fondi di caffè,Handlesen,Sandviç
127,,Joke book,Un armario,le ciel,Suola delle scarpe,Fußsohle,Şaka kitabı
128,,Movie,Una película,un film,Film,Film,Film
129,,Comic book,Un tebeo,un roman,Romanzo,Roman,Çizgi roman
130,,Thumbtack,Un crucigrama,un oignon,Nascondino,Geschirrspülen,Raptiye
131,,Knitting needle,Un aguacate,un verre d'eau,Lavorare a maglia,Stricken,Örgü şişi
132,,Underwear,Una sábana,un caleçon,Disegnare,Malen,İç çamaşırı
133,,Origami,Un sudoku,un oursin,Origami,Origami,Origami
134,,Textbook,Un periódico,une contravention,Libro di scuola,Schulbuch,Ders kitabı
135,,Playing card,El parchís,un jeu de cartes,Carte da gioco,Tarotkarte,Oyun kâğıdı
136,,Stand-up comic,Un humorista,un humoriste,Comico,Komödiant,Stand-up komedyeni
137,,Clown,Un payaso,un clown,Pagliaccio,Clown,Palyaço
138,,Politician,Un político,un politicien,Politico,Politiker,Politikacı
139,,Pianist,Un pianista,un pianiste,Pianista,Pianist,Piyanist
140,,Ballet dancer,Un bailarín,un poulpe,Ballerino,Balletttänzer,Bale sanatçısı
141,,Opera singer,Un cantante,un ténor,Tenore dell'opera,Opernsänger,Opera sanatçısı
142,,Police officer,Un policía,un policier,Poliziotto,Polizist,Polis
143,,Chef,Un cocinero,un cuisinier,Chef,Koch,Aşçı
144,,Dragon,Un dragón,un dragon,Drago,Drache,Ejderha
145,,Grizzly bear,Un oso,un grizzly,Orso bruno,Braunbär,Boz ayı
146,,Monkey,Un armadillo,un chimpanzé,Scimmia,Schimpanse,Maymun
147,,Kitten,Un gatito,un chaton,Gattino,Dackel,Yavru kedi
148,,Baker,El vecino,un boulanger,Panettiere,Bäcker,Fırıncı
149,,Firefighter,Un bombero,un pompier,Pompiere,Feuerwehrmann,İtfaiyeci
150,,President,Un banquero,un député,Presidente,Bundeskanzler,Başkan
151,,History teacher,El profe de mates,un prof de maths,Prof. di latino,Deutschlehrer,Tarih öğretmeni
152,,Sweater,Una bufanda,lunettes de soleil,Maglione,Brille,Kazak
153,,Coat,Un abrigo,tongs,Cappotto,Kontaktlinse,Palto
154,,Eye patch,Una máscara,parapluie,Ciglia finte,Falsche Wimpern,Göz bandı
155,,Bikini,Un peine,imperméable,Orecchini,Ohrringe,Bikini
156,,Hair band,Una diadema,bottes,Forcine,Haarspange,Saç bandı
157,,Bracelet,Un estuche,essuie-glace,Corona,Kapuze,Bileklik
158,,Skirt,Una falda,doudoune,Gonna,Schal,Etek
159,,Necktie,Una pajarita,après-ski,Cintura,Krawatte,Kravat
160,,Snowman,El yeti,œuf en chocolat,Pupazzo di neve,Schneemann,Kardan adam
161,,Snow bunny,Un oso polar,glaçon,Ghiacciolo,Schneehase,Kardan tavşan
162,,Ghost,Un fantasma,fantôme,Fantasma,Geist,Hayalet
163,,Fire hydrant,Un extintor,extincteur,Idrante,Hydrant,Yangın musluğu
164,,Flower,Una margarita,fleur,Fiore,Blume,Çiçek
165,,Doll,Una marioneta,poupée,Bambola,Puppe,Oyuncak bebek
166,,Trampoline,Un trampolín,trampoline,Trampolino,Trampolin,Trambolin
167,,Stone statue,Una estatua,statue,Statua,Statue,Taş heykel
168,,Echo,El eco,l'écho,Eco,Echo,Yankı
169,,Avalanche,Una avalancha,une avalanche,Valanga,Lawine,Çığ
170,,Lunch,Un bocata,un casse-croûte,Panino,Brotzeit,Öğle yemeği
171,,Nap,Una siesta,une sieste,Sonnellino,Mittagsschlaf,Kestirme
172,,Sneezing,Un coche,un éternuement,Starnuto,Seufzen,Hapşırma
173,,Exercise,Un balón,une jument,Sport,Sport,Egzersiz
174,,Photo,Una foto,une photo,Foto ricordo,Souvenirfoto,Fotoğraf
175,,Mountain goat,Una cabra,une marmotte,Capriolo,Murmeltier,Dağ keçisi
176,,Dreams,Un sueño,rêver,Sognare,Traum,Rüyalar
177,,Dreams,Un recuerdo,parler,Parlare da soli,Fantasie,Rüyalar
178,,Movies,Una película,manger,Vedere un film,Weltpremiere,Filmler
179,,Comic books,Una col,jardiner,Leggere un libro,Sonnenfinsternis,Çizgi romanlar
180,,Novels,Un banco,pêcher,Cuocere la pasta,Schrecksekunde,Romanlar
181,,Encyclopedias,Una impresora,étudier,Pulire le finestre,Überraschung,Ansiklopediler
182,,Dictionaries,Un mapamundi,boire un café,Saltare la corda,Abenteuer,Sözlükler
183,,Textbooks,Una peonza,danser,Giocare a tennis,Blaues Wunder,Ders kitapları
184,,Dinosaurs,Los dinosaurios,les dinosaures,Dinosauri,Dinosaurier,Dinozorlar
185,,Mammoths,Los mamuts,les mammouths,Mammut,Mammuts,Mamutlar
186,,Bears,Los buitres,les ours,Orsi,Pandas,Ayılar
187,,Kittens,Los gatos,les chats,Gattini,Katzen,Yavru kediler
188,,Puppies,Las jirafas,les ouistitis,Cagnolini,Füchse,Yavru köpekler
189,,Gorillas,Los orangutanes,les perroquets,Gorilla,Gorillas,Goriller
190,,Lions,Los delfines,les lions,Leoni,Löwen,Aslanlar
191,,Tigers,Los tigres,les enfants,Tigri,Tiger,Kaplanlar
192,,Wallet,Una cartera,porte-monnaie,Portafogli,Geldbeutel,Cüzdan
193,,Piggy bank,Una hucha,tirelire,Salvadanaio,Sparschwein,Kumbara
194,,Backpack,Una mochila,sac à dos,Zaino,Rucksack,Sırt çantası
195,,Balloon,Un globo,casquette,Palloncino,Luftballon,Balon
196,,Garbage bag,La basura,poubelle,Cestino dei rifiuti,Müllsack,Çöp torbası
197,,Cell phone,Una calabaza,lavabo,Cellulare,Mobiltelefon,Cep telefonu
198,,Book bag,Una carpeta,salle d'attente,Astuccio,Schulranzen,Okul çantası
199,,Clothes hanger,Un bolsillo,linge sale,Mattone,Kleiderbügel,Elbise askısı
200,,Rumor,Un rumor,les rumeurs,Pettegolezzi,Gerücht,Söylenti
201,,Joke,Un chiste,les blagues,Scherzi,Witz,Şaka
202,,Riddle,Un acertijo,les devinettes,Indovinelli,Rätsel,Bilmece
203,,Compliment,Un cumplido,les compliments,Complimenti,Kompliment,İltifat
204,,Greeting,Un saludo,les conversations,Saluti,Begrüßung,Selamlama
205,,Catchphrase,Un pasodoble,les dictons,Proverbi,Weisheit,Ağız alışkanlığı
206,,Confession,Un secreto,les confessions,Confidenze,Geständnis,İtiraf
207,,Song,Un estornudo,les chansons,Rimproveri,Lied,Şarkı
208,,Sauna,Una sauna,sauna,Sauna,Sauna,Sauna
209,,Hot spring,Un balneario,spa,Terme,Therme,Kaplıca
210,,Pool,Una piscina,cinéma,Piscina,Schwimmbad,Havuz
211,,Amusement park,Una biblioteca,forêt,Luna park,Freizeitpark,Lunapark
212,,Baseball field,Un restaurante,terrain de foot,Campo di calcio,Fußballfeld,Beyzbol sahası
213,,Bowling alley,Una bolera,bowling,Pista da bowling,Bowlingbahn,Bowling salonu
214,,Beach,Una mercería,magasin,Spiaggia,Strand,Plaj
215,,Phone booth,Una panadería,dentiste,Cabina telefonica,Telefonzelle,Telefon kulübesi
216,,Love,Amor,coup de foudre,Amore,Liebe,Aşk
217,,Affection,Cariño,grand amour,Affetto,Zuneigung,Sevgi
218,,Sleeping,Sueño,somnambulisme,Sonno,Schlaf,Uyumak
219,,Déjà vu,Déjà vu,déjà-vu,Déjà-vu,Déjà-vu,Dejavu
220,,Heartbroken,Decepción,cœur brisé,Delusione,Enttäuschung,Kalp kırıklığı
221,,Sorrow,Pena,mal de tête,Tristezza,Herzschmerz,Keder
222,,Shyness,Vergüenza,timidité,Timidezza,Schüchternheit,Utangaçlık
223,,Indigestion,Indigestión,indigestion,Indigestione,Pupsen,Hazımsızlık
224,,Nightmare,Una pesadilla,cauchemar,Bagnare il letto,Ins Bett machen,Kâbus
225,,Sleeping late,Dormir de más,panne d'oreiller,Svegliarsi tardi,Verschlafen,Geç kalkmak
226,,Waking early,Madrugar,grosse araignée,Alzarsi presto,Früh aufstehen,Erken kalkmak
227,,Exercising,Hacer deporte,jogging du matin,Fare stretching,Frühsport,Egzersiz yapmak
228,,Cooking,Cocinar,petit creux,Cucinare,Frühstück,Yemek yapmak
229,,House-sitting,Hacer malabares,insomnie,Addormentarsi,Einschlafen,Ev beklemek
230,,Cleaning,Limpiar,ménage,Fare le pulizie,Frühjahrsputz,Temizlik yapmak
231,,Doing laundry,Hacer la colada,vaisselle sale,Fare il bucato,Wäsche waschen,Çamaşır yıkamak
232,,Karaoke,Cantar,karaoké,Karaoke,Karaoke,Karaoke
233,,Stand-up comedy,Contar chistes,concert,Dire barzellette,Witz erzählen,Stand-up gösterisi
234,,Sleeping,Dormir,médecin,Dormire,Schlafen,Uyumak
235,,Knitting,Hacer ganchillo,avion,Lavorare a maglia,Stricken,Örgü örmek
236,,Coloring,Saltar a la comba,musée,Dipingere,Malen,Boyama
237,,Origami,Tocar el triángulo,école,Origami,Origami,Origami
238,,Reading,Leer,bibliothèque,Leggere,Lesen,Okumak
239,,Sneezing,Estornudar,marché,Starnutire,Niesen,Hapşırmak
240,,Beehive,Una colmena,essaim d'abeilles,Alveare,Honigwabe,Arı kovanı
241,,Spider,Una araña,araignée,Ragno,Spinne,Örümcek
242,,100 Bells,100 bayas,100 clochettes,100 stelline,100 Sternis,100 Çan
243,,Leaf,Una hoja,feuille,Nido,Blatt,Yaprak
244,,Peach,Un melocotón,pêche,Mandarino,Pfirsich,Şeftali
245,,Fruit,Un coco,nid,Frutto,Frucht,Meyve
246,,Twig,Una rama,branche,Ramo,Zweig,Dal parçası
247,,Apple,Una manzana,pomme,Melograno,Apfel,Elma
248,,Raincoat,Un chubasquero,un imperméable,Impermeabile,Regenmantel,Yağmurluk
249,,Pair of galoshes,Unas katiuskas,un parapluie,Ombrello,Gummistiefel,Bir çift yağmur çizmesi
250,,Parasol,Una sombrilla,un parasol,Ombrellone,Sonnenschirm,Güneş şemsiyesi
251,,Pair of sandals,Unas sandalias,des tongs,Paio di sandali,Sandalen,Bir çift sandalet
252,,Hat,Un gorro,un chapeau,Cappello,Schirmmütze,Şapka
253,,Skirt,Una falda,une bouée,Gonna,Rock,Etek
254,,Wristwatch,Un reloj de cuco,une montre,Orologio da polso,Armbanduhr,Kol saati
255,,Pair of jeans,Unos vaqueros,un élastique,Paio di jeans,Jeans,Bir çift kot pantolon
256,,Figure skating,Patinaje artístico,patinage,Pattinaggio,Eiskunstlauf,Artistik buz pateni
257,,Hockey,Hockey,hockey,Hockey,Eishockey,Hokey
258,,Sumo wrestling,Sumo,boxe,Sumo,Sumo-Ringen,Sumo güreşi
259,,Beach volleyball,Tiro con arco,beach-volley,Pallavolo,Beachvolleyball,Plaj voleybolu
260,,Surfing,Surf,surf,Surf,Windsurfen,Sörf
261,,Tennis,Tenis,tennis,Tennis,Tennis,Tenis
262,,Kendo,Baloncesto,judo,Judo,Judo,Kendo
263,,Wrestling,Atletismo,pétanque,Lotta libera,Wrestling,Güreş
264,,Washing machine,Una lavadora,machine à laver,Lavatrice,Waschmaschine,Çamaşır makinesi
265,,Dryer,Una secadora,sèche-linge,Asciugatrice,Trockner,Kurutma makinesi
266,,Radio,Una radio,chaîne hi-fi,Radio,Fernseher,Radyo
267,,Cooler,Un congelador,avion à réaction,Televisore,Klimaanlage,Soğutucu
268,,Stove,Un horno,distributeur,Stufa,Kamin,Soba
269,,Vacuum,Una cafetera,aspirateur,Aspirapolvere,Staubsauger,Elektrik süpürgesi
270,,Refrigerator,Una tostadora,réfrigérateur,Frigorifero,Kühlschrank,Buzdolabı
271,,Heating pad,Un ordenador,ordinateur,Termosifone,Heizpilz,Isıtıcı ped
272,,Spring,La primavera,le printemps,Primavera,Frühling,İlkbahar
273,,Spring,La primavera,le printemps,Primavera,Frühling,İlkbahar
274,,Summer,El verano,l'été,Estate,Sommer,Yaz
275,,Fall,El otoño,l'automne,Autunno,Herbst,Sonbahar
276,,Winter,El invierno,l'hiver,Inverno,Winter,Kış
277,,Bedspring,El estío,la saison sèche,Carnevale,Karneval,Yatak yayı
278,,Spring roll,El solsticio,le carnaval,Secondafalsa,Frühlingsrolle,Çin böreği
279,,Spring chicken,El equinoccio,les soldes,Terzaverosimile,Schlussverkauf,Genç tavuk
280,,Bowling,Dardos,bowling,Bowling,Bowling,Bowling
281,,Target practice,Tiro con arco,quilles,Tiro al bersaglio,Dosenwerfen,Hedef atışı
282,,Disc golf,Taekwondo,football,Bocce,Fußball,Disk golf
283,,Cricket,Béisbol,mikado,Gioco delle pulci,Mikado,Kriket
284,,Air hockey,Balonmano,dominos,Gavettoni,Weitspucken,Hava hokeyi
285,,Cards,La oca,corde à sauter,Rubamazzetto,Kartenhaus,Kâğıt oyunları
286,,Billiards,Billar,billard,Biliardo,Billard,Bilardo
287,,Darts,Petanca,fléchettes,Freccette,Darts,Dart
288,,Roses,Una rosa,une rose,Rosa,Rose,Güller
289,,Porcupines,Un erizo,un hérisson,Pianta grassa,Igel,Oklu kirpiler
290,,Marbles,Una canica,une passoire,Biglia,Murmel,Bilyeler
291,,Diamonds,Un diamante,un diamant,Perla,Diamant,Elmaslar
292,,Soft toys,Un peluche,une peluche,Bambola di pezza,Stofftier,Peluş oyuncaklar
293,,Dandelions,Un calamar,un asticot,Margherita,Pusteblume,Karahindibalar
294,,Scarves,Un mitón,un navet,Sciarpa,Schal,Atkılar
295,,Tulips,Un tulipán,une tulipe,Viola,Tulpe,Laleler
296,,Police officers,Un policía,un policier,Poliziotti,Polizist,Polisler
297,,Superheroes,Un superhéroe,un super-héros,Supereroi,Superheld,Süper kahramanlar
298,,Science teachers,Un fontanero,un nounours,Prof. di latino,Mathelehrer,Fen öğretmenleri
299,,Football coaches,Un taxista,un nain de jardin,Visagisti,Fußballtrainer,Futbol antrenörleri
300,,Secretaries,Un conserje,un somnambule,Ragionieri,Programmierer,Sekreterler
301,,Realtors,Un actor,un archéologue,Geometri,Makler,Emlakçılar
302,,Tailors,Un sastre,un couturier,Sarti,Schneider,Terziler
303,,Fortune-tellers,Un adivino,un télépathe,Indovini,Wahrsager,Falcılar
304,,Onions,Una cebolla,les oignons,Cipolla,Zwiebel,Soğanlar
305,,Onions,Una cebolla,les oignons,Cipolla,Zwiebel,Soğanlar
306,,Carrots,Una zanahoria,les carottes,Carota,Möhre,Havuçlar
307,,Broccoli crowns,Una berenjena,les cheveux,Cima di rapa,Brokkoli,Brokoli başları
308,,Bell peppers,Una morcilla,les ongles,Melanzana,Erbse,Dolmalık biberler
309,,Cabbage heads,Una acelga,les courgettes,Zucchina,Kohlkopf,Lahana başları
310,,Lettuce leaves,Una lechuga,les petits pois,Lattuga,Lauch,Marul yaprakları
311,,Tomatoes,Una coliflor,les tomates,Verza,Tomate,Domatesler
312,,Kettle,Una tetera,une bouilloire,Bollitore,Wasserkocher,Su ısıtıcısı
313,,Teapot,Un hervidor,une théière,Teiera,Teekessel,Demlik
314,,Blender,Un felpudo,une glacière,Apriscatole,Dosenöffner,mikser
315,,Frying pan,Un colador,une voiture,Grattugia,Waffeleisen,Tava
316,,Toaster,Un espárrago,un ordinateur,Tostapane,Toaster,Ekmek kızartma makinesi
317,,Microwave,Un paraguas,une télévision,Microonde,Mikrowelle,Mikrodalga
318,,Mixer,Una batidora,un mixeur,Frullatore,Mixer,Mikser
319,,Oven,Una boina,une cuillère,Forno,Backofen,Fırın
