entry,label,EN,ES,FR,IT,DE,TRANSLATION
27,brd02,Anchovy,"Boquerón
bokerón",Miguel,Acciuga,Armin,Anchovy
28,brd03,Twiggy,Tití,Titi,Titti,"Twiggy
Twiki
Tuiggi
Tuiggie
Tuigi
Tuigie
Tuiki
Tviggi
Tviggie
Tvigi",Twiggy
29,brd04,Jitters,Camelio,"Gilbert
jilbèr",Brivido,Alex,Jitters
30,brd05,,,,,,
31,brd06,,,,,,
32,brd07,,,,,,
33,brd08,Midge,Paloma,Michèle,Minù,Anna,Midge
34,brd09,,,,,,
35,brd10,,,,,,
36,brd11,,,,,,
37,brd12,,,,,,
38,brd13,,,,,,
39,brd14,,,,,,
40,brd15,Lucha,Plumerio,Condor,Loreto,Lukas,Lucha
41,brd16,"Jacques
Jack
Jock",Gorrelmo,Jacky,Zampiero,"Pierre
Pi err
Pie ärr
Pjär
Pjärr","Jacques
Jack
Jock"
42,brd17,Peck,Picuet,Pec,Gheppio,Picko,Peck
43,brd18,Sparro,Jaime,Darius,Piumardo,Nestor,Sparro
44,bul00,Angus,Aliste,Angus,Angus,Angus,Angus
45,bul01,Rodeo,Rodeo,Flèche,Rodeo,Toro,Rodeo
46,bul02,,,,,,
47,bul03,,,,,,
48,bul04,,,,,,
49,bul05,"T-Bone
Tee-bone","Bovi
bobi","Steakos
stèkos
stékos
stèko
stéko",Victor,Marius,"T-Bone
Tee-bone"
50,bul06,,,,,,
51,bul07,Coach,Cacho,Arnold,Ercole,Arnold,Coach
52,bul08,Vic,Artorito,Toto,Paco,Klaus,Vic
53,cat00,Bob,Arándano,Robert,Bob,Jens,Bob
54,cat01,Mitzi,Misi,Mistigri,Zampetta,"Miezi
Mietsi
Mietsie
Mietzi
Mietzie",Mitzi
55,cat02,"Rosie
Rozee
Rohzee",Minina,"Rosie
rozi",Grinfia,Sophie,"Rosie
Rozee
Rohzee"
56,cat03,Olivia,"Olivia
olibia",Olivia,Micia,Bianca,Olivia
57,cat04,Kiki,Ágata,Kiki,Kiki,Kiki,Kiki
58,cat05,Tang ee,Tricia,Marine,Arancina,Tanja,"Tang ee
tangy"
59,cat06,"Punchy
Punchee",Félix,Cédric,Felix,Julian,"Punchy
Punchee"
60,cat07,"Purrl
Perl
Pearl","Wanda
guanda",Perle,Felidia,Franka,"Purrl
Perl
Pearl"
61,cat08,"#m@U
Moh
Mo",Tristán,Momo,Moe,"Tristan
Trisstan
Tristaan
Trisstaan","#m@U
Moh
Mo
moe"
62,cat09,Kabuki,Kabuki,Kabuki,Kabuki,Kabuki,Kabuki
63,cat10,Kid Cat,Gatomán,Câlin,Zampa,Pit,Kid Cat
64,cat11,Monique,"Monique
monik
monike",Monique,Marylin,Monique,Monique
65,cat12,Tabby,Liana,Tigri,Lisca,"Zita
Zieta
Tsita
Tsieta",Tabby
66,cat13,"Stinky
Steenky",Micifuz,Tupux,Puzzolo,Stefan,"Stinky
Steenky"
67,cat14,Kitty,Kasandra,Kitty,Ester,Karen,Kitty
68,cat15,Tom,Zapirón,Tom,Isidoro,Timo,Tom
69,cat16,Merry,Susi,Suzy,"Katy
Cati
Cheti",Mischka,Merry
70,cat17,Felicity,Micha,Maud,Milly,Minka,Felicity
71,cat18,Lolly,Feli,Linette,Maty,Feline,Lolly
72,cat19,"Ankha
Awnkha
Ahnkha",Patri,Neferti,Cleo,Kleo,"Ankha
Awnkha
Ahnkha"
73,cat20,Rudy,Rufino,Rougepif,Gomitolo,Heinz,Rudy
74,cat21,Katt,Melina,Kat,Ofelia,"Janine
Janien
Janin
Schaniene
Schanien
Schanin
Dschanine
Dschanien
Dschanin",Katt
75,cbr00,Bluebear,Celeste,Myrtille,Azzurra,Birte,Bluebear
76,cbr01,Maple,Dulce,Léa,Dulcinea,Mona,Maple
77,cbr02,Poncho,Poncho,Théo,Poncho,Toni,Poncho
78,cbr03,Pudge,Bollito,Gradub,Tombolo,Bertram,Pudge
79,cbr04,Kody,Orestes,Bill,Salomone,Bernd,Kody
80,cbr05,Stitches,Parches,Miro,Toppetta,Berry,Stitches
81,cbr06,Vladimir,"Vladimir
bladimir
bladímir",Vladimir,Vladimir,Vladimir,Vladimir
82,cbr07,,,,,,
83,cbr08,,,,,,
84,cbr09,,,,,,
85,cbr10,Cheri,Cerecita,Rosalie,Bonbon,Claudia,Cheri
86,cbr11,,,,,,
87,cbr12,,,,,,
88,cbr13,,,,,,
89,cbr14,Pekoe,"Vera
bera",Pauline,Mina,Sandrine,Pekoe
90,cbr15,Chester,Osunio,Placide,Clemente,Eduard,Chester
91,cbr16,Barold,Plácido,Manu,Placido,Hubert,Barold
92,cbr17,Tammy,Aída,Vanessa,Tamara,Tatjana,Tammy
93,chn00,Goose,Gus,Pouli,Chiricò,Konrad,Goose
94,chn01,Benedict,Benito,Dimitri,Biagio,Benedikt,Benedict
95,chn02,Egbert,Norberto,Herbert,Chicco,Waldemar,Egbert
96,chn03,,,,,,
97,chn04,,,,,,
98,chn05,Ava,"Ava
aba",Eva,Ava,"Gisela
Giesela",Ava
99,chn06,,,,,,
100,chn07,,,,,,
101,chn08,,,,,,
102,chn09,Becky,Ramina,Sonya,Annetta,Inga,Becky
103,chn10,,,,,,
104,chn11,Knox,Tono,Wolfram,Kalin,"Tschiwi
Tschiewie
Dschiwi
Dschiewi
Schiwi
Schiewi",Knox
105,chn12,Broffina,Brunilda,Jo,Concetta,Elfriede,Broffina
106,chn13,Ken,Pichón,Ken,Aligalli,Hannes,Ken
107,cow00,Patty,"Vacarena
bacarena",Margaux,Patty,Patricia,Patty
108,cow01,Tipper,Pinta,Valé,Tipper,Angela,Tipper
109,cow02,,,,,,
110,cow03,,,,,,
111,cow04,,,,,,
112,cow05,,,,,,
113,cow06,,,,,,
114,cow07,Naomi,Regina,Maiko,Melina,Jolanda,Naomi
115,crd00,Alfonso,Kaimán,Alphonse,Alfonso,Markus,Alfonso
116,crd01,Alli,Codrila,Allie,Alli,Ali,Alli
117,crd02,,,,,,
118,crd03,,,,,,
119,crd04,"Del
Dell",Croco,Hector,Krokki,Krokki,"Del
Dell"
120,crd05,,,,,,
121,crd06,"Sly
Slai
Slei",Estallón,Chuck,Driberto,"Steve
Zteve
Stiew
Stief
Ztiew
Ztief
S tiew
S tief","Sly
Slai
Slei"
122,crd07,Gayle,Boni,Odile,Codrilla,Rosa,Gayle
123,crd08,Drago,Dragonio,Drago,Dragonio,Frederik,Drago
124,der00,Fauna,Fauna,Bibi,Cervina,Fatima,Fauna
125,der01,Bam,Cornelio,"Nacer
nassèr",Cornelio,Benjamin,Bam
126,der02,Zell,"Corvilo
corbilo",Régis,Antilio,Walter,Zell
127,der03,"Brooce
Broos",Aristo,Boubou,Arturo,Oswald,"Brooce
Broos
bruce"
128,der04,"Deirdre
Diadrah
Deeahdrah","Venada
benada",Bichoune,Daria,Dina,"Deirdre
Diadrah
Deeahdrah"
129,der05,Lopez,Agreste,"Jon
djon",Lopez,Eckart,Lopez
130,der06,"Fuschia
Fuchsia",Rosalina,Rosanne,Fuxia,Selina,"Fuschia
Fuchsia"
131,der07,Beau,Lope,Stefaon,Gigi,Martin,Beau
132,der08,Diana,Bambina,Didi,Diana,Vroni,Diana
133,der09,Erik,"Cervasio
cerbasio",Abraham,Cervasio,"Erik
Eerik
Eerig
Äärik
Äärig",Erik
134,dog00,Goldie,Tere,Mirza,Dora,Bienchen,Goldie
135,dog01,Butch,Bruno,Avril,Attila,Hasso,Butch
136,dog02,Lucky,Pupas,Ramsès,Felice,Viktor,Lucky
137,dog03,Biskit,Amnesio,"Crocket
krokette
kroké
krokè",Buffetto,Keks,Biskit
138,dog04,Bones,Cándido,Nonos,Tobia,Strolch,Bones
139,dog05,Portia,Amanda,Dalma,"Porzia
Portsia
Pordsia","Isolde
Izolde",Portia
140,dog06,Walker,Miki,George,Walter,Fido,Walker
141,dog07,Daisy,Luisa,Naomie,Fiorella,Doris,Daisy
142,dog08,Cookie,Purita,Cookie,Briciola,Rosi,Cookie
143,dog09,,,,,,
144,dog10,,,,,,
145,dog11,,,,,,
146,dog12,,,,,,
147,dog13,,,,,,
148,dog14,Mac,Pit,Brutus,Teo,Wuffi,Mac
149,dog15,Marcel,Eto,Ismaël,Giosuè,Ronaldo,Marcel
150,dog16,Benjamin,Bernardo,Bernardo,Bernardo,Wastl,Benjamin
151,dog17,Cherry,Luna,Anna,Amarena,Bella,Cherry
152,dog18,Shep,Fleco,Mehdi,Frangino,Thomas,Shep
153,duk00,Bill,"Paquito
pakito",Choco,Gino,Bill,Bill
154,duk01,Joey,Pascual,Joseph,Pino,Kalle,Joey
155,duk02,Pate,Pati,Terrine,Camilla,Daune,Pate
156,duk03,Maelle,Patidifú,Maëlle,Palmita,Sissi,Maelle
157,duk04,Deena,Martita,Mina,Dina,Olivia,Deena
158,duk05,Pompom,Flopi,Pompon,Erica,Erika,Pompom
159,duk06,"Mallary
Malleree",Mirta,Mallory,Sofia,Marina,"Mallary
Malleree"
160,duk07,Freckles,Rebeca,Caro,Semola,Quacks,Freckles
161,duk08,Derwin,Torcuato,Prof,"Mike
Maic",Erwin,Derwin
162,duk09,Drake,Draco,Colvert,Drago,Gustav,Drake
163,duk10,"Scoot
Skoot",Chema,"Scooter
scoutèr","Guizzo
Guitso
Guidso",Helmut,"Scoot
Skoot"
164,duk11,,,,,,
165,duk12,Miranda,Miranda,"Maëllis
maèlis
maélis",Miranda,Tanya,Miranda
166,duk13,,,,,,
167,duk14,,,,,,
168,duk15,Gloria,Jarrea,Déborah,Pappy,Gustavia,Gloria
169,duk16,Molly,Deira,Molly,Molly,Monika,Molly
170,duk17,Quillson,Cuálter,Narcisse,Verdonio,Quentin,Quillson
171,elp00,Opal,Ópalo,Opaline,Opal,Olga,Opal
172,elp01,Dizzy,"Quique
kike",Pachy,Annibale,Bastian,Dizzy
173,elp02,Big Top,"Déivid
déibid
deibid","Miles
maïlz
maillez",Grande C,Benni,Big Top
174,elp03,"Eloise
Ehloees
Ehlowees",Eloísa,Éloïse,Eloisa,Frauke,"Eloise
Ehloees
Ehlowees"
175,elp04,Margie,Rita,Maguy,Marianna,Elisa,Margie
176,elp05,,,,,,
177,elp06,"Axel
Acksell",Eustakio,Axel,Sandro,Axel,"Axel
Acksell"
178,elp07,,,,,,
179,elp08,,,,,,
180,elp09,Tucker,Pirolo,Barry,Sventolo,Thorsten,Tucker
181,elp10,"Tia
Teeah",Meralda,Fanny,Fanny,Eleonore,"Tia
Teeah"
182,flg00,Lily,Lili,Raina,Gigliola,Liliane,Lily
183,flg01,Ribbot,Ranobot,Crabot,Ranabot,Robbi,Ribbot
184,flg02,Frobert,Croaldo,Verbert,Froberto,Fritz,Frobert
185,flg03,Camofrog,Comando,Milos,Crambo,Tarno,Camofrog
186,flg04,Drift,Surfín,Gordon,Prospero,Caspar,Drift
187,flg05,"Wart Jr
Wart Junior
Wort Jewnior",Saponcio,Crakos,Porro,Warzi,"Wart Jr
Wart Junior
Wort Jewnior
wart jr.
wartjr."
188,flg06,Puddles,Nenúfar,Rénata,Grazia,Nele,Puddles
189,flg07,Jeremiah,Jeremías,Jérémie,Geremia,Jörg,Jeremiah
190,flg08,,,,,,
191,flg09,,,,,,
192,flg10,"Cousteau
coo-stoh
coos-tow","Cousteau
custó
custo",Figaro,Jacques,"Jacques
Jack
Schack
Dzack
Dschack","Cousteau
coo-stoh
coos-tow"
193,flg11,,,,,,
194,flg12,Prince,Felipe,Prince,Principe,Prinz,Prince
195,flg13,Jambette,"Anquita
ankita",Gambette,Giada,Jeanette,Jambette
196,flg14,,,,,,
197,flg15,,,,,,
198,flg16,Gigi,Cleo,Gloria,Raganà,Violetta,Gigi
199,flg17,"Croque
cr-oh-k
crow-k",Ranolfo,Carlos,Gracido,Carlo,"Croque
cr-oh-k
crow-k"
200,flg18,Diva,Morania,Violette,Viola,Dörte,Diva
201,flg19,Henry,Saperto,Henri,Renato,Freddy,Henry
202,goa00,Chevre,Cabriola,Biquette,Diletta,Anette,Chevre
203,goa01,Nan,Pécora,Nana,Nan,Zenobi,Nan
204,goa02,,,,,,
205,goa03,,,,,,
206,goa04,Gruff,Sátiro,Grognon,Capriolè,Gregor,Gruff
207,goa05,,,,,,
208,goa06,"Velma
Vehlma",Erika,Véra,Belarda,Wilma,"Velma
Vehlma"
209,goa07,Kidd,Cabrálex,Moktar,Vittorio,Bocki,Kidd
210,goa08,Pashmina,Carla,Chavrina,Pashmina,Pamela,Pashmina
211,gor00,Cesar,César,César,Cesare,Alfredo,Cesar
212,gor01,Peewee,Lotar,Gogo,"Kong
Kon
Kongh
Konghe",Manfred,Peewee
213,gor02,Boone,Babú,Babouin,Babu,Kong,Boone
214,gor03,,,,,,
215,gor04,,,,,,
216,gor05,,,,,,
217,gor06,,,,,,
218,gor07,Violet,Magenta,"Gaëlle
gaelle
gaèl",Konga,Konga,Violet
219,gor08,Al,Álex,Gustave,Gregorio,Kokong,Al
220,gor09,Rocket,Gloria,Gertrude,Kinga,Katrin,Rocket
221,gor10,Hans,"Hans
jans",Loran,Grigilio,Hans,Hans
222,ham00,Hamlet,Bombo,Jojo,Amleto,Hamid,Hamlet
223,ham01,Apple,Rosi,"Esther
éstèr",Cicci,Jessi,Apple
224,ham02,Graham,Roelio,Graham,Evaristo,Günther,Graham
225,ham03,Rodney,"Chusquis
chuskis",Chico,Rosikkio,Reinhold,Rodney
226,ham04,Soleil,Soraya,Stella,Cettina,Samira,Soleil
227,ham05,Clay,Boliche,Guido,Carmelo,Dietmar,Clay
228,ham06,Flurry,"Lluvia
llubia",Emma,Meringa,Emilie,Flurry
229,ham07,Hamphrey,Arsenio,Charles,Nerone,Heinrich,Hamphrey
230,hip00,Rocco,Roco,Bebel,Rocco,"Richi
Ritschi
Ritschie",Rocco
231,hip01,,,,,,
232,hip02,Bubbles,"Hipólita
ipólita",Hippy,Ippolita,Christin,Bubbles
233,hip03,Bertha,Berta,Bertha,Umberta,Berta,Bertha
234,hip04,Biff,Pipo,Biff,Pippo,Norbert,Biff
235,hip05,,,,,,
236,hip06,,,,,,
237,hip07,,,,,,
238,hip08,Harry,"Harpo
arpo
jarpo",Bob,Ercolino,Jürgen,Harry
239,hip09,Hippeux,"Hipóleo
ipóleo",Paulito,Poppy,Herbert,Hippeux
240,hrs00,Buck,Trotón,Daniel,Trottolo,Rudi,Buck
241,hrs01,Victoria,"Victoria
bictoria",Victoria,Vittoria,Emma,Victoria
242,hrs02,Savannah,Sabana,Savana,Savannah,Zara,Savannah
243,hrs03,Elmer,Jacinto,Martin,Oreste,Emil,Elmer
244,hrs04,Roscoe,Jereza,Rosco,Roscoe,Jolly,Roscoe
245,hrs05,Winnie,"Soonia
sunia
sonia",Anne,Clara,Walli,Winnie
246,hrs06,"Ed
Ehd",Crinaldo,Édouard,Codino,Hermann,"Ed
Ehd"
247,hrs07,,,,,,
248,hrs08,Peaches,Perla,Prune,Ronzina,Claire,Peaches
249,hrs09,Annalise,Isadora,Âne-lise,Lisa,Annerose,Annalise
250,hrs10,Clyde,Moe,Dorian,Lallo,Tommi,Clyde
251,hrs11,Colton,Furio,Tony,Furio,Carsten,Colton
252,hrs12,Papi,Bayo,Bourrico,Pierino,Friedel,Papi
253,hrs13,Julian,Azulino,Lico,Giuliano,Jimmy,Julian
254,kal00,Yuka,Yuka,Calypso,Yuka,Ute,Yuka
255,kal01,Alice,Zelanda,"Alice
alisse",Alice,Konny,Alice
256,kal02,Melba,Melba,Melba,Melba,Kornelia,Melba
257,kal03,Sydney,Sidney,Koaline,Sidney,Silke,Sydney
258,kal04,,,,,,
259,kal05,Ozzie,Koloa,Koko,Ozzy,Oskar,Ozzie
260,kal06,,,,,,
261,kal07,,,,,,
262,kal08,Canberra,Canberra,Kolala,Canberra,Caroline,Canberra
263,kal09,Lyman,Chipi,Kalyptus,Nicola,Pepe,Lyman
264,kal10,"Eugene
yoo-jeen",Eucalín,Jamy,Corrado,"Sunny
Sanni
Sannie","Eugene
yoo-jeen"
265,kgr00,Kitt,Antípoda,Poquette,Kitt,Kerstin,Kitt
266,kgr01,Mathilda,Pugilda,Mathilde,Matilda,Marga,Mathilda
267,kgr02,,,,,,
268,kgr03,,,,,,
269,kgr04,,,,,,
270,kgr05,Astrid,Astrid,Rhona,Stella,Astrid,Astrid
271,kgr06,Sylvia,Cándida,Madsi,Silvia,Sylvia,Sylvia
272,kgr07,,,,,,
273,kgr08,Walt,Brinco,"Walt
oualt
voualt",Zompo,Sinan,Walt
274,kgr09,Rooney,Cerillo,"Mike
maïk",Balzak,Robert,Rooney
275,kgr10,Marcie,Brisa,"Selma
sélma
sèlma",Adelaide,Marlies,Marcie
276,lon00,Bud,Surfleo,léonar,Leo,Dieter,Bud
277,lon01,Elvis,"Elvis
elbis",Elvis,Elvis,Leonardo,Elvis
278,lon02,,,,,,
279,lon03,,,,,,
280,lon04,,,,,,
281,lon05,,,,,,
282,lon06,Mott,"Jones
younes
youns",Aimé,Leopold,Leonhard,Mott
283,lon07,Rory,Rogelio,Hercule,Ruggero,Leon,Rory
284,lon08,Lionel,Lionel,Léopold,Leonida,Lorenz,Lionel
285,mnk00,,,,,,
286,mnk01,Nana,Nana,Mireille,Nanà,Dorothea,Nana
287,mnk02,Simon,Simón,Simon,Simon,Simon,Simon
288,mnk03,Tammi,Tami,Lili,Tammi,Bonni,Tammi
289,mnk04,Monty,Burton,Lourant,Mimmo,Daniel,Monty
290,mnk05,"Eh-lees
Ehleez
E-lee","Mayra
maira","Élise
éliz",Elisa,Steffi,"Eh-lees
Ehleez
E-lee
elise"
291,mnk06,Flip,"Monet
moné",Rudy,Benny,Pippo,Flip
292,mnk07,Shari,"Montse
monse",Luna,Ninì,Uta,Shari
293,mnk08,Deli,Cana,Magogo,Bobo,Anton,Deli
294,mus00,Dora,Dori,Dora,Serena,Dora,Dora
295,mus01,Limberg,Camember,Gruyère,Rosico,Rafael,Limberg
296,mus02,Bella,"Prity
priti",Belle,Bella,Susi,Bella
297,mus03,Bree,Brie,Quenotte,Ginella,Jenny,Bree
298,mus04,Samson,Sansón,Samson,Sansone,Samson,Samson
299,mus05,Rod,Rodi,Marcel,Riccardo,Manni,Rod
300,mus06,,,,,,
301,mus07,,,,,,
302,mus08,,,,,,
303,mus09,Rizzo,Ratolón,Sourizzi,Rizzo,Ricky,Rizzo
304,mus10,Anicotti,Clorinda,Annie,Squitta,Eva,Anicotti
305,mus11,,,,,,
306,mus12,Broccolo,Brócoli,"Steven
stivèn",Franco,Fritzi,Broccolo
307,mus13,,,,,,
308,mus14,Moose,Sato,Joachim,Aldo,Mausbert,Moose
309,mus15,Bettina,"Ottina
otina",Sabrina,Rattina,Schoki,Bettina
310,mus16,Greta,Jimena,Greta,Greta,Gretel,Greta
311,mus17,Penelope,Adela,Missy,Penelope,Penelope,Penelope
312,mus18,Chadder,"Roque
roke",Mozzar,Gruviero,Charlie,Chadder
313,oct00,Octavian,"Octavio
octabio",Octave,Ottavio,Ottfried,Octavian
314,oct01,Marina,Marina,Marina,Marina,Marianne,Marina
315,oct02,"Zucker
Zuhker
Zuck-r
zuckrr",Paulino,Marvin,Poldo,Ottokar,"Zucker
Zuhker
Zuck-r
zuckrr"
316,ost00,Queenie,Marujita,Reine,Regina,Isabella,Queenie
317,ost01,Gladys,Gladis,Gladys,Marta,Sandra,Gladys
318,ost02,,,,,,
319,ost03,,,,,,
320,ost04,,,,,,
321,ost05,,,,,,
322,ost06,Cranston,Carmelo,Gabin,Carmine,Guido,Cranston
323,ost07,Phil,Amalio,Phil,Enzo,Ingo,Phil
324,ost08,Blanche,Rocío,Sophie,Emilia,Christa,Blanche
325,ost09,Flora,Azucena,Justine,Rosalba,Flora,Flora
326,ost10,Feebee,"Avelina
abelina",Faustine,Fenicia,Philippa,"Feebee
phoebe"
327,pbr00,Apollo,Apolo,Apollon,Apollo,Apollo,Apollo
328,pbr01,Amelia,Amelia,Aurélie,Amelia,Adelheid,Amelia
329,pbr02,"Pierce
Peerce
Peers","Hugo
ugo",Napoléon,Attilio,Adrian,"Pierce
Peerce
Peers"
330,pbr03,,,,,,
331,pbr04,,,,,,
332,pbr05,"#eIv@ri:
#{v@ri:
#ev@ri:",Cuzco,Faust,Falco,Quetzal,"#eIv@ri:
#{v@ri:
#ev@ri:
avery"
333,pbr06,Frank,"Aquilino
akilino",Greggae,Frank,Arthur,Frank
334,pbr07,"Sterling
Stirling
Sturling",Arni,Manfred,Beccodì,Horst,"Sterling
Stirling
Sturling"
335,pbr08,Keaton,Lucho,"Enzo
ènnezo
ènzo",Aquilio,Kai,Keaton
336,pbr09,"Celia
Seeleeyah
Seeleeyuh",Jazmín,Garance,Celia,Lora,"Celia
Seeleeyah
Seeleeyuh"
337,pgn00,Aurora,Aurora,Aurore,Aurora,Sonja,Aurora
338,pgn01,Roald,Bobi,Reynald,Angelino,Roland,Roald
339,pgn02,Cube,Cube,Cube,Cubetto,"Kube
Kjub
Kjup
Kjuub
Kjuup",Cube
340,pgn03,"Hopper
Hawper
Haupr",Güiñón,Victor,Pinguaio,Hauke,"Hopper
Hawper
Haupr"
341,pgn04,Friga,Frida,Friga,Frida,Frieda,Friga
342,pgn05,Gwen,Fabiola,Gwen,Gelinda,Judith,Gwen
343,pgn06,Puck,Fredo,Hervé,Glacido,Puck,Puck
344,pgn07,,,,,,
345,pgn08,,,,,,
346,pgn09,,,,,,
347,pgn10,Boomer,Serafino,Ethan,Icaro,"Max
Maks",Boomer
348,pgn11,Iggly,Bobo,Urbain,Piccio,Pingi,Iggly
349,pgn12,Tex,Tomeo,Émilien,Freddy,Matze,Tex
350,pgn13,"Flo
Flow","Nieves
niebes",Nora,Nives,Susanne,"Flo
Flow"
351,pgn14,Sprinkle,Rizolda,Laurie,Brina,Svenja,Sprinkle
352,pig00,Curly,Rufueto,Tirbou,Ricciolo,Oink,Curly
353,pig01,Truffles,Trufas,Trufa,Grufetta,Luzie,Truffles
354,pig02,Rasher,Curtis,Salami,Broncio,Ede,Rasher
355,pig03,"Hugh
Hew",Jacobo,Bonno,"Jambon
Giambon",Hugo,"Hugh
Hew"
356,pig04,"Lucy
Loosee",Aurelia,Lucie,"Lucy
Lusi",Larissa,"Lucy
Loosee"
357,pig05,Crackle,Espork,Justin,Cicciolo,Schwarte,Crackle
358,pig06,,,,,,
359,pig07,,,,,,
360,pig08,Cobb,Franfuá,Porken,Wurst,Rolo,Cobb
361,pig09,,,,,,
362,pig10,,,,,,
363,pig11,Peggy,"Peggy
pegi",Rose,"Sally
Selli",Quiekie,Peggy
364,pig12,,,,,,
365,pig13,Gala,Marita,Camille,Lisetta,Oinka,Gala
366,pig14,Chops,Solomín,Aaron,Lino,Clemens,Chops
367,pig15,Kevin,Porcinio,Jean-Bon,"Kotekigno
Cotechigno
Kotekino
Cotechino",Kevin,Kevin
368,pig16,Pancetti,Talía,Lydie,Cicciola,Brigitte,Pancetti
369,pig17,Agnes,Negrea,Pansy,Maia,Nora,Agnes
370,rbt00,Bunnie,Coni,Clara,Bonny,Mimmi,Bunnie
371,rbt01,Dotty,Katia,Dorothée,Dotty,Doro,Dotty
372,rbt02,Coco,Cocoloca,Coco,Coco,Koko,Coco
373,rbt03,Snake,Rayo,Jeannot,Razzo,Philip,Snake
374,rbt04,Gaston,Gastón,Gaston,Gaston,"Gaston
Gastong
Gasto",Gaston
375,rbt05,Gabi,Piluca,Gaby,Gabri,"Gabi
Gaabie",Gabi
376,rbt06,Pippy,Méloni,Nadia,Pippi,Lotta,Pippy
377,rbt07,Tiffany,"Tiffany
tifani",Tiphaine,Stefania,Michelle,Tiffany
378,rbt08,Genji,Sumo,Kali,Genji,"Aki
Aakie",Genji
379,rbt09,Ruby,Rubí,Rubis,Rubina,Rubina,Ruby
380,rbt10,Doc,Crispín,Doc,Doc,Gustl,Doc
381,rbt11,,,,,,
382,rbt12,Francine,Natacha,Nadine,Franca,Manu,Francine
383,rbt13,Chrissy,Lali,Kristine,Natascha,Anne,Chrissy
384,rbt14,,,,,,
385,rbt15,O'Hare,Ernesto,Civet,Fritz,Nico,O'Hare
386,rbt16,Carmen,Linda,Zoé,Conny,Hilda,Carmen
387,rbt17,Bonbon,"Chocolat
chocolá",Sylvette,Lolly,Henrike,Bonbon
388,rbt18,Cole,Nicolás,Épicure,Lello,Karl,Cole
389,rbt19,Mira,Amparo,Grisette,Martina,"Mira
Miera
Mieraa",Mira
390,rhn00,Tank,Aníbal,Ben,Rinaldo,Frank,Tank
391,rhn01,Rhonda,Ronda,Renée,Roby,Regina,Rhonda
392,rhn02,,,,,,
393,rhn03,,,,,,
394,rhn04,,,,,,
395,rhn05,,,,,,
396,rhn06,,,,,,
397,rhn07,Merengue,Natura,Patty,Irina,Maria,Merengue
398,rhn08,"Renee
Ruhnay
Wren-ay
Wre-nay",Rina,Rina,Renata,Ilona,"Renee
Ruhnay
Wren-ay
Wre-nay
renée"
399,shp00,Vesta,"Vesta
besta",Hélaine,Lanella,Dolly,Vesta
400,shp01,Baabara,"Beelén
belén",Bêêtty,Bea,Babsi,Baabara
401,shp02,Eunice,Lanolina,Bérénice,Tenerina,Edith,Eunice
402,shp03,,,,,,
403,shp04,,,,,,
404,shp05,,,,,,
405,shp06,,,,,,
406,shp07,Willow,"Cuqui
kuki",Maï,Belinda,Natascha,Willow
407,shp08,"Curlos
kurl-os
curl-ohs",Carnerio,Tonton,Boccolo,Locke,"Curlos
kurl-os
curl-ohs"
408,shp09,Wendy,Franela,Karen,Agnola,Wolli,Wendy
409,shp10,Timbra,"Hebra
ebra",Sélène,Ambra,Tippsi,Timbra
410,shp11,Frita,"Ovinia
obinia",Clarabêl,Landa,Martina,Frita
411,shp12,Muffy,Muaré,Charlène,Morena,Marion,Muffy
