entry,label,EN,ES,FR,IT,DE,TRANSLATION
40,m29,{{TAG:000E:0000:000103CD}}tycoon,{{TAG:000E:0000:010103CD}}empresario,{{TAG:000E:0000:010105CD}}homme d'affaires,{{TAG:000E:0000:010105CD}}magnate del petrolio,{{TAG:000E:0000:010103CD}}Präsident,{{TAG:000E:0000:000103CD}}iş dünyası patronu
41,m2A,{{TAG:000E:0000:000203CD}}explorer,{{TAG:000E:0000:010103CD}}explorador,{{TAG:000E:0000:010105CD}}aventurier,{{TAG:000E:0000:010108CD}}esploratore,{{TAG:000E:0000:010103CD}}Entdecker,{{TAG:000E:0000:000203CD}}kaşif
42,m2B,{{TAG:000E:0000:000103CD}}guitarist,{{TAG:000E:0000:010103CD}}guitarrista,{{TAG:000E:0000:010103CD}}guitariste,{{TAG:000E:0000:010105CD}}chitarrista,{{TAG:000E:0000:010103CD}}Gitarrist,{{TAG:000E:0000:000103CD}}gitarist
43,m2C,{{TAG:000E:0000:000203CD}}actor,{{TAG:000E:0000:010103CD}}actor,{{TAG:000E:0000:010105CD}}acteur,{{TAG:000E:0000:010108CD}}attore,{{TAG:000E:0000:010103CD}}Schauspieler,{{TAG:000E:0000:000203CD}}oyuncu
44,m2D,{{TAG:000E:0000:000203CD}}artist,{{TAG:000E:0000:010103CD}}artista,{{TAG:000E:0000:010105CD}}artiste,{{TAG:000E:0000:010108CD}}artista,{{TAG:000E:0000:010103CD}}Künstler,{{TAG:000E:0000:000203CD}}sanatçı
45,m2E,{{TAG:000E:0000:000103CD}}singer,{{TAG:000E:0000:010103CD}}cantante,{{TAG:000E:0000:010103CD}}chanteur,{{TAG:000E:0000:010105CD}}cantante,{{TAG:000E:0000:010103CD}}Sänger,{{TAG:000E:0000:000103CD}}şarkıcı
46,m2F,{{TAG:000E:0000:000103CD}}musician,{{TAG:000E:0000:010103CD}}músico,{{TAG:000E:0000:010103CD}}musicien,{{TAG:000E:0000:010105CD}}musicista,{{TAG:000E:0000:010103CD}}Musiker,{{TAG:000E:0000:000103CD}}müzisyen
47,f01,{{TAG:000E:0000:000103CD}}writer,{{TAG:000E:0000:020204CD}}escritora,{{TAG:000E:0000:010105CD}}écrivain,{{TAG:000E:0000:020307CD}}scrittrice,{{TAG:000E:0000:020204CD}}Schriftstellerin,{{TAG:000E:0000:000103CD}}yazar
48,f02,{{TAG:000E:0000:000103CD}}painter,{{TAG:000E:0000:020204CD}}pintora,{{TAG:000E:0000:020204CD}}peintre,{{TAG:000E:0000:020307CD}}pittrice,{{TAG:000E:0000:020204CD}}Malerin,{{TAG:000E:0000:000103CD}}ressam
49,f03,{{TAG:000E:0000:000103CD}}cartoonist,{{TAG:000E:0000:020204CD}}dibujante,{{TAG:000E:0000:020204CD}}dessinatrice,{{TAG:000E:0000:020307CD}}fumettista,{{TAG:000E:0000:020204CD}}Comiczeichnerin,{{TAG:000E:0000:000103CD}}karikatürist
50,f04,{{TAG:000E:0000:000103CD}}doctor,{{TAG:000E:0000:020204CD}}médica,{{TAG:000E:0000:010103CD}}docteur,{{TAG:000E:0000:010105CD}}medico,{{TAG:000E:0000:020204CD}}Ärztin,{{TAG:000E:0000:000103CD}}doktor
51,f05,{{TAG:000E:0000:000203CD}}architect,{{TAG:000E:0000:020204CD}}arquitecta,{{TAG:000E:0000:020205CD}}architecte,{{TAG:000E:0000:010108CD}}architetto,{{TAG:000E:0000:020204CD}}Architektin,{{TAG:000E:0000:000203CD}}mimar
52,f06,{{TAG:000E:0000:000103CD}}dancer,{{TAG:000E:0000:020204CD}}bailarina,{{TAG:000E:0000:020204CD}}danseuse étoile,{{TAG:000E:0000:020307CD}}ballerina,{{TAG:000E:0000:020204CD}}Tänzerin,{{TAG:000E:0000:000103CD}}dansçı
53,f07,{{TAG:000E:0000:000103CD}}hairstylist,{{TAG:000E:0000:020204CD}}peluquera,{{TAG:000E:0000:020204CD}}coiffeuse,{{TAG:000E:0000:020307CD}}parrucchiera,{{TAG:000E:0000:020204CD}}Friseurin,{{TAG:000E:0000:000103CD}}kuaför
54,f08,{{TAG:000E:0000:000103CD}}designer,{{TAG:000E:0000:020204CD}}diseñadora,{{TAG:000E:0000:020204CD}}styliste,{{TAG:000E:0000:020408CD}}arredatrice di interni,{{TAG:000E:0000:020204CD}}Designerin,{{TAG:000E:0000:000103CD}}tasarımcı
55,f09,{{TAG:000E:0000:000103CD}}photographer,{{TAG:000E:0000:020204CD}}fotógrafa,{{TAG:000E:0000:020204CD}}photographe,{{TAG:000E:0000:020307CD}}fotografa,{{TAG:000E:0000:020204CD}}Fotografin,{{TAG:000E:0000:000103CD}}fotoğrafçı
56,f0A,{{TAG:000E:0000:000103CD}}journalist,{{TAG:000E:0000:020204CD}}periodista,{{TAG:000E:0000:020204CD}}journaliste,{{TAG:000E:0000:020307CD}}giornalista,{{TAG:000E:0000:020204CD}}Journalistin,{{TAG:000E:0000:000103CD}}gazeteci
57,f0B,{{TAG:000E:0000:000103CD}}lawyer,{{TAG:000E:0000:020204CD}}abogada,{{TAG:000E:0000:020205CD}}avocate,{{TAG:000E:0000:010108CD}}avvocato,{{TAG:000E:0000:020204CD}}Rechtsanwältin,{{TAG:000E:0000:000103CD}}avukat
58,f0C,{{TAG:000E:0000:000103CD}}singer,{{TAG:000E:0000:020204CD}}cantante,{{TAG:000E:0000:020204CD}}chanteuse,{{TAG:000E:0000:020307CD}}cantante,{{TAG:000E:0000:020204CD}}Sängerin,{{TAG:000E:0000:000103CD}}şarkıcı
59,f0D,{{TAG:000E:0000:000103CD}}movie director,{{TAG:000E:0000:020204CD}}ajedrecista,{{TAG:000E:0000:020204CD}}réalisatrice,{{TAG:000E:0000:020307CD}}regista,{{TAG:000E:0000:020204CD}}Filmregisseurin,{{TAG:000E:0000:000103CD}}film yönetmeni
60,f0E,{{TAG:000E:0000:000103CD}}model,{{TAG:000E:0000:020204CD}}modelo,{{TAG:000E:0000:020204CD}}top modèle,{{TAG:000E:0000:020307CD}}modella,{{TAG:000E:0000:030105CD}}Model,{{TAG:000E:0000:000103CD}}manken
61,f0F,{{TAG:000E:0000:000103CD}}pro golfer,{{TAG:000E:0000:020204CD}}golfista,{{TAG:000E:0000:020204CD}}golfeuse,{{TAG:000E:0000:020307CD}}giocatrice di golf,{{TAG:000E:0000:020204CD}}Profigolferin,{{TAG:000E:0000:000103CD}}profesyonel golfçü
62,f10,{{TAG:000E:0000:000103CD}}gymnast,{{TAG:000E:0000:020204CD}}gimnasta,{{TAG:000E:0000:020204CD}}gymnaste,{{TAG:000E:0000:020307CD}}ginnasta,{{TAG:000E:0000:020204CD}}Turnerin,{{TAG:000E:0000:000103CD}}jimnastikçi
63,f11,{{TAG:000E:0000:000103CD}}volleyball player,{{TAG:000E:0000:020204CD}}futbolista,{{TAG:000E:0000:020204CD}}volleyeuse,{{TAG:000E:0000:020307CD}}giocatrice di pallavolo,{{TAG:000E:0000:020204CD}}Volleyballspielerin,{{TAG:000E:0000:000103CD}}voleybolcu
64,f12,{{TAG:000E:0000:000103CD}}figure skater,{{TAG:000E:0000:020204CD}}patinadora,{{TAG:000E:0000:020204CD}}patineuse,{{TAG:000E:0000:020307CD}}pattinatrice,{{TAG:000E:0000:020204CD}}Eiskunstläuferin,{{TAG:000E:0000:000103CD}}artistik buz patencisi
65,f13,{{TAG:000E:0000:000103CD}}swimmer,{{TAG:000E:0000:020204CD}}nadadora,{{TAG:000E:0000:020204CD}}nageuse,{{TAG:000E:0000:020307CD}}nuotatrice,{{TAG:000E:0000:020204CD}}Schwimmerin,{{TAG:000E:0000:000103CD}}yüzücü
66,f14,{{TAG:000E:0000:000103CD}}tennis player,{{TAG:000E:0000:020204CD}}tenista,{{TAG:000E:0000:020204CD}}joueuse de foot,{{TAG:000E:0000:020307CD}}tennista,{{TAG:000E:0000:020204CD}}Tennisspielerin,{{TAG:000E:0000:000103CD}}tenisçi
67,f15,{{TAG:000E:0000:000103CD}}marathon runner,{{TAG:000E:0000:020204CD}}presentadora,{{TAG:000E:0000:020204CD}}catcheuse,{{TAG:000E:0000:020307CD}}maratoneta,{{TAG:000E:0000:020204CD}}Marathonläuferin,{{TAG:000E:0000:000103CD}}maraton koşucusu
68,f16,{{TAG:000E:0000:000103CD}}makeup artist,{{TAG:000E:0000:020204CD}}maquilladora,{{TAG:000E:0000:020204CD}}maquilleuse,{{TAG:000E:0000:020307CD}}truccatrice,{{TAG:000E:0000:020204CD}}Visagistin,{{TAG:000E:0000:000103CD}}makyaj sanatçısı
69,f17,{{TAG:000E:0000:000103CD}}dermatologist,{{TAG:000E:0000:020204CD}}dermatóloga,{{TAG:000E:0000:020204CD}}parfumeuse,{{TAG:000E:0000:020307CD}}dermatologa,{{TAG:000E:0000:020204CD}}Hautärztin,{{TAG:000E:0000:000103CD}}dermatolog
70,f18,{{TAG:000E:0000:000103CD}}stylist,{{TAG:000E:0000:020204CD}}estilista,{{TAG:000E:0000:020204CD}}joaillière,{{TAG:000E:0000:020307CD}}stilista,{{TAG:000E:0000:020204CD}}Stylistin,{{TAG:000E:0000:000103CD}}stilist
71,f19,{{TAG:000E:0000:000203CD}}aesthetician,{{TAG:000E:0000:020204CD}}esteticista,{{TAG:000E:0000:020205CD}}esthéticienne,{{TAG:000E:0000:020408CD}}estetista,{{TAG:000E:0000:020204CD}}Kosmetikerin,{{TAG:000E:0000:000203CD}}güzellik uzmanı
72,f1A,{{TAG:000E:0000:000103CD}}florist,{{TAG:000E:0000:020204CD}}florista,{{TAG:000E:0000:020204CD}}fleuriste,{{TAG:000E:0000:020307CD}}fioraia,{{TAG:000E:0000:020204CD}}Floristin,{{TAG:000E:0000:000103CD}}çiçekçi
73,f1B,{{TAG:000E:0000:000103CD}}pastry chef,{{TAG:000E:0000:020204CD}}pastelera,{{TAG:000E:0000:020204CD}}pâtissière,{{TAG:000E:0000:020307CD}}pasticciera,{{TAG:000E:0000:020204CD}}Konditorin,{{TAG:000E:0000:000103CD}}pastacı
74,f1C,{{TAG:000E:0000:000103CD}}dentist,{{TAG:000E:0000:020204CD}}dentista,{{TAG:000E:0000:020204CD}}dentiste,{{TAG:000E:0000:020307CD}}dentista,{{TAG:000E:0000:020204CD}}Zahnärztin,{{TAG:000E:0000:000103CD}}diş hekimi
75,f1D,{{TAG:000E:0000:000103CD}}professor,{{TAG:000E:0000:020204CD}}profesora,{{TAG:000E:0000:020204CD}}prof de fac,{{TAG:000E:0000:020307CD}}professoressa,{{TAG:000E:0000:020204CD}}Richterin,{{TAG:000E:0000:000103CD}}profesör
76,f1E,{{TAG:000E:0000:000103CD}}judge,{{TAG:000E:0000:020204CD}}jueza,{{TAG:000E:0000:020204CD}}vétérinaire,{{TAG:000E:0000:010105CD}}giudice,{{TAG:000E:0000:020204CD}}Professorin,{{TAG:000E:0000:000103CD}}hakim
77,f1F,{{TAG:000E:0000:000103CD}}teacher,{{TAG:000E:0000:020204CD}}programadora,{{TAG:000E:0000:020205CD}}institutrice,{{TAG:000E:0000:020307CD}}maestra,{{TAG:000E:0000:020204CD}}Lehrerin,{{TAG:000E:0000:000103CD}}öğretmen
78,f20,{{TAG:000E:0000:000103CD}}tour guide,{{TAG:000E:0000:020204CD}}guía turística,{{TAG:000E:0000:020204CD}}programmeuse,{{TAG:000E:0000:020307CD}}guida turistica,{{TAG:000E:0000:020204CD}}Fremdenführerin,{{TAG:000E:0000:000103CD}}tur rehberi
79,f21,{{TAG:000E:0000:000103CD}}chef,{{TAG:000E:0000:020204CD}}cocinera,{{TAG:000E:0000:020205CD}}infirmière,{{TAG:000E:0000:010206CD}}chef,{{TAG:000E:0000:020204CD}}Köchin,{{TAG:000E:0000:000103CD}}şef
80,f22,{{TAG:000E:0000:000203CD}}illustrator,{{TAG:000E:0000:020204CD}}ilustradora,{{TAG:000E:0000:020205CD}}hôtesse de l'air,{{TAG:000E:0000:020408CD}}illustratrice,{{TAG:000E:0000:020204CD}}Illustratorin,{{TAG:000E:0000:000203CD}}illüstratör
81,f23,{{TAG:000E:0000:000203CD}}archaeologist,{{TAG:000E:0000:020204CD}}arqueóloga,{{TAG:000E:0000:020205CD}}archéologue,{{TAG:000E:0000:020408CD}}archeologa,{{TAG:000E:0000:020204CD}}Archäologin,{{TAG:000E:0000:000203CD}}arkeolog
82,f24,{{TAG:000E:0000:000103CD}}translator,{{TAG:000E:0000:020204CD}}traductora,{{TAG:000E:0000:020205CD}}interprète,{{TAG:000E:0000:020307CD}}traduttrice,{{TAG:000E:0000:020204CD}}Übersetzerin,{{TAG:000E:0000:000103CD}}çevirmen
83,f25,{{TAG:000E:0000:000103CD}}pharmacist,{{TAG:000E:0000:020204CD}}farmacéutica,{{TAG:000E:0000:020204CD}}pharmacienne,{{TAG:000E:0000:020307CD}}farmacista,{{TAG:000E:0000:020204CD}}Apothekerin,{{TAG:000E:0000:000103CD}}eczacı
84,f26,{{TAG:000E:0000:000203CD}}astronaut,{{TAG:000E:0000:020204CD}}astronauta,{{TAG:000E:0000:020205CD}}astronaute,{{TAG:000E:0000:020408CD}}astronauta,{{TAG:000E:0000:020204CD}}Astronautin,{{TAG:000E:0000:000203CD}}astronot
85,f27,{{TAG:000E:0000:000103CD}}superhero,{{TAG:000E:0000:020204CD}}superheroína,{{TAG:000E:0000:020204CD}}super-héroïne,{{TAG:000E:0000:020307CD}}supereroina,{{TAG:000E:0000:020204CD}}Superheldin,{{TAG:000E:0000:000103CD}}süper kahraman
86,f28,{{TAG:000E:0000:000103CD}}CEO,{{TAG:000E:0000:020204CD}}saxofonista,{{TAG:000E:0000:010103CD}}PDG,{{TAG:000E:0000:020307CD}}manager,{{TAG:000E:0000:020204CD}}Firmenchefin,{{TAG:000E:0000:000103CD}}şirket yöneticisi
87,f29,{{TAG:000E:0000:000103CD}}president,{{TAG:000E:0000:020204CD}}empresaria,{{TAG:000E:0000:020205CD}}aventurière,{{TAG:000E:0000:020307CD}}presidentessa,{{TAG:000E:0000:020204CD}}Präsidentin,{{TAG:000E:0000:000103CD}}başkan
88,f2A,{{TAG:000E:0000:000103CD}}movie star,{{TAG:000E:0000:020204CD}}exploradora,{{TAG:000E:0000:020205CD}}humoriste,{{TAG:000E:0000:020307CD}}stella del cinema,{{TAG:000E:0000:010103CD}}Filmstar,{{TAG:000E:0000:000103CD}}film yıldızı
89,f2B,{{TAG:000E:0000:000103CD}}drummer,{{TAG:000E:0000:020204CD}}bajista,{{TAG:000E:0000:020204CD}}guitariste,{{TAG:000E:0000:020307CD}}batterista,{{TAG:000E:0000:020204CD}}Schlagzeugerin,{{TAG:000E:0000:000103CD}}davulcu
90,f2C,{{TAG:000E:0000:000203CD}}actor,{{TAG:000E:0000:020204CD}}actriz,{{TAG:000E:0000:020205CD}}actrice,{{TAG:000E:0000:020408CD}}attrice,{{TAG:000E:0000:020204CD}}Schauspielerin,{{TAG:000E:0000:000203CD}}oyuncu
91,f2D,{{TAG:000E:0000:000203CD}}artist,{{TAG:000E:0000:020204CD}}artista,{{TAG:000E:0000:020205CD}}animatrice,{{TAG:000E:0000:020408CD}}artista,{{TAG:000E:0000:020204CD}}Künstlerin,{{TAG:000E:0000:000203CD}}sanatçı
92,f2E,{{TAG:000E:0000:000103CD}}violinist,{{TAG:000E:0000:020204CD}}violinista,{{TAG:000E:0000:020204CD}}violoniste,{{TAG:000E:0000:020307CD}}violinista,{{TAG:000E:0000:020204CD}}Violinistin,{{TAG:000E:0000:000103CD}}kemancı
93,f2F,{{TAG:000E:0000:000103CD}}pianist,{{TAG:000E:0000:020204CD}}pianista,{{TAG:000E:0000:020204CD}}pianiste,{{TAG:000E:0000:020307CD}}pianista,{{TAG:000E:0000:020204CD}}Pianistin,{{TAG:000E:0000:000103CD}}piyanist
