entry,label,EN,ES,FR,IT,DE,TRANSLATION
25,,{{TAG:000E:0000:000103CD}}social butterfly,{{TAG:000E:0000:020204CD}}parlanchina,{{TAG:000E:0000:010103CD}}moulin à paroles,{{TAG:000E:0000:020408CD}}amica di tutti,{{TAG:000E:0000:020204CD}}Quasselstrippe,{{TAG:000E:0000:000103CD}}Sosyal Kelebek
26,,{{TAG:000E:0000:000103CD}}favor doer,{{TAG:000E:0000:020204CD}}recadera,{{TAG:000E:0000:010103CD}}saint-bernard,{{TAG:000E:0000:020408CD}}aiutante premurosa,{{TAG:000E:0000:020204CD}}Pfadfinderin,{{TAG:000E:0000:000103CD}}Yardımsever
27,,{{TAG:000E:0000:000103CD}}good neighbor,{{TAG:000E:0000:020204CD}}buena vecina,{{TAG:000E:0000:020204CD}}voisine de rêve,{{TAG:000E:0000:020307CD}}vicina perfetta,{{TAG:000E:0000:020204CD}}Supernachbarin,{{TAG:000E:0000:000103CD}}İyi Komşu
28,,{{TAG:000E:0000:000103CD}}hometown hero,{{TAG:000E:0000:020204CD}}vecina hogareña,{{TAG:000E:0000:020205CD}}héroïne locale,{{TAG:000E:0000:020307CD}}paladina della città,{{TAG:000E:0000:020204CD}}Lokalpatriotin,{{TAG:000E:0000:000103CD}}Kasabanın Kahramanı
29,,,,,,,
30,,,,,,,
31,,,,,,,
32,,,,,,,
33,,,,,,,
34,,,,,,,
35,,,,,,,
36,,,,,,,
37,,,,,,,
38,,,,,,,
39,,,,,,,
40,,,,,,,
41,,,,,,,
42,,,,,,,
43,,,,,,,
44,,,,,,,
45,,,,,,,
46,,,,,,,
47,,,,,,,
48,,,,,,,
49,,{{TAG:000E:0000:000203CD}}individual,{{TAG:000E:0000:020204CD}}individualista,{{TAG:000E:0000:020204CD}}femme indépendante,{{TAG:000E:0000:020408CD}}individualista,{{TAG:000E:0000:020204CD}}Individualistin,{{TAG:000E:0000:000203CD}}Özgür Ruh
