entry,label,EN,ES,FR,IT,DE,TRANSLATION
47,,{{TAG:000E:0003:}}{{TAG:0006:0000:}} Belle,Dra. {{TAG:000E:0003:}}{{TAG:0006:0000:}},sucrette,contessa,Gräfin {{TAG:000E:0003:}}{{TAG:0006:0000:}},Güzel {{TAG:000E:0003:}}{{TAG:0006:0000:}}
48,,Wonder {{TAG:000E:0003:}}{{TAG:0006:0000:}},Jefa,nénette,Regina {{TAG:000E:0003:}}{{TAG:0006:0000:}},Wunder-{{TAG:000E:0003:}}{{TAG:0006:0000:}},Harika {{TAG:000E:0003:}}{{TAG:0006:0000:}}
49,,{{TAG:000E:0003:}}{{TAG:0006:0000:}} Deluxe,Gacelina,joliette,incanto,Fräulein,Süper {{TAG:000E:0003:}}{{TAG:0006:0000:}}
50,,cleats,Pesitas,{{TAG:000E:0006:10006700610069006C006C0061007200640010006D006100200064006F00750063006500}},birba,Granate,krampon
51,,beefcake,Tríceps,ma poule,furfante,Flummi,kas yığını
52,,muscles,Crack,biscotte,fenomeno,{{TAG:000E:0003:}}{{TAG:0006:0000:}}²,kaslı
53,,champ,Atleta,{{TAG:000E:0006:0E0062006F0075007200720069006E00100062006F0075007200720069006E006500}},fulmine,Champion,şampiyon
54,,big guy,Campeón,colosse,roccia,Großer,koca oğlan
55,,bro,Jugón,mecton,vecchio,Kumpel,kardeşim
56,,{{TAG:000E:0003:}}{{TAG:0006:0000:}} dog,Musculín,malabar,socio,Legende,Köpoş {{TAG:000E:0003:}}{{TAG:0006:0000:}}
57,,Mega {{TAG:000E:0003:}}{{TAG:0006:0000:}},Campeona,diva,atleta,Schnecke,Mega {{TAG:000E:0003:}}{{TAG:0006:0000:}}
58,,Li'l {{TAG:000E:0003:}}{{TAG:0006:0000:}},Jugona,déesse,bellezza,Mini-{{TAG:000E:0003:}}{{TAG:0006:0000:}},Ufak {{TAG:000E:0003:}}{{TAG:0006:0000:}}
59,,Ms. {{TAG:000E:0003:}}{{TAG:0006:0000:}},Bíceps,miss,saetta,Miss {{TAG:000E:0003:}}{{TAG:0006:0000:}},{{TAG:000E:0003:}}{{TAG:0006:0000:}} Hanım
60,,kid,Mindundi,belette,collega,Stöpsel,çocuk
61,,bucko,Moco,biquet{{TAG:000E:0006:0000040074006500}},schiappa,Knubbel,koçum
62,,youngin,Percebe,{{TAG:000E:0006:0C0063006F007100750069006E000C0063006F0063006F0074006500}},amicon{{TAG:000E:0006:0200650002006100}},Winzling,genç
63,,shorty,Mandamás,{{TAG:000E:0006:08007A006F007A006F000C00730069007300740065007200}},microbo,Krümel,ufaklık
64,,li'l guy,Mico,terreur,gnomo,Naseweis,küçük adam
65,,old dog,Zagal,sapajou,nonnetto,Knilch,eski kurt
66,,skippy,Sabiondo,microbe,paciocco,Hüpfer,zıpzıp
67,,missy,Mica,bichette,pupa,Kleine,küçük hanım
68,,june bug,Minilina,puceron,bambola,Pilz,böceğim
69,,brainiac,Sabionda,pépette,furbona,Purzel,beyin
70,,genius,{{TAG:000E:0003:}}{{TAG:0006:0000:}}-san,{{TAG:000E:0006:0E00610070006F006C006C006F006E000E006D00610020006D00750073006500}},genio,Prof. {{TAG:000E:0003:}}{{TAG:0006:0000:}},dâhi
71,,chickpea,Friend,{{TAG:000E:0006:1000620069006700200062006F0073007300100070006F0075006C006500740074006500}},artista,Erbse,nohudum
72,,{{TAG:000E:0003:}}{{TAG:0006:0000:}},Artista,machin{{TAG:000E:0006:000002006500}},guap{{TAG:000E:0006:02006F0002006100}},Trendy,{{TAG:000E:0003:}}{{TAG:0006:0000:}}
73,,Super {{TAG:000E:0003:}}{{TAG:0006:0000:}},Mc{{TAG:000E:0003:}}{{TAG:0006:0000:}},{{TAG:000E:0006:0E006D006F006E002000660061006E000E00670072006F007500700069006500}},Super {{TAG:000E:0003:}}{{TAG:0006:0000:}},{{TAG:000E:0003:}}{{TAG:0006:0000:}} Deluxe,Süper {{TAG:000E:0003:}}{{TAG:0006:0000:}}
74,,cowboy,Mr {{TAG:000E:0003:}}{{TAG:0006:0000:}},cow-boy,cowboy,Cowboy,kovboy
75,,Sir {{TAG:000E:0003:}}{{TAG:0006:0000:}},Herr {{TAG:000E:0003:}}{{TAG:0006:0000:}},bogosse,geometra,Meister,Bay {{TAG:000E:0003:}}{{TAG:0006:0000:}}
76,,duke,{{TAG:000E:0003:}}{{TAG:0006:0000:}}-kun,winner,duca,DJ {{TAG:000E:0003:}}{{TAG:0006:0000:}},dük
77,,Robo {{TAG:000E:0003:}}{{TAG:0006:0000:}},Miss {{TAG:000E:0003:}}{{TAG:0006:0000:}},baby,hermosa,Frl. {{TAG:000E:0003:}}{{TAG:0006:0000:}},Robo {{TAG:000E:0003:}}{{TAG:0006:0000:}}
78,,mon amie,Frau {{TAG:000E:0003:}}{{TAG:0006:0000:}},saucisse,fata,Mäuschen,dostum
79,,amiga,{{TAG:000E:0003:}}{{TAG:0006:0000:}}-chan,poupée,schianto,Baby,arkadaşım
