entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,m0B,{{TAG:000E:0000:000103CD}}youngest of 3 kids,{{TAG:000E:0000:010003CD}}menor de 3 hijos,{{TAG:000E:0000:010003CD}}dernier de 3 enfants,{{TAG:000E:0000:010005CD}}minore di 3 figli,{{TAG:000E:0000:030005CD}}jüngste von drei Kindern,{{TAG:000E:0000:000103CD}} 3 kardeşin küçüğü
11,m0C,{{TAG:000E:0000:000203CD}}eldest of 4 kids,{{TAG:000E:0000:010003CD}}mayor de 4 hijos,{{TAG:000E:0000:010005CD}}aîné de 4 enfants,{{TAG:000E:0000:010005CD}}maggiore di 4 figli,{{TAG:000E:0000:030005CD}}älteste von vier Kindern,{{TAG:000E:0000:000203CD}} 4 kardeşin en büyüğü
12,m0D,{{TAG:000E:0000:000103CD}}second of 4 kids,{{TAG:000E:0000:010003CD}}segundo de 4 hijos,{{TAG:000E:0000:010003CD}}second de 4 enfants,{{TAG:000E:0000:010005CD}}secondo di 4 figli,{{TAG:000E:0000:030005CD}}zweite von vier Kindern,{{TAG:000E:0000:000103CD}} 4 kardeşin ikincisi
13,m0E,{{TAG:000E:0000:000103CD}}third of 4 kids,{{TAG:000E:0000:010003CD}}tercero de 4 hijos,{{TAG:000E:0000:010003CD}}3de 4 enfants,{{TAG:000E:0000:010005CD}}terzo di 4 figli,{{TAG:000E:0000:030005CD}}dritte von vier Kindern,{{TAG:000E:0000:000103CD}} 4 kardeşin üçüncüsü
14,m0F,{{TAG:000E:0000:000103CD}}youngest of 4 kids,{{TAG:000E:0000:010003CD}}menor de 4 hijos,{{TAG:000E:0000:010003CD}}dernier de 4 enfants,{{TAG:000E:0000:010005CD}}minore di 4 figli,{{TAG:000E:0000:030005CD}}jüngste von vier Kindern,{{TAG:000E:0000:000103CD}} 4 kardeşin en küçüğü
15,m10,{{TAG:000E:0000:000203CD}}eldest quadruplet,{{TAG:000E:0000:010003CD}}mayor de cuatrillizos,{{TAG:000E:0000:010005CD}}aîné de quadruplés,{{TAG:000E:0000:010005CD}}maggiore di 4 gemelli,{{TAG:000E:0000:010003CD}}älteste von Vierlingen,{{TAG:000E:0000:000203CD}} dördüzlerin en büyüğü
16,m11,{{TAG:000E:0000:000103CD}}second quadruplet,{{TAG:000E:0000:010003CD}}segundo de cuatrillizos,{{TAG:000E:0000:010003CD}}2de quadruplés,{{TAG:000E:0000:010005CD}}secondo di 4 gemelli,{{TAG:000E:0000:010003CD}}zweite von Vierlingen,{{TAG:000E:0000:000103CD}} dördüzlerin ikincisi
17,m12,{{TAG:000E:0000:000103CD}}third quadruplet,{{TAG:000E:0000:010003CD}}tercero de cuatrillizos,{{TAG:000E:0000:010003CD}}3de quadruplés,{{TAG:000E:0000:010005CD}}terzo di 4 gemelli,{{TAG:000E:0000:010003CD}}dritte von Vierlingen,{{TAG:000E:0000:000103CD}} dördüzlerin üçüncüsü
18,m13,{{TAG:000E:0000:000103CD}}youngest quadruplet,{{TAG:000E:0000:010003CD}}menor de cuatrillizos,{{TAG:000E:0000:010003CD}}dernier de quadruplés,{{TAG:000E:0000:010005CD}}minore di 4 gemelli,{{TAG:000E:0000:010003CD}}jüngste von Vierlingen,{{TAG:000E:0000:000103CD}} dördüzlerin en küçüğü
19,m14,{{TAG:000E:0000:000203CD}}eldest of 5 kids,{{TAG:000E:0000:010003CD}}mayor de 5 hijos,{{TAG:000E:0000:010005CD}}aîné de 5 enfants,{{TAG:000E:0000:010005CD}}maggiore di 5 figli,{{TAG:000E:0000:030005CD}}älteste von fünf Kindern,{{TAG:000E:0000:000203CD}} 5 kardeşin en büyüğü
20,m15,{{TAG:000E:0000:000103CD}}second of 5 kids,{{TAG:000E:0000:010003CD}}segundo de 5 hijos,{{TAG:000E:0000:010003CD}}second de 5 enfants,{{TAG:000E:0000:010005CD}}secondo di 5 figli,{{TAG:000E:0000:030005CD}}zweite von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin ikincisi
21,m16,{{TAG:000E:0000:000103CD}}third of 5 kids,{{TAG:000E:0000:010003CD}}tercero de 5 hijos,{{TAG:000E:0000:010003CD}}3de 5 enfants,{{TAG:000E:0000:010005CD}}terzo di 5 figli,{{TAG:000E:0000:030005CD}}dritte von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin üçüncüsü
22,m17,{{TAG:000E:0000:000103CD}}fourth of 5 kids,{{TAG:000E:0000:010003CD}}cuarto de 5 hijos,{{TAG:000E:0000:010003CD}}4de 5 enfants,{{TAG:000E:0000:010005CD}}quarto di 5 figli,{{TAG:000E:0000:030005CD}}vierte von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin dördüncüsü
23,m18,{{TAG:000E:0000:000103CD}}youngest of 5 kids,{{TAG:000E:0000:010003CD}}menor de 5 hijos,{{TAG:000E:0000:010003CD}}dernier de 5 enfants,{{TAG:000E:0000:010005CD}}minore di 5 figli,{{TAG:000E:0000:030005CD}}jüngste von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin en küçüğü
24,m19,{{TAG:000E:0000:000203CD}}eldest quintuplet,{{TAG:000E:0000:010003CD}}mayor de quintillizos,{{TAG:000E:0000:010005CD}}aîné de quintuplés,{{TAG:000E:0000:010005CD}}maggiore di 5 gemelli,{{TAG:000E:0000:010003CD}}älteste von Fünflingen,{{TAG:000E:0000:000203CD}} beşizlerin en büyüğü
25,m1A,{{TAG:000E:0000:000103CD}}second quintuplet,{{TAG:000E:0000:010003CD}}segundo de quintillizos,{{TAG:000E:0000:010003CD}}second de quintuplés,{{TAG:000E:0000:010005CD}}secondo di 5 gemelli,{{TAG:000E:0000:010003CD}}zweite von Fünflingen,{{TAG:000E:0000:000103CD}} beşizlerin ikincisi
26,m1B,{{TAG:000E:0000:000103CD}}third quintuplet,{{TAG:000E:0000:010003CD}}tercero de quintillizos,{{TAG:000E:0000:010003CD}}3de quintuplés,{{TAG:000E:0000:010005CD}}terzo di 5 gemelli,{{TAG:000E:0000:010003CD}}dritte von Fünflingen,{{TAG:000E:0000:000103CD}} beşizlerin üçüncüsü
27,m1C,{{TAG:000E:0000:000103CD}}fourth quintuplet,{{TAG:000E:0000:010003CD}}cuarto de quintillizos,{{TAG:000E:0000:010003CD}}4de quintuplés,{{TAG:000E:0000:010005CD}}quarto di 5 gemelli,{{TAG:000E:0000:010003CD}}vierte von Fünflingen,{{TAG:000E:0000:000103CD}} beşizlerin dördüncüsü
28,m1D,{{TAG:000E:0000:000103CD}}youngest quintuplet,{{TAG:000E:0000:010003CD}}menor de quintillizos,{{TAG:000E:0000:010003CD}}dernier de quintuplés,{{TAG:000E:0000:010005CD}}minore di 5 gemelli,{{TAG:000E:0000:010003CD}}jüngste von Fünflingen,{{TAG:000E:0000:000103CD}} beşizlerin en küçüğü
29,m1E,{{TAG:000E:0000:000203CD}}eldest of 6 kids,{{TAG:000E:0000:010003CD}}mayor de 6 hijos,{{TAG:000E:0000:010005CD}}aîné de 6 enfants,{{TAG:000E:0000:010005CD}}maggiore di 6 figli,{{TAG:000E:0000:030005CD}}älteste von sechs Kindern,{{TAG:000E:0000:000203CD}} 6 kardeşin en büyüğü
30,m1F,{{TAG:000E:0000:000103CD}}second of 6 kids,{{TAG:000E:0000:010003CD}}segundo de 6 hijos,{{TAG:000E:0000:010003CD}}second de 6 enfants,{{TAG:000E:0000:010005CD}}secondo di 6 figli,{{TAG:000E:0000:030005CD}}zweite von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin ikincisi
31,m20,{{TAG:000E:0000:000103CD}}third of 6 kids,{{TAG:000E:0000:010003CD}}tercero de 6 hijos,{{TAG:000E:0000:010003CD}}3de 6 enfants,{{TAG:000E:0000:010005CD}}terzo di 6 figli,{{TAG:000E:0000:030005CD}}dritte von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin üçüncüsü
32,m21,{{TAG:000E:0000:000103CD}}fourth of 6 kids,{{TAG:000E:0000:010003CD}}cuarto de 6 hijos,{{TAG:000E:0000:010003CD}}4de 6 enfants,{{TAG:000E:0000:010005CD}}quarto di 6 figli,{{TAG:000E:0000:030005CD}}vierte von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin dördüncüsü
33,m22,{{TAG:000E:0000:000103CD}}fifth of 6 kids,{{TAG:000E:0000:010003CD}}quinto de 6 hijos,{{TAG:000E:0000:010003CD}}5de 6 enfants,{{TAG:000E:0000:010005CD}}quinto di 6 figli,{{TAG:000E:0000:030005CD}}fünfte von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin beşincisi
34,m23,{{TAG:000E:0000:000103CD}}youngest of 6 kids,{{TAG:000E:0000:010003CD}}menor de 6 hijos,{{TAG:000E:0000:010003CD}}dernier de 6 enfants,{{TAG:000E:0000:010005CD}}minore di 6 figli,{{TAG:000E:0000:030005CD}}jüngste von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin en küçüğü
35,m24,{{TAG:000E:0000:000203CD}}eldest of 7 kids,uno de 7 hermanos,issu d'une fratrie de 7,{{TAG:000E:0000:010005CD}}maggiore di 7 figli,{{TAG:000E:0000:000000CD}}eins von sieben Kindern,{{TAG:000E:0000:000203CD}} 7 kardeşin en büyüğü
36,m25,{{TAG:000E:0000:000203CD}}eldest of 8 kids,uno de 8 hermanos,issu d'une fratrie de 8,{{TAG:000E:0000:010005CD}}maggiore di 8 figli,{{TAG:000E:0000:000000CD}}eins von acht Kindern,{{TAG:000E:0000:000203CD}} 8 kardeşin en büyüğü
37,m26,{{TAG:000E:0000:000203CD}}eldest of 9 kids,uno de 9 hermanos,issu d'une fratrie de 9,{{TAG:000E:0000:010005CD}}maggiore di 9 figli,{{TAG:000E:0000:000000CD}}eins von neun Kindern,{{TAG:000E:0000:000203CD}} 9 kardeşin en büyüğü
38,m27,{{TAG:000E:0000:000203CD}}eldest of 10 kids,uno de 10 hermanos,issu d'une fratrie de 10,{{TAG:000E:0000:010005CD}}maggiore di 10 figli,{{TAG:000E:0000:000000CD}}eins von zehn Kindern,{{TAG:000E:0000:000203CD}} 10 kardeşin en büyüğü
39,f01,{{TAG:000E:0000:000203CD}}only child,hija única,fille unique,{{TAG:000E:0000:020000CD}}figlia unica,{{TAG:000E:0000:030001CD}}Einzelkind,{{TAG:000E:0000:000203CD}} tek çocuk
40,f02,{{TAG:000E:0000:000203CD}}older twin sister,{{TAG:000E:0000:020004CD}}mayor de gemelas,{{TAG:000E:0000:020005CD}}aînée de 2 jumelles,{{TAG:000E:0000:020007CD}}maggiore di 2 gemelle,{{TAG:000E:0000:020004CD}}ältere von Zwillingen,{{TAG:000E:0000:000203CD}} ikiz kız kardeşlerin büyüğü
41,f03,{{TAG:000E:0000:000103CD}}younger twin sister,{{TAG:000E:0000:020004CD}}menor de gemelas,{{TAG:000E:0000:020004CD}}cadette de 2 jumelles,{{TAG:000E:0000:020007CD}}minore di 2 gemelle,{{TAG:000E:0000:020004CD}}jüngere von Zwillingen,{{TAG:000E:0000:000103CD}} ikiz kız kardeşlerin küçüğü
42,f04,{{TAG:000E:0000:000203CD}}eldest triplet,{{TAG:000E:0000:020004CD}}mayor de trillizas,{{TAG:000E:0000:020005CD}}aînée de triplées,{{TAG:000E:0000:020007CD}}maggiore di 3 gemelle,{{TAG:000E:0000:020004CD}}älteste von Drillingen,{{TAG:000E:0000:000203CD}} üçüzlerin en büyüğü
43,f05,{{TAG:000E:0000:000103CD}}middle triplet,{{TAG:000E:0000:020004CD}}mediana de trillizas,{{TAG:000E:0000:020004CD}}seconde de triplées,{{TAG:000E:0000:020007CD}}seconda di 3 gemelle,{{TAG:000E:0000:020004CD}}mittlere von Drillingen,{{TAG:000E:0000:000103CD}} üçüzlerin ortancası
44,f06,{{TAG:000E:0000:000103CD}}youngest triplet,{{TAG:000E:0000:020004CD}}menor de trillizas,{{TAG:000E:0000:020004CD}}dernière de triplées,{{TAG:000E:0000:020007CD}}minore di 3 gemelle,{{TAG:000E:0000:020004CD}}jüngste von Drillingen,{{TAG:000E:0000:000103CD}} üçüzlerin en küçüğü
45,f07,{{TAG:000E:0000:000203CD}}eldest of 2 kids,{{TAG:000E:0000:020004CD}}mayor de 2 hijos,{{TAG:000E:0000:020005CD}}aînée de 2 enfants,{{TAG:000E:0000:020007CD}}maggiore di 2 figli,{{TAG:000E:0000:030005CD}}ältere von zwei Kindern,{{TAG:000E:0000:000203CD}} 2 kardeşin büyüğü
46,f08,{{TAG:000E:0000:000103CD}}youngest of 2 kids,{{TAG:000E:0000:020004CD}}menor de 2 hijos,{{TAG:000E:0000:020004CD}}cadette de 2 enfants,{{TAG:000E:0000:020007CD}}minore di 2 figli,{{TAG:000E:0000:030005CD}}jüngere von zwei Kindern,{{TAG:000E:0000:000103CD}} 2 kardeşin küçüğü
47,f09,{{TAG:000E:0000:000203CD}}eldest of 2 kids,{{TAG:000E:0000:020004CD}}mayor de 2 hijas,{{TAG:000E:0000:020005CD}}aînée de 2 sœurs,{{TAG:000E:0000:020007CD}}maggiore di 2 sorelle,{{TAG:000E:0000:020004CD}}ältere von zwei Schwestern,{{TAG:000E:0000:000203CD}} 2 kardeşin büyüğü
48,f0A,{{TAG:000E:0000:000103CD}}youngest of 2 kids,{{TAG:000E:0000:020004CD}}menor de 2 hijas,{{TAG:000E:0000:020004CD}}cadette de 2 sœurs,{{TAG:000E:0000:020007CD}}minore di 2 sorelle,{{TAG:000E:0000:020004CD}}jüngere von zwei Schwestern,{{TAG:000E:0000:000103CD}} 2 kardeşin küçüğü
49,f0B,{{TAG:000E:0000:000203CD}}eldest of 3 kids,{{TAG:000E:0000:020004CD}}mayor de 3 hijos,{{TAG:000E:0000:020005CD}}aînée de 3 enfants,{{TAG:000E:0000:020007CD}}maggiore di 3 figli,{{TAG:000E:0000:030005CD}}älteste von drei Kindern,{{TAG:000E:0000:000203CD}} 3 kardeşin büyüğü
50,f0C,{{TAG:000E:0000:000103CD}}middle of 3 kids,{{TAG:000E:0000:020004CD}}mediana de 3 hijos,{{TAG:000E:0000:020004CD}}seconde de 3 enfants,{{TAG:000E:0000:020007CD}}seconda di 3 figli,{{TAG:000E:0000:030005CD}}mittlere von drei Kindern,{{TAG:000E:0000:000103CD}} 3 kardeşin ortancası
51,f0D,{{TAG:000E:0000:000103CD}}youngest of 3 kids,{{TAG:000E:0000:020004CD}}menor de 3 hijos,{{TAG:000E:0000:020004CD}}dernière de 3 enfants,{{TAG:000E:0000:020007CD}}minore di 3 figli,{{TAG:000E:0000:030005CD}}jüngste von drei Kindern,{{TAG:000E:0000:000103CD}} 3 kardeşin küçüğü
52,f0E,{{TAG:000E:0000:000203CD}}eldest of 3 sisters,{{TAG:000E:0000:020004CD}}mayor de 3 hijas,{{TAG:000E:0000:020005CD}}aînée de 3 sœurs,{{TAG:000E:0000:020007CD}}maggiore di 3 sorelle,{{TAG:000E:0000:020004CD}}älteste von drei Schwestern,{{TAG:000E:0000:000203CD}} 3 kız kardeşin büyüğü
53,f0F,{{TAG:000E:0000:000103CD}}second of 3 sisters,{{TAG:000E:0000:020004CD}}mediana de 3 hijas,{{TAG:000E:0000:020004CD}}seconde de 3 sœurs,{{TAG:000E:0000:020007CD}}seconda di 3 sorelle,{{TAG:000E:0000:020004CD}}mittlere von drei Schwestern,{{TAG:000E:0000:000103CD}} 3 kız kardeşin ortancası
54,f10,{{TAG:000E:0000:000103CD}}youngest of 3 sisters,{{TAG:000E:0000:020004CD}}menor de 3 hijas,{{TAG:000E:0000:020004CD}}dernière de 3 sœurs,{{TAG:000E:0000:020007CD}}minore di 3 sorelle,{{TAG:000E:0000:020004CD}}jüngste von drei Schwestern,{{TAG:000E:0000:000103CD}} 3 kız kardeşin küçüğü
55,f11,{{TAG:000E:0000:000203CD}}eldest of 4 kids,{{TAG:000E:0000:020004CD}}mayor de 4 hijos,{{TAG:000E:0000:020005CD}}aînée de 4 enfants,{{TAG:000E:0000:020007CD}}maggiore di 4 figli,{{TAG:000E:0000:030005CD}}älteste von vier Kindern,{{TAG:000E:0000:000203CD}} 4 kardeşin en büyüğü
56,f12,{{TAG:000E:0000:000103CD}}second of 4 kids,{{TAG:000E:0000:020004CD}}segunda de 4 hijos,{{TAG:000E:0000:020004CD}}seconde de 4 enfants,{{TAG:000E:0000:020007CD}}seconda di 4 figli,{{TAG:000E:0000:030005CD}}zweite von vier Kindern,{{TAG:000E:0000:000103CD}} 4 kardeşin ikincisi
57,f13,{{TAG:000E:0000:000103CD}}third of 4 kids,{{TAG:000E:0000:020004CD}}tercera de 4 hijos,{{TAG:000E:0000:020004CD}}3de 4 enfants,{{TAG:000E:0000:020007CD}}terza di 4 figli,{{TAG:000E:0000:030005CD}}dritte von vier Kindern,{{TAG:000E:0000:000103CD}} 4 kardeşin üçüncüsü
58,f14,{{TAG:000E:0000:000103CD}}youngest of 4 kids,{{TAG:000E:0000:020004CD}}menor de 4 hijos,{{TAG:000E:0000:020004CD}}dernière de 4 enfants,{{TAG:000E:0000:020007CD}}minore di 4 figli,{{TAG:000E:0000:030005CD}}jüngste von vier Kindern,{{TAG:000E:0000:000103CD}} 4 kardeşin en küçüğü
59,f15,{{TAG:000E:0000:000203CD}}eldest of 4 sisters,{{TAG:000E:0000:020004CD}}mayor de 4 hijas,{{TAG:000E:0000:020005CD}}aînée de 4 sœurs,{{TAG:000E:0000:020007CD}}maggiore di 4 sorelle,{{TAG:000E:0000:020004CD}}älteste von vier Schwestern,{{TAG:000E:0000:000203CD}} 4 kız kardeşin en büyüğü
60,f16,{{TAG:000E:0000:000103CD}}second of 4 sisters,{{TAG:000E:0000:020004CD}}segunda de 4 hijas,{{TAG:000E:0000:020004CD}}seconde de 4 sœurs,{{TAG:000E:0000:020007CD}}seconda di 4 sorelle,{{TAG:000E:0000:020004CD}}zweite von vier Schwestern,{{TAG:000E:0000:000103CD}} 4 kız kardeşin ikincisi
61,f17,{{TAG:000E:0000:000103CD}}third of 4 sisters,{{TAG:000E:0000:020004CD}}tercera de 4 hijas,{{TAG:000E:0000:020004CD}}troisième de 4 sœurs,{{TAG:000E:0000:020007CD}}terza di 4 sorelle,{{TAG:000E:0000:020004CD}}dritte von vier Schwestern,{{TAG:000E:0000:000103CD}} 4 kız kardeşin üçüncüsü
62,f18,{{TAG:000E:0000:000103CD}}youngest of 4 sisters,{{TAG:000E:0000:020004CD}}menor de 4 hijas,{{TAG:000E:0000:020004CD}}dernière de 4 sœurs,{{TAG:000E:0000:020007CD}}minore di 4 sorelle,{{TAG:000E:0000:020004CD}}jüngste von vier Schwestern,{{TAG:000E:0000:000103CD}} 4 kız kardeşin en küçüğü
63,f19,{{TAG:000E:0000:000203CD}}eldest of 5 kids,{{TAG:000E:0000:020004CD}}mayor de 5 hijos,{{TAG:000E:0000:020005CD}}aînée de 5 enfants,{{TAG:000E:0000:020007CD}}maggiore di 5 figli,{{TAG:000E:0000:030005CD}}älteste von fünf Kindern,{{TAG:000E:0000:000203CD}} 5 kardeşin en büyüğü
64,f1A,{{TAG:000E:0000:000103CD}}second of 5 kids,{{TAG:000E:0000:020004CD}}segunda de 5 hijos,{{TAG:000E:0000:020004CD}}seconde de 5 enfants,{{TAG:000E:0000:020007CD}}seconda di 5 figli,{{TAG:000E:0000:030005CD}}zweite von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin ikincisi
65,f1B,{{TAG:000E:0000:000103CD}}third of 5 kids,{{TAG:000E:0000:020004CD}}tercera de 5 hijos,{{TAG:000E:0000:020004CD}}3de 5 enfants,{{TAG:000E:0000:020007CD}}terza di 5 figli,{{TAG:000E:0000:030005CD}}dritte von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin üçüncüsü
66,f1C,{{TAG:000E:0000:000103CD}}fourth of 5 kids,{{TAG:000E:0000:020004CD}}cuarta de 5 hijos,{{TAG:000E:0000:020004CD}}4de 5 enfants,{{TAG:000E:0000:020007CD}}quarta di 5 figli,{{TAG:000E:0000:030005CD}}vierte von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin dördüncüsü
67,f1D,{{TAG:000E:0000:000103CD}}youngest of 5 kids,{{TAG:000E:0000:020004CD}}menor de 5 hijos,{{TAG:000E:0000:020004CD}}dernière de 5 enfants,{{TAG:000E:0000:020007CD}}minore di 5 figli,{{TAG:000E:0000:030005CD}}jüngste von fünf Kindern,{{TAG:000E:0000:000103CD}} 5 kardeşin en küçüğü
68,f1E,{{TAG:000E:0000:000203CD}}eldest of 6 kids,{{TAG:000E:0000:020004CD}}mayor de 6 hijos,{{TAG:000E:0000:020005CD}}aînée de 6 enfants,{{TAG:000E:0000:020007CD}}maggiore di 6 figli,{{TAG:000E:0000:030005CD}}älteste von sechs Kindern,{{TAG:000E:0000:000203CD}} 6 kardeşin en büyüğü
69,f1F,{{TAG:000E:0000:000103CD}}second of 6 kids,{{TAG:000E:0000:020004CD}}segunda de 6 hijos,{{TAG:000E:0000:020004CD}}seconde de 6 enfants,{{TAG:000E:0000:020007CD}}seconda di 6 figli,{{TAG:000E:0000:030005CD}}zweite von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin ikincisi
70,f20,{{TAG:000E:0000:000103CD}}third of 6 kids,{{TAG:000E:0000:020004CD}}tercera de 6 hijos,{{TAG:000E:0000:020004CD}}3de 6 enfants,{{TAG:000E:0000:020007CD}}terza di 6 figli,{{TAG:000E:0000:030005CD}}dritte von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin üçüncüsü
71,f21,{{TAG:000E:0000:000103CD}}fourth of 6 kids,{{TAG:000E:0000:020004CD}}cuarta de 6 hijos,{{TAG:000E:0000:020004CD}}4de 6 enfants,{{TAG:000E:0000:020007CD}}quarta di 6 figli,{{TAG:000E:0000:030005CD}}vierte von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin dördüncüsü
72,f22,{{TAG:000E:0000:000103CD}}fifth of 6 kids,{{TAG:000E:0000:020004CD}}quinta de 6 hijos,{{TAG:000E:0000:020004CD}}5de 6 enfants,{{TAG:000E:0000:020007CD}}quinta di 6 figli,{{TAG:000E:0000:030005CD}}fünfte von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin beşincisi
73,f23,{{TAG:000E:0000:000103CD}}youngest of 6 kids,{{TAG:000E:0000:020004CD}}menor de 6 hijos,{{TAG:000E:0000:020004CD}}dernière de 6 enfants,{{TAG:000E:0000:020007CD}}minore di 6 figli,{{TAG:000E:0000:030005CD}}jüngste von sechs Kindern,{{TAG:000E:0000:000103CD}} 6 kardeşin en küçüğü
74,f24,{{TAG:000E:0000:000203CD}}eldest of 7 kids,una de 7 hermanos,issue d'une fratrie de 7,{{TAG:000E:0000:020007CD}}maggiore di 7 figli,{{TAG:000E:0000:000000CD}}eins von sieben Kindern,{{TAG:000E:0000:000203CD}} 7 kardeşin en büyüğü
75,f25,{{TAG:000E:0000:000203CD}}eldest of 8 kids,una de 8 hermanos,issue d'une fratrie de 8,{{TAG:000E:0000:020007CD}}maggiore di 8 figli,{{TAG:000E:0000:000000CD}}eins von acht Kindern,{{TAG:000E:0000:000203CD}} 8 kardeşin en büyüğü
76,f26,{{TAG:000E:0000:000203CD}}eldest of 9 kids,una de 9 hermanos,issue d'une fratrie de 9,{{TAG:000E:0000:020007CD}}maggiore di 9 figli,{{TAG:000E:0000:000000CD}}eins von neun Kindern,{{TAG:000E:0000:000203CD}} 9 kardeşin en büyüğü
77,f27,{{TAG:000E:0000:000203CD}}eldest of 10 kids,una de 10 hermanos,issue d'une fratrie de 10,{{TAG:000E:0000:020007CD}}maggiore di 10 figli,{{TAG:000E:0000:000000CD}}eins von zehn Kindern,{{TAG:000E:0000:000203CD}} 10 kardeşin en büyüğü
