entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,,{{TAG:000E:0000:000403CD}}boots,{{TAG:000E:0000:010103CD}}par de botas,{{TAG:000E:0000:020204CD}}paire bottes/bottines,{{TAG:000E:0000:010105CD}}paio di stivali,{{TAG:000E:0000:030105CD}}Paar Stiefel,{{TAG:000E:0000:000403CD}}bot
11,,{{TAG:000E:0000:000103CD}}dress,{{TAG:000E:0000:010103CD}}vestido,{{TAG:000E:0000:020204CD}}robe,{{TAG:000E:0000:010105CD}}vestito,{{TAG:000E:0000:030105CD}}Kleid,{{TAG:000E:0000:000103CD}}elbise
12,,{{TAG:000E:0000:000103CD}}long-sleeved dress,{{TAG:000E:0000:010103CD}}vestido manga larga,{{TAG:000E:0000:020204CD}}robe à manches longues,{{TAG:000E:0000:010105CD}}vestito a manica lunga,{{TAG:000E:0000:030105CD}}Langarmkleid,{{TAG:000E:0000:000103CD}}uzun kollu elbise
13,,{{TAG:000E:0000:000103CD}}short-sleeved dress,{{TAG:000E:0000:010103CD}}vestido manga corta,{{TAG:000E:0000:020204CD}}robe manches courtes,{{TAG:000E:0000:010105CD}}vestito a manica corta,{{TAG:000E:0000:030105CD}}Kurzarmkleid,{{TAG:000E:0000:000103CD}}kısa kollu elbise
14,,{{TAG:000E:0000:000103CD}}tank dress,{{TAG:000E:0000:010103CD}}vestido sin mangas,{{TAG:000E:0000:020204CD}}robe sans manches,{{TAG:000E:0000:010206CD}}scamiciato,{{TAG:000E:0000:030105CD}}Trägerkleid,{{TAG:000E:0000:000103CD}}kolsuz elbise
15,,{{TAG:000E:0000:000103CD}}long-sleeved shirt,{{TAG:000E:0000:010103CD}}jersey,{{TAG:000E:0000:010103CD}}haut à manches longues,{{TAG:000E:0000:020307CD}}maglia,{{TAG:000E:0000:030105CD}}Langarm-Oberteil,{{TAG:000E:0000:000103CD}}uzun kollu üst
16,,{{TAG:000E:0000:000103CD}}T-shirt,{{TAG:000E:0000:020204CD}}camiseta,{{TAG:000E:0000:010103CD}}haut à manches courtes,{{TAG:000E:0000:020307CD}}maglietta,{{TAG:000E:0000:030105CD}}Kurzarm-Oberteil,{{TAG:000E:0000:000103CD}}tişört
17,,{{TAG:000E:0000:000103CD}}tank,{{TAG:000E:0000:010103CD}}top,{{TAG:000E:0000:010103CD}}haut sans manches,{{TAG:000E:0000:020307CD}}canotta,{{TAG:000E:0000:030100CD}}ärmelloses Oberteil,{{TAG:000E:0000:000103CD}}atlet
18,,{{TAG:000E:0000:000403CD}}socks,{{TAG:000E:0000:010103CD}}par de calcetines,{{TAG:000E:0000:020204CD}}paire de chaussettes,{{TAG:000E:0000:010105CD}}paio di calzini,{{TAG:000E:0000:030105CD}}Paar Socken,{{TAG:000E:0000:000403CD}}çorap
19,,{{TAG:000E:0000:000103CD}}v-striped top,{{TAG:000E:0000:020204CD}}camiseta a rayas,{{TAG:000E:0000:010103CD}}haut rayé,{{TAG:000E:0000:020307CD}}maglia a righe verticali,{{TAG:000E:0000:030105CD}}Streifen-Oberteil,{{TAG:000E:0000:000103CD}}dikey çizgili üst
20,,{{TAG:000E:0000:000203CD}}animal-print top,{{TAG:000E:0000:020204CD}}p. arriba animales,{{TAG:000E:0000:010103CD}}haut à motif animal,{{TAG:000E:0000:020307CD}}maglia animalier,{{TAG:000E:0000:030105CD}}Tiermotiv-Oberteil,{{TAG:000E:0000:000203CD}}hayvan desenli üst
21,,{{TAG:000E:0000:000203CD}}h-striped top,{{TAG:000E:0000:020204CD}}p. arriba rayas hor.,{{TAG:000E:0000:010103CD}}haut ray. horizontales,{{TAG:000E:0000:020307CD}}maglia a righe orizz.,{{TAG:000E:0000:030105CD}}Ringel-Oberteil,{{TAG:000E:0000:000203CD}}yatay çizgili üst
22,,{{TAG:000E:0000:000103CD}}dotted top,{{TAG:000E:0000:020204CD}}parte arriba lunares,{{TAG:000E:0000:010103CD}}haut à pois,{{TAG:000E:0000:020307CD}}maglia a pois,{{TAG:000E:0000:030105CD}}Pünktchen-Oberteil,{{TAG:000E:0000:000103CD}}puantiyeli üst
23,,{{TAG:000E:0000:000103CD}}plaid top,{{TAG:000E:0000:020204CD}}p. arriba a cuadros,{{TAG:000E:0000:010103CD}}haut à carreaux,{{TAG:000E:0000:020307CD}}maglia tartan,{{TAG:000E:0000:030105CD}}Karo-Oberteil,{{TAG:000E:0000:000103CD}}ekose üst
24,,{{TAG:000E:0000:000203CD}}argyle top,{{TAG:000E:0000:020204CD}}parte de arriba pija,{{TAG:000E:0000:010103CD}}haut à motif écossais,{{TAG:000E:0000:020307CD}}maglia a rombi,{{TAG:000E:0000:030105CD}}Argyle-Oberteil,{{TAG:000E:0000:000203CD}}baklava desenli üst
25,,{{TAG:000E:0000:000103CD}}fruit-print top,{{TAG:000E:0000:020204CD}}parte arriba frutas,{{TAG:000E:0000:010103CD}}haut à motif fruit,{{TAG:000E:0000:020307CD}}maglia stampa frutta,{{TAG:000E:0000:030105CD}}Obstmotiv-Oberteil,{{TAG:000E:0000:000103CD}}meyve desenli üst
26,,{{TAG:000E:0000:000103CD}}v-striped dress,{{TAG:000E:0000:010103CD}}vestido a rayas,{{TAG:000E:0000:020204CD}}robe rayures verticales,{{TAG:000E:0000:010105CD}}vestito a righe verticali,{{TAG:000E:0000:030105CD}}Streifenkleid,{{TAG:000E:0000:000103CD}}dikey çizgili elbise
27,,{{TAG:000E:0000:000203CD}}animal-print dress,{{TAG:000E:0000:010103CD}}vestido de animales,{{TAG:000E:0000:020204CD}}robe à motif animal,{{TAG:000E:0000:010105CD}}vestito animalier,{{TAG:000E:0000:030105CD}}Tiermotivkleid,{{TAG:000E:0000:000203CD}}hayvan desenli elbise
28,,{{TAG:000E:0000:000203CD}}h-striped dress,{{TAG:000E:0000:010103CD}}vestido rayas horiz.,{{TAG:000E:0000:020204CD}}robe à rayures,{{TAG:000E:0000:010105CD}}vestito a righe orizz.,{{TAG:000E:0000:030105CD}}Ringelkleid,{{TAG:000E:0000:000203CD}}yatay çizgili elbise
29,,{{TAG:000E:0000:000103CD}}dotted dress,{{TAG:000E:0000:010103CD}}vestido de lunares,{{TAG:000E:0000:020204CD}}robe à pois,{{TAG:000E:0000:010105CD}}vestito a pois,{{TAG:000E:0000:030105CD}}Pünktchenkleid,{{TAG:000E:0000:000103CD}}puantiyeli elbise
30,,{{TAG:000E:0000:000103CD}}plaid dress,{{TAG:000E:0000:010103CD}}vestido a cuadros,{{TAG:000E:0000:020204CD}}robe à carreaux,{{TAG:000E:0000:010105CD}}vestito tartan,{{TAG:000E:0000:030105CD}}Karokleid,{{TAG:000E:0000:000103CD}}ekose elbise
31,,{{TAG:000E:0000:000203CD}}argyle dress,{{TAG:000E:0000:010103CD}}vestido pijo,{{TAG:000E:0000:020204CD}}robe à motif argyle,{{TAG:000E:0000:010105CD}}vestito a rombi,{{TAG:000E:0000:030105CD}}Argyle-Kleid,{{TAG:000E:0000:000203CD}}baklava desenli elbise
32,,{{TAG:000E:0000:000403CD}}v-striped bottoms,{{TAG:000E:0000:010103CD}}bajo a rayas,{{TAG:000E:0000:010103CD}}bas à rayures verticales,{{TAG:000E:0000:010105CD}}p. pantaloni a righe ver.,{{TAG:000E:0000:030105CD}}Streifen-Beinkleid,{{TAG:000E:0000:000403CD}}dikey çizgili alt parça
33,,{{TAG:000E:0000:000403CD}}animal-print bottoms,{{TAG:000E:0000:010103CD}}bajo de animales,{{TAG:000E:0000:010103CD}}bas à motif animal,{{TAG:000E:0000:010105CD}}paio pantaloni animalier,{{TAG:000E:0000:030105CD}}Tiermotiv-Beinkleid,{{TAG:000E:0000:000403CD}}hayvan desenli alt parça
34,,{{TAG:000E:0000:000403CD}}h-striped bottoms,{{TAG:000E:0000:010103CD}}bajo a rayas horiz.,{{TAG:000E:0000:010103CD}}bas ray. horizontales,{{TAG:000E:0000:010105CD}}p. pantaloni a righe or.,{{TAG:000E:0000:030105CD}}Ringel-Beinkleid,{{TAG:000E:0000:000403CD}}yatay çizgili alt parça
35,,{{TAG:000E:0000:000403CD}}dotted bottoms,{{TAG:000E:0000:010103CD}}bajo de lunares,{{TAG:000E:0000:010103CD}}bas à pois,{{TAG:000E:0000:010105CD}}paio pantaloni a pois,{{TAG:000E:0000:030105CD}}Pünktchen-Beinkleid,{{TAG:000E:0000:000403CD}}puantiyeli alt parça
36,,{{TAG:000E:0000:000403CD}}plaid bottoms,{{TAG:000E:0000:010103CD}}bajo a cuadros,{{TAG:000E:0000:010103CD}}bas à carreaux,{{TAG:000E:0000:010105CD}}paio pantaloni tartan,{{TAG:000E:0000:030105CD}}Karo-Beinkleid,{{TAG:000E:0000:000403CD}}ekose alt parça
37,,{{TAG:000E:0000:000403CD}}argyle bottoms,{{TAG:000E:0000:010103CD}}bajo pijo,{{TAG:000E:0000:010103CD}}bas à motif écossais,{{TAG:000E:0000:010105CD}}paio pantaloni a rombi,{{TAG:000E:0000:030105CD}}Argyle-Beinkleid,{{TAG:000E:0000:000403CD}}baklava desenli alt parça
38,,{{TAG:000E:0000:000103CD}}sporty top,{{TAG:000E:0000:020204CD}}p. arriba deportiva,{{TAG:000E:0000:010103CD}}haut de style sport,{{TAG:000E:0000:020307CD}}maglia sportiva,{{TAG:000E:0000:030100CD}}sportliches Oberteil,{{TAG:000E:0000:000103CD}}sportif üst
39,,{{TAG:000E:0000:000103CD}}cute top,{{TAG:000E:0000:020204CD}}parte arriba coqueta,{{TAG:000E:0000:010103CD}}haut de style mignon,{{TAG:000E:0000:020307CD}}maglia sbarazzina,{{TAG:000E:0000:030100CD}}putziges Oberteil,{{TAG:000E:0000:000103CD}}sevimli üst
40,,{{TAG:000E:0000:000203CD}}iconic top,{{TAG:000E:0000:020204CD}}parte arriba exótica,{{TAG:000E:0000:010103CD}}haut style folklorique,{{TAG:000E:0000:020307CD}}maglia classica,{{TAG:000E:0000:030100CD}}kultiges Oberteil,{{TAG:000E:0000:000203CD}}geleneksel üst
41,,{{TAG:000E:0000:000103CD}}rock 'n' roll top,{{TAG:000E:0000:020204CD}}p. arriba atrevida,{{TAG:000E:0000:010103CD}}haut de style décalé,{{TAG:000E:0000:020307CD}}maglia alternativa,{{TAG:000E:0000:030100CD}}rockiges Oberteil,{{TAG:000E:0000:000103CD}}rock üst
42,,{{TAG:000E:0000:000203CD}}official top,{{TAG:000E:0000:020204CD}}parte arriba formal,{{TAG:000E:0000:010103CD}}haut de style officiel,{{TAG:000E:0000:020307CD}}maglia formale,{{TAG:000E:0000:030100CD}}formelles Oberteil,{{TAG:000E:0000:000203CD}}resmi üst
43,,{{TAG:000E:0000:000203CD}}ornate top,{{TAG:000E:0000:020204CD}}p. arriba glamurosa,{{TAG:000E:0000:010103CD}}haut de style luxueux,{{TAG:000E:0000:020307CD}}maglia chic,{{TAG:000E:0000:030100CD}}luxuriöses Oberteil,{{TAG:000E:0000:000203CD}}süslü üst
44,,{{TAG:000E:0000:000103CD}}flashy top,{{TAG:000E:0000:020204CD}}p. arr. alternativa,{{TAG:000E:0000:010103CD}}haut de style voyant,{{TAG:000E:0000:020307CD}}maglia eccentrica,{{TAG:000E:0000:030100CD}}gewagtes Oberteil,{{TAG:000E:0000:000103CD}}gösterişli üst
45,,{{TAG:000E:0000:000103CD}}modern top,{{TAG:000E:0000:020204CD}}parte arriba moderna,{{TAG:000E:0000:010103CD}}haut de style moderne,{{TAG:000E:0000:020307CD}}maglia moderna,{{TAG:000E:0000:030100CD}}modernes Oberteil,{{TAG:000E:0000:000103CD}}modern üst
46,,{{TAG:000E:0000:000103CD}}historical top,{{TAG:000E:0000:020204CD}}p. arriba de época,{{TAG:000E:0000:010103CD}}haut de style rétro,{{TAG:000E:0000:020307CD}}maglia rétro,{{TAG:000E:0000:030100CD}}historisches Oberteil,{{TAG:000E:0000:000103CD}}tarihi üst
47,,{{TAG:000E:0000:000103CD}}basic top,{{TAG:000E:0000:020204CD}}p. arriba sencilla,{{TAG:000E:0000:010103CD}}haut de style simple,{{TAG:000E:0000:020307CD}}maglia sobria,{{TAG:000E:0000:030100CD}}dezentes Oberteil,{{TAG:000E:0000:000103CD}}sade üst
48,,{{TAG:000E:0000:000403CD}}sporty bottoms,{{TAG:000E:0000:010103CD}}bajo deportivo,{{TAG:000E:0000:010103CD}}bas de style sport,{{TAG:000E:0000:010105CD}}paio pantaloni sportivi,{{TAG:000E:0000:030100CD}}sportliches Beinkleid,{{TAG:000E:0000:000403CD}}sportif alt giyim
49,,{{TAG:000E:0000:000403CD}}cute bottoms,{{TAG:000E:0000:010103CD}}bajo coqueto,{{TAG:000E:0000:010103CD}}bas de style mignon,{{TAG:000E:0000:010105CD}}p. pantaloni sbarazzini,{{TAG:000E:0000:030100CD}}putziges Beinkleid,{{TAG:000E:0000:000403CD}}sevimli alt giyim
50,,{{TAG:000E:0000:000403CD}}iconic bottoms,{{TAG:000E:0000:010103CD}}bajo exótico,{{TAG:000E:0000:010103CD}}bas de style folklorique,{{TAG:000E:0000:010105CD}}paio pantaloni classici,{{TAG:000E:0000:030100CD}}kultiges Beinkleid,{{TAG:000E:0000:000403CD}}geleneksel alt giyim
51,,{{TAG:000E:0000:000403CD}}rock 'n' roll btms.,{{TAG:000E:0000:010103CD}}bajo atrevido,{{TAG:000E:0000:010103CD}}bas de style décalé,{{TAG:000E:0000:010105CD}}p. pantaloni alternativi,{{TAG:000E:0000:030100CD}}rockiges Beinkleid,{{TAG:000E:0000:000403CD}}rock alt giyim
52,,{{TAG:000E:0000:000403CD}}official bottoms,{{TAG:000E:0000:010103CD}}bajo formal,{{TAG:000E:0000:010103CD}}bas de style officiel,{{TAG:000E:0000:010105CD}}paio pantaloni formali,{{TAG:000E:0000:030100CD}}formelles Beinkleid,{{TAG:000E:0000:000403CD}}resmi alt giyim
53,,{{TAG:000E:0000:000403CD}}ornate bottoms,{{TAG:000E:0000:010103CD}}bajo glamuroso,{{TAG:000E:0000:010103CD}}bas de style luxueux,{{TAG:000E:0000:010105CD}}paio pantaloni chic,{{TAG:000E:0000:030100CD}}luxuriöses Beinkleid,{{TAG:000E:0000:000403CD}}süslü alt giyim
54,,{{TAG:000E:0000:000403CD}}flashy bottoms,{{TAG:000E:0000:010103CD}}bajo alternativo,{{TAG:000E:0000:010103CD}}bas de style voyant,{{TAG:000E:0000:010105CD}}p. pantaloni eccentrici,{{TAG:000E:0000:030100CD}}gewagtes Beinkleid,{{TAG:000E:0000:000403CD}}gösterişli alt giyim
55,,{{TAG:000E:0000:000403CD}}modern bottoms,{{TAG:000E:0000:010103CD}}bajo moderno,{{TAG:000E:0000:010103CD}}bas de style moderne,{{TAG:000E:0000:010105CD}}paio pantaloni moderni,{{TAG:000E:0000:030100CD}}modernes Beinkleid,{{TAG:000E:0000:000403CD}}modern alt giyim
56,,{{TAG:000E:0000:000403CD}}historical bottoms,{{TAG:000E:0000:010103CD}}bajo de época,{{TAG:000E:0000:010103CD}}bas de style rétro,{{TAG:000E:0000:010105CD}}paio pantaloni rétro,{{TAG:000E:0000:030100CD}}historisches Beinkleid,{{TAG:000E:0000:000403CD}}tarihi alt giyim
57,,{{TAG:000E:0000:000403CD}}basic bottoms,{{TAG:000E:0000:010103CD}}bajo sencillo,{{TAG:000E:0000:010103CD}}bas de style simple,{{TAG:000E:0000:010105CD}}paio pantaloni sobri,{{TAG:000E:0000:030100CD}}dezentes Beinkleid,{{TAG:000E:0000:000403CD}}sade alt giyim
58,,{{TAG:000E:0000:000103CD}}sporty accessory,{{TAG:000E:0000:010103CD}}complem. deportivo,{{TAG:000E:0000:010105CD}}accessoire sport,{{TAG:000E:0000:010108CD}}accessorio sportivo,{{TAG:000E:0000:030100CD}}sportliches Accessoire,{{TAG:000E:0000:000103CD}}sportif aksesuar
59,,{{TAG:000E:0000:000103CD}}cute accessory,{{TAG:000E:0000:010103CD}}complemento coqueto,{{TAG:000E:0000:010105CD}}accessoire mignon,{{TAG:000E:0000:010108CD}}accessorio sbarazzino,{{TAG:000E:0000:030100CD}}putziges Accessoire,{{TAG:000E:0000:000103CD}}sevimli aksesuar
60,,{{TAG:000E:0000:000203CD}}iconic accessory,{{TAG:000E:0000:010103CD}}complemento exótico,{{TAG:000E:0000:010105CD}}accessoire folklorique,{{TAG:000E:0000:010108CD}}accessorio classico,{{TAG:000E:0000:030100CD}}kultiges Accessoire,{{TAG:000E:0000:000203CD}}geleneksel aksesuar
61,,{{TAG:000E:0000:000103CD}}rock 'n' roll acc.,{{TAG:000E:0000:010103CD}}complemento atrevido,{{TAG:000E:0000:010105CD}}accessoire décalé,{{TAG:000E:0000:010108CD}}accessorio alternativo,{{TAG:000E:0000:030100CD}}rockiges Accessoire,{{TAG:000E:0000:000103CD}}rock aksesuar
62,,{{TAG:000E:0000:000203CD}}official accessory,{{TAG:000E:0000:010103CD}}complemento formal,{{TAG:000E:0000:010105CD}}accessoire officiel,{{TAG:000E:0000:010108CD}}accessorio formale,{{TAG:000E:0000:030100CD}}formelles Accessoire,{{TAG:000E:0000:000203CD}}resmi aksesuar
63,,{{TAG:000E:0000:000203CD}}ornate accessory,{{TAG:000E:0000:010103CD}}complem. glamuroso,{{TAG:000E:0000:010105CD}}accessoire luxueux,{{TAG:000E:0000:010108CD}}accessorio chic,{{TAG:000E:0000:030100CD}}luxuriöses Accessoire,{{TAG:000E:0000:000203CD}}süslü aksesuar
64,,{{TAG:000E:0000:000103CD}}flashy accessory,{{TAG:000E:0000:010103CD}}complem. alternativo,{{TAG:000E:0000:010105CD}}accessoire voyant,{{TAG:000E:0000:010108CD}}accessorio eccentrico,{{TAG:000E:0000:030100CD}}gewagtes Accessoire,{{TAG:000E:0000:000103CD}}gösterişli aksesuar
65,,{{TAG:000E:0000:000103CD}}modern accessory,{{TAG:000E:0000:010103CD}}complemento moderno,{{TAG:000E:0000:010105CD}}accessoire moderne,{{TAG:000E:0000:010108CD}}accessorio moderno,{{TAG:000E:0000:030100CD}}modernes Accessoire,{{TAG:000E:0000:000103CD}}modern aksesuar
66,,{{TAG:000E:0000:000103CD}}historical accessory,{{TAG:000E:0000:010103CD}}complemento de época,{{TAG:000E:0000:010105CD}}accessoire rétro,{{TAG:000E:0000:010108CD}}accessorio rétro,{{TAG:000E:0000:030100CD}}historisches Accessoire,{{TAG:000E:0000:000103CD}}tarihi aksesuar
67,,{{TAG:000E:0000:000103CD}}basic accessory,{{TAG:000E:0000:010103CD}}complemento sencillo,{{TAG:000E:0000:010105CD}}accessoire simple,{{TAG:000E:0000:010108CD}}accessorio sobrio,{{TAG:000E:0000:030100CD}}dezentes Accessoire,{{TAG:000E:0000:000103CD}}sade aksesuar
68,,{{TAG:000E:0000:000103CD}}unisex top,{{TAG:000E:0000:020204CD}}parte arriba unisex,{{TAG:000E:0000:010103CD}}haut unisexe,{{TAG:000E:0000:020307CD}}maglia unisex,{{TAG:000E:0000:030105CD}}Unisex-Oberteil,{{TAG:000E:0000:000103CD}}unisex üst giyim
69,,{{TAG:000E:0000:000103CD}}men's top,{{TAG:000E:0000:020204CD}}parte arriba chico,{{TAG:000E:0000:010103CD}}haut pour homme,{{TAG:000E:0000:020307CD}}maglia da uomo,{{TAG:000E:0000:030105CD}}Herrenoberteil,{{TAG:000E:0000:000103CD}}erkek üst giyimi
70,,{{TAG:000E:0000:000103CD}}women's top,{{TAG:000E:0000:020204CD}}parte arriba chica,{{TAG:000E:0000:010103CD}}haut pour femme,{{TAG:000E:0000:020307CD}}maglia da donna,{{TAG:000E:0000:030105CD}}Damenoberteil,{{TAG:000E:0000:000103CD}}kadın üst giyimi
71,,{{TAG:000E:0000:000103CD}}unisex accessory,{{TAG:000E:0000:010103CD}}complemento unisex,{{TAG:000E:0000:010105CD}}accessoire unisexe,{{TAG:000E:0000:010108CD}}accessorio unisex,{{TAG:000E:0000:030105CD}}Unisex-Accessoire,{{TAG:000E:0000:000103CD}}unisex aksesuar
72,,{{TAG:000E:0000:000103CD}}men's accessory,{{TAG:000E:0000:010103CD}}complemento de chico,{{TAG:000E:0000:010105CD}}accessoire pour homme,{{TAG:000E:0000:010108CD}}accessorio da uomo,{{TAG:000E:0000:030105CD}}Herren-Accessoire,{{TAG:000E:0000:000103CD}}erkek aksesuarı
73,,{{TAG:000E:0000:000103CD}}ladies' accessory,{{TAG:000E:0000:010103CD}}complemento de chica,{{TAG:000E:0000:010105CD}}accessoire pour femme,{{TAG:000E:0000:010108CD}}accessorio da donna,{{TAG:000E:0000:030105CD}}Damen-Accessoire,{{TAG:000E:0000:000103CD}}kadın aksesuarı
74,,{{TAG:000E:0000:000403CD}}unisex bottoms,{{TAG:000E:0000:010103CD}}bajo unisex,{{TAG:000E:0000:010103CD}}bas unisexe,{{TAG:000E:0000:010105CD}}paio pantaloni unisex,{{TAG:000E:0000:030105CD}}Unisex-Beinkleid,{{TAG:000E:0000:000403CD}}unisex alt giyim
75,,{{TAG:000E:0000:000403CD}}men's bottoms,{{TAG:000E:0000:010103CD}}bajo de chico,{{TAG:000E:0000:010103CD}}bas pour homme,{{TAG:000E:0000:010105CD}}paio pantaloni da uomo,{{TAG:000E:0000:030105CD}}Herren-Beinkleid,{{TAG:000E:0000:000403CD}}erkek alt giyimi
76,,{{TAG:000E:0000:000403CD}}women's bottoms,{{TAG:000E:0000:010103CD}}bajo de chica,{{TAG:000E:0000:010103CD}}bas pour femme,{{TAG:000E:0000:010105CD}}paio pantaloni da donna,{{TAG:000E:0000:030105CD}}Damen-Beinkleid,{{TAG:000E:0000:000403CD}}kadın alt giyimi
