entry,label,EN,ES,FR,IT,DE,TRANSLATION
27,028,{{TAG:000E:0000:000103CD}}fire hydrant,{{TAG:000E:0000:020204CD}}boca de incendio,{{TAG:000E:0000:020204CD}}borne incendie,{{TAG:000E:0000:010108CD}}idrante antincendio,{{TAG:000E:0000:010103CD}}Hydrant,{{TAG:000E:0000:000103CD}}yangın musluğu
28,029,{{TAG:000E:0000:000103CD}}Stonehenge,{{TAG:000E:0000:010103CD}}círculo Stonehenge,{{TAG:000E:0000:010103CD}}cromlech,{{TAG:000E:0000:010105CD}}sito neolitico,{{TAG:000E:0000:010103CD}}Steinkreis,{{TAG:000E:0000:000103CD}}Stonehenge
29,030,{{TAG:000E:0000:000103CD}}water well,{{TAG:000E:0000:010103CD}}pozo,{{TAG:000E:0000:010103CD}}puits en pierre,{{TAG:000E:0000:010105CD}}pozzo,{{TAG:000E:0000:010103CD}}Ziehbrunnen,{{TAG:000E:0000:000103CD}}su kuyusu
30,031,{{TAG:000E:0000:000103CD}}tire toy,{{TAG:000E:0000:020204CD}}rueda de juguete,{{TAG:000E:0000:010103CD}}jeu de pneus,{{TAG:000E:0000:010105CD}}tris di ruote da parco,{{TAG:000E:0000:030105CD}}Reifenspielgerät,{{TAG:000E:0000:000103CD}}lastik oyuncak
31,032,{{TAG:000E:0000:000103CD}}pyramid,{{TAG:000E:0000:020204CD}}pirámide,{{TAG:000E:0000:020204CD}}pyramide,{{TAG:000E:0000:020307CD}}piramide,{{TAG:000E:0000:020204CD}}Pyramide,{{TAG:000E:0000:000103CD}}piramit
32,033,{{TAG:000E:0000:000103CD}}stone tablet,{{TAG:000E:0000:020204CD}}placa de piedra,{{TAG:000E:0000:020204CD}}pierre gravée,{{TAG:000E:0000:020307CD}}stele incisa,{{TAG:000E:0000:010103CD}}Gedenkstein,{{TAG:000E:0000:000103CD}}taş tablet
33,034,{{TAG:000E:0000:000103CD}}camping cot,{{TAG:000E:0000:020204CD}}cama,{{TAG:000E:0000:010103CD}}lit de camp,{{TAG:000E:0000:020307CD}}branda da campeggio,{{TAG:000E:0000:030105CD}}Bett,{{TAG:000E:0000:000103CD}}kamp yatağı
34,035,,,,,,
35,036,{{TAG:000E:0000:000103CD}}garbage can,{{TAG:000E:0000:020204CD}}papelera,{{TAG:000E:0000:020204CD}}poubelle,{{TAG:000E:0000:010105CD}}cestino dei rifiuti,{{TAG:000E:0000:010103CD}}Mülleimer,{{TAG:000E:0000:000103CD}}çöp kutusu
36,037,{{TAG:000E:0000:000103CD}}custom-design sign,{{TAG:000E:0000:010103CD}}panel de diseño,{{TAG:000E:0000:010103CD}}panneau motif perso,{{TAG:000E:0000:010105CD}}cartello modello pers.,{{TAG:000E:0000:030105CD}}Designschild,{{TAG:000E:0000:000103CD}}özel tasarım tabelası
37,038,{{TAG:000E:0000:000103CD}}geyser,{{TAG:000E:0000:010103CD}}géiser,{{TAG:000E:0000:010103CD}}geyser,{{TAG:000E:0000:010105CD}}geyser,{{TAG:000E:0000:010103CD}}Geysir,{{TAG:000E:0000:000103CD}}gayzer
38,039,{{TAG:000E:0000:000103CD}}pile of pipes,{{TAG:000E:0000:010103CD}}montón de tubos,{{TAG:000E:0000:020204CD}}pile de tuyaux,{{TAG:000E:0000:020307CD}}pila di tubi,{{TAG:000E:0000:010103CD}}Rohrstapel,{{TAG:000E:0000:000103CD}}boru yığını
39,040,{{TAG:000E:0000:000103CD}}face-cutout standee,{{TAG:000E:0000:010103CD}}panel para fotos,{{TAG:000E:0000:010103CD}}panneau photo,{{TAG:000E:0000:020307CD}}sagoma per le foto,{{TAG:000E:0000:020204CD}}Fotowand,{{TAG:000E:0000:000103CD}}yüz panosu
40,041,{{TAG:000E:0000:000103CD}}wind turbine,{{TAG:000E:0000:010103CD}}aerogenerador,{{TAG:000E:0000:020205CD}}éolienne,{{TAG:000E:0000:020307CD}}turbina eolica,{{TAG:000E:0000:030105CD}}Windrad,{{TAG:000E:0000:000103CD}}rüzgâr türbini
41,042,{{TAG:000E:0000:000103CD}}windmill,{{TAG:000E:0000:010103CD}}molino,{{TAG:000E:0000:010103CD}}moulin à vent,{{TAG:000E:0000:010105CD}}mulino a vento,{{TAG:000E:0000:020204CD}}Windmühle,{{TAG:000E:0000:000103CD}}yel değirmeni
42,043,{{TAG:000E:0000:000103CD}}fire pit,{{TAG:000E:0000:020204CD}}hoguera,{{TAG:000E:0000:010103CD}}bûcher,{{TAG:000E:0000:010105CD}}falò,{{TAG:000E:0000:020204CD}}Feuerstelle,{{TAG:000E:0000:000103CD}}ateş çukuru
43,044,{{TAG:000E:0000:000103CD}}flower bed,{{TAG:000E:0000:010103CD}}parterre,{{TAG:000E:0000:010103CD}}parterre à fleurs,{{TAG:000E:0000:020408CD}}aiuola,{{TAG:000E:0000:030105CD}}Blumenbeet,{{TAG:000E:0000:000103CD}}çiçek tarhı
44,045,{{TAG:000E:0000:000103CD}}solar panel,{{TAG:000E:0000:020204CD}}placa solar,{{TAG:000E:0000:010103CD}}panneau solaire,{{TAG:000E:0000:010105CD}}pannello solare,{{TAG:000E:0000:020204CD}}Solaranlage,{{TAG:000E:0000:000103CD}}güneş paneli
45,046,{{TAG:000E:0000:000103CD}}blue bench,{{TAG:000E:0000:010103CD}}banco azul,{{TAG:000E:0000:010103CD}}banc bleu,{{TAG:000E:0000:020307CD}}panchina azzurra,{{TAG:000E:0000:020204CD}}Plastikbank,{{TAG:000E:0000:000103CD}}mavi bank
46,047,{{TAG:000E:0000:000103CD}}wood bench,{{TAG:000E:0000:010103CD}}banco de madera,{{TAG:000E:0000:010103CD}}banc en bois,{{TAG:000E:0000:020307CD}}panchina di legno,{{TAG:000E:0000:020204CD}}Holzbank,{{TAG:000E:0000:000103CD}}ahşap bank
47,048,{{TAG:000E:0000:000103CD}}metal bench,{{TAG:000E:0000:010103CD}}banco de metal,{{TAG:000E:0000:010103CD}}banc en métal,{{TAG:000E:0000:020307CD}}panchina di metallo,{{TAG:000E:0000:020204CD}}Metallbank,{{TAG:000E:0000:000103CD}}metal bank
48,049,{{TAG:000E:0000:000103CD}}fountain,{{TAG:000E:0000:020204CD}}fuente,{{TAG:000E:0000:020204CD}}fontaine,{{TAG:000E:0000:020307CD}}fontana,{{TAG:000E:0000:010103CD}}Springbrunnen,{{TAG:000E:0000:000103CD}}çeşme
49,050,{{TAG:000E:0000:000103CD}}statue fountain,{{TAG:000E:0000:020204CD}}fuente con estatua,{{TAG:000E:0000:020204CD}}statue fontaine,{{TAG:000E:0000:020307CD}}fontana con statua,{{TAG:000E:0000:010103CD}}Skulpturbrunnen,{{TAG:000E:0000:000103CD}}heykelli çeşme
50,051,{{TAG:000E:0000:000103CD}}hot spring,{{TAG:000E:0000:020204CD}}fuente termal,{{TAG:000E:0000:020204CD}}source d'eau chaude,{{TAG:000E:0000:020307CD}}sorgente termale,{{TAG:000E:0000:030105CD}}Thermalbad,{{TAG:000E:0000:000103CD}}kaplıca
51,052,{{TAG:000E:0000:000103CD}}traffic signal,{{TAG:000E:0000:010103CD}}semáforo,{{TAG:000E:0000:010103CD}}feu piétons,{{TAG:000E:0000:010105CD}}semaforo,{{TAG:000E:0000:020204CD}}Ampel,{{TAG:000E:0000:000103CD}}trafik lambası
52,053,{{TAG:000E:0000:000203CD}}outdoor chair,{{TAG:000E:0000:020204CD}}tumbona,{{TAG:000E:0000:020204CD}}chaise de jardin,{{TAG:000E:0000:020307CD}}sdraio,{{TAG:000E:0000:010103CD}}Liegestuhl,{{TAG:000E:0000:000203CD}}açık hava sandalyesi
53,054,{{TAG:000E:0000:000103CD}}camping cot,{{TAG:000E:0000:020204CD}}cama de campaña,{{TAG:000E:0000:010103CD}}lit de camp,{{TAG:000E:0000:020307CD}}branda da campeggio,{{TAG:000E:0000:030105CD}}Feldbett,{{TAG:000E:0000:000103CD}}kamp yatağı
54,055,{{TAG:000E:0000:000103CD}}climbing frame,{{TAG:000E:0000:020204CD}}bola de barras,{{TAG:000E:0000:020204CD}}cage à écureuil,{{TAG:000E:0000:020307CD}}struttura d'arrampicata,{{TAG:000E:0000:030105CD}}Klettergerüst,{{TAG:000E:0000:000103CD}}tırmanma parkuru
55,056,{{TAG:000E:0000:000103CD}}streetlight,{{TAG:000E:0000:020204CD}}farola antigua,{{TAG:000E:0000:010103CD}}lampadaire rural,{{TAG:000E:0000:010105CD}}palo della luce,{{TAG:000E:0000:020204CD}}Retro-Straßenlaterne,{{TAG:000E:0000:000103CD}}sokak lambası
56,057,{{TAG:000E:0000:000103CD}}round streetlight,{{TAG:000E:0000:020204CD}}farola redonda,{{TAG:000E:0000:010103CD}}lampadaire globe,{{TAG:000E:0000:010105CD}}lampione tondo,{{TAG:000E:0000:020204CD}}Straßenlaterne,{{TAG:000E:0000:000103CD}}yuvarlak sokak lambası
57,058,{{TAG:000E:0000:000103CD}}stadium light,{{TAG:000E:0000:010103CD}}foco de estadio,{{TAG:000E:0000:010105CD}}éclairage de stade,{{TAG:000E:0000:010105CD}}faro da stadio,{{TAG:000E:0000:030105CD}}Flutlicht,{{TAG:000E:0000:000103CD}}stadyum ışığı
58,059,{{TAG:000E:0000:000103CD}}sandbox,{{TAG:000E:0000:020204CD}}caja de arena,{{TAG:000E:0000:010103CD}}bac à sable,{{TAG:000E:0000:010105CD}}recinto per la sabbia,{{TAG:000E:0000:010103CD}}Sandkasten,{{TAG:000E:0000:000103CD}}kum havuzu
59,060,{{TAG:000E:0000:000103CD}}zen garden,{{TAG:000E:0000:010103CD}}jardín zen,{{TAG:000E:0000:010103CD}}jardin zen,{{TAG:000E:0000:010105CD}}giardino zen,{{TAG:000E:0000:010103CD}}Fernostgarten,{{TAG:000E:0000:000103CD}}zen bahçesi
60,061,{{TAG:000E:0000:000103CD}}flower clock,{{TAG:000E:0000:010103CD}}reloj de flores,{{TAG:000E:0000:020205CD}}horloge florale,{{TAG:000E:0000:010108CD}}orologio floreale,{{TAG:000E:0000:020204CD}}Blumenuhr,{{TAG:000E:0000:000103CD}}çiçek saati
61,062,{{TAG:000E:0000:000103CD}}video screen,{{TAG:000E:0000:020204CD}}pantalla gigante,{{TAG:000E:0000:010103CD}}panneau électronique,{{TAG:000E:0000:010105CD}}maxischermo,{{TAG:000E:0000:020204CD}}Videowand,{{TAG:000E:0000:000103CD}}video ekranı
62,063,{{TAG:000E:0000:000103CD}}hammock,{{TAG:000E:0000:020204CD}}hamaca,{{TAG:000E:0000:010103CD}}hamac,{{TAG:000E:0000:020408CD}}amaca,{{TAG:000E:0000:020204CD}}Hängematte,{{TAG:000E:0000:000103CD}}hamak
63,064,{{TAG:000E:0000:000103CD}}campsite,{{TAG:000E:0000:020204CD}}acampada,{{TAG:000E:0000:010103CD}}campement,{{TAG:000E:0000:020408CD}}area per campeggio,{{TAG:000E:0000:010103CD}}Campingplatz,{{TAG:000E:0000:000103CD}}kamp alanı
64,065,{{TAG:000E:0000:000203CD}}illuminated heart,{{TAG:000E:0000:010103CD}}corazón de luces,{{TAG:000E:0000:010103CD}}cœur illuminé,{{TAG:000E:0000:010105CD}}cuore illuminato,{{TAG:000E:0000:030105CD}}Lichterherz,{{TAG:000E:0000:000203CD}}ışıklı kalp
65,066,{{TAG:000E:0000:000203CD}}illuminated arch,{{TAG:000E:0000:010103CD}}arco de luces,{{TAG:000E:0000:020205CD}}arche illuminée,{{TAG:000E:0000:010108CD}}arco illuminato,{{TAG:000E:0000:030105CD}}Lichtertor,{{TAG:000E:0000:000203CD}}ışıklı kemer
66,067,{{TAG:000E:0000:000203CD}}illuminated clock,{{TAG:000E:0000:010103CD}}reloj de luces,{{TAG:000E:0000:020205CD}}horloge illuminée,{{TAG:000E:0000:010108CD}}orologio illuminato,{{TAG:000E:0000:020204CD}}Lichteruhr,{{TAG:000E:0000:000203CD}}ışıklı saat
67,068,{{TAG:000E:0000:000203CD}}illuminated tree,{{TAG:000E:0000:010103CD}}árbol de luces,{{TAG:000E:0000:010103CD}}sapin illuminé,{{TAG:000E:0000:010108CD}}albero illuminato,{{TAG:000E:0000:010103CD}}Lichterbaum,{{TAG:000E:0000:000203CD}}ışıklı ağaç
68,069,{{TAG:000E:0000:000103CD}}water pump,{{TAG:000E:0000:020204CD}}bomba de agua,{{TAG:000E:0000:020204CD}}pompe à eau,{{TAG:000E:0000:020307CD}}pompa dell'acqua,{{TAG:000E:0000:020204CD}}Wasserpumpe,{{TAG:000E:0000:000103CD}}su pompası
69,070,{{TAG:000E:0000:000103CD}}wisteria trellis,{{TAG:000E:0000:020204CD}}pérgola,{{TAG:000E:0000:020204CD}}pergola,{{TAG:000E:0000:020307CD}}pergola,{{TAG:000E:0000:020204CD}}Blumenpergola,{{TAG:000E:0000:000103CD}}mor salkım çardağı
70,071,{{TAG:000E:0000:000103CD}}bell,{{TAG:000E:0000:020204CD}}campana,{{TAG:000E:0000:020204CD}}cloche,{{TAG:000E:0000:020307CD}}campana,{{TAG:000E:0000:020204CD}}Glocke,{{TAG:000E:0000:000103CD}}çan
71,072,{{TAG:000E:0000:000103CD}}zen bell,{{TAG:000E:0000:020204CD}}campana oriental,{{TAG:000E:0000:020204CD}}cloche japonaise,{{TAG:000E:0000:020307CD}}campana giapponese,{{TAG:000E:0000:020204CD}}Tempelglocke,{{TAG:000E:0000:000103CD}}zen çanı
72,073,{{TAG:000E:0000:000103CD}}rack of rice,{{TAG:000E:0000:010103CD}}secadero de arroz,{{TAG:000E:0000:020204CD}}palissade de fagots,{{TAG:000E:0000:020307CD}}rastrelliera per fascine,{{TAG:000E:0000:010103CD}}Getreideständer,{{TAG:000E:0000:000103CD}}pirinç kurutma askısı
73,074,{{TAG:000E:0000:000103CD}}flower arch,{{TAG:000E:0000:010103CD}}arco de flores,{{TAG:000E:0000:020205CD}}arche florale,{{TAG:000E:0000:010108CD}}arco floreale,{{TAG:000E:0000:030105CD}}Blumentor,{{TAG:000E:0000:000103CD}}çiçek kemeri
74,075,{{TAG:000E:0000:000103CD}}tower,{{TAG:000E:0000:020204CD}}torre,{{TAG:000E:0000:020204CD}}tour,{{TAG:000E:0000:020307CD}}torre,{{TAG:000E:0000:010103CD}}Turm,{{TAG:000E:0000:000103CD}}kule
75,076,{{TAG:000E:0000:000103CD}}round topiary,{{TAG:000E:0000:010103CD}}seto redondo,{{TAG:000E:0000:020204CD}}topiaire en spirale,{{TAG:000E:0000:020307CD}}scultura arborea tonda,{{TAG:000E:0000:010103CD}}Buchsbaum-Rundturm,{{TAG:000E:0000:000103CD}}yuvarlak budama çalısı
76,077,{{TAG:000E:0000:000103CD}}square topiary,{{TAG:000E:0000:010103CD}}seto cuadrado,{{TAG:000E:0000:020204CD}}topiaire cube,{{TAG:000E:0000:020307CD}}scultura arborea quadr.,{{TAG:000E:0000:010103CD}}Buchsbaum-Eckturm,{{TAG:000E:0000:000103CD}}kare budama çalısı
77,078,{{TAG:000E:0000:000103CD}}tulip topiary,{{TAG:000E:0000:010103CD}}seto tulipán,{{TAG:000E:0000:020204CD}}topiaire tulipe,{{TAG:000E:0000:020307CD}}scultura arborea fiore,{{TAG:000E:0000:020204CD}}Buchsbaumtulpe,{{TAG:000E:0000:000103CD}}lale biçimli çalı
78,079,{{TAG:000E:0000:000103CD}}modern clock,{{TAG:000E:0000:010103CD}}reloj moderno,{{TAG:000E:0000:020205CD}}horloge moderne,{{TAG:000E:0000:010108CD}}orologio moderno,{{TAG:000E:0000:020204CD}}Designeruhr,{{TAG:000E:0000:000103CD}}modern saat
79,080,{{TAG:000E:0000:000103CD}}modern bench,{{TAG:000E:0000:010103CD}}banco moderno,{{TAG:000E:0000:010103CD}}banc moderne,{{TAG:000E:0000:020307CD}}panchina moderna,{{TAG:000E:0000:020204CD}}Designerbank,{{TAG:000E:0000:000103CD}}modern bank
80,081,{{TAG:000E:0000:000103CD}}modern streetlight,{{TAG:000E:0000:020204CD}}farola moderna,{{TAG:000E:0000:010103CD}}lampadaire moderne,{{TAG:000E:0000:010105CD}}lampione moderno,{{TAG:000E:0000:020204CD}}Designer-Wegleuchte,{{TAG:000E:0000:000103CD}}modern sokak lambası
81,082,{{TAG:000E:0000:000103CD}}fairy-tale clock,{{TAG:000E:0000:010103CD}}reloj de cuento,{{TAG:000E:0000:020205CD}}horloge féérique,{{TAG:000E:0000:010108CD}}orologio fiabesco,{{TAG:000E:0000:020204CD}}Märchenuhr,{{TAG:000E:0000:000103CD}}masal saati
82,083,{{TAG:000E:0000:000103CD}}fairy-tale bench,{{TAG:000E:0000:010103CD}}banco de cuento,{{TAG:000E:0000:010103CD}}banc féérique,{{TAG:000E:0000:020307CD}}panchina fiabesca,{{TAG:000E:0000:020204CD}}Märchenbank,{{TAG:000E:0000:000103CD}}masal bankı
83,084,{{TAG:000E:0000:000103CD}}fairy-tale streetlight,{{TAG:000E:0000:020204CD}}farola de cuento,{{TAG:000E:0000:010103CD}}lampadaire féérique,{{TAG:000E:0000:010105CD}}lampione fiabesco,{{TAG:000E:0000:020204CD}}Märchenlaterne,{{TAG:000E:0000:000103CD}}masal sokak lambası
84,085,{{TAG:000E:0000:000103CD}}zen clock,{{TAG:000E:0000:010103CD}}reloj japonés,{{TAG:000E:0000:020205CD}}horloge japonaise,{{TAG:000E:0000:010108CD}}orologio giapponese,{{TAG:000E:0000:020204CD}}Fernostuhr,{{TAG:000E:0000:000103CD}}zen saati
85,086,{{TAG:000E:0000:000103CD}}zen bench,{{TAG:000E:0000:010103CD}}banco japonés,{{TAG:000E:0000:010103CD}}banc japonais,{{TAG:000E:0000:020307CD}}panchina giapponese,{{TAG:000E:0000:020204CD}}Fernostbank,{{TAG:000E:0000:000103CD}}zen bankı
86,087,{{TAG:000E:0000:000103CD}}zen streetlight,{{TAG:000E:0000:020204CD}}farola japonesa,{{TAG:000E:0000:010103CD}}lampadaire japonais,{{TAG:000E:0000:010105CD}}lampione giapponese,{{TAG:000E:0000:020204CD}}Fernostlaterne,{{TAG:000E:0000:000103CD}}zen sokak lambası
87,088,{{TAG:000E:0000:000103CD}}caution sign,{{TAG:000E:0000:020204CD}}señal de peligro,{{TAG:000E:0000:010103CD}}panneau avertissement,{{TAG:000E:0000:010105CD}}segnale di pericolo,{{TAG:000E:0000:030105CD}}Warnschild,{{TAG:000E:0000:000103CD}}dikkat tabelası
88,089,{{TAG:000E:0000:000103CD}}do-not-enter sign,{{TAG:000E:0000:010103CD}}prohibido el paso,{{TAG:000E:0000:010103CD}}panneau d'interdiction,{{TAG:000E:0000:010105CD}}segnale di divieto,{{TAG:000E:0000:030105CD}}Verbotsschild,{{TAG:000E:0000:000103CD}}girilmez tabelası
89,090,{{TAG:000E:0000:000103CD}}yield sign,{{TAG:000E:0000:010103CD}}ceda el paso,{{TAG:000E:0000:010103CD}}panneau de priorité,{{TAG:000E:0000:010105CD}}segnale di precedenza,{{TAG:000E:0000:030105CD}}Vorfahrtsschild,{{TAG:000E:0000:000103CD}}yol ver tabelası
90,091,{{TAG:000E:0000:000103CD}}cube sculpture,{{TAG:000E:0000:020204CD}}escultura cúbica,{{TAG:000E:0000:020204CD}}sculpture cubique,{{TAG:000E:0000:020307CD}}scultura cubica,{{TAG:000E:0000:020204CD}}Würfelskulptur,{{TAG:000E:0000:000103CD}}küp heykel
