entry,label,EN,ES,FR,IT,DE,TRANSLATION
16,,{{TAG:000E:0000:000103CD}}civic leader,{{TAG:000E:0000:010103CD}}vecino comprometido,{{TAG:000E:0000:010103CD}}citoyen modèle,{{TAG:000E:0000:010105CD}}cittadino modello,{{TAG:000E:0000:010103CD}}Stadtsponsor,{{TAG:000E:0000:000103CD}}Toplum Önderi
17,,{{TAG:000E:0000:000103CD}}fashionista,{{TAG:000E:0000:010103CD}}fashionista,{{TAG:000E:0000:020204CD}}victime de la mode,{{TAG:000E:0000:010206CD}}stiloso fashionista,{{TAG:000E:0000:010103CD}}Trendsetter,{{TAG:000E:0000:000103CD}}Moda Tutkunu
18,,{{TAG:000E:0000:000103CD}}tree hugger,{{TAG:000E:0000:010103CD}}paisajista,{{TAG:000E:0000:010103CD}}fana d'horticulture,{{TAG:000E:0000:010105CD}}fervente ecologista,{{TAG:000E:0000:010103CD}}Förster,{{TAG:000E:0000:000103CD}}Doğa Dostu
19,,{{TAG:000E:0000:000103CD}}green thumb,{{TAG:000E:0000:010103CD}}buen jardinero,{{TAG:000E:0000:010103CD}}roi des fleurs,{{TAG:000E:0000:010105CD}}giardiniere coi fiocchi,{{TAG:000E:0000:010103CD}}Profigärtner,{{TAG:000E:0000:000103CD}}Bahçe Ustası
20,,{{TAG:000E:0000:000103CD}}flower fan,{{TAG:000E:0000:010103CD}}jardinero novato,{{TAG:000E:0000:010105CD}}ami des fleurs,{{TAG:000E:0000:010105CD}}figlio dei fiori,{{TAG:000E:0000:030105CD}}Blumenkind,{{TAG:000E:0000:000103CD}}Çiçek Tutkunu
21,,{{TAG:000E:0000:000103CD}}fishing fiend,{{TAG:000E:0000:010103CD}}buen pescador,{{TAG:000E:0000:010103CD}}pêcheur du dimanche,{{TAG:000E:0000:010206CD}}zelante pescatore,{{TAG:000E:0000:010103CD}}Hobbyangler,{{TAG:000E:0000:000103CD}}Balık Avı Tutkunu
22,,{{TAG:000E:0000:000103CD}}flyswatter,{{TAG:000E:0000:010103CD}}cazabichos,{{TAG:000E:0000:010103CD}}tue-mouches,{{TAG:000E:0000:010206CD}}scattante insettomane,{{TAG:000E:0000:010103CD}}Insektenschreck,{{TAG:000E:0000:000103CD}}Böcek Avcısı
23,,{{TAG:000E:0000:000103CD}}diving fan,{{TAG:000E:0000:010103CD}}submarinista,{{TAG:000E:0000:010105CD}}as de la plongée,{{TAG:000E:0000:010105CD}}fan dell'apnea,{{TAG:000E:0000:020204CD}}Wasserratte,{{TAG:000E:0000:000103CD}}Dalış Tutkunu
24,,{{TAG:000E:0000:000103CD}}Bell hoarder,{{TAG:000E:0000:010103CD}}ahorrador,{{TAG:000E:0000:010105CD}}acheteur frileux,{{TAG:000E:0000:010105CD}}risparmiatore nato,{{TAG:000E:0000:010103CD}}Sparfuchs,{{TAG:000E:0000:000103CD}}Çan Biriktiricisi
25,,{{TAG:000E:0000:000103CD}}social butterfly,{{TAG:000E:0000:010103CD}}parlanchín,{{TAG:000E:0000:010103CD}}moulin à paroles,{{TAG:000E:0000:010108CD}}amico di tutti,{{TAG:000E:0000:020204CD}}Quasselstrippe,{{TAG:000E:0000:000103CD}}Sosyal Kelebek
26,,{{TAG:000E:0000:000103CD}}favor doer,{{TAG:000E:0000:010103CD}}recadero,{{TAG:000E:0000:010103CD}}saint-bernard,{{TAG:000E:0000:010108CD}}aiutante industrioso,{{TAG:000E:0000:010103CD}}Pfadfinder,{{TAG:000E:0000:000103CD}}Yardımsever
27,,{{TAG:000E:0000:000103CD}}good neighbor,{{TAG:000E:0000:010103CD}}buen vecino,{{TAG:000E:0000:010103CD}}voisin de rêve,{{TAG:000E:0000:010105CD}}vicino perfetto,{{TAG:000E:0000:010103CD}}Supernachbar,{{TAG:000E:0000:000103CD}}İyi Komşu
28,,{{TAG:000E:0000:000103CD}}hometown hero,{{TAG:000E:0000:010103CD}}vecino hogareño,{{TAG:000E:0000:010103CD}}héros local,{{TAG:000E:0000:010105CD}}paladino della città,{{TAG:000E:0000:010103CD}}Lokalpatriot,{{TAG:000E:0000:000103CD}}Kasabanın Kahramanı
29,,,,,,,
30,,,,,,,
31,,,,,,,
32,,,,,,,
33,,,,,,,
34,,,,,,,
35,,,,,,,
36,,,,,,,
37,,,,,,,
38,,,,,,,
39,,,,,,,
40,,,,,,,
41,,,,,,,
42,,,,,,,
43,,,,,,,
44,,,,,,,
45,,,,,,,
46,,,,,,,
47,,,,,,,
48,,,,,,,
49,,{{TAG:000E:0000:000203CD}}individual,{{TAG:000E:0000:010103CD}}individualista,{{TAG:000E:0000:010105CD}}homme indépendant,{{TAG:000E:0000:010108CD}}individualista,{{TAG:000E:0000:010103CD}}Individualist,{{TAG:000E:0000:000203CD}}Özgür Ruh
