entry,label,EN,ES,FR,IT,DE,TRANSLATION
32,,I brought a bug!,¡Traigo un bicho!,J'ai un insecte !,Ho qui un insetto!,Hab das Insekt!,Bir böcek getirdim!
33,,I've got a bug!,¡Mira qué bicho!,J'ai ta bestiole !,Ecco un insetto!,"Hier, dein Insekt!",Böcek bende!
34,,I brought something!,¡Traigo lo que querías!,Et voilà le travail !,"Tieni, è per te!",Schau mal! Für dich!,İstediğini getirdim!
35,,I caught something!,¡Mira lo que traigo!,Regarde un peu ça !,Guarda che ti do!,"Hier, für dich!",Bir şey yakaladım!
36,,Medicine time!,¡Tengo medicina!,Je te l'ai amené !,È ora della medicina!,Zeit für deine Medizin!,İlaç vakti!
37,,I have medicine!,Traigo medicina,Ton remède !,Ecco la medicina!,Medizin für dich!,İlacını getirdim!
38,,Medicine for you!,Tu medicina,J'ai ton remède.,Tieni la medicina!,Nimm deine Medizin!,Bu ilaç senin!
39,,Get well soon...,Cuídate...,Soigne-toi bien !,Guarisci presto...,Gute Besserung.,Çabuk iyileş...
40,,Feel better...,Que te mejores...,Guéris vite !,Riguardati...,Erhol dich gut.,İyi ol artık...
41,,Get some rest...,Descansa...,Repose-toi bien...,Riposati...,Ruh dich aus.,Biraz dinlen...
42,,Delivery here!,¡Entrega!,Surprise !,Consegna per te!,Deine Lieferung!,Teslimatın var!
43,,Delivery!,¡Para ti!,Livraison !,Consegna!,Lieferung!,Teslimat!
44,,Delivery time!,¡Te traigo algo!,C'est pour toi !,Una consegna!,Die Lieferung ist da!,Teslimat geldi!
45,,I'll take care of it!,¡Yo me encargo!,Je m'en charge !,Ci penso io!,Ich mach das!,Ben hallederim!
46,,I'm on it!,¡Yo me ocupo!,Je m'en occupe !,Lascia fare a me!,Schon unterwegs!,Bende bu iş!
47,,No problem!,¡Sin problema!,Pas de problème !,Nessun problema!,Kein Problem!,Sorun değil!
48,,Sorry.,Lo siento,Désolé{{TAG:000E:0006:000002006500}}…,Devo dirti di no...,Tut mir leid.,Üzgünüm.
49,,I can't right now.,Ahora no puedo,Je ne peux pas.,Ora non posso.,Bin beschäftigt.,Şu an yapamam.
50,,"Sorry, but I can't.",No puedo,Pas cette fois.,"Scusa, non posso.",Geht jetzt nicht.,"Üzgünüm, yapamam."
51,,furniture,{{TAG:000E:0000:010103CD}}mueble,{{TAG:000E:0000:010103CD}}meuble,un mobile,{{TAG:000E:0000:030105CD}}Möbelstück,mobilya
52,,wallpaper,papel de pared,{{TAG:000E:0000:010103CD}}papier peint,carta da parati,{{TAG:000E:0000:020204CD}}Tapete,duvar kağıdı
53,,flooring,{{TAG:000E:0000:010103CD}}suelo,{{TAG:000E:0000:010103CD}}sol,un tappeto,{{TAG:000E:0000:010103CD}}Teppich,zemin
54,,food,comida,{{TAG:000E:0000:020804CD}}nourriture,del cibo,{{TAG:000E:0000:030000CD}}Essen,yiyecek
55,,clothing,ropa,{{TAG:000E:0000:010103CD}}vêtement,un indumento,{{TAG:000E:0000:020000CD}}Kleidung,kıyafet
56,,I buried it!,¡La he enterrado!,Je l'ai enterrée !,L'ho sotterrata!,Hab sie vergraben!,Gömdüm!
57,,I buried it.,La he enterrado,Capsule enterrée !,L'ho sotterrata.,Hab sie verbuddelt!,Gömdüm.
58,,I delivered it!,¡Entregado!,C'est fait !,Consegna riuscita!,Hab's abgeliefert!,Teslim ettim!
59,,I delivered it!,¡Entrega hecha!,C'est livré !,Consegna effettuata!,Lieferung erledigt!,Teslimat tamam!
60,,I handed it over!,¡Hecho!,"Voilà, c'est livré.",Pacco recapitato!,Lieferung erfolgt!,Teslim ettim!
61,,I brought it!,¡Aquí lo traigo!,Voilà pour toi !,Ecco qua!,Ich hab was dabei!,Getirdim!
62,,How about this?,¿Qué te parece?,Tu en dis quoi ?,Cosa ne pensi?,"Hier, guck mal!",Buna ne dersin?
63,,You likey?,¿Qué tal esto?,"Ça te plaît, ça ?",Tieni!,Was sagst du dazu?,Beğendin mi?
64,,You drop this?,¿Se te ha caído?,C'est à toi ça ?,Hai perso niente?,Ist das deins?,Bunu sen mi düşürdün?
65,,You lose this?,¿Esto es tuyo?,J'ai ramassé ça.,Perso niente?,Gehört das dir?,Bu senin mi?
66,,Drop something?,¿Es tuyo?,J'ai trouvé ça.,Perso qualcosa?,Hast du was verloren?,Bir şey mi düşürdün?
67,,Got the capsule!,¡La tengo!,J'ai ta capsule !,Ho la capsula!,Ich hab die Kapsel!,Kapsülü buldum!
68,,Capsule time!,¡Aquí está!,Voilà la capsule !,Ecco la capsula!,"Hier, die Kapsel!",Kapsül geldi!
69,,Come with me!,¡Ven conmigo!,Viens avec moi !,Seguimi!,Du wirst gesucht!,Benimle gel!
70,,I came to get you!,Vengo a buscarte,Suis-moi !,Vieni con me!,Ich hol dich ab!,Seni almaya geldim!
71,,Actually...,Pues...,En fait...,A dire il vero...,Eigentlich...,Aslında...
