entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,,{{TAG:000E:0000:000103CD}}soccer,baloncesto,{{TAG:000E:0000:010703CD}}football,{{TAG:000E:0000:010005CD}}calcio,{{TAG:000E:0000:010003CD}}Fußball,{{TAG:000E:0000:000103CD}}futbol
11,,{{TAG:000E:0000:000103CD}}jujitsu,futbolín,{{TAG:000E:0000:010703CD}}ju-jitsu,{{TAG:000E:0000:010005CD}}jujitsu,{{TAG:000E:0000:030005CD}}Ju-Jutsu,{{TAG:000E:0000:000103CD}}jujitsu
12,,{{TAG:000E:0000:000103CD}}swimming,frontenis,{{TAG:000E:0000:020804CD}}natation,{{TAG:000E:0000:010005CD}}nuoto,{{TAG:000E:0000:030005CD}}Schwimmen,{{TAG:000E:0000:000103CD}}yüzme
13,,{{TAG:000E:0000:000103CD}}skiing,pádel,{{TAG:000E:0000:010703CD}}ski,{{TAG:000E:0000:020007CD}}dama,{{TAG:000E:0000:030005CD}}Skifahren,{{TAG:000E:0000:000103CD}}kayak
14,,{{TAG:000E:0000:000103CD}}racquetball,bádminton,{{TAG:000E:0000:010703CD}}squash,{{TAG:000E:0000:010006CD}}squash,{{TAG:000E:0000:030005CD}}Squash,{{TAG:000E:0000:000103CD}}raketbol
15,,{{TAG:000E:0000:000103CD}}snowboarding,vóley-playa,{{TAG:000E:0000:010703CD}}snowboard,{{TAG:000E:0000:010005CD}}tiro a segno,{{TAG:000E:0000:030005CD}}Snowboarden,{{TAG:000E:0000:000103CD}}snowboard
16,,{{TAG:000E:0000:000103CD}}skateboarding,squash,{{TAG:000E:0000:010703CD}}skateboard,{{TAG:000E:0000:010005CD}}salto in alto,{{TAG:000E:0000:030005CD}}Skaten,{{TAG:000E:0000:000103CD}}kaykay
17,,{{TAG:000E:0000:000103CD}}softball,waterpolo,{{TAG:000E:0000:010703CD}}softball,{{TAG:000E:0000:020007CD}}scherma,{{TAG:000E:0000:010003CD}}Wasserball,{{TAG:000E:0000:000103CD}}softbol
18,,{{TAG:000E:0000:000103CD}}table tennis,tenis de mesa,{{TAG:000E:0000:010703CD}}canoë-kayak,{{TAG:000E:0000:010005CD}}tennis tavolo,{{TAG:000E:0000:030005CD}}Tischtennis,{{TAG:000E:0000:000103CD}}masa tenisi
19,,{{TAG:000E:0000:000103CD}}tae kwon do,billar,{{TAG:000E:0000:010703CD}}taekwondo,{{TAG:000E:0000:010005CD}}taekwondo,{{TAG:000E:0000:030005CD}}Taekwondo,{{TAG:000E:0000:000103CD}}tekvando
20,,{{TAG:000E:0000:000103CD}}tennis,rugby,{{TAG:000E:0000:010703CD}}tennis,{{TAG:000E:0000:010005CD}}tennis,{{TAG:000E:0000:030005CD}}Tennis,{{TAG:000E:0000:000103CD}}tenis
21,,{{TAG:000E:0000:000103CD}}dodgeball,minigolf,{{TAG:000E:0000:010703CD}}handball,{{TAG:000E:0000:010005CD}}tiro alla fune,{{TAG:000E:0000:030005CD}}Minigolf,{{TAG:000E:0000:000103CD}}yakantop
22,,{{TAG:000E:0000:000103CD}}water skiing,balonmano,{{TAG:000E:0000:010703CD}}ski nautique,{{TAG:000E:0000:010006CD}}sci nautico,{{TAG:000E:0000:030005CD}}Wasserski,{{TAG:000E:0000:000103CD}}su kayağı
23,,{{TAG:000E:0000:000103CD}}basketball,polo,{{TAG:000E:0000:010703CD}}basketball,{{TAG:000E:0000:020007CD}}pallacanestro,{{TAG:000E:0000:010003CD}}Basketball,{{TAG:000E:0000:000103CD}}basketbol
24,,{{TAG:000E:0000:000103CD}}badminton,tiro con arco,{{TAG:000E:0000:010703CD}}badminton,{{TAG:000E:0000:010005CD}}badminton,{{TAG:000E:0000:030005CD}}Badminton,{{TAG:000E:0000:000103CD}}badminton
25,,{{TAG:000E:0000:000103CD}}volleyball,fútbol-playa,{{TAG:000E:0000:010703CD}}volleyball,{{TAG:000E:0000:020007CD}}pallavolo,{{TAG:000E:0000:010003CD}}Volleyball,{{TAG:000E:0000:000103CD}}voleybol
26,,{{TAG:000E:0000:000103CD}}cricket,atletismo,{{TAG:000E:0000:010703CD}}cricket,{{TAG:000E:0000:010005CD}}cricket,{{TAG:000E:0000:030005CD}}Jonglieren,{{TAG:000E:0000:000103CD}}kriket
27,,{{TAG:000E:0000:000103CD}}snooker,balonvolea,{{TAG:000E:0000:010703CD}}billard,{{TAG:000E:0000:010005CD}}biliardo,{{TAG:000E:0000:030005CD}}Billard,{{TAG:000E:0000:000103CD}}snooker
28,,{{TAG:000E:0000:000103CD}}bocce,boxeo,{{TAG:000E:0000:020804CD}}pétanque,{{TAG:000E:0000:010005CD}}beach volley,{{TAG:000E:0000:030005CD}}Boule,{{TAG:000E:0000:000103CD}}bocce
29,,{{TAG:000E:0000:000203CD}}archery,béisbol,{{TAG:000E:0000:010703CD}}tir à l'arc,{{TAG:000E:0000:010005CD}}tiro con l'arco,{{TAG:000E:0000:030005CD}}Kickern,{{TAG:000E:0000:000203CD}}okçuluk
30,,{{TAG:000E:0000:000103CD}}hula dancing,remo,{{TAG:000E:0000:020804CD}}danse de salon,{{TAG:000E:0000:020008CD}}equitazione,{{TAG:000E:0000:030005CD}}Einradfahren,{{TAG:000E:0000:000103CD}}hula dansı
31,,{{TAG:000E:0000:000103CD}}canoeing,fútbol sala,{{TAG:000E:0000:010703CD}}rafting,{{TAG:000E:0000:010005CD}}canottaggio,{{TAG:000E:0000:030005CD}}Kanufahren,{{TAG:000E:0000:000103CD}}kano
32,,{{TAG:000E:0000:000103CD}}bowling,futbito,{{TAG:000E:0000:010703CD}}bowling,{{TAG:000E:0000:010005CD}}bowling,{{TAG:000E:0000:030005CD}}Kegeln,{{TAG:000E:0000:000103CD}}bowling
33,,{{TAG:000E:0000:000103CD}}boxing,hockey-hierba,{{TAG:000E:0000:020804CD}}boxe,{{TAG:000E:0000:01000ACD}}scacchi,{{TAG:000E:0000:030005CD}}Boxen,{{TAG:000E:0000:000103CD}}boks
34,,{{TAG:000E:0000:000103CD}}power lifting,aikido,{{TAG:000E:0000:010703CD}}triathlon,{{TAG:000E:0000:010005CD}}motocross,{{TAG:000E:0000:030005CD}}Judo,{{TAG:000E:0000:000103CD}}güç kaldırma
35,,{{TAG:000E:0000:000103CD}}hot yoga,futvóley,{{TAG:000E:0000:010703CD}}yoga,{{TAG:000E:0000:010008CD}}origami,{{TAG:000E:0000:030005CD}}Yoga,{{TAG:000E:0000:000103CD}}sıcak yoga
36,,{{TAG:000E:0000:000103CD}}bodybuilding,judo,{{TAG:000E:0000:020804CD}}musculation,{{TAG:000E:0000:010005CD}}bridge,{{TAG:000E:0000:030005CD}}Gewichtheben,{{TAG:000E:0000:000103CD}}vücut geliştirme
37,,{{TAG:000E:0000:000103CD}}rock climbing,fútbol 7,{{TAG:000E:0000:010703CD}}wakeboard,{{TAG:000E:0000:020007CD}}pallanuoto,{{TAG:000E:0000:030005CD}}Klettern,{{TAG:000E:0000:000103CD}}kaya tırmanışı
38,,{{TAG:000E:0000:000103CD}}tap dancing,esquí,{{TAG:000E:0000:010703CD}}sumo,{{TAG:000E:0000:010005CD}}pilates,{{TAG:000E:0000:030005CD}}Stepptanzen,{{TAG:000E:0000:000103CD}}tap dansı
39,,{{TAG:000E:0000:000103CD}}muay Thai,sumo,{{TAG:000E:0000:020804CD}}boxe thaïe,{{TAG:000E:0000:020007CD}}kick boxing,{{TAG:000E:0000:030005CD}}Fechten,{{TAG:000E:0000:000103CD}}Muay Thai
40,,{{TAG:000E:0000:000103CD}}baseball,surf,{{TAG:000E:0000:010703CD}}baseball,{{TAG:000E:0000:010005CD}}baseball,{{TAG:000E:0000:010003CD}}Baseball,{{TAG:000E:0000:000103CD}}beyzbol
41,,{{TAG:000E:0000:000103CD}}rugby,alpinismo,{{TAG:000E:0000:010703CD}}rugby,{{TAG:000E:0000:010005CD}}rugby,{{TAG:000E:0000:030005CD}}Rugby,{{TAG:000E:0000:000103CD}}ragbi
42,,{{TAG:000E:0000:000103CD}}football,ciclismo,{{TAG:000E:0000:010703CD}}javelot,{{TAG:000E:0000:010005CD}}minigolf,{{TAG:000E:0000:010003CD}}Völkerball,{{TAG:000E:0000:000103CD}}Amerikan futbolu
43,,{{TAG:000E:0000:000103CD}}wrestling,piragüismo,{{TAG:000E:0000:010703CD}}catch,{{TAG:000E:0000:020007CD}}lotta libera,{{TAG:000E:0000:030005CD}}Wrestling,{{TAG:000E:0000:000103CD}}güreş
44,,{{TAG:000E:0000:000103CD}}roller skating,senderismo,{{TAG:000E:0000:010703CD}}roller,{{TAG:000E:0000:020007CD}}pallamano,{{TAG:000E:0000:010003CD}}Hürdenlauf,{{TAG:000E:0000:000103CD}}tekerlekli paten
