entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,,{{TAG:000E:0000:000103CD}}sautéed sea bass,{{TAG:000E:0000:020204CD}}lubina salteada,{{TAG:000E:0000:010103CD}}bar sauce forestière,{{TAG:000E:0000:020307CD}}spigola in padella,{{TAG:000E:0000:030105CD}}Seebarschragout,{{TAG:000E:0000:000103CD}}sotelenmiş levrek
11,,{{TAG:000E:0000:000103CD}}pan-fried olive flounder,{{TAG:000E:0000:010103CD}}rodaballo a la molinera,{{TAG:000E:0000:010103CD}}cardeau frit,{{TAG:000E:0000:020307CD}}sogliola alla mugnaia,{{TAG:000E:0000:020204CD}}Flunder Müllerinart,{{TAG:000E:0000:000103CD}}tavada dil balığı
12,,{{TAG:000E:0000:000103CD}}pan-fried red snapper,{{TAG:000E:0000:010103CD}}pargo a la molinera,{{TAG:000E:0000:010103CD}}vivaneau poêlé,{{TAG:000E:0000:020307CD}}colisa ai funghi,{{TAG:000E:0000:030105CD}}Kaiserschnapperfilet,{{TAG:000E:0000:000103CD}}tavada mercan balığı
13,,{{TAG:000E:0000:000103CD}}pan-fried dab,{{TAG:000E:0000:010103CD}}gallo a la molinera,{{TAG:000E:0000:010103CD}}filet de limande,{{TAG:000E:0000:020307CD}}platessa alla mugnaia,{{TAG:000E:0000:030105CD}}Fischfrikassee,{{TAG:000E:0000:000103CD}}tavada pisi balığı
14,,{{TAG:000E:0000:000103CD}}seared barred knifejaw,{{TAG:000E:0000:020204CD}}dorada salteada,{{TAG:000E:0000:010103CD}}steak de scarus,{{TAG:000E:0000:010108CD}}ishidai in padella,{{TAG:000E:0000:030105CD}}Buntbarschragout,{{TAG:000E:0000:000103CD}}mühürlenmiş çizgili çipura
15,,{{TAG:000E:0000:000203CD}}apple pie,{{TAG:000E:0000:010103CD}}pastel de manzana,{{TAG:000E:0000:020204CD}}tarte aux pommes,{{TAG:000E:0000:020307CD}}torta di mele,{{TAG:000E:0000:010103CD}}Apfelkuchen,{{TAG:000E:0000:000203CD}}elmalı turta
16,,{{TAG:000E:0000:000103CD}}cherry pie,{{TAG:000E:0000:010103CD}}pastel de cereza,{{TAG:000E:0000:020204CD}}tarte à la cerise,{{TAG:000E:0000:020307CD}}crostata di ciliegie,{{TAG:000E:0000:010103CD}}Kirschkuchen,{{TAG:000E:0000:000103CD}}vişneli turta
17,,{{TAG:000E:0000:000103CD}}mixed-fruit pie,{{TAG:000E:0000:010103CD}}pastel de frutas,{{TAG:000E:0000:020204CD}}tourte aux fruits,{{TAG:000E:0000:020307CD}}crostata di frutta,{{TAG:000E:0000:010103CD}}Obstkuchen,{{TAG:000E:0000:000103CD}}karışık meyveli turta
18,,{{TAG:000E:0000:000103CD}}coconut tart,{{TAG:000E:0000:010103CD}}pastel de coco,{{TAG:000E:0000:010103CD}}gâteau coco,{{TAG:000E:0000:010105CD}}dolce al cocco,{{TAG:000E:0000:010103CD}}Kokoskranz,{{TAG:000E:0000:000103CD}}hindistan cevizli tart
19,,{{TAG:000E:0000:000103CD}}banana tart,{{TAG:000E:0000:010103CD}}pastel de plátano,{{TAG:000E:0000:020204CD}}tarte à la banane,{{TAG:000E:0000:020307CD}}torta di banane,{{TAG:000E:0000:030105CD}}Bananenbrot,{{TAG:000E:0000:000103CD}}muzlu tart
