entry,label,EN,ES,FR,IT,DE,TRANSLATION
128,,The operation was canceled.,Cancelado,L'opération a été annulée.,Operazione annullata.,Der Vorgang wurde abgebrochen.,İşlem iptal edildi.
129,,Please gather at the dock.,¡Al muelle!,Rends-toi sur le ponton.,Riunitevi al molo.,Komm zum Anleger am Strand!,Lütfen iskelede toplanın.
130,,The boat trip is being canceled...,El viaje se cancela...,Annulation de la traversée...,Annullamento della traversata in corso...,Die Überfahrt wird abgesagt...,Tekne turu iptal ediliyor...
131,,The boat trip was canceled.,Se ha cancelado el viaje en barco.,La traversée a été annulée.,La traversata è stata annullata.,Die Überfahrt wurde abgesagt.,Tekne turu iptal edildi.
132,,Looks like someone arrived on the island.,¡Ha llegado alguien!,Quelqu'un vient d'arriver sur l'île !,Qualcuno è arrivato sull'isola.,Jemand ist auf der Insel angekommen.,Adaya birisi geldi gibi.
133,,Looks like someone is leaving.,Alguien se va...,Quelqu'un s'en va !,Qualcuno se ne va.,Jemand verlässt die Insel.,Birisi gidiyor gibi.
134,,{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} has arrived.,¡Ha llegado {{TAG:0011:0000:0000}}!,{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} est arrivé{{TAG:000E:0005:000002006500}}.,{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} adesso è qui.,{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} ist angekommen.,{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} geldi.
135,,Waiting for friends...,Esperando a los demás...,En attente d'amis...,In attesa di amici...,Warten auf Freunde...,Arkadaşlar bekleniyor...
136,,30 seconds left!,¡Quedan 30 segundos!,Plus que 30 secondes !,Mancano 30 secondi!,Noch 30 Sekunden!,30 saniye kaldı!
137,,Time's up!,¡Tiempo!,Temps écoulé !,Tempo scaduto!,Die Zeit ist um!,Süre doldu!
138,,Game over!,¡Se acabó!,Terminé !,Il tour è finito!,Spiel beendet!,Oyun bitti!
139,,Someone has arrived. Please get off the boat.,Ha llegado alguien. Baja del bote.,"Descends du bateau, quelqu'un arrive !",Il tour è finito!,Ein neuer Besucher! Bitte steige aus dem Boot.,Birisi geldi. Lütfen tekneden inin.
140,,"An SD Card is not inserted, so photos cannot be saved.",No se pueden guardar fotos porque no se encuentra ninguna tarjeta SD.,Impossible de sauvegarder la photo car aucune carte SD n'est insérée.,Non è stata trovata alcuna scheda SD. Le foto non possono essere salvate.,Speichern von Fotos nicht möglich. Es ist keine SD Card eingesteckt.,"SD Kart takılı olmadığı için
fotoğraflar kaydedilemiyor."
141,,"The SD Card is write-protected, so photos cannot be saved.",No se pueden guardar fotos porque la tarjeta SD está protegida contra escritura.,Impossible de sauvegarder la photo car la carte SD est protégée en écriture.,La scheda SD è protetta da scrittura. Le foto non possono essere salvate.,Speichern von Fotos nicht möglich. Die SD Card ist schreibgeschützt.,"SD Kart yazmaya karşı korumalı.
Fotoğraflar kaydedilemiyor."
142,,"There is no room on the SD Card, so photos cannot be saved.",No se pueden guardar fotos porque no hay espacio suficiente en la tarjeta SD.,Impossible de sauvegarder la photo car l'espace disponible sur la carte SD est insuffisant.,Non c'è abbastanza spazio libero nella scheda SD. Le foto non possono essere salvate.,Speichern von Fotos nicht möglich. Nicht genügend freier Speicherplatz auf der SD Card vorhanden.,"SD Kartta yer kalmadı.
Fotoğraflar kaydedilemiyor."
143,,The photo limit has been reached. Delete some to save more.,Se ha alcanzado el límite para fotos de la tarjeta SD. No se pueden guardar más fotos.,Impossible de sauvegarder davantage de photos sur la carte SD.,Hai raggiunto il limite di foto salvabili nella scheda SD. Non puoi salvare altre foto.,Maximum von Fotos erreicht. Schaffe freien Platz.,"Fotoğraf sınırına ulaşıldı.
Yenisini kaydetmek için birkaçını sil."
144,,"The SD Card cannot be recognized, so photos cannot be saved.",No se pueden guardar fotos porque no se reconoce la tarjeta SD.,Impossible de sauvegarder la photo car l'accès à la carte SD a échoué.,Impossibile accedere alla scheda SD. Le foto non possono essere salvate.,Speichern von Fotos nicht möglich. Auf die SD Card kann nicht zugegriffen werden.,"SD Kart tanınamadı.
Fotoğraflar kaydedilemiyor."
145,,An error occurred while processing the data on the SD Card.,Se ha producido un error durante una operación con la tarjeta SD.,Une erreur est survenue lors de l'accès à la carte SD.,Si è verificato un errore con la scheda SD.,Beim Zugriff auf die SD Card ist ein Fehler aufgetreten.,"SD Kart verileri işlenirken
bir hata oluştu."
146,,Save where?,¿Dónde quieres guardarlo?,Où veux-tu sauvegarder ?,Dove vuoi salvare?,Wo speichern?,Nereye kaydedilsin?
147,,Give what?,¿Qué quieres darle?,Que veux-tu donner ?,Cosa vuoi dare?,Was abgeben?,Ne verilecek?
148,,Sell what?,¿Qué quieres vender?,Que veux-tu vendre ?,Cosa vuoi vendere?,Was verkaufen?,Ne satılacak?
149,,Choose a song!,¡Elige una canción!,Choisis un morceau !,Scegli una canzone!,Wähle ein Lied aus!,Bir şarkı seç!
150,,Donate what?,¿Qué quieres donar?,Que veux-tu donner ?,Cosa vuoi donare?,Was stiften?,Ne bağışlanacak?
151,,Assess what?,¿Qué quieres identificar?,Faire examiner quoi ?,Cosa vuoi far esaminare?,Was analysieren?,Neyi değerlendirelim?
152,,,,,,,
153,,,,,,,
154,,,,,,,
155,,Choose a design!,¡Elige un diseño!,Choisis un motif !,Scegli un modello!,Wähle ein Design!,Bir tasarım seç!
156,,Take which design?,¿Qué diseño?,Prendre quel motif ?,Quale modello scegli?,Welches Design?,Hangi tasarım alınsın?
157,,Sell it for what price?,¿Qué precio le pones?,Combien en exiges-tu ?,Che prezzo chiedi?,Für wie viel verkaufen?,Kaça satılsın?
158,,,,,,,
159,,Enter Dream Address!,Pon el número de sueño.,Entre un code onirique !,Il codice del sogno è...,Schlummeranschrift:,Rüya Adresini gir!
160,,Enter PIN.,Introduce la contraseña.,Entre le code secret.,Inserisci il PIN.,Gib die Geheimzahl ein!,PIN kodunu gir.
161,,Give what?,¿Qué quieres darle?,Que veux-tu donner ?,Cosa vuoi regalargli?,Was geben?,Ne verilecek?
162,,Show what?,¿Qué quieres darle?,Que veux-tu montrer ?,Cosa vuoi dare?,Was zeigen?,Ne gösterilecek?
163,,Display what?,¿Qué quieres poner?,Mettre quoi en vente ?,Cosa vuoi esporre qui?,Was ausstellen?,Ne sergilenecek?
164,,Enter town name!,¿Cómo se llama el pueblo?,Entre le nom de la ville !,Come si chiama la città?,Wie heißt die Stadt?,Kasabanın adını gir!
165,,What's your name?,¿Cómo te llamas?,Quel est ton nom ?,Come ti chiami?,Wie heißt du?,Adın ne?
166,,Enter a nickname!,Escribe un apodo.,Entre un surnom !,Scrivi un soprannome!,Wie ist dein Spitzname?,Bir lakap gir!
167,,Invent a catchphrase!,Escribe una muletilla.,Invente une expression !,Inventa un intercalare!,Ersinne einen Spruch!,Bir ağız alışkanlığı bul!
168,,Enter a greeting!,Escribe un saludo.,Entre une salutation !,Scrivi un saluto!,Gib eine Begrüßung ein!,Bir selamlama yaz!
169,,Name the exhibit!,Escribe un título.,Nomme ton exposition !,Scrivi un titolo!,Benenne die Ausstellung!,Sergiye ad ver!
170,,Name your design!,¿Cómo se llama el diseño?,Nomme ton motif !,Dai un nome al modello!,Benenne dein Design!,Tasarımına ad ver!
171,,Request which song?,¿Qué canción quieres?,Quel morceau veux-tu ?,Che canzone vuoi sentire?,Welches Lied soll es sein?,Hangi şarkı istenecek?
172,,Enter town name.,¿Cómo se llama el pueblo?,Entre le nom de la ville.,Che città vuoi sognare?,Gib den Stadtnamen ein!,Kasaba adını gir.
173,,Enter player name.,¿Cuál es su nombre?,Entre le nom du joueur.,Quale nome vuoi cercare?,Gib den Spielernamen ein!,Oyuncu adını gir.
174,,Wrap what?,¿Qué quieres envolver?,Que veux-tu emballer ?,Cosa vuoi incartare?,Was einpacken?,Ne paketlenecek?
175,,{{TAG:0011:0000:0000}} from {{TAG:0011:0002:0000}},"{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}",{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} da {{TAG:0011:0002:0000}},{{TAG:0011:0000:0000}} aus {{TAG:0011:0002:0000}},{{TAG:0011:0000:0000}} — {{TAG:0011:0002:0000}} kasabasından
176,,{{TAG:0011:0000:0000}},De {{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:0011:0000:0000}},{{TAG:0011:0000:0000}}
177,,{{TAG:0011:0001:0000}},De {{TAG:0011:0001:0000}},{{TAG:0011:0001:0000}},{{TAG:000E:0003:}}{{TAG:0011:0001:0000}},{{TAG:0011:0001:0000}},{{TAG:0011:0001:0000}}
178,,{{TAG:0004:0007:0200}}/{{TAG:0004:0007:0100}}/{{TAG:0004:0009:0000}},{{TAG:0004:0007:0200}}-{{TAG:0004:0007:0100}}-{{TAG:0004:0009:0000}},{{TAG:0004:0007:0200}}/{{TAG:0004:0007:0100}}/{{TAG:0004:0009:0000}},{{TAG:0004:0007:0200}}/{{TAG:0004:0007:0100}}/{{TAG:0004:0009:0000}},{{TAG:0004:0007:0200}}.{{TAG:0004:0007:0100}}.{{TAG:0004:0009:0000}},{{TAG:0004:0007:0200}}/{{TAG:0004:0007:0100}}/{{TAG:0004:0009:0000}}
179,,"Are you sure you want
to erase this bulletin?","¿Seguro que quieres
borrar este anuncio?",Effacer cette annonce ?,"Vuoi davvero cancellare
questo annuncio?",Diese Nachricht löschen?,"Bu ilanı gerçekten
silmek istiyor musun?"
180,,"Are you sure you want
to quit without posting?","¿Quieres salir sin guardar
los cambios?","Quitter sans publier
l'annonce ?","Vuoi davvero uscire
senza pubblicare niente?","Möchtest du aufhören, ohne
die Nachricht anzubringen?","Yayımlamadan çıkmak
istediğine emin misin?"
181,,Continue,Continuar,Reprendre,Continua,Weiter,Devam Et
182,,Quit,Salir,Oui,Esci,Aufhören,Çık
183,,Is this picture OK?,¿Quieres guardarla?,"Est-ce que cette photo te
convient ?",Ti piace questa foto?,Ist dieses Foto okay?,Bu fotoğraf uygun mu?
184,,Search for what?,¿Qué quieres buscar?,Chercher quel article ?,Cosa vuoi cercare?,Wonach suchen?,Ne aransın?
185,,Swap with which gyroid?,¿Por cuál lo cambias?,Échanger quel gyroïde ?,Con che giroide scambi?,Gegen welchen tauschen?,Hangi gyroid ile değişsin?
186,,Throw what away?,¿Qué quieres tirar?,Que veux-tu jeter ?,Cosa vuoi buttare?,Was wegwerfen?,Ne çöpe atılsın?
187,,What will it wear?,¿Qué quieres ponerle?,Lui faire porter quoi ?,Cosa vuoi che indossi?,Welche Kleidung?,Üzerine ne giysin?
188,,Give her how many?,¿Cuántos quieres darle?,Lui en donner combien ?,Quanti vuoi dargliene?,Wie viele abgeben?,Kaç tane verilsin?
189,,Difficulty,Dificultad,Difficulté,Difficoltà,Schwierigkeit,Zorluk
190,,{{TAG:0004:0007:0000}} {{TAG:000E:0009:00CD0A006D0069006E0073002E0008006D0069006E002E000A006D0069006E0073002E00}},{{TAG:0004:0007:0000}} min,{{TAG:0004:0007:0000}} min,{{TAG:0004:0007:0000}} min,{{TAG:0004:0007:0000}} Min.,{{TAG:0004:0007:0000}} {{TAG:000E:0009:00CD0A006D0069006E0073002E0008006D0069006E002E000A006D0069006E0073002E00}}
191,,5-8 mins.,5-8 min,5-8 min,5-8 min,5-8 Min.,5-8 dk.
192,,{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}}
193,,{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}},{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}
194,,Destination,Destino,Destination,Destinazione,Ziel,Hedef
195,,Visitors,Jugadores,Visiteurs,Giocatori,Besucher,Ziyaretçiler
196,,Visit,¡Allá voy!,Rendre visite,Si parte!,Besuchen,Ziyaret Et
197,,"{{TAG:000E:0003:}}{{TAG:0011:0002:0000}} cannot currently
accept any more visitors at
this time.","En {{TAG:000E:0003:}}{{TAG:0011:0002:0000}} hay demasiados
visitantes. No cabe nadie más.","Pour le moment, {{TAG:0011:0002:0000}}
ne peut pas accueillir
davantage de visiteurs.","{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0011:0002:0000}} ci sono troppi
visitatori in questo momento.","{{TAG:000E:0003:}}{{TAG:0011:0002:0000}} kann zurzeit keine
weiteren Besucher aufnehmen.","{{TAG:000E:0003:}}{{TAG:0011:0002:0000}} şu anda daha fazla
ziyaretçi kabul edemiyor."
198,,"{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} from {{TAG:0011:0002:0000}}
is now your friend.","Ahora eres amig{{TAG:000E:0006:02006F0002006100}} de
{{TAG:0011:0000:0000}}, de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}.","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}}
est devenu{{TAG:000E:0005:000002006500}} ton ami{{TAG:000E:0005:000002006500}}.","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} da {{TAG:0011:0002:0000}}
è diventat{{TAG:000E:0012:0D0002006F00020061000000}} tu{{TAG:000E:0012:0D0002006F00020061000000}} amic{{TAG:000E:0012:0D0002006F00020061000000}}!","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} aus {{TAG:0011:0002:0000}}
ist jetzt dein Freund.","{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}, {{TAG:0011:0002:0000}} kasabasından;
artık arkadaşın."
199,,"You can now press  to
check on your best friends!","¡Toca  para echar
un vistazo a tus
mejores amigos!","Touche  pour afficher la
liste de tes meilleurs amis !","Per dare un'occhiata
alla lista dei tuoi migliori
amici, premi .","Du kannst dir Informationen
über deine besten Freunde
ansehen, indem du 
berührst!","Artık  tuşuna basıp
en iyi arkadaşlarına bakabilirsin!"
200,,Press  to return to the HOME Menu., Volver al menú HOME,"Appuie sur  pour retourner au
menu HOME.", Torna al menu HOME,"Drücke , um zum HOME-Menü
zurückzukehren",HOME Menüsüne dönmek için  tuşuna bas.
201,,People Here,Jugadores,Joueurs présents,Giocatori,Anwesende Spieler,Buradakiler
202,,{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}},{{TAG:000E:0003:}}{{TAG:0011:0002:0000}}
