entry,label,EN,ES,FR,IT,DE,TRANSLATION
16,,{{TAG:000E:0000:000103CD}}calculator,{{TAG:000E:0000:010103CD}}martillo,{{TAG:000E:0000:010105CD}}essuie-mains,{{TAG:000E:0000:010105CD}}foulard,{{TAG:000E:0000:010103CD}}Taschenrechner,{{TAG:000E:0000:000103CD}}hesap makinesi
17,,{{TAG:000E:0000:000103CD}}handkerchief,{{TAG:000E:0000:010103CD}}pañuelo,{{TAG:000E:0000:010103CD}}mouchoir,{{TAG:000E:0000:010105CD}}fazzoletto,{{TAG:000E:0000:010103CD}}Terminkalender,{{TAG:000E:0000:000103CD}}mendil
18,,{{TAG:000E:0000:000103CD}}hand mirror,{{TAG:000E:0000:010103CD}}espejo,{{TAG:000E:0000:010103CD}}miroir,{{TAG:000E:0000:010206CD}}specchietto,{{TAG:000E:0000:010103CD}}Handspiegel,{{TAG:000E:0000:000103CD}}el aynası
19,,{{TAG:000E:0000:000103CD}}pocketknife,{{TAG:000E:0000:020204CD}}bicicleta,{{TAG:000E:0000:010103CD}}canif,{{TAG:000E:0000:020307CD}}spazzola,{{TAG:000E:0000:030105CD}}Taschenmesser,{{TAG:000E:0000:000103CD}}çakı
20,,{{TAG:000E:0000:000103CD}}jackhammer,{{TAG:000E:0000:010103CD}}taladro,{{TAG:000E:0000:010103CD}}marteau-piqueur,{{TAG:000E:0000:010105CD}}piegaciglia,{{TAG:000E:0000:020204CD}}Bohrmaschine,{{TAG:000E:0000:000103CD}}kırıcı matkap
21,,{{TAG:000E:0000:000103CD}}cutting board,{{TAG:000E:0000:020204CD}}bandeja,{{TAG:000E:0000:020204CD}}planche à pain,{{TAG:000E:0000:010105CD}}tagliere,{{TAG:000E:0000:030105CD}}Schneidebrett,{{TAG:000E:0000:000103CD}}kesme tahtası
22,,{{TAG:000E:0000:000103CD}}blowtorch,{{TAG:000E:0000:010103CD}}soplete,{{TAG:000E:0000:010103CD}}chalumeau,{{TAG:000E:0000:010105CD}}rossetto,{{TAG:000E:0000:010103CD}}Schneidbrenner,{{TAG:000E:0000:000103CD}}pürmüz
23,,{{TAG:000E:0000:000103CD}}fitted sheet,{{TAG:000E:0000:020204CD}}pinza,{{TAG:000E:0000:010103CD}}drap-housse,{{TAG:000E:0000:010105CD}}fermaglio,{{TAG:000E:0000:030105CD}}Bettlaken,{{TAG:000E:0000:000103CD}}lastikli çarşaf
24,,{{TAG:000E:0000:000103CD}}ballpoint pen,{{TAG:000E:0000:010103CD}}boli,{{TAG:000E:0000:010103CD}}stylo bille,{{TAG:000E:0000:020307CD}}biro,{{TAG:000E:0000:010103CD}}Füller,{{TAG:000E:0000:000103CD}}tükenmez kalem
25,,{{TAG:000E:0000:000103CD}}potpourri jar,{{TAG:000E:0000:020204CD}}carpeta,{{TAG:000E:0000:010103CD}}pot-pourri,{{TAG:000E:0000:010105CD}}potpourri,{{TAG:000E:0000:020204CD}}Duftlampe,{{TAG:000E:0000:000103CD}}potpuri kavanozu
26,,{{TAG:000E:0000:000103CD}}roller skate,{{TAG:000E:0000:020204CD}}chancla,{{TAG:000E:0000:020204CD}}couverture,{{TAG:000E:0000:010105CD}}monopattino,{{TAG:000E:0000:030105CD}}Skateboard,{{TAG:000E:0000:000103CD}}tekerlekli paten
27,,{{TAG:000E:0000:000103CD}}mountain bike,{{TAG:000E:0000:020204CD}}cuerda,{{TAG:000E:0000:010103CD}}VTT,{{TAG:000E:0000:010108CD}}anello,{{TAG:000E:0000:030105CD}}Fahrrad,{{TAG:000E:0000:000103CD}}dağ bisikleti
28,,{{TAG:000E:0000:000103CD}}picnic basket,{{TAG:000E:0000:020204CD}}cesta,{{TAG:000E:0000:010103CD}}panier-repas,{{TAG:000E:0000:010105CD}}cesto da picnic,{{TAG:000E:0000:020204CD}}Kühlbox,{{TAG:000E:0000:000103CD}}piknik sepeti
29,,{{TAG:000E:0000:000103CD}}gold bracelet,{{TAG:000E:0000:020204CD}}pulsera,{{TAG:000E:0000:010103CD}}bracelet en or,{{TAG:000E:0000:010105CD}}braccialetto,{{TAG:000E:0000:030105CD}}Armband,{{TAG:000E:0000:000103CD}}altın bilezik
