entry,label,EN,ES,FR,IT,DE,TRANSLATION
47,,{{TAG:000E:0000:000103CD}}creepy,tenebrosa,{{TAG:000E:0000:000103CD}}creepy,{{TAG:000E:0000:000103CD}}creepy,Grusel,{{TAG:000E:0000:000103CD}}tekinsiz
48,,{{TAG:000E:0000:000203CD}}insect,insecto,{{TAG:000E:0000:000103CD}}insect,{{TAG:000E:0000:000103CD}}insect,Krabbelzeug,{{TAG:000E:0000:000203CD}}böcek
49,,{{TAG:000E:0000:000103CD}}fish,pez,{{TAG:000E:0000:000103CD}}fish,{{TAG:000E:0000:000103CD}}fish,Meeresgetier,{{TAG:000E:0000:000103CD}}balık
50,,{{TAG:000E:0000:000103CD}}museum,museo,{{TAG:000E:0000:000103CD}}museum,{{TAG:000E:0000:000103CD}}museum,Museum,{{TAG:000E:0000:000103CD}}müze
51,,{{TAG:000E:0000:000103CD}}chess,ajedrez,{{TAG:000E:0000:000103CD}}chess,{{TAG:000E:0000:000103CD}}chess,Schachfiguren,{{TAG:000E:0000:000103CD}}satranç
52,,{{TAG:000E:0000:000103CD}}classroom,aula,{{TAG:000E:0000:000103CD}}classroom,{{TAG:000E:0000:000103CD}}classroom,Schule,{{TAG:000E:0000:000103CD}}sınıf
53,,{{TAG:000E:0000:000103CD}}dr.'s office,hospital,{{TAG:000E:0000:000103CD}}dr.'s office,{{TAG:000E:0000:000103CD}}dr.'s office,Krankenhaus,{{TAG:000E:0000:000103CD}}muayenehane
54,,{{TAG:000E:0000:000103CD}}homework,{{TAG:000E:0000:000103CD}}homework,{{TAG:000E:0000:000103CD}}homework,{{TAG:000E:0000:000103CD}}homework,Studierzimmer,{{TAG:000E:0000:000103CD}}ödev
55,,{{TAG:000E:0000:000203CD}}office,{{TAG:000E:0000:000203CD}}office,{{TAG:000E:0000:000203CD}}office,{{TAG:000E:0000:000203CD}}office,Büro,{{TAG:000E:0000:000203CD}}ofis
56,,{{TAG:000E:0000:000103CD}}café,cafetería,{{TAG:000E:0000:000103CD}}café,{{TAG:000E:0000:000103CD}}café,Café,{{TAG:000E:0000:000103CD}}kafe
57,,{{TAG:000E:0000:000103CD}}dharma,muñeco,{{TAG:000E:0000:000103CD}}dharma,{{TAG:000E:0000:000103CD}}dharma,Daruma,{{TAG:000E:0000:000103CD}}daruma
58,,{{TAG:000E:0000:000103CD}}bear,oso,{{TAG:000E:0000:000103CD}}bear,{{TAG:000E:0000:000103CD}}bear,Teddys,{{TAG:000E:0000:000103CD}}ayı
59,,{{TAG:000E:0000:000103CD}}panda,panda,{{TAG:000E:0000:000103CD}}panda,{{TAG:000E:0000:000103CD}}panda,Pandas,{{TAG:000E:0000:000103CD}}panda
60,,{{TAG:000E:0000:000103CD}}cactus,cactus,{{TAG:000E:0000:000103CD}}cactus,{{TAG:000E:0000:000103CD}}cactus,Kakteen,{{TAG:000E:0000:000103CD}}kaktüs
61,,{{TAG:000E:0000:000103CD}}red furniture,{{TAG:000E:0000:000103CD}}red furniture,{{TAG:000E:0000:000103CD}}red furniture,{{TAG:000E:0000:000103CD}}red furniture,Rotmöbel,{{TAG:000E:0000:000103CD}}kırmızı mobilya
62,,{{TAG:000E:0000:000103CD}}totem pole,tótem,{{TAG:000E:0000:000103CD}}totem pole,{{TAG:000E:0000:000103CD}}totem pole,Totempfähle,{{TAG:000E:0000:000103CD}}totem
63,,{{TAG:000E:0000:000103CD}}zen,sobre,{{TAG:000E:0000:000103CD}}zen,{{TAG:000E:0000:000103CD}}zen,Fernost,{{TAG:000E:0000:000103CD}}Zen
64,,{{TAG:000E:0000:000103CD}}zen garden,{{TAG:000E:0000:000103CD}}zen garden,{{TAG:000E:0000:000103CD}}zen garden,{{TAG:000E:0000:000103CD}}zen garden,Gartenkunst,{{TAG:000E:0000:000103CD}}Zen bahçesi
65,,{{TAG:000E:0000:000103CD}}Nintendo,{{TAG:000E:0000:000103CD}}Nintendo,{{TAG:000E:0000:000103CD}}Nintendo,{{TAG:000E:0000:000103CD}}Nintendo,Nintendo ,{{TAG:000E:0000:000103CD}}Nintendo
66,,{{TAG:000E:0000:000103CD}}vase,{{TAG:000E:0000:000103CD}}vase,{{TAG:000E:0000:000103CD}}vase,{{TAG:000E:0000:000103CD}}vase,Vasen,{{TAG:000E:0000:000103CD}}vazo
67,,{{TAG:000E:0000:000103CD}}lucky cat,{{TAG:000E:0000:000103CD}}lucky cat,{{TAG:000E:0000:000103CD}}lucky cat,{{TAG:000E:0000:000103CD}}lucky cat,Glückskatzen,{{TAG:000E:0000:000103CD}}şans kedisi
68,,{{TAG:000E:0000:000103CD}}citrus,{{TAG:000E:0000:000103CD}}citrus,{{TAG:000E:0000:000103CD}}citrus,{{TAG:000E:0000:000103CD}}citrus,Südfrüchte,{{TAG:000E:0000:000103CD}}narenciye
69,,{{TAG:000E:0000:000103CD}}pear,{{TAG:000E:0000:000103CD}}pear,{{TAG:000E:0000:000103CD}}pear,{{TAG:000E:0000:000103CD}}pear,Birne,{{TAG:000E:0000:000103CD}}armut
70,,{{TAG:000E:0000:000103CD}}watermelon,{{TAG:000E:0000:000103CD}}watermelon,{{TAG:000E:0000:000103CD}}watermelon,{{TAG:000E:0000:000103CD}}watermelon,Melone,{{TAG:000E:0000:000103CD}}karpuz
71,,{{TAG:000E:0000:000203CD}}apple,{{TAG:000E:0000:000103CD}}apple,{{TAG:000E:0000:000103CD}}apple,{{TAG:000E:0000:000103CD}}apple,Apfel,{{TAG:000E:0000:000203CD}}elma
72,,{{TAG:000E:0000:000103CD}}frog,{{TAG:000E:0000:000103CD}}frog,{{TAG:000E:0000:000103CD}}frog,{{TAG:000E:0000:000103CD}}frog,Frosch,{{TAG:000E:0000:000103CD}}kurbağa
73,,{{TAG:000E:0000:000103CD}}pine,{{TAG:000E:0000:000103CD}}pine,{{TAG:000E:0000:000103CD}}pine,{{TAG:000E:0000:000103CD}}pine,Kiefer,{{TAG:000E:0000:000103CD}}çam
74,,{{TAG:000E:0000:000103CD}}flower,{{TAG:000E:0000:000103CD}}flower,{{TAG:000E:0000:000103CD}}flower,{{TAG:000E:0000:000103CD}}flower,Blümchen,{{TAG:000E:0000:000103CD}}çiçek
75,,{{TAG:000E:0000:000103CD}}drum,{{TAG:000E:0000:000103CD}}drum,{{TAG:000E:0000:000103CD}}drum,{{TAG:000E:0000:000103CD}}drum,Trommeln,{{TAG:000E:0000:000103CD}}davul
76,,{{TAG:000E:0000:000103CD}}string section,{{TAG:000E:0000:000103CD}}string section,{{TAG:000E:0000:000103CD}}string section,{{TAG:000E:0000:000103CD}}string section,Streicher,{{TAG:000E:0000:000103CD}}yaylı çalgılar
77,,{{TAG:000E:0000:000103CD}}guitar,{{TAG:000E:0000:000103CD}}guitar,{{TAG:000E:0000:000103CD}}guitar,{{TAG:000E:0000:000103CD}}guitar,Gitarren,{{TAG:000E:0000:000103CD}}gitar
78,,{{TAG:000E:0000:000103CD}}pine tree,{{TAG:000E:0000:000103CD}}pine tree,{{TAG:000E:0000:000103CD}}pine tree,{{TAG:000E:0000:000103CD}}pine tree,Nadelbäume,{{TAG:000E:0000:000103CD}}çam ağacı
79,,{{TAG:000E:0000:000103CD}}bonsai,{{TAG:000E:0000:000103CD}}bonsai,{{TAG:000E:0000:000103CD}}bonsai,{{TAG:000E:0000:000103CD}}bonsai,Bonsaibäume,{{TAG:000E:0000:000103CD}}bonsai
80,,{{TAG:000E:0000:000103CD}}house plant,{{TAG:000E:0000:000103CD}}house plant,{{TAG:000E:0000:000103CD}}house plant,{{TAG:000E:0000:000103CD}}house plant,Topfpflanzen,{{TAG:000E:0000:000103CD}}ev bitkisi
81,,{{TAG:000E:0000:000103CD}}T. rex,{{TAG:000E:0000:000103CD}}T. rex,{{TAG:000E:0000:000103CD}}T. rex,{{TAG:000E:0000:000103CD}}T. rex,T-Rex,{{TAG:000E:0000:000103CD}}T. rex
82,,{{TAG:000E:0000:000103CD}}tricera,{{TAG:000E:0000:000103CD}}tricera,{{TAG:000E:0000:000103CD}}tricera,{{TAG:000E:0000:000103CD}}tricera,Triceratops,{{TAG:000E:0000:000103CD}}Triceratops
83,,{{TAG:000E:0000:000103CD}}mammoth,{{TAG:000E:0000:000103CD}}mammoth,{{TAG:000E:0000:000103CD}}mammoth,{{TAG:000E:0000:000103CD}}mammoth,Mammut,{{TAG:000E:0000:000103CD}}mamut
84,,{{TAG:000E:0000:000203CD}}ankylo,{{TAG:000E:0000:000203CD}}ankylo,{{TAG:000E:0000:000203CD}}ankylo,{{TAG:000E:0000:000203CD}}ankylo,Ankylosaurus,{{TAG:000E:0000:000203CD}}Ankylosaurus
85,,{{TAG:000E:0000:000203CD}}apato,{{TAG:000E:0000:000203CD}}apato,{{TAG:000E:0000:000203CD}}apato,{{TAG:000E:0000:000203CD}}apato,Apatosaurus,{{TAG:000E:0000:000203CD}}Apatosaurus
86,,{{TAG:000E:0000:000103CD}}dimetrodon,{{TAG:000E:0000:000103CD}}dimetrodon,{{TAG:000E:0000:000103CD}}dimetrodon,{{TAG:000E:0000:000103CD}}dimetrodon,Dimetrodon,{{TAG:000E:0000:000103CD}}Dimetrodon
87,,{{TAG:000E:0000:000203CD}}iguanodon,{{TAG:000E:0000:000203CD}}iguanodon,{{TAG:000E:0000:000203CD}}iguanodon,{{TAG:000E:0000:000203CD}}iguanodon,Iguanodon,{{TAG:000E:0000:000203CD}}Iguanodon
88,,{{TAG:000E:0000:000103CD}}sabertooth,{{TAG:000E:0000:000103CD}}sabertooth,{{TAG:000E:0000:000103CD}}sabertooth,{{TAG:000E:0000:000103CD}}sabertooth,Säbelzahntiger,{{TAG:000E:0000:000103CD}}kılıç dişli kaplan
89,,{{TAG:000E:0000:000103CD}}pachysaurus,{{TAG:000E:0000:000103CD}}pachy,{{TAG:000E:0000:000103CD}}pachy,{{TAG:000E:0000:000103CD}}pachy,Pachysaurus,{{TAG:000E:0000:000103CD}}Pachycephalosaurus
90,,{{TAG:000E:0000:000103CD}}parasaur,{{TAG:000E:0000:000103CD}}parasaur,{{TAG:000E:0000:000103CD}}parasaur,{{TAG:000E:0000:000103CD}}parasaur,Parasaurus,{{TAG:000E:0000:000103CD}}Parasaurolophus
91,,{{TAG:000E:0000:000103CD}}diplo,{{TAG:000E:0000:000103CD}}diplo,{{TAG:000E:0000:000103CD}}diplo,{{TAG:000E:0000:000103CD}}diplo,Seismosaurus,{{TAG:000E:0000:000103CD}}Diplodocus
92,,{{TAG:000E:0000:000103CD}}plesio,{{TAG:000E:0000:000103CD}}futaba,{{TAG:000E:0000:000103CD}}futaba,{{TAG:000E:0000:000103CD}}futaba,Plesiosaurus,{{TAG:000E:0000:000103CD}}Plesiosaurus
93,,{{TAG:000E:0000:000103CD}}stego,{{TAG:000E:0000:000103CD}}stego,{{TAG:000E:0000:000103CD}}stego,{{TAG:000E:0000:000103CD}}stego,Stegosaurus,{{TAG:000E:0000:000103CD}}Stegosaurus
94,,{{TAG:000E:0000:000103CD}}ptera,{{TAG:000E:0000:000103CD}}ptera,{{TAG:000E:0000:000103CD}}ptera,{{TAG:000E:0000:000103CD}}ptera,Pteranodon,{{TAG:000E:0000:000103CD}}Pteranodon
95,,{{TAG:000E:0000:000203CD}}ichthyo,{{TAG:000E:0000:000203CD}}ichthyo,{{TAG:000E:0000:000203CD}}ichthyo,{{TAG:000E:0000:000203CD}}ichthyo,Ichthyosaurus,{{TAG:000E:0000:000203CD}}Ichthyosaurus
96,,{{TAG:000E:0000:000103CD}}raptor,{{TAG:000E:0000:000103CD}}raptor,{{TAG:000E:0000:000103CD}}raptor,{{TAG:000E:0000:000103CD}}raptor,Velociraptor,{{TAG:000E:0000:000103CD}}Velociraptor
97,,{{TAG:000E:0000:000103CD}}styraco,{{TAG:000E:0000:000103CD}}styraco,{{TAG:000E:0000:000103CD}}styraco,{{TAG:000E:0000:000103CD}}styraco,Styracosaurus,{{TAG:000E:0000:000103CD}}Styracosaurus
98,,{{TAG:000E:0000:000103CD}}spino,{{TAG:000E:0000:000103CD}}spino,{{TAG:000E:0000:000103CD}}spino,{{TAG:000E:0000:000103CD}}spino,Spinosaurus,{{TAG:000E:0000:000103CD}}Spinosaurus
99,,{{TAG:000E:0000:000103CD}}megacero,{{TAG:000E:0000:000103CD}}megacero,{{TAG:000E:0000:000103CD}}megacero,{{TAG:000E:0000:000103CD}}megacero,Megacerops,{{TAG:000E:0000:000103CD}}Megacerops
100,,{{TAG:000E:0000:000203CD}}archelon,{{TAG:000E:0000:000203CD}}archelon,{{TAG:000E:0000:000203CD}}archelon,{{TAG:000E:0000:000203CD}}archelon,Archelon,{{TAG:000E:0000:000203CD}}Archelon
101,,{{TAG:000E:0000:000203CD}}other,{{TAG:000E:0000:000203CD}}other,{{TAG:000E:0000:000203CD}}other,{{TAG:000E:0000:000203CD}}other,Verschiedenes,{{TAG:000E:0000:000203CD}}diğer
102,,{{TAG:000E:0000:000103CD}}sci-fi,{{TAG:000E:0000:000103CD}}sci-fi,{{TAG:000E:0000:000103CD}}sci-fi,{{TAG:000E:0000:000103CD}}sci-fi,Sci-Fi,{{TAG:000E:0000:000103CD}}bilim kurgu
