entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"Darling 
,","Hola, corazón:","Bonjour 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
11,012,"Dear sweet 
,","Hola, mi vida:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
12,013,"Dear 
,","Hola, pequeñuel{{TAG:000E:0006:02006F0002006100}}:","Mon petit sucre,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
13,014,"Darling 
,","Hola, tesoro:","{{TAG:000E:0006:20004D006F006E00200070006500740069007400200063006800610074006F006E001C004D006100200070006500740069007400650020007000750063006500}},","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
14,015,"Dear sweet 
,",Querid{{TAG:000E:0006:02006F0002006100}} hij{{TAG:000E:0006:02006F0002006100}}:,"{{TAG:000E:0006:10004D006F006E0020006200E9006200E90012004D006100200063006800E900720069006500}},","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
15,016,"Dear 
,","Hola, cielo:","Mon petit sucre d'orge,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
16,017,"Darling 
,","Hola, cariño:","{{TAG:000E:0006:14004D006F006E002000630061006E0061007200640020004D006100200070006500740069007400650020006300610069006C006C006500}},","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
17,018,"Dear sweet 
,","Hola, corazón:","Ma caille,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
18,019,"Dear 
,","Hola, mi vida:","{{TAG:000E:0006:14004D006F006E00200062006900630068006F006E0010004D006100200062006900630068006500}},","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
19,020,"Darling 
,","Hola, pequeñuel{{TAG:000E:0006:02006F0002006100}}:","Mon cœur,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
20,021,"Dear sweet 
,","Hola, tesoro:","Bonjour 
,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
21,022,"Dear 
,",Querid{{TAG:000E:0006:02006F0002006100}} hij{{TAG:000E:0006:02006F0002006100}}:,"{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
22,023,"Darling 
,","Hola, cielo:","Mon petit sucre,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
23,024,"Dear sweet 
,","Hola, cariño:","{{TAG:000E:0006:20004D006F006E00200070006500740069007400200063006800610074006F006E001C004D006100200070006500740069007400650020007000750063006500}},","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
24,025,"Dear 
,","Hola, corazón:","{{TAG:000E:0006:10004D006F006E0020006200E9006200E90012004D006100200063006800E900720069006500}},","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
25,026,"Darling 
,","Hola, mi vida:","Mon petit sucre d'orge,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
26,027,"Dear sweet 
,","Hola, pequeñuel{{TAG:000E:0006:02006F0002006100}}:","{{TAG:000E:0006:14004D006F006E002000630061006E0061007200640020004D006100200070006500740069007400650020006300610069006C006C006500}},","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
27,028,"Dear 
,","Hola, tesoro:","Ma caille,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
28,029,"Darling 
,",Querid{{TAG:000E:0006:02006F0002006100}} hij{{TAG:000E:0006:02006F0002006100}}:,"{{TAG:000E:0006:14004D006F006E00200062006900630068006F006E0010004D006100200062006900630068006500}},","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
29,030,"Dear sweet 
,","Hola, cielo:","Mon cœur,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
30,031,"Dear 
,","Hola, cariño:","Bonjour 
,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
31,032,"Darling 
,","Hola, corazón:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
32,033,"Dear sweet 
,","Hola, mi vida:","Mon petit sucre,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
33,034,"Dear 
,","Hola, pequeñuel{{TAG:000E:0006:02006F0002006100}}:","{{TAG:000E:0006:20004D006F006E00200070006500740069007400200063006800610074006F006E001C004D006100200070006500740069007400650020007000750063006500}},","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
34,035,"Darling 
,","Hola, tesoro:","{{TAG:000E:0006:10004D006F006E0020006200E9006200E90012004D006100200063006800E900720069006500}},","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
35,036,"Dear sweet 
,",Querid{{TAG:000E:0006:02006F0002006100}} hij{{TAG:000E:0006:02006F0002006100}}:,"Mon petit sucre d'orge,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
36,037,"Dear 
,","Hola, cielo:","{{TAG:000E:0006:14004D006F006E002000630061006E0061007200640020004D006100200070006500740069007400650020006300610069006C006C006500}},","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
37,038,"Darling 
,","Hola, cariño:","Ma caille,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
38,039,"Dear sweet 
,","Hola, corazón:","{{TAG:000E:0006:14004D006F006E00200062006900630068006F006E0010004D006100200062006900630068006500}},","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
39,040,"Dear 
,","Hola, mi vida:","Mon cœur,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
40,041,"Darling 
,","Hola, pequeñuel{{TAG:000E:0006:02006F0002006100}}:","Bonjour 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
41,042,"Dear sweet 
,","Hola, tesoro:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
42,043,"Dear 
,",Querid{{TAG:000E:0006:02006F0002006100}} hij{{TAG:000E:0006:02006F0002006100}}:,"Mon petit sucre,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
43,044,"Darling 
,","Hola, cielo:","{{TAG:000E:0006:20004D006F006E00200070006500740069007400200063006800610074006F006E001C004D006100200070006500740069007400650020007000750063006500}},","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
44,045,"Dear sweet 
,","Hola, cariño:","{{TAG:000E:0006:10004D006F006E0020006200E9006200E90012004D006100200063006800E900720069006500}},","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
45,046,"Dear 
,","Hola, corazón:","Mon petit sucre d'orge,","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
46,047,"Darling 
,","Hola, mi vida:","{{TAG:000E:0006:14004D006F006E002000630061006E0061007200640020004D006100200070006500740069007400650020006300610069006C006C006500}},","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
47,048,"Dear sweet 
,","Hola, pequeñuel{{TAG:000E:0006:02006F0002006100}}:","Ma caille,","Tesoro,","An {{TAG:000E:0006:1C006D00650069006E0065006E0020006B006C00650069006E0065006E0018006D00650069006E00650020006B006C00650069006E006500}} 
!","Tatlım 
,"
48,049,"Dear 
,","Hola, tesoro:","{{TAG:000E:0006:14004D006F006E00200062006900630068006F006E0010004D006100200062006900630068006500}},","Figli{{TAG:000E:0006:02006F0002006100}} mi{{TAG:000E:0006:02006F0002006100}},","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
49,050,"Darling 
,",Querid{{TAG:000E:0006:02006F0002006100}} hij{{TAG:000E:0006:02006F0002006100}}:,"Mon cœur,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
