entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,,,,,,
11,012,"{{TAG:0003:000B:}}It sure seems like there are more
gyroids around on the days after
it rains.
{{TAG:0003:0000:}}When it's sunny for a long time, you
can't find any at all.{{TAG:0007:0001:}} {{TAG:0003:0001:}}I guess gyroids
must like the rain,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Pues parece que es más fácil
encontrar giroides cuando
ha llovido.
{{TAG:0003:0000:}}Cuando está soleado durante mucho
tiempo, no encuentro ninguno.{{TAG:0007:0001:}}{{TAG:0003:0001:}}
Supongo que les gusta la lluvia...","{{TAG:0003:000B:}}Tu as remarqué qu'on trouve plus
facilement des gyroïdes après qu'il
a plu ?
{{TAG:0003:0000:}}Et comme par hasard, quand il fait
soleil pendant plusieurs jours, on
n'en voit plus du tout.
{{TAG:0003:0001:}}Il faut croire que les gyroïdes
aiment la pluie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Nelle giornate di pioggia, quando
smette di piovere, ci sono un sacco
di giroidi in giro.
{{TAG:0003:0000:}}Se invece fa bello per giorni e giorni
è impossibile riuscire a trovarli.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I giroidi devono essere amanti
della pioggia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Bilde ich es mir ein, oder sieht
man echt mehr Gyroiden, wenn es
am Tag zuvor geregnet hat?
{{TAG:0003:0000:}}Wenn es lange sonnig war, finde ich
nie welche.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Vielleicht sind Gyroiden
wie Pilze und wachsen im Regen!","{{TAG:0003:000B:}}Yağmurdan sonraki günlerde ortalıkta
daha çok gyroid oluyor gibi.
{{TAG:0003:0000:}}Uzun süre hava güneşliyse hiç
bulamıyorsun.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Galiba gyroidler yağmuru
seviyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,"If you give {{TAG:0000:0003:0400}}Cyrus{{TAG:0000:0003:FFFF}} at Re-Tail{{TAG:0007:0000:14000000}} a {{TAG:0000:0003:0200}}gold
nugget{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}he'll make you some shiny
golden furniture!
{{TAG:0003:0004:}}Isn't that great? {{TAG:0003:0021:}}I'm gonna {{TAG:0007:0000:14000000}}try
my best to find some of those 
{{TAG:0000:0003:0200}}gold nuggets{{TAG:0000:0003:FFFF}}!","Si le das un poco de {{TAG:0000:0003:0200}}oro{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} a {{TAG:0000:0003:0400}}Al{{TAG:0000:0003:FFFF}},
el de la tienda de reciclaje,{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡te hará
una pasada de muebles de oro!
{{TAG:0003:0004:}}¿A que suena genial?
{{TAG:0003:0021:}}¡Pienso{{TAG:0007:0000:14000000}} buscar bien a ver
si encuentro un poco de {{TAG:0000:0003:0200}}oro{{TAG:0000:0003:FFFF}}!","Si tu vas voir {{TAG:0000:0003:0400}}Serge {{TAG:0000:0003:FFFF}}au magasin de
recyclage{{TAG:0007:0000:14000000}} et que tu lui apportes des
{{TAG:0000:0003:0200}}pépites d'or{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0005:}}... il te fabriquera un super meuble
doré ! {{TAG:0003:0004:}}C'est pas cool, ça,
peut-être ?
{{TAG:0003:0021:}}Moi, en tout cas,{{TAG:0007:0000:14000000}} je vais tout faire
pour trouver quelques {{TAG:0000:0003:0200}}pépites d'or {{TAG:0000:0003:FFFF}}!","Se porti dei {{TAG:0000:0003:0200}}minerali d'oro{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}a {{TAG:0000:0003:0400}}Merino
{{TAG:0000:0003:FFFF}}di Ricicla e Ricrea{{TAG:0007:0000:14000000}},{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}ti costruirà
dei luccicanti mobili dorati!
{{TAG:0003:0004:}}Non è fantastico? {{TAG:0003:0021:}}Farò del mio{{TAG:0007:0000:14000000}}
meglio per trovare un po'
di {{TAG:0000:0003:0200}}minerali d'{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}oro{{TAG:0000:0003:FFFF}}!","Wenn man {{TAG:0000:0003:0400}}Björn{{TAG:0000:0003:FFFF}} in der Fundgrube
{{TAG:0000:0003:0200}}Golderz{{TAG:0000:0003:FFFF}} gibt, {{TAG:0003:0005:}}bastelt er einem
echte Goldmöbel!
{{TAG:0003:0004:}}Ist das nicht toll? {{TAG:0003:0021:}}Ich mach mich
gleich mal auf die Suche nach
{{TAG:0000:0003:0200}}Golderz{{TAG:0000:0003:FFFF}}!","Re-Tail’deki {{TAG:0000:0003:0400}}Cyrus{{TAG:0000:0003:FFFF}}’a{{TAG:0007:0000:14000000}} bir {{TAG:0000:0003:0200}}altın külçesi{{TAG:0000:0003:FFFF}}
verirsen,{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}sana parlak altın
mobilyalar yapar!
{{TAG:0003:0004:}}Harika değil mi? {{TAG:0003:0021:}}Ben de o {{TAG:0007:0000:14000000}}altın
külçelerinden{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} bulmak için elimden
geleni yapacağım!"
20,021,,,,,,
21,022,,,,,,
22,023,"So I was sitting{{TAG:0007:0000:08000000}} in front of the tree
in the plaza...{{TAG:0000:0004:}}{{TAG:0003:000D:}}And I was suddenly overcome{{TAG:0007:0000:14000000}}
with memories of tons of things{{TAG:0007:0000:14000000}}
that have happened in {{TAG:0005:0005:}}.
{{TAG:0003:002B:}}That tree{{TAG:0007:0000:08000000}} must have seen all kinds
of stuff in its life, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Next time you want to kick back,{{TAG:0007:0000:14000000}}
you should try sitting there!","Resulta que estaba sentado{{TAG:0007:0000:08000000}}
delante del árbol de la plaza...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Y entonces empecé a recordar{{TAG:0007:0000:14000000}}
el montón de cosas{{TAG:0007:0000:14000000}} que han
pasado en {{TAG:000E:0003:}}{{TAG:0005:0005:}}.
{{TAG:0003:002B:}}¡Ese árbol{{TAG:0007:0000:08000000}} habrá visto de todo
a lo largo de su vida, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}La próxima vez que quieras
descansar un ratito,{{TAG:0007:0000:14000000}} ¡tienes
que probar a sentarte allí!","J'étais tranquillement assis{{TAG:0007:0000:08000000}} au pied
de l'arbre qui donne sur la place...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Et tout d'un coup je me suis
souvenu de tout plein de trucs qui
me sont arrivés à {{TAG:0005:0005:}}.
{{TAG:0003:002B:}}Cet arbre doit en avoir vu des
choses{{TAG:0007:0000:08000000}} depuis qu'il est là,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si tu as envie de te souvenir de
bons moments,{{TAG:0007:0000:14000000}} je te conseille
d'aller t'y asseoir.
C'est un bon endroit pour se
replonger dans le passé.","Ero seduto{{TAG:0007:0000:08000000}} sotto l'albero
della piazza ed ecco che...{{TAG:0000:0004:}}{{TAG:0003:000D:}}... a un tratto mi sono venute
in mente{{TAG:0007:0000:14000000}} tutte le cose che sono
successe{{TAG:0007:0000:14000000}} qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}.
{{TAG:0003:002B:}}Quell'albero{{TAG:0007:0000:08000000}} deve averne viste
di cotte e di crude, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}La prossima volta che ti va
di fare un tuffo nel passato,{{TAG:0007:0000:14000000}}
dovresti provare a sederti lì!","Ich saß neulich unter dem {{TAG:0000:0003:0200}}Baum
auf unserem Festplatz{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Und plötzlich fielen mir alle
möglichen Sachen wieder ein,
die in {{TAG:0005:0005:}} passiert sind!
{{TAG:0003:002B:}}Dieser Baum hat echt eine ganze
Menge erlebt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wenn du mal in alten Erinnerungen
schwelgen willst, dann setz dich
einfach mal da hin!","Plazadaki ağacın önünde
oturuyordum{{TAG:0007:0000:08000000}}...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Birden{{TAG:0007:0000:14000000}} tonla şeyin{{TAG:0007:0000:14000000}},
{{TAG:0005:0005:}} kasabasında yaşananların,
anısı üstüme geldi.
{{TAG:0003:002B:}}O ağaç{{TAG:0007:0000:08000000}} hayatı boyunca neler görmüştür
kim bilir, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bir gün kafa
dinlemek istersen,{{TAG:0007:0000:14000000}} orada oturmayı dene!"
23,024,"{{TAG:0003:000D:}}When I looked closely at a
mushroom I found,{{TAG:0007:0000:14000000}} I noticed that it
was actually mushroom furniture!
{{TAG:0003:000B:}}Mushroom furniture is cool, I guess.
{{TAG:0003:0024:}}But I was really hoping for
something edible, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Al fijarme bien en una seta que
me encontré,{{TAG:0007:0000:14000000}} ¡me di cuenta de
que en realidad era un mueble!
{{TAG:0003:000B:}}Los muebles de la serie hongo
molan, sí... {{TAG:0003:0024:}}¡Pero yo lo que quería
era algo comestible, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Une fois j'ai trouvé un gros
champignon, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}Mais en le regardant de plus près, {{TAG:0007:0000:08000000}}je
me suis rendu compte qu'en fait
c'était un meuble champignon !
{{TAG:0003:000B:}}J'aime bien les meubles champignon.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0024:}}Mais j'aurais nettement préféré
un champignon qui se mange !","{{TAG:0003:000D:}}Osservando attentamente un fungo,{{TAG:0007:0000:14000000}}
mi sono reso conto che in realtà
era un mobile, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:000B:}}I mobili a forma di fungo saranno
belli finché vuoi,{{TAG:0003:0024:}} ma speravo di
aver trovato qualcosa da mangiare!","{{TAG:0003:000D:}}Ich hab neulich einen Pilz gefunden,
aber als ich genauer hingeguckt hab,
war das ein Möbelstück!
{{TAG:0003:000B:}}Auch nicht schlecht.{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Aber eigentlich
hatte ich mich auf ein leckeres
Pilzgericht gefreut,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Bulduğum bir mantara yakından bakınca,{{TAG:0007:0000:14000000}}
aslında mantar şeklinde bir mobilya
olduğunu fark ettim!
{{TAG:0003:000B:}}Mantar mobilyası güzel de...
{{TAG:0003:0024:}}Ben yenebilen bir şey umuyordum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
24,025,,,,,,
25,026,,,,,,
26,027,,,,,,
