entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"As soon as I clock out, I'm going to
eat this fish I've been keeping in my
bill pouch.{{TAG:0003:0015:}}","En cuanto acabe mi jornada, me voy
a zampar un pez que he pescado
esta mañana. {{TAG:0003:0015:}}{{TAG:0007:0000:3C000000}}¡Mmm!","Je me suis gardé un petit poisson
bien frais dans un coin de mon bec.{{TAG:0000:0004:}}{{TAG:0003:0015:}}J'ai hâte de terminer ma tournée
pour le déguster !","Tengo un pesce qui nel becco da
stamattina.{{TAG:0003:0015:}}{{TAG:0007:0000:3C000000}} Non vedo l'ora che sia
finito il turno per papparmelo!","Gleich nach Feierabend werde ich
den Fisch in meinem Kehlsack
essen. {{TAG:0003:0015:}}{{TAG:0007:0000:28000000}}Ich kann's kaum erwarten!","Mesai bitince gagamdaki kesede
sakladığım şu balığı yiyeceğim.{{TAG:0003:0015:}}"
11,012,"Man, {{TAG:0007:0000:0A000000}}time flies when you're not
using your wings. {{TAG:0007:0000:14000000}}It's already
evening, for Pete's sake!
{{TAG:0003:001F:}}Ha! Get it?! {{TAG:0007:0000:1E000000}}""For Pete's sake.""{{TAG:0007:0000:14000000}}
Because of my name? {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Ha ha ha!{{TAG:0007:0000:14000000}}
Oh, man.{{TAG:0007:0000:14000000}} I crack myself up.
{{TAG:0003:0000:}}Anyway{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}. {{TAG:0003:002B:}}I wonder what {{TAG:0000:0003:0400}}Phyllis{{TAG:0000:0003:FFFF}} is
doing tonight. {{TAG:0007:0000:0A000000}}Probably working.{{TAG:0003:0000:}}
Oh, erm...{{TAG:0007:0000:28000000}}
Sorry. I get kind of loopy toward
the end of my shift. {{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}Catch ya later!","Uf, {{TAG:0007:0000:0A000000}}¡cómo pasa el tiempo cuando
tienes mucho trabajo! {{TAG:0007:0000:14000000}}¡Si ya es
casi de noche!
{{TAG:0003:001F:}}¡Menos mal! {{TAG:0007:0000:1E000000}}Dentro de poco le
puedo pasar el marrón del correo
pendiente a {{TAG:0000:0003:0400}}Estrella{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Aunque{{TAG:0007:0000:14000000}}{{TAG:0003:002B:}} luego me remorderá{{TAG:0007:0000:0A000000}}
la conciencia por haberle dejado
tanto trabajo{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0003:0000:}}{{TAG:0007:0000:28000000}}
Más vale que me ponga las pilas
e intente entregar todo el correo
de mi turno. {{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}¡Nos vemos!","Ça alors, on voit pas le temps
passer, {{TAG:0007:0000:0A000000}}c'est déjà le soir !{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ah, {{TAG:0007:0000:08000000}}le soir{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}. {{TAG:0000:0003:0400}}Élisabec {{TAG:0000:0003:FFFF}}travaille de
nuit, tu sais ?{{TAG:0000:0004:}}{{TAG:0007:0000:0A000000}}Bien sûr, je pourrais prétexter
l'envoi d'une lettre pour aller la
voir...{{TAG:0007:0000:28000000}}
Mais venant de moi, ça serait
trop louche, {{TAG:0007:0000:0F000000}}elle flairerait tout de
suite le poisson.
Euh, {{TAG:0007:0000:0F000000}}désolé, je voulais pas
t'embêter avec mes histoires. {{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}J'y
retourne, à plus !","Sai, {{TAG:0007:0000:0A000000}}devo fare in modo che tutte
le lettere arrivino in tempo.{{TAG:0007:0000:14000000}}
La posta in gioco è davvero alta!
{{TAG:0003:001F:}}Ah! L'hai capita?! {{TAG:0007:0000:1E000000}}La ""posta""
in gioco.{{TAG:0007:0000:14000000}} Posta... Postino... {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Ahahah!{{TAG:0007:0000:14000000}}
Che risate.{{TAG:0007:0000:14000000}} Che battutona!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Comunque, dicevo{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.
{{TAG:0003:002B:}}Chissà cosa farà {{TAG:0000:0003:0400}}Polly{{TAG:0000:0003:FFFF}} stasera.{{TAG:0007:0000:0A000000}}
Probabilmente è al lavoro.{{TAG:0003:0000:}}
Ah, ehm...{{TAG:0007:0000:28000000}}
Scusa, alla fine della giornata sono
sempre un po' rimbambito.{{TAG:0007:0000:14000000}}
{{TAG:0003:0020:}}Ciao, ci vediamo!","Ein weiterer Tag voller Lieferungen
neigt sich dem Ende zu.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Ich frage mich, was {{TAG:0000:0003:0400}}Peggy
{{TAG:0000:0003:FFFF}}heute Nacht macht...{{TAG:0007:0000:14000000}}
Wahrscheinlich arbeiten.
{{TAG:0003:0009:}}Gegen Ende meiner Schicht ist mein
Kopf immer voller wirrer Gedanken.","Vay,{{TAG:0007:0000:0A000000}} kanat kullanmayınca zaman
ne çabuk geçiyor.{{TAG:0007:0000:14000000}} Akşam olmuş bile!
{{TAG:0003:001F:}}Ha! Anladın mı?!{{TAG:0007:0000:1E000000}} Pete aşkına!{{TAG:0007:0000:14000000}}
Adım Pete ya?{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Ha ha ha!{{TAG:0007:0000:14000000}}
Of ya.{{TAG:0007:0000:14000000}} Kendi esprime koptum.
{{TAG:0003:0000:}}Neyse{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}. {{TAG:0003:002B:}}Acaba {{TAG:0000:0003:0400}}Phyllis{{TAG:0000:0003:FFFF}}
bu akşam ne yapıyor.{{TAG:0007:0000:0A000000}} İştedir
herhalde.{{TAG:0003:0000:}}
Şey...{{TAG:0007:0000:28000000}} Kusura bakma. Vardiyanın
sonuna doğru biraz saçmalıyorum.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}
Sonra görüşürüz!"
12,013,"{{TAG:0007:000B:}}{{TAG:0003:000D:}}AHHH! {{TAG:0007:0000:1E000000}}I'm behind schedule!
Gotta get a move on!","{{TAG:0007:000B:}}{{TAG:0003:000D:}}¡No puede ser! {{TAG:0007:0000:1E000000}}¡Voy con retraso
en el reparto!{{TAG:0007:0000:14000000}} ¡No, no, no! 
¡¡¡Tengo que darme prisa!!!","{{TAG:0007:000B:}}{{TAG:0003:000D:}}AAAH ! {{TAG:0007:0000:1E000000}}Je suis en retard ! Il faut
que je m'active !","{{TAG:0007:000B:}}{{TAG:0003:000D:}}AAAH! {{TAG:0007:0000:1E000000}}Sono indietrissimo col giro
della posta! Devo sbrigarmi!","{{TAG:0007:000B:}}{{TAG:0003:000D:}}Meine Güte! {{TAG:0007:0000:1E000000}}Ich muss mich beeilen,
um alle Lieferungen rechtzeitig
zuzustellen!","{{TAG:0007:000B:}}{{TAG:0003:000D:}}AAAA!{{TAG:0007:0000:1E000000}} Programa göre gerideyim!
Hızlanmam gerek!"
13,014,"{{TAG:0003:0022:}}Wow, this mailbag is HEAVY!{{TAG:0007:0000:14000000}}
Haven't these people ever heard
of a phone conversation?","{{TAG:0003:0022:}}¡Este saco pesa como una vaca
en brazos! {{TAG:0007:0000:14000000}}¿Es que la gente no
conoce el correo electrónico?{{TAG:0007:0000:14000000}}","{{TAG:0003:0022:}}Ce sac pèse une TONNE !{{TAG:0007:0000:14000000}} Les gens
ont jamais entendu parler du
courrier électronique ?","{{TAG:0003:0022:}}Questa borsa delle lettere pesa
un quintale!{{TAG:0007:0000:14000000}} Ma in questa città
ancora nessuno usa le e-mail?!{{TAG:0007:0000:14000000}}","{{TAG:0003:0022:}}Du glaubst nicht, wie schwer diese
Posttasche ist! {{TAG:0007:0000:14000000}}Haben die Leute
noch nie was von E-Mails gehört?","{{TAG:0003:0022:}}Vay, bu posta çantası ÇOK ağır!{{TAG:0007:0000:14000000}}
Bunlar telefonla konuşmayı hiç
mi duymamış?"
14,015,"I can't make out the address on this
letter because the handwriting is so
sloppy.
Not that I'm surprised. Most of the
town's residents don't even have
opposable thumbs.","La letra de esta carta es tan mala
que no entiendo a quién va dirigida.{{TAG:0000:0004:}}Aunque ahora que lo pienso, es
normal. La mayoría de los vecinos
no tienen pulgares oponibles.","Tu arrives à lire l'adresse toi ? Une
écriture pareille, je vous jure...{{TAG:0000:0004:}}Les habitants de cette ville écrivent
en marchant ou quoi ? {{TAG:0007:0000:0F000000}}Bon, j'arrête
de me plaindre, j'ai du boulot !","Non riesco a decifrare l'indirizzo
su questa lettera... La scrittura
è illeggibile!
Non che mi sorprenda... Del resto,
la maggioranza dei cittadini qui
non ha pollici opponibili.","Viele Adressen auf den Briefen
sind wegen der schlampigen
Handschrift kaum zu entziffern.
Kein Wunder, schließlich haben die
meisten Absender keinen Daumen.{{TAG:0007:0000:14000000}}
Das erschwert das Schreiben.","Bu mektubun adresini
okuyamıyorum; yazı felaket. Pek şaşırmadım.
Kasabadakilerin çoğunda
başparmak bile yok sonuçta."
15,016,"{{TAG:0003:001B:}}No time to talk!{{TAG:0007:0000:1E000000}} Gotta get the rest
of these letters delivered!","{{TAG:0003:001B:}}¡No puedo pararme de cháchara!{{TAG:0007:0000:1E000000}}
Tengo mucho correo que entregar.","{{TAG:0003:000D:}}Pas le temps ! Pas le temps !{{TAG:0007:0000:1E000000}}
Encore une montagne de courrier à
distribuer !","{{TAG:0003:001B:}}Scusa, non ho proprio tempo per
parlare!{{TAG:0007:0000:1E000000}} Devo ancora consegnare
una marea di lettere.","{{TAG:0003:001B:}}Keine Zeit zum Reden!{{TAG:0007:0000:1E000000}}
Ich muss die restlichen Briefe
ausliefern!","{{TAG:0003:001B:}}Konuşacak vaktim yok!{{TAG:0007:0000:1E000000}} Kalan
mektupları dağıtmam gerek!"
16,017,"Sure, e-mail and text messages
might be faster, more convenient,
and better for the environment.
{{TAG:0003:0015:}}But there's nothing quite like
receiving a handwritten letter
in the mail.
That's why I do it!","Ya sé que el correo electrónico y
los mensajes de texto son más
rápidos y mejores... 
{{TAG:0003:0015:}}¡pero donde se ponga una carta
escrita a mano, que se quite
todo lo demás!","Parfois je ronchonne parce que les
gens s'envoient trop de lettres alors
qu'ils pourraient utiliser Internet.
{{TAG:0003:0015:}}... Mais à la réflexion, une lettre
c'est tellement plus sympa.{{TAG:0000:0004:}}{{TAG:0003:000A:}}Même si c'est plus lourd qu'un
e-mail, c'est sûr.","Certo, le e-mail e i messaggini
col cellulare sono più veloci,
ecologici e costano meno...
{{TAG:0003:0015:}}... ma trovare una lettera scritta
a mano nella cassetta della posta
è un piacere incomparabile!
Viva la posta di una volta!","E-Mails sind schneller, bequemer
und besser für die Umwelt... {{TAG:0000:0004:}}{{TAG:0003:0015:}}Aber es geht doch nichts über
einen handgeschriebenen Brief!{{TAG:0007:0000:14000000}}
Und deshalb mache ich diesen Job!","E-posta ve mesajlaşma daha
hızlı, daha kolay, hatta çevre için
daha iyi
olabilir. {{TAG:0003:0015:}}Ama elde yazılmış bir
mektubun posta kutuna düşmesi
bambaşka. İşte bu yüzden bu işi yapıyorum!"
17,018,"Whenever I see a letter that came
from overseas, I think to myself:{{TAG:0000:0004:}}{{TAG:0003:001F:}}""Wow, the bird who carried that
must be EXHAUSTED!""","Cada vez que recibo una carta del
extranjero, me digo a mí mismo:{{TAG:0000:0004:}}{{TAG:0003:001F:}}""Uf, el pelícano que la ha traído
tiene que estar hecho trizas"".","Quand je vois une lettre qui vient
d'un autre continent, je me dis :{{TAG:0000:0004:}}{{TAG:0003:001F:}}« Ouah, le postier qui a transporté
ça doit être crevé ! {{TAG:0007:0000:0F000000}}Dire qu'il doit
ensuite faire le chemin inverse ! »","Quando trovo una lettera che arriva
da oltreoceano penso sempre...{{TAG:0000:0004:}}{{TAG:0003:001F:}}... ""Uau, il pellicano che l'ha portata
fino a qua deve essere esausto!"".","Immer wenn ich einen Brief aus
Übersee sehe, denke ich mir:{{TAG:0000:0004:}}{{TAG:0003:001F:}}„Der Vogel, der den transportiert
hat, muss richtig FERTIG sein!“","Yurt dışından gelen bir mektup
görünce hep şunu düşünüyorum:{{TAG:0000:0004:}}{{TAG:0003:001F:}}
""Bunu taşıyan kuş perişan olmuştur!"""
18,019,"The residents of {{TAG:0005:0005:}} sure
send A LOT of letters.{{TAG:0000:0004:}}Not that I'm complaining.
{{TAG:0003:002C:}}Job security, right?!","Los vecinos de {{TAG:000E:0003:}}{{TAG:0005:0005:}} mandan
un montonazo de cartas.{{TAG:0000:0004:}}No es que me queje, claro. {{TAG:0003:002C:}}Por lo
menos tengo un puesto de trabajo
seguro.","Les habitants {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
s'envoient vraiment beaucoup
de lettres.{{TAG:0000:0004:}}Bon, tant mieux pour moi. {{TAG:0007:0000:0F000000}}Je risque
pas de me retrouver au chômage
d'ici peu.","I cittadini di {{TAG:0005:0005:}} scrivono
un sacco di lettere tutto l'anno!{{TAG:0000:0004:}}Beh, di certo non mi lamento.{{TAG:0007:0000:0F000000}}
{{TAG:0003:002C:}}Ho il lavoro assicurato!","Die Bewohner von {{TAG:0005:0005:}}
schicken sich nicht gerade wenige
Briefe...
Aber ich will mich nicht beklagen.{{TAG:0007:0000:14000000}}
Schließlich sichern sie damit meinen
Arbeitsplatz.","{{TAG:0005:0005:}} sakinleri cidden
ÇOK mektup yolluyor.{{TAG:0000:0004:}}Şikâyet
ettiğim yok.{{TAG:0003:002C:}} İş güvencesi!"
19,020,"People sometimes think that all the
letters are just magically delivered
into their mailboxes.
{{TAG:0003:001B:}}That's not how it works at all.{{TAG:0003:0000:}}{{TAG:0000:0004:}}I deliver each letter by hand, but I
work so fast that nobody sees me
drop the letters off.
{{TAG:0003:0021:}}I'm like a postal ninja!","La gente está convencida de que
las cartas aparecen en sus buzones
por arte de magia.
{{TAG:0003:001B:}}Se deben de pensar que las entregan
las hadas de los sellos o los duendes
del correo montados en unicornio...{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Pues no, señores! El que las lleva
es un servidor, dejándose las plumas
cada día.{{TAG:0003:0000:}} ¡Merezco un respeto!{{TAG:0003:0021:}}","Les gens s'imaginent{{TAG:0007:0000:14000000}} que les
lettres atterrissent comme par
miracle dans leur boîte aux lettres.
{{TAG:0003:001B:}}Mais c'est pas comme ça que ça
marche !{{TAG:0003:0000:}}{{TAG:0000:0004:}}Je distribue personnellement chaque
lettre,{{TAG:0007:0000:0F000000}} mais je travaille si vite que
personne ne s'en rend compte !
{{TAG:0003:0021:}}Je suis un peu un super-héros du
courrier, en fait.","C'è gente che pensa{{TAG:0007:0000:14000000}} che le lettere
appaiano magicamente nella loro
cassetta delle lettere.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Eh, no. Non è così che funziona.{{TAG:0003:0000:}}{{TAG:0000:0004:}}Io consegno ogni lettera
personalmente, solo che lavoro così
velocemente che nessuno mi vede.
{{TAG:0003:0021:}}Sono il ninja della posta cartacea!","Manche Leute denken, dass Briefe
einfach auf magische Weise in ihrem
Briefkasten auftauchen.
{{TAG:0003:001B:}}Aber so funktioniert das nicht.{{TAG:0003:0000:}}{{TAG:0000:0004:}}Jeder einzelne Brief wird von mir
eingeworfen.{{TAG:0007:0000:14000000}} Und zwar so schnell,
dass mich keiner jemals dabei sieht.
{{TAG:0003:0021:}}Nenn mich ruhig „Ninja-Postbote“!","İnsanlar bazen mektupların posta
kutularına sihirle düştüğünü sanıyor.
{{TAG:0003:001B:}}Hiç öyle değil.{{TAG:0003:0000:}}{{TAG:0000:0004:}}Her mektubu
elimle bırakıyorum, sadece o
kadar hızlıyım ki kimse beni görmüyor.
{{TAG:0003:0021:}}Posta ninjasıyım resmen!"
