entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0005:}}A huh huh huh!{{TAG:0007:0000:14000000}} Playing tricks is
almost as fun as getting {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}What's that?{{TAG:0007:0000:28000000}} You haven't talked to
{{TAG:0000:0003:0400}}Jack {{TAG:0000:0003:FFFF}}yet?{{TAG:0007:0001:}} {{TAG:0003:0015:}}If you take {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}} to
him, you'll get a reward.
{{TAG:0003:0001:}}He should be somewhere in town.{{TAG:0007:0000:28000000}}
Hope you find him soon,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}¡Ju, ju, ju!{{TAG:0007:0000:14000000}} ¡Esto de dar sustos es
casi tan guay como que te den
dulces!{{TAG:0000:0004:}}{{TAG:0003:0017:}}¿Cómo?{{TAG:0007:0000:28000000}} ¿Que aún no has hablado
con {{TAG:0000:0003:0400}}Soponcio{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Si le llevas chuches
te da cosas a cambio.
{{TAG:0003:0001:}}Debe de andar por alguna parte.{{TAG:0007:0000:28000000}}
Tú búscale por el pueblo y ya verás,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Ha ha ha ha !{{TAG:0007:0000:14000000}} Faire des farces, c'est
presque aussi drôle que de recevoir
des friandises !
{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:28000000}} Tu n'es pas encore {{TAG:000E:0006:080061006C006C00E9000A0061006C006C00E9006500}}
voir {{TAG:0000:0003:0400}}Jacqu'O {{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Si tu lui apportes
des friandises, il te récompensera.
{{TAG:0003:0001:}}Il doit se trouver quelque part en
ville, à l'heure qu'il est.{{TAG:0007:0000:28000000}} Tu devrais
aller le chercher, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Mitico!{{TAG:0007:0000:14000000}} Mi piace fare gli scherzetti!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ma...{{TAG:0007:0000:28000000}} hai parlato con {{TAG:0000:0003:0400}}Fifonio{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}}{{TAG:0003:0015:}}
Se gli porti dei {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}},
ti darà qualcosa in cambio.
{{TAG:0003:0001:}}Dovrebbe essere in città.{{TAG:0007:0000:28000000}}
Fossi in te, andrei a cercarlo,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Äh, he he he!{{TAG:0007:0000:14000000}} Streiche zu spielen
macht fast so viel Spaß wie
Süßigkeiten zu essen!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Was?{{TAG:0007:0000:28000000}} Du hast noch nicht mit {{TAG:0000:0003:0400}}Jakob{{TAG:0000:0003:FFFF}}
geredet?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Wenn du ihm {{TAG:0000:0003:0200}}Süßigkeiten{{TAG:0000:0003:FFFF}}
bringst, gibt er dir eine Belohnung!
{{TAG:0003:0001:}}Er sollte irgendwo hier in der Stadt
sein.{{TAG:0007:0000:28000000}} Hoffentlich findest du ihn bald,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Hıh hıh hıh!{{TAG:0007:0000:14000000}} Şaka yapmak neredeyse {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}
yemek kadar eğlenceli!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ne?{{TAG:0007:0000:28000000}} Daha {{TAG:0000:0003:0400}}Jack{{TAG:0000:0003:FFFF}}
ile konuşmadın mı?{{TAG:0007:0001:}} {{TAG:0003:0015:}}Ona {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} götürürsen
ödül veriyor.
{{TAG:0003:0001:}}Kasabanın bir yerlerindedir.{{TAG:0007:0000:28000000}}
Umarım çabuk bulursun,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
11,012,"{{TAG:0003:0002:}}A huh huh huh!{{TAG:0007:0000:14000000}} Scared you, didn't I? {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}I'm working really hard so that
{{TAG:0000:0003:0400}}Jack {{TAG:0000:0003:FFFF}}will give me a reward,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} Te he asustado, ¿eh?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}Me he propuesto ser el mejor
asustador del pueblo para que
{{TAG:0000:0003:0400}}Soponcio {{TAG:0000:0003:FFFF}}me dé un premio.","{{TAG:0003:0002:}}Ha ha ha !{{TAG:0007:0000:14000000}} Je t'ai fait peur ? {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ça veut dire que je fais bien mon
travail et que {{TAG:0000:0003:0400}}Jacqu'O {{TAG:0000:0003:FFFF}}va sûrement
me récompenser, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0002:}}Ah ah ah ah ah!{{TAG:0007:0000:14000000}} Hai avuto paura,
non è vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}Quest'anno spero proprio che
{{TAG:0000:0003:0400}}Fifonio {{TAG:0000:0003:FFFF}}mi dia una bella ricompensa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Äh, he he he!{{TAG:0007:0000:14000000}} Du bist bestimmt
erschrocken, oder?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich tu mein Bestes, damit ich von
{{TAG:0000:0003:0400}}Jakob{{TAG:0000:0003:FFFF}} eine Belohnung kriege,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Hıh hıh hıh!{{TAG:0007:0000:14000000}} Korkuttum seni, değil
mi? {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0021:}}{{TAG:0000:0003:0400}}Jack{{TAG:0000:0003:FFFF}} bana ödül versin diye
çok çalışıyorum,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
12,013,"{{TAG:0003:0001:}}Don't take it personally.{{TAG:0007:0000:28000000}} This is 
what {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}'s all about!","{{TAG:0003:0001:}}No te lo tomes a mal.{{TAG:0007:0000:28000000}} ¡La gracia de
Halloween está en meterle el miedo
en el cuerpo a la gente!","{{TAG:0003:0001:}}Ne le prends pas mal, hein !{{TAG:0007:0000:28000000}} C'est
la tradition d'Halloween qui veut
ça !","{{TAG:0003:0001:}}Non ti arrabbiare, OK?{{TAG:0007:0000:28000000}}
Halloween è così!","{{TAG:0003:0001:}}Sei mir nicht böse.{{TAG:0007:0000:28000000}} Es ist doch
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}!",{{TAG:0003:0001:}}Üstüne alınma.{{TAG:0007:0000:28000000}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} dediğin böyle olur!
13,014,"{{TAG:0003:0002:}}You should thank me for tricking
you!{{TAG:0007:0000:28000000}} You look great now!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}¡Vaya careto se te ha quedado!{{TAG:0007:0000:28000000}}
Y eso que todavía no te has
mirado en el espejo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Me encanta que los sustos
salgan bien!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Tu devrais me remercier !{{TAG:0007:0000:28000000}} T'as
bien meilleure mine comme ça !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Dovresti ringraziarmi per averti
fatto questo scherzetto!
Stai benissimo ora!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Du solltest mir für den Streich
danken, denn du siehst jetzt echt
toll aus!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Sana şaka yaptığım için bana teşekkür
etmelisin!{{TAG:0007:0000:28000000}} Şimdi harika görünüyorsun!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
14,015,"{{TAG:0003:001C:}}A huh huh huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} You might wanna
check your pockets later,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:001C:}}Je, je, je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yo que tú le echaba un
vistazo a los bolsillos dentro de un
rato,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
¡Quizá te lleves una sorpresita!","{{TAG:0003:001C:}}Hé hé hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} À mon avis, tu devrais
vérifier ce que tu as dans les
poches,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:001C:}}Ih ih ih ih ih{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Fossi in te, dopo
mi controllerei le tasche,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:001C:}}Äh, he he he!{{TAG:0007:0000:14000000}} Schau doch später mal
in deine Taschen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001C:}}Hıh hıh hıh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sonra ceplerine bir bak derim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
15,016,"{{TAG:0003:0023:}}Check your pockets!{{TAG:0007:0000:28000000}} I left you a
little present there!","{{TAG:0003:0023:}}Échale un vistazo a tus bolsillos.{{TAG:0007:0000:28000000}}
Te he dejado un regalito.","{{TAG:0003:0023:}}Regarde dans tes poches !{{TAG:0007:0000:28000000}} Je crois
que quelqu'un t'y a laissé un petit
cadeau !","{{TAG:0003:0023:}}Controllati le tasche!{{TAG:0007:0000:28000000}} Ti ho lasciato
un pensierino...","{{TAG:0003:0023:}}Schau mal in deine Taschen!{{TAG:0007:0000:28000000}}
Da solltest du ein kleines Geschenk
von mir finden!","{{TAG:0003:0023:}}Ceplerini kontrol et!{{TAG:0007:0000:28000000}} Oraya küçük
bir hediye bıraktım!"
16,017,"{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:28000000}} Why didn't my trick work?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Well, fine!{{TAG:0007:0000:14000000}} I'll let you off easy THIS
time,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:28000000}} ¿Mi treta no ha funcionado?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}¡Pues me da igual!{{TAG:0007:0000:14000000}} Por esta vez
te vas a librar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:28000000}} Pourquoi ma farce n'a pas
fonctionné ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bon !{{TAG:0007:0000:14000000}} On va dire
que tu t'en sors pour cette fois !","{{TAG:0003:0017:}}Perché il mio scherzetto non ha
funzionato?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Stavolta te la sei
cavata,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hä?{{TAG:0007:0000:28000000}} Warum hat mein Streich nicht
funktioniert?{{TAG:0007:0001:}} {{TAG:0003:0006:}}Na gut!{{TAG:0007:0000:14000000}} Diesmal hast
du Glück gehabt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Ha?{{TAG:0007:0000:28000000}} Şakam niye tutmadı?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Peki, peki!{{TAG:0007:0000:14000000}} BU seferlik ucuz kurtuldun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
17,018,,,,,,
18,019,"{{TAG:0003:0003:}}Awesome!{{TAG:0007:0000:14000000}} I'm gonna take this to
{{TAG:0000:0003:0400}}Jack {{TAG:0000:0003:FFFF}}later!","{{TAG:0003:0003:}}¡Chachi!{{TAG:0007:0000:14000000}} Este dulce me lo guardo
y se lo llevo luego a {{TAG:0000:0003:0400}}Soponcio{{TAG:0000:0003:FFFF}}.
¡A ver qué me da a cambio!","{{TAG:0003:0003:}}Super !{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0400}}Jacqu'O {{TAG:0000:0003:FFFF}}va m'offrir une
jolie récompense si je lui ramène
ça !","{{TAG:0003:0003:}}Evviva!{{TAG:0007:0000:14000000}} Più tardi porterò questo
dolcetto a {{TAG:0000:0003:0400}}Fifonio{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0003:}}Super!{{TAG:0007:0000:14000000}} Das werde ich dann später
zu {{TAG:0000:0003:0400}}Jakob{{TAG:0000:0003:FFFF}} bringen!",{{TAG:0003:0003:}}Süper!{{TAG:0007:0000:14000000}} Bunu sonra {{TAG:0000:0003:0400}}Jack{{TAG:0000:0003:FFFF}}'e götüreceğim!
19,020,{{TAG:0003:0026:}}Thanks! {{TAG:0007:0000:14000000}}I'm SO eating this later.,"{{TAG:0003:0026:}}¡Te has portado!{{TAG:0007:0000:14000000}} En cuanto llegue
a casa le hinco el diente.","{{TAG:0003:0026:}}Merci !{{TAG:0007:0000:14000000}} Je vais savourer ça
lentement{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} TRÈS lentement !","{{TAG:0003:0026:}}Grazie! {{TAG:0007:0000:14000000}}Questo dolcetto finirà
presto nel mio stomaco!",{{TAG:0003:0026:}}Danke! {{TAG:0007:0000:14000000}}Ich esse es dann später!,{{TAG:0003:0026:}}Sağ ol! {{TAG:0007:0000:14000000}}Bunu sonra kesin yiyeceğim.
20,021,{{TAG:0003:0003:}}YEAH!{{TAG:0007:0000:14000000}} This looks tasty!,"{{TAG:0003:0003:}}¡Vivaaa!{{TAG:0007:0000:14000000}} ¡Y qué buena pinta tiene!
¡Me voy a poner morado!","{{TAG:0003:0003:}}OUAIS !{{TAG:0007:0000:14000000}} Ça a l'air super bon,
en plus !",{{TAG:0003:0003:}}Caspitina!{{TAG:0007:0000:14000000}} Che bello spuntino!,{{TAG:0003:0003:}}Juhu!{{TAG:0007:0000:14000000}} Das sieht lecker aus!,{{TAG:0003:0003:}}EVET!{{TAG:0007:0000:14000000}} Bu nefis görünüyor!
21,022,"{{TAG:0003:0021:}}Well, in exchange for that sweet
treat,{{TAG:0007:0000:14000000}} I'll let you in on a secret,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0021:}}Ya que te has tirado el rollo y me
has dado un dulce,{{TAG:0007:0000:14000000}} te voy a contar
un secretillo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0021:}}Je vais être sympa et te dire un
petit secret en échange de cette
friandise, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0021:}}Visto che mi hai dato un {{TAG:0000:0003:0200}}dolcetto{{TAG:0000:0003:FFFF}},
ti rivelo un segreto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0021:}}So, als Dankeschön für diese
Köstlichkeit verrate ich dir ein
Geheimnis,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0021:}}Bu tatlı ikramın karşılığında,{{TAG:0007:0000:14000000}} sana
bir sır vereyim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
22,023,,,,,,
23,024,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} definitely has a{{TAG:0007:0000:14000000}}
{{TAG:0012:0004:00CD}} phobia{{TAG:0007:0000:14000000}} or a
{{TAG:0012:0003:01CD}} phobia.
{{TAG:0003:000D:}}I can't remember which,{{TAG:0007:0000:28000000}} but it's
one of those two!","{{TAG:0003:000B:}}Sé que {{TAG:0011:0001:0000}} le tiene mucho
miedo a {{TAG:000E:0001:}}{{TAG:0012:0004:00CD}} {{TAG:0007:0000:14000000}}
o a {{TAG:000E:0001:}}{{TAG:0012:0003:01CD}}.
{{TAG:0003:000D:}}No recuerdo cuál de las dos
cosas le asustaba,{{TAG:0007:0000:28000000}} ¡pero es
una de ellas seguro!","{{TAG:0003:000B:}}La phobie {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}, c'est de
se faire attaquer par des
{{TAG:0012:0004:00CD}} !
{{TAG:0003:000D:}}Ou des {{TAG:0012:0003:01CD}} ! C'est
l'un ou l'autre !{{TAG:0007:0000:28000000}} J'en suis sûr !","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} ha una paura matta{{TAG:0007:0000:14000000}}
{{TAG:000E:0002:}}{{TAG:0012:0004:00CD}}... No, forse
ha paura {{TAG:000E:0002:}}{{TAG:0012:0003:01CD}}...
{{TAG:0003:000D:}}Ora non mi ricordo benissimo,{{TAG:0007:0000:28000000}}
ma di sicuro ha il terrore di una
di quelle cose!","{{TAG:0003:000B:}}Entweder {{TAG:0012:0004:00CD}} oder
{{TAG:0012:0003:01CD}}, vor einem davon
hat {{TAG:0011:0001:0000}} Angst...
{{TAG:0003:0028:}}Aber mir fällt nicht mehr ein,
was davon es genau war.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} kesin ya {{TAG:0007:0000:14000000}}
{{TAG:0012:0004:00CD}} korkusuna{{TAG:0007:0000:14000000}} ya da {{TAG:0012:0003:01CD}}
korkusuna sahip.
{{TAG:0003:000D:}}Hangisiydi unuttum,{{TAG:0007:0000:28000000}} ama bu ikisinden biri!"
24,025,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} definitely has a{{TAG:0007:0000:14000000}}
{{TAG:0012:0003:01CD}} phobia{{TAG:0007:0000:14000000}} or a
{{TAG:0012:0004:00CD}} phobia.
{{TAG:0003:000D:}}I can't remember which,{{TAG:0007:0000:28000000}} but it's
one of those two!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} le teme a {{TAG:000E:0001:}}{{TAG:0007:0000:14000000}}
{{TAG:0012:0003:01CD}}{{TAG:0007:0000:14000000}} o a {{TAG:000E:0001:}}
{{TAG:0012:0004:00CD}}.
{{TAG:0003:000D:}}No estoy seguro de a cuál,{{TAG:0007:0000:28000000}}
¡pero es una de esas cosas!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} a une peur bleue des
{{TAG:0012:0003:01CD}} !{{TAG:0007:0000:14000000}} Ou bien des
{{TAG:0012:0004:00CD}} !
{{TAG:0003:000D:}}J'ai un doute, mais c'est l'un ou
l'autre, sûr et certain !","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} ha una paura matta{{TAG:0007:0000:14000000}}
{{TAG:000E:0002:}}{{TAG:0012:0003:01CD}}... No, forse
ha paura {{TAG:000E:0002:}}{{TAG:0012:0004:00CD}}.
{{TAG:0003:000D:}}Ora non mi ricordo benissimo,{{TAG:0007:0000:28000000}}
ma di sicuro ha il terrore di una
di quelle cose!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} fürchtet entweder
{{TAG:0012:0003:01CD}} oder
{{TAG:0012:0004:00CD}}...
{{TAG:0003:000D:}}Eins davon muss es sein, aber ich
weiß nur nicht mehr, welches!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} kesin ya {{TAG:0007:0000:14000000}}
{{TAG:0012:0003:01CD}} korkusuna{{TAG:0007:0000:14000000}} ya da {{TAG:0012:0004:00CD}}
korkusuna sahip.
{{TAG:0003:000D:}}Hangisiydi unuttum,{{TAG:0007:0000:28000000}} ama bu ikisinden biri!"
