entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,012,"You again?{{TAG:0007:0001:}} Did you not hear me
the first time? {{TAG:0007:0000:14000000}}I'm in no mood to
sign autographs or pose for photos!","¿Otra vez tú?{{TAG:0007:0001:}} ¿Es que no me has
oído antes o qué pasa? {{TAG:0007:0000:14000000}}¡Que no te
voy a firmar ningún autógrafo!","Qu'est-ce que tu fais encore ici ?{{TAG:0007:0000:14000000}}
Non, non et non, tu n'auras pas
d'autographe !","Ancora tu?{{TAG:0007:0001:}} Non hai sentito quello
che ti ho detto l'altra volta?{{TAG:0007:0000:14000000}}
Non sono in vena di autografi oggi!","Du schon wieder!{{TAG:0007:0000:14000000}} Ich hab's dir
bereits gesagt: {{TAG:0007:0000:14000000}}keine Fotos, keine
Autogramme, kein Kommentar!","Yine mi sen?{{TAG:0007:0001:}} İlkinde duymadın
mı?{{TAG:0007:0000:14000000}}İmza vermek
veya fotoğraf çektirmek
havasında değilim!"
11,013,"You again?{{TAG:0007:0001:}} Honey, you've got to
stop stalking me like this.{{TAG:0007:0000:0A000000}} No one
likes a pushy {{TAG:000E:0006:12007000610070006100720061007A007A006F0012007000610070006100720061007A007A006100}}!","¿Tú otra vez? {{TAG:0007:0001:}}Cariño, {{TAG:0007:0000:0A000000}}déjame
tranquila, {{TAG:0007:0000:0A000000}}que a nadie le gustan
los paparazis.","Encore toi ?{{TAG:0007:0001:}} Darling, faut que
t'arrêtes de me suivre partout
comme ça.{{TAG:0007:0000:0A000000}} C'est flippant.","Di nuovo tu?{{TAG:0007:0001:}} Tesoro, devi smetterla
di perseguitarmi così.{{TAG:0007:0000:0A000000}} Nessuno ama
essere inseguito da {{TAG:000E:0006:180075006E0020007000610070006100720061007A007A006F001A0075006E00610020007000610070006100720061007A007A006100}}!","Und schon wieder du!{{TAG:0007:0000:14000000}} Das muss
aufhören, Schätzchen.{{TAG:0007:0000:14000000}} Ich mag
keine mich stalkenden Paparazzi!","Yine mi sen?{{TAG:0007:0001:}} Tatlım, beni böyle
takip etmeyi bırakmalısın.{{TAG:0007:0000:0A000000}}
Kimse ısrarcı bir{{TAG:000E:0006:12007000610070006100720061007A007A006F0012007000610070006100720061007A007A006100}} sevmez!"
12,014,"You again?{{TAG:0007:0001:}} I'm enjoying my private
time. {{TAG:0007:0000:0A000000}}But if you have to sit here,{{TAG:0007:0000:05000000}}
leave an open seat between us, OK?","¿Será posible?{{TAG:0007:0001:}} ¿No ves que estoy
disfrutando de mi tiempo libre?{{TAG:0000:0004:}}Si te vas a sentar, {{TAG:0007:0000:0A000000}}deja un sitio
libre entre nosotr{{TAG:000E:0006:02006F0002006100}}s, {{TAG:0007:0000:0A000000}}¿vale, {{TAG:0007:0000:0A000000}}encanto?","Encore TOI ?{{TAG:0007:0001:}} Écoute, darling, je suis
là incognito. {{TAG:0007:0000:0A000000}}Tu peux t'asseoir, mais
laisse un siège entre nous deux.","Ma sei di nuovo tu?{{TAG:0007:0001:}} Mi sto
riposando un po'. {{TAG:0007:0000:0A000000}}Se vuoi sederti
qui,{{TAG:0007:0000:05000000}} lascia un posto tra di noi, OK?","Du schon wieder!{{TAG:0007:0000:14000000}} Nein, ich möchte
mich nicht unterhalten! {{TAG:0007:0000:14000000}}Lässt du den
Platz zwischen uns bitte frei?","Yine mi sen?{{TAG:0007:0001:}} Özel zamanımın
tadını çıkarıyorum.{{TAG:0007:0000:0A000000}}Ama
illa oturacaksan{{TAG:0007:0000:05000000}} aramızda bir
boş koltuk bırak, olur mu?"
13,015,"Why am I not surprised to see you
here? {{TAG:0007:0000:0A000000}}You must know my schedule
inside and out!","¿Por qué ya no me sorprende verte
por aquí?{{TAG:0007:0000:14000000}} ¿Acaso te has aprendido
mis horarios o qué?","Je ne suis pas surprise de te voir
ici... {{TAG:0007:0000:0A000000}}Tu dois avoir mon emploi du
temps tapissé dans ta chambre.","Chissà perché, ma non sono affatto
stupita di trovarti qui?! {{TAG:0007:0000:0A000000}}Ormai
conosci tutti i miei orari, eh?!","Das war ja klar...{{TAG:0007:0000:14000000}} Du lauerst mir auf,
oder? {{TAG:0007:0000:14000000}}Führst du Buch über meinen
Alltag?{{TAG:0007:0000:14000000}} Pah, immer diese Fans...","Seni burada görmeme neden
şaşırmıyorum?{{TAG:0007:0000:0A000000}}Programımı
baştan sona ezberlemiş olmalısın!"
14,016,"Why am I not surprised to see you
here? {{TAG:0007:0000:0A000000}}You must've known that I
needed my daily cup of java!","¿Otra vez por aquí? {{TAG:0007:0000:14000000}}Ya sabes que
necesito mi café diario, {{TAG:0007:0000:0A000000}}¿eh?","J'aurais dû parier que je te verrais
ici... {{TAG:0007:0000:0A000000}}Je déteste les paparazzi. Allez,
du balai !","Non so perché, ma non sono affatto
stupita di trovarti qui! {{TAG:0007:0000:0A000000}}Sapevi che
sarei venuta qui per un caffè, eh?!","Du schon wieder... {{TAG:0007:0000:14000000}}Ja, ich trinke hier
meine Tasse milden Premiumkaffee!{{TAG:0007:0000:14000000}}
Was dagegen? {{TAG:0007:0000:14000000}}Auch eine Tasse?","Seni burada görmeme neden
şaşırmıyorum?{{TAG:0007:0000:0A000000}}Günlük kahveme
ihtiyacım olduğunu anlamış olmalısın!"
15,017,"Why am I not surprised to see you
here?{{TAG:0007:0000:0A000000}} You must absolutely LIVE for
chatting with me.{{TAG:0007:0000:05000000}} I'm flattered!","¡Mira a quién tenemos por aquí!
{{TAG:0007:0000:14000000}}Tu ilusión diaria es hablar conmigo,
{{TAG:0007:0000:0A000000}}¿verdad que sí? {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}¡Me halagas!","Toi ici ? Voilà qui n'est pas
surprenant...{{TAG:0007:0000:0A000000}} Tu n'as pas de passion
dans la vie, à part moi ?","Non mi stupisce affatto trovarti
qui! {{TAG:0007:0000:0A000000}}Ormai il tuo unico pensiero
è parlare con me, eh?!{{TAG:0007:0000:05000000}} Che onore!","Du schon wieder...{{TAG:0007:0000:14000000}} Erst dachte ich,
es wäre Zufall. {{TAG:0007:0000:14000000}}Aber du verfolgst
mich, hm?{{TAG:0007:0000:14000000}} Wie schmeichelhaft...","Seni burada görmeme neden
şaşırmıyorum?{{TAG:0007:0000:0A000000}} Benimle
sohbet etmek için YAŞIYOR
olmalısın.{{TAG:0007:0000:05000000}} Gururum okşandı!"
16,018,,,,,,
17,019,,,,,,
18,021,"It's a well-known fact amongst us
creative types {{TAG:0007:0000:05000000}}that the rich aroma
of coffee stimulates the brain.
Whenever I experience fashion
designer's block, {{TAG:0007:0000:0A000000}}I settle in here
at {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'s for a cup of java.
And {{TAG:0007:0000:1E000000}}BOOM! {{TAG:0007:0000:0F000000}}The creative juices
start flowing again. {{TAG:0007:0000:0A000000}}What a miracle
concoction!","El aroma del café ayuda a estimular
las mentes creativas como la mía.{{TAG:0000:0004:}}Cuando tengo un bloqueo, {{TAG:0007:0000:0A000000}}me vengo
aquí para que {{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}} me sirva una
buena taza de café.
Es tomármelo y noto como las
ideas vuelven a fluir por mi mente.
{{TAG:0007:0000:14000000}}¡Es un brebaje milagroso!","Nous, les artistes, avons conscience
des vertus stimulantes du café.{{TAG:0000:0004:}}Dès que l'inspiration vient à me
manquer, ce qui est rare, je viens
boire une tasse chez {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}}.
Et là, comme par magie, me voilà
géniale à nouveau ! Tu devrais
essayer, pour voir...","Tra noi artisti creativi è risaputo
{{TAG:0007:0000:05000000}}che l'aroma del caffè stimola
il cervello e le sue funzioni.
Quando ho il blocco della stilista,{{TAG:0007:0000:0A000000}}
ad esempio, non devo far altro
che venire da {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}.
E {{TAG:0007:0000:1E000000}}BOOM! {{TAG:0007:0000:0F000000}}La mia creatività riprende
a scorrere {{TAG:0007:0000:0A000000}}come un fiume in piena!","Unter uns Kreativen ist Kaffee als
die Inspirationsquelle schlechthin
bekannt und geschätzt.
Wenn mich eine Design-Blockade
überkommt, brauche ich nur {{TAG:0000:0003:0400}}Kofis
{{TAG:0000:0003:FFFF}}exklusiven Premiumkaffee.
Die Ideen sprudeln dann wie
von selbst aus mir heraus! {{TAG:0007:0000:14000000}}Hach,
Kaffee!{{TAG:0007:0000:14000000}} Gibt es eine bessere Muse?","Biz yaratıcı tipler arasında
bilinen bir gerçektir:{{TAG:0007:0000:05000000}} kahvenin
zengin kokusu beyni canlandırır.
Tasarımcı tıkanması yaşayınca{{TAG:0007:0000:0A000000}}
{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'a gelip bir kahve
içerim. Sonra{{TAG:0007:0000:1E000000}}BAM!{{TAG:0007:0000:0F000000}}
Yaratıcılık yeniden akar.{{TAG:0007:0000:0A000000}}Mucize içecek!"
19,022,"I wish I could spend all day sitting
here, {{TAG:0007:0000:0A000000}}sipping coffee and chatting
about style with you.
But I really should head back to
work after this. {{TAG:0007:0000:14000000}}My new fashion
line isn't going to design itself!","Me encantaría pasarme el día aquí
sentada, {{TAG:0007:0000:0A000000}}tomando café y hablando
contigo sobre moda,{{TAG:0007:0000:0A000000}} encanto.
Pero en cuanto acabe, {{TAG:0007:0000:0A000000}}tengo que
volver al trabajo. {{TAG:0007:0000:14000000}}¡Mi nueva línea
de ropa no va a diseñarse sola!","Je pourrais passer des heures et
des heures ici, à te donner des
conseils de mode.
Mais le travail m'appelle ! Le monde
entier attend ma nouvelle ligne de
vêtements.","Vorrei passare tutto il giorno qui,
{{TAG:0007:0000:0A000000}}sorseggiando caffè e parlando
con te di moda.
Ma devo tornare al lavoro. {{TAG:0007:0000:14000000}}La mia
nuova linea di moda non si disegnerà
certo da sola, tesoro!","Wie gern ich hier den ganzen Tag
mit dir bei einer Tasse Kaffee über
neueste Trends plaudern würde...
Aber ich muss zurück ins Atelier. {{TAG:0007:0000:14000000}}
Die Anprobe für meine Modenschau
beginnt gleich. {{TAG:0007:0000:14000000}}Was für ein Stress...","Bütün gün burada oturup{{TAG:0007:0000:0A000000}} kahve
yudumlarken seninle stil
konuşmak isterdim. Ama bundan
sonra işe dönmeliyim.{{TAG:0007:0000:14000000}}Yeni
koleksiyonum kendi kendini tasarlamayacak!"
20,023,"{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}, darling!{{TAG:0007:0000:0A000000}} Any chance you'll
add a convenient{{TAG:0007:0000:05000000}} drive-through to
your fine establishment?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}¡Oye, {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}Sería muy cómodo
poder pedir café desde el coche.{{TAG:0000:0004:}}¿Qué posibilidad hay de que montes
un Auto-Alpiste?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}Oh, {{TAG:0000:0003:0400}}Robusto {{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}Tu n'as jamais pensé
à ouvrir un service de livraison à
domicile ?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}Oh, {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}, tesoro!{{TAG:0007:0000:0A000000}} Non hai in
programma di avviare{{TAG:0007:0000:05000000}} un servizio
di caffè a domicilio?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}Oh, {{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}}, Schätzchen!{{TAG:0007:0000:14000000}} Hast du schon
mal daran gedacht, dein Café zu
einem schicken Drive-in umzubauen?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:000C:0007:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}, tatlım!{{TAG:0007:0000:0A000000}} Bu şahane
mekâna kullanışlı bir{{TAG:0007:0000:05000000}}
arabadan servis ekleme şansın
var mı?{{TAG:000C:0009:}}"
21,024,{{TAG:000C:0002:}}{{TAG:000C:0003:}}Well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000C:0000:}}{{TAG:000C:0007:}}No.,{{TAG:000C:0002:}}{{TAG:000C:0003:}}Pues{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000C:0000:}}{{TAG:000C:0007:}}Ninguna.,{{TAG:000C:0002:}}{{TAG:000C:0003:}}À vrai dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000C:0000:}}{{TAG:000C:0007:}}Non.,{{TAG:000C:0002:}}{{TAG:000C:0003:}}Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000C:0000:}}{{TAG:000C:0007:}}in effetti no.,"{{TAG:000C:0002:}}{{TAG:000C:0003:}}Also, äh...{{TAG:0007:0000:14000000}} {{TAG:000C:0000:}}{{TAG:000C:0007:}}Nein.",{{TAG:000C:0002:}}{{TAG:000C:0003:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0000:}}{{TAG:000C:0007:}}Hayır.
22,025,,,,,,
23,026,,,,,,
24,027,,,,,,
25,028,,,,,,
26,029,,,,,,
27,031,{{TAG:0009:0002:2100220025002600}},{{TAG:0009:0002:2100220025002600}},{{TAG:0009:0002:2100220025002600}},{{TAG:0009:0002:2100220025002600}},{{TAG:0009:0002:2100220025002600}},{{TAG:0009:0002:2100220025002600}}
28,032,{{TAG:0009:0002:2300240025002600}},{{TAG:0009:0002:2300240025002600}},{{TAG:0009:0002:2300240025002600}},{{TAG:0009:0002:2300240025002600}},{{TAG:0009:0002:2300240025002600}},{{TAG:0009:0002:2300240025002600}}
29,033,"The men of today are so much
more fashionable than those
from the previous generation.
That's why I've been pouring my
heart and soul into Gracie Homme,{{TAG:0007:0000:0A000000}}
my line of stylish menswear.
Swing by my boutique soon to
check out the offerings. {{TAG:0007:0000:0A000000}}You never
know what might catch your eye!","Los chicos también cuidan mucho
su imagen, {{TAG:0007:0000:0A000000}}por eso trabajo mucho
en Graci Él, {{TAG:0007:0000:0A000000}}mi línea para hombre.
Pásate por mi boutique pronto para
descubrir todo lo que mis diseños
pueden ofrecerte, {{TAG:0007:0000:0A000000}}encanto.","Les hommes d'aujourd'hui assument
pleinement leur intérêt pour la
mode...
... raison pour laquelle j'ai créé ma
nouvelle ligne pour hommes :{{TAG:0007:0000:0A000000}} Carla
for Men.
Si ça t'intéresse, passe donc à ma
boutique à l'occasion !","Gli uomini di oggi sono così eleganti.
Niente a che vedere con quelli
della scorsa generazione!
È per questo che io sto mettendo
anima e cuore nella mia nuova linea
maschile di abiti{{TAG:0007:0000:0A000000}}, Griffa Uomo.
Passa alla mia boutique e guarda
con i tuoi occhi. {{TAG:0007:0000:0A000000}}Ho dei capi da far
girare la testa, credimi!","Dem Mann von heute muss man
nicht mehr die Kleidung rauslegen.{{TAG:0007:0000:14000000}}
Er hat mehr Modegespür als früher.
Deshalb habe ich die Herrenlinie von
Grazias Grazie rausgebracht. {{TAG:0007:0000:14000000}}Für
den modernen Mann von Welt.
Schau doch mal in meiner Boutique
vorbei. {{TAG:0007:0000:14000000}}Bestimmt findest du was
Schönes, das zu deinem Stil passt!","Bugünün erkekleri önceki
nesilden çok daha stil sahibi.
O yüzden Gracie Homme'a,{{TAG:0007:0000:0A000000}} şık
erkek koleksiyonuma bütün
kalbimi veriyorum. Yakında
butiğe uğra.{{TAG:0007:0000:0A000000}}Ne gözüne çarpacak
hiç belli olmaz!"
