entry,label,EN,ES,FR,IT,DE,TRANSLATION
11,012,"{{TAG:0003:0006:}}Listen up, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} You can
guess one's tastes simply by
looking at the chairs one picks out.
{{TAG:0003:000B:}}Let's consider {{TAG:0011:0001:0000}}'s chair
for a moment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0024:}}Heh heh heh.{{TAG:0007:0000:10000000}} It really does seem like
something she'd choose,{{TAG:0007:0000:08000000}} huh?","¿Te has fijado, {{TAG:0005:0008:}}?{{TAG:0007:0000:20000000}} {{TAG:0000:0004:}}{{TAG:0003:000B:}}Aunque {{TAG:0011:0001:0000}} sea la mar
de inquieta,{{TAG:0007:0000:0A000000}} tiene nada menos que{{TAG:0007:0000:08000000}}
{{TAG:0003:000F:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0024:}}Je, je, je.{{TAG:0007:0000:10000000}} Parece que solo se
sienta cuando llega a casa, ¿eh?","Hé,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},{{TAG:0007:0000:20000000}} les chaises qu'on a
chez soi, ça en dit long sur notre
personnalité,{{TAG:0007:0000:08000000}} tu savais ?
{{TAG:0003:0015:}}Regarde la chaise {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ça m'étonne pas d'elle,{{TAG:0007:0000:0F000000}} typiquement
le style que ce genre de nanas
adore, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Senti, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} Lo sai che puoi
indovinare la personalità dei tuoi
amici guardando le loro sedie?
{{TAG:0003:000B:}}Prendiamo quella di {{TAG:0011:0001:0000}},
ad esempio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh, è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0024:}}Eh eh eh,{{TAG:0007:0000:10000000}} secondo me ci dice molto
sul suo carattere,{{TAG:0007:0000:08000000}} o sbaglio?!","{{TAG:0003:0006:}}Hör mal, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} An einem
Stuhl kann man gut den Geschmack
seines Besitzers ablesen.
{{TAG:0003:000B:}}Sehen wir uns doch mal den Stuhl
von {{TAG:0011:0001:0000}} an...{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Das passt zu ihr,{{TAG:0007:0000:0A000000}} findest du nicht?","{{TAG:0003:0006:}}İyi dinle, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} İnsanların seçtiği
sandalyelere bakarak zevklerini
tahmin edebilirsin.
{{TAG:0003:000B:}}Bir an {{TAG:0011:0001:0000}}’ın sandalyesini
düşünelim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}Aa, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0024:}}Heh heh heh.{{TAG:0007:0000:10000000}} Gerçekten de onun seçeceği
şeye benziyor,{{TAG:0007:0000:08000000}} değil mi?"
12,013,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
13,014,"{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Ah, {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I have a feeling it's just filled with
clothes and food and little else,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Anda, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
de {{TAG:0011:0001:0000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Con lo presumida que es, seguro
que guarda su ropa bajo llave,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Ah, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}C'est sans doute plein à ras bord de
fringues et de sucreries,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Ah, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}
di {{TAG:0011:0001:0000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Scommetto che è pieno di
minigonne, top leopardati e scarpe
con le zeppe,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Ah, {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
von {{TAG:0011:0001:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Da sind bestimmt nur Klamotten
drin.{{TAG:0007:0000:14000000}} Und vielleicht was zu essen,
{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Aa, {{TAG:0011:0001:0000}}’ın
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bence içi kıyafet, yiyecek
ve pek başka bir şeyle dolu
değildir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
14,015,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
15,016,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
16,017,"{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}}
But I wonder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Do you think that's {{TAG:0011:0001:0000}}'s
favorite piece of clothing?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Well, as the official {{TAG:0005:0005:}}
fashion representative, I can
confirm{{TAG:0007:0000:14000000}} {{TAG:0003:0020:}}it is acceptable.","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:10000000}}
qué curioso, ¿no?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}¿Crees que será {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} favorit{{TAG:000E:0008:00CD02006F000200610002003000}}
de {{TAG:0011:0001:0000}}?{{TAG:0007:0000:20000000}} ¡Apuesto a que sí!","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Tu crois que c'est ça, le vêtement
favori {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} ?{{TAG:0007:0000:20000000}} Hé hé{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
Ma mi chiedo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sarà questo il capo d'abbigliamento
preferito di {{TAG:0011:0001:0000}}?{{TAG:0007:0000:20000000}} Eh eh eh{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
Secondo me adora le gonne corte!","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Glaubst du, das ist die
Lieblingskleidung von {{TAG:0011:0001:0000}}?","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}}
Ama merak ediyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sence
bu {{TAG:0011:0001:0000}}’ın en sevdiği kıyafet mi?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Eh,
resmî {{TAG:0005:0005:}} moda temsilcisi olarak
{{TAG:0007:0000:14000000}}kabul edilebilir olduğunu onaylıyorum, {{TAG:0003:0020:}}."
17,018,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
18,019,"{{TAG:0003:000F:}}Oh! {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Well, {{TAG:0003:0021:}}she's not the only one in this
room who looks good in a mirror.","{{TAG:0003:000F:}}¡Eh! {{TAG:0003:0021:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} se debe de pasar horas
sentada ahí delante, retocándose
antes de salir de casa.","{{TAG:0003:000F:}}Oh, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Apparemment, {{TAG:0011:0001:0000}} a suivi
mon conseil...{{TAG:0000:0004:}}Je lui ai dit que pour devenir une
star, {{TAG:0007:0000:0F000000}}{{TAG:0003:002C:}}il fallait avant tout soigner son
look, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh! {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beh,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} è una pupa e
deve controllare come sta,{{TAG:0007:0000:10000000}} no?
Vestiti, capelli, trucco...
Anche se, devo ammettere che {{TAG:0003:0021:}}lei
non è l'unica che ama guardarsi
per ore allo specchio...!","{{TAG:0003:000F:}}Oh! {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}{{TAG:0011:0001:0000}} ist aber nicht die Einzige
hier, die sich gern im Spiegel sieht!","{{TAG:0003:000F:}}Aa! {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Eh, {{TAG:0003:0021:}}bu odada aynada güzel görünen tek
kişi o değil."
19,020,"Earlier{{TAG:0007:0000:10000000}} I found a book called
{{TAG:0005:001D:0000}}
on the {{TAG:0011:0003:0000}}.
{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}I wonder if {{TAG:0011:0001:0000}} is really
reading it or just likes having it on
her bookshelf.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","He descubierto un libro titulado{{TAG:0007:0000:10000000}}
""{{TAG:0005:001D:0000}}""
en es{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.
{{TAG:0003:0009:}}¿Crees que {{TAG:0011:0001:0000}} se lo habrá
leído o lo tendrá solo de
pisapapeles,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","J'ai vu un bouquin appelé
{{TAG:0005:001D:0000}}
sur {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Sérieux,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}} lit ce genre de
bouquins {{TAG:0007:0000:08000000}}ou c'est juste de la déco ?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","Prima,{{TAG:0007:0000:10000000}} ho visto un libro intitolato
""{{TAG:0005:001D:0000}}""
{{TAG:000E:0012:100006006E0065006C000A006E0065006C006C0061000000}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Mi chiedo se {{TAG:0011:0001:0000}} lo abbia
mai letto o lo tenga lì per arredare
la stanza,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?!","Eines der Bücher {{TAG:000E:0008:00CD040069006D000C0069006E002000640065007200040069006D00}}
{{TAG:0011:0003:0000}} heißt
„{{TAG:0005:001D:0000}}“...
{{TAG:0003:0009:}}Ich frag mich, ob {{TAG:0011:0001:0000}} das
wirklich liest oder es sich einfach
nur ins Regal stellt, {{TAG:0005:0007:}}...","Az önce{{TAG:0007:0000:10000000}} {{TAG:0005:001D:0000}} adlı kitabı
{{TAG:0011:0003:0000}} üzerinde gördüm.
{{TAG:0003:0009:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}Acaba {{TAG:0011:0001:0000}} gerçekten okuyor
mu, yoksa rafta dursun diye
mi tutuyor?{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
20,021,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
21,022,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
