entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"I bet there's a real good bargain
hiding somewhere in here.{{TAG:0000:0004:}}{{TAG:0003:0006:}}This is where my eagle eye is gonna
come in handy.{{TAG:0007:0001:}} OK!{{TAG:0007:0000:14000000}} Let's find some
steals!","Tiene que haber alguna ganga
por aquí, estoy seguro.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tendré que agudizar los sentidos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
¡A por los chollos!","Je suis sûr qu'il y a un petit trésor
caché quelque part ici.{{TAG:0000:0004:}}{{TAG:0003:0006:}}C'est là que mon sixième sens entre
en jeu.{{TAG:0007:0001:}} C'est parti !{{TAG:0007:0000:14000000}} Mode :
« détection de trésor » activé !","Scommetto che ci deve essere
qualche piccolo tesoro nascosto
da queste parti.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Nulla sfuggirà al mio attento occhio
di lince!{{TAG:0007:0001:}} Pronti, partenza, via!{{TAG:0007:0000:14000000}}
Gioiellini di seconda mano, tremate!","Bestimmt gibt's irgendwo ein ganz
tolles Schnäppchen.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Es wird mir
nicht entgehen!","Bir yerlerde süper bir fırsat
saklanıyordur{{TAG:0000:0004:}}{{TAG:0003:0006:}}. Kartal gözlerim
devreye girsin! Hadi{{TAG:0007:0001:}},{{TAG:0007:0000:14000000}} kelepir bulalım!"
11,012,"{{TAG:0003:0001:}}There's a lot of stuff here today.{{TAG:0007:0001:}}
{{TAG:0003:001C:}}I just know I'm gonna find a hidden
gem!","{{TAG:0003:0001:}}¡Cuántas cosas!{{TAG:0007:0001:}} {{TAG:0003:001C:}}Seguro que hay
alguna ganga escondida por aquí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}On a l'embarras du choix,
aujourd'hui !{{TAG:0000:0004:}}{{TAG:0003:001C:}}Parfait pour distraire tout le monde
pendant que je mettrai la main sur
le meilleur article !","{{TAG:0003:0001:}}Oggi c'è l'imbarazzo della scelta.{{TAG:0007:0001:}}
{{TAG:0003:001C:}}Sono sicuro che riuscirò a mettere
le mani su quello che voglio!","{{TAG:0003:0001:}}Hier gibt's heute ja total viele
Sachen!{{TAG:0007:0001:}} {{TAG:0003:001C:}}Ich weiß genau, da ist
ein tolles Schnäppchen dabei!","{{TAG:0003:0001:}}Bugün bayağı eşya var.
İçlerinden{{TAG:0007:0001:}}{{TAG:0003:001C:}} kesin gizli bir
hazine çıkacak!"
12,013,"{{TAG:0003:0001:}}Every item here has a story behind
it.{{TAG:0007:0000:14000000}} Don't I sound super deep when I
say stuff like that?","{{TAG:0003:0001:}}Cada objeto tiene una historia que
contar.{{TAG:0007:0000:14000000}} Y sí, de vez en cuando me
sale el lado profundo, ¿qué pasa?","{{TAG:0003:0001:}}Chaque article vendu ici a une
histoire.{{TAG:0000:0004:}}{{TAG:0003:001C:}}S'ils pouvaient parler, ils auraient
plein de secrets à nous révéler sur
leurs anciens propriétaires{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Tutti gli articoli in vendita qui
hanno una storia alle spalle.{{TAG:0007:0000:14000000}}
Ah, se potessero parlare...","{{TAG:0003:0001:}}Der ganze Kram hat schon mal
jemandem gehört.{{TAG:0007:0000:14000000}} Da hängen doch
bestimmt viele Erinnerungen dran.
{{TAG:0003:0023:}}Aber ich kauf hier eigentlich nur
ein, weil's immer so billig ist!","{{TAG:0003:0001:}}Buradaki her eşyanın bir
hikâyesi var.{{TAG:0007:0000:14000000}} Böyle konuşunca
çok derin biri gibi duruyorum,
değil mi?"
13,014,"So you're {{TAG:0003:0017:}}shopping today?{{TAG:0007:0000:14000000}}
Or are you here to sell?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I was just hanging around town,{{TAG:0007:0000:14000000}}
so I decided to come take a look
in here.","Así que de compras, {{TAG:0003:0017:}}¿eh?{{TAG:0007:0000:14000000}}
¿O vienes a deshacerte de algo?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Yo estaba más aburrido que una
ostra, así que decidí dejarme
caer por aquí a echar un ojo.","Tu es {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}} pour acheter ?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Ou
pour vendre ?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Moi ?{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}} Je suis simplement venu faire
un peu de lèche-vitrines.","Sei venut{{TAG:000E:0006:02006F0002006100}} qui {{TAG:0003:0017:}}a comprare?{{TAG:0007:0000:14000000}}
O a vendere qualcosa?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Io sono qui soltanto per dare
un'occhiatina in giro! Sai com'è,
{{TAG:0003:001A:}}devo risparmiare un po'!","{{TAG:0003:0017:}}Kaufst du hier auch gerade ein?{{TAG:0007:0000:14000000}}
Oder bist du zum Verkaufen da?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich war nur gerade in der Gegend
und hab gedacht, ich guck mal rein,
ob's ein Schnäppchen gibt.","Bugün{{TAG:0003:0017:}} alışverişe mi{{TAG:0007:0000:14000000}} geldin,
satışa mı{{TAG:0000:0004:}}{{TAG:0003:0001:}}? Ben kasabada
dolanıyordum{{TAG:0007:0000:14000000}}, uğrayıp bakayım dedim."
14,015,"{{TAG:0003:0003:}}Isn't recycling awesome?{{TAG:0007:0000:14000000}} I love
giving my old stuff a new home,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Cómo mola reciclar, ¿verdad?{{TAG:0007:0000:14000000}}
Es como darles un nuevo hogar
a los cacharros que no quieres.","{{TAG:0003:0003:}}C'est pas super, le recyclage ?{{TAG:0007:0000:14000000}} C'est
comme donner une seconde vie à
ses vieux meubles, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0003:}}Adoro riciclare!{{TAG:0007:0000:14000000}} È quasi come dare
una nuova casa a ciò che non ha
più posto nella mia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Ist doch toll, dass man sich hier
gebrauchte Sachen kaufen kann!{{TAG:0000:0004:}}Da bekommt das, was andere nicht
mehr haben wollen, noch mal ein
neues Zuhause, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Geri dönüşüm süper değil mi?
Eski{{TAG:0007:0000:14000000}} eşyalarımın yeni bir yuva
bulmasına bayılıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
15,016,"{{TAG:0003:000B:}}These prices might be good,{{TAG:0007:0000:14000000}} or they
might be way too high.{{TAG:0007:0000:14000000}} Sometimes
it's hard to tell.
{{TAG:0003:000D:}}Shopping here can be kind of 
nerve racking,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Esto del reciclaje tiene su aquel.{{TAG:0007:0000:14000000}}
A veces te llevas un chollo, a veces
te timan sin que te des cuenta...{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Hay que andarse con mil ojos a la
hora de comprar,{{TAG:0007:0000:08000000}} que a la primera
de cambio te dan gato por liebre!","{{TAG:0003:000B:}}Je ne sais jamais si les prix sont
toujours justifiés ici. {{TAG:0007:0000:14000000}}C'est souvent
difficile à dire.
{{TAG:0003:000D:}}En fait, c'est assez stressant de
faire son shopping ici,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Non riesco mai a capire{{TAG:0007:0000:14000000}} se questi
prezzi siano cari oppure no.{{TAG:0007:0000:14000000}}
A volte è difficile dirlo!
{{TAG:0003:000D:}}Che stress fare shopping qui,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}! Era meglio se
me ne restavo a casa a dormire!","{{TAG:0003:000B:}}Hmmm,{{TAG:0007:0000:08000000}} ist das jetzt besonders
günstig oder besonders teuer?{{TAG:0007:0000:14000000}}
Manchmal bin ich mir nicht sicher.
{{TAG:0003:000D:}}Puh, das ist so stressig!{{TAG:0007:0000:14000000}} Ich sollte
vorher noch mal drüber schlafen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Buradaki fiyat bazen{{TAG:0007:0000:14000000}} çok iyi,
bazen de uçuk{{TAG:0007:0000:14000000}} oluyor. Anlamak
zor{{TAG:0003:000D:}}. Alışveriş biraz heyecanlı
iş,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
16,017,"{{TAG:0003:0005:}}I'm really happy with my new loot,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Estoy más contento que unas
castañuelas. ¡Me he llevado una
ganga de tomo y lomo!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Uf, ha sido mencionar la palabra
""lomo"" y mis tripas han comenzado
a rugir. ¡Tendré que papear algo!","{{TAG:0003:0005:}}Je suis vraiment, vraiment, vraiment
content de ma dernière acquisition,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Sono felicissimo del mio ultimo
acquisto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Ich hab mir was ganz Schönes
rausgesucht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Yeni ganimetimden çok memnunum,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
17,018,"{{TAG:0003:0005:}}A huh huh huh!{{TAG:0007:0000:14000000}} Nothing hits the spot
like a good impulse purchase!","{{TAG:0003:0005:}}¡Ji, ji, ji!{{TAG:0007:0000:14000000}} ¡Qué gustazo da hacer
una buena compra!","{{TAG:0003:0005:}}Ha ha ha ha !{{TAG:0007:0000:14000000}} Rien de tel qu'un
achat compulsif pour se sentir
mieux dans ses baskets !","{{TAG:0003:0005:}}Eheheh,{{TAG:0007:0000:14000000}} non c'è niente di meglio
di un bell'acquisto fatto così,
su due piedi!","{{TAG:0003:0005:}}Äh, he he he!{{TAG:0007:0000:14000000}} Spontan was zu
kaufen, was man gar nicht braucht,
ist doch immer wieder lustig!","{{TAG:0003:0005:}}Aha ha ha!{{TAG:0007:0000:14000000}} İçinden gelip de bir
şey satın almak kadar keyiflisi yok!"
18,019,"{{TAG:0003:000B:}}If I hadn't come today, I never
would've found the perfect thing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Sometimes{{TAG:0007:0000:14000000}} shopping here feels like
I'm fulfilling my destiny or
something.","{{TAG:0003:000B:}}Si no llego a pasarme hoy por aquí,
me hubiera arrepentido toda la vida.
¡Vaya chulada de bártulo he pillado!
{{TAG:0003:0003:}}¡Ha sido cosa del destino fijo! Si no,
¿cómo explicas que estuviera en el
lugar preciso en el momento justo?","{{TAG:0003:000B:}}Tu te rends compte que si j'étais
pas venu ici aujourd'hui, j'aurais
jamais acheté ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0000:0004:}}{{TAG:0003:0003:}}À chaque fois que je vais faire
quelques courses, j'ai l'impression
d'écrire ma destinée{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Ti rendi conto che se non fossi
venuto qui oggi, non avrei
mai comprato questo gioiellino?{{TAG:0000:0004:}}{{TAG:0003:0003:}}A volte fare shopping può cambiare
il nostro destino!","{{TAG:0003:000B:}}Wenn ich nicht gekommen wäre,
hätte ich auch das Schnäppchen
nicht gemacht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Es war mir sicher vorherbestimmt,
heute hier herzukommen!","{{TAG:0003:000B:}}Bugün gelmeseydim tam bana göre
olan şeyi asla bulamazdım{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0003:}}...{{TAG:0007:0000:14000000}}
Bazen buradan alışveriş yapmak
kaderimi tamamlamak gibi!"
19,020,"{{TAG:0003:0005:}}Time to go home{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}and figure out
where to put my shiny new loot!","{{TAG:0003:0005:}}¡Hora de irse a casa y {{TAG:0003:0025:}}hacerle sitio
a la compra del día!","{{TAG:0003:0005:}}C'est l'heure de rentrer à la maison{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}et de trouver un endroit où ranger
ma dernière trouvaille !","{{TAG:0003:0005:}}È ora di tornare a casa{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}e di cercare un posticino
dove sistemare questa bellezza!","{{TAG:0003:0025:}}So,{{TAG:0007:0000:08000000}} jetzt muss ich heim und mir
überlegen, wo ich meinen neuen
Kram hinstellen könnte...","{{TAG:0003:0005:}}Şimdi eve gidip{{TAG:0007:0000:08000000}} bu{{TAG:0003:0025:}} parlak yeni
ganimeti nereye koyacağımı bulayım!"
20,021,"You put the {{TAG:0011:0003:0000}}
up for sale, right?{{TAG:0007:0001:}} {{TAG:0003:000B:}}I think I might
want it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:00000000}}
Buy it!
No, you don't.","Tú eres {{TAG:000E:0006:040065006C0004006C006100}} que ha puesto est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}} a la venta,
¿verdad?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Es que igual me interesa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:00000000}}
¡Claro que sí!
No creo que te interese","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} qui
est en vente, c'est {{TAG:000E:0008:00CD0E006C00650020007400690065006E0012006C00610020007400690065006E006E00650002003000}} ?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Je
crois qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} me fait de l'œil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:00000000}}
Vas-y, craque !
Je crois pas, non.","Hai messo in vendita {{TAG:000E:0008:00CD0C0069006C002000740075006F000C006C006100200074007500610002003000}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:000B:}}Quasi quasi me l{{TAG:000E:0008:00CD02006F000200610002003000}} compro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:00000000}}
Sì, ne vale la pena!
Lascia stare, è meglio!","{{TAG:000E:0012:10000C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} ist
von dir, oder?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmmm, vielleicht sollte ich
zuschlagen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:00000000}}
Ja, kauf!
Tu's nicht!","{{TAG:0011:0003:0000}} eşyanı satışa sen koydun,{{TAG:0007:0001:}}{{TAG:0003:000B:}} değil
mi? Galiba bunu istiyorum{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}..{{TAG:0007:0000:08000000}}.{{TAG:000F:0005:00000000}}
Al gitsin!
Yok, istemiyorsun."
