entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0026:}}Man, I'm so hungry! I could eat a ton
of tasty {{TAG:0005:0013:0001}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡Yo sin energía no puedo seguir
bailando! ¡Necesito una dosis de
{{TAG:0005:0013:0001}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}J'ai trop la dalle ! Mon royaume
pour {{TAG:000E:0002:}}{{TAG:0005:0013:0001}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Mamma mia, la fame mi sta
mangiando viva! Potrei ingurgitare
tonnellate di {{TAG:0005:0013:0001}}!
C'è qualcuno che ha voglia di
cucinare, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0026:}}Mann, hab ich 'nen Kohldampf!{{TAG:0007:0000:14000000}}
Bring mir einer schnell 'nen Haufen
{{TAG:0005:0013:0001}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Of, çok acıktım! Bir sürü
nefis {{TAG:0005:0013:0001}} yiyebilirim!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
11,012,"{{TAG:0003:0009:}}My throat is bone dry after all that
yelling over the music!{{TAG:0007:0000:28000000}}

{{TAG:0003:000D:}}I could drink a swimming pool of
{{TAG:0005:000E:0001}}!","{{TAG:0003:0009:}}¡Esta música me hace gritar tanto
que tengo la garganta sequísima!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Si pudiera me bebería una botella
de dos litros de {{TAG:0005:000E:0001}}!","{{TAG:0003:0009:}}J'ai trop crié par-dessus la
musique...{{TAG:0007:0000:0F000000}} Plus sec que ma gorge, tu
tombes en poussière !
{{TAG:0003:000D:}}J'pourrais siffler une piscine entière
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:000E:0001}} !","{{TAG:0003:0009:}}Ho la gola strasecca, ma con
la musica così alta, bisogna
urlare per forza!{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}A questo punto mi berrei una
piscina intera di {{TAG:0005:000E:0001}}!
Chissà dove posso trovarla...","{{TAG:0003:0009:}}Ich hab beim Tanzen zu viel
rumgeschrien... {{TAG:0007:0000:0F000000}}und jetzt is' mein
Hals trockener als 'ne Wüste!
{{TAG:0003:000D:}}Boah, {{TAG:0007:0000:08000000}}ich könnt 'nen Swimmingpool
voller {{TAG:0005:000E:0001}} trinken!","{{TAG:0003:0009:}}Müziğin üstüne bağıra bağıra boğazım
kupkuru oldu!{{TAG:0007:0000:28000000}}

{{TAG:0003:000D:}}Koca bir havuz dolusu {{TAG:0005:000E:0001}} içebilirim!"
12,013,{{TAG:000A:0006:1500160011000E00}},{{TAG:000A:0006:1500160011000E00}},{{TAG:000A:0006:1500160011000E00}},{{TAG:000A:0006:1500160011000E00}},{{TAG:000A:0006:1500160011000E00}},{{TAG:000A:0006:1500160011000E00}}
13,014,{{TAG:000A:0006:1600170012000F00}},{{TAG:000A:0006:1600170012000F00}},{{TAG:000A:0006:1600170012000F00}},{{TAG:000A:0006:1600170012000F00}},{{TAG:000A:0006:1600170012000F00}},{{TAG:000A:0006:1600170012000F00}}
14,015,{{TAG:000A:0006:1700180013000A00}},{{TAG:000A:0006:1700180013000A00}},{{TAG:000A:0006:1700180013000A00}},{{TAG:000A:0006:1700180013000A00}},{{TAG:000A:0006:1700180013000A00}},{{TAG:000A:0006:1700180013000A00}}
15,016,"{{TAG:0003:0005:}}The show just started!{{TAG:0007:0000:28000000}} Let's get
wild!{{TAG:0007:0000:0A000000}} Yeah!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Esto solo acaba de empezar!{{TAG:0007:0000:28000000}}
¡A soltarse la melena!{{TAG:0007:0000:0A000000}}
¡Soy una fiera,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Le concert vient tout juste de
commencer !{{TAG:0007:0000:14000000}} C'est parti mon kiki !{{TAG:0007:0000:0A000000}}
Youhou !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Lo spettacolo è appena cominciato!{{TAG:0007:0000:28000000}}
Ma è già ora di scatenarsi e...
non smettere più,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Die Show hat grade angefangen!
{{TAG:0007:0000:28000000}}Jetzt wird gerockt!{{TAG:0007:0000:0A000000}} Wuhuuu!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Gösteri daha yeni başladı!{{TAG:0007:0000:28000000}} Hadi
çıldırıyoruz!{{TAG:0007:0000:0A000000}} Evet!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
16,017,"{{TAG:0003:0016:}}Yahoo!{{TAG:0007:0000:14000000}} I'm warming up!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} We're
getting started!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}¡Que me da un subidón!{{TAG:0007:0000:14000000}} ¡Ya entro
en calor!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}¡Esto no ha hecho más
que empezar,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Youhou !{{TAG:0007:0000:14000000}} T'entends ce son ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Ça
envoie du lourd,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Largo, largo!{{TAG:0007:0000:14000000}} Quello che vedi non è
ancora nulla. Mi sto solo scaldando!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Dai, scatenati,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Yeah!{{TAG:0007:0000:14000000}} Langsam werd ich warm!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Jetzt geht's ab!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Vuhuu!{{TAG:0007:0000:14000000}} Isınıyorum!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Daha yeni
başlıyoruz!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
17,018,"{{TAG:0003:0005:}}The second half's just started!{{TAG:0007:0000:14000000}}
The main event is still to come!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡La segunda parte acaba de
empezar!{{TAG:0007:0000:14000000}} ¡Lo bueno todavía
no ha llegado,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}On a atteint la moitié du show.{{TAG:0007:0000:14000000}} Le
meilleur reste à venir !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}È appena cominciata la seconda
parte dello spettacolo!{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}Ma la parte migliore deve ancora
arrivare, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Jetzt sind wir bei der zweiten
Hälfte!{{TAG:0007:0000:14000000}} Aber das Beste kommt zum
Schluss!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}İkinci yarı daha yeni başladı!{{TAG:0007:0000:14000000}}
Asıl olay daha gelmedi!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
18,019,"{{TAG:0003:002C:}}We gotta keep drivin' on till the 
very end!{{TAG:0007:0001:}}{{TAG:0003:0025:}} Oh yeah!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}¡Ya he llegado hasta aquí, tengo
que aguantar hasta el final!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¡Voy a por todas,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:002C:}}Pas question de s'relâcher avant la
toute fin !{{TAG:0007:0001:}} {{TAG:0003:0025:}}Envoie tout c'que t'as en
stock !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:002C:}}Forza, continuiamo a tenere
l'entusiasmo alto fino alla fine!
{{TAG:0007:0001:}}{{TAG:0003:0025:}}Sìììì, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}Schlappmachen gilt nicht! {{TAG:0007:0000:14000000}}Hier wird
gefeiert bis zum Ende!{{TAG:0007:0001:}}{{TAG:0003:0025:}} Yeah!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}Sonuna kadar gazı kesmek yok!{{TAG:0007:0001:}}{{TAG:0003:0025:}}
Aynen öyle!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
19,020,"{{TAG:0003:0005:}}Hey!{{TAG:0007:0000:14000000}} It's this guy!{{TAG:0007:0000:14000000}} Let's get rowdy,
this guy!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Anda!{{TAG:0007:0000:14000000}} ¡Pero si estás aquí,
chiquitín!{{TAG:0007:0000:14000000}} Vente a bailar, ¡vamos
a partir la pana, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hep !{{TAG:0007:0000:14000000}} On s'bouge, les gars !{{TAG:0007:0000:14000000}} J'veux
sentir le sol trembler sous mes
pattes !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Ehi!{{TAG:0007:0000:14000000}} Vai forte!{{TAG:0007:0000:14000000}} Sei l'anima
della festa,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hey!{{TAG:0007:0000:14000000}} Kleiner!{{TAG:0007:0000:14000000}} Jetzt wird gefeiert,
bis die Tanzfläche bebt!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hey!{{TAG:0007:0000:14000000}} Bu adam işte!{{TAG:0007:0000:14000000}} Hadi ortalığı
yıkalım, adamım!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
20,021,"{{TAG:0003:0026:}}All right!{{TAG:0007:0000:14000000}} Let's go!{{TAG:0007:0000:14000000}} Girl power!
{{TAG:0007:0000:14000000}}Wooooooo! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡Eh, esa niña{{TAG:0007:0000:14000000}} guapa!{{TAG:0007:0000:14000000}}
¡Vente para acá! ¡Las chicas
al poder, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Du nerf !{{TAG:0007:0000:14000000}} On s'bouge, les filles !{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:14000000}}Wouhooouuu !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Così si fa!{{TAG:0007:0000:14000000}} Mai fermarsi!{{TAG:0007:0000:14000000}} Fai vedere
a tutti di cosa sei capace,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Jetzt geht's ab!{{TAG:0007:0000:14000000}} Los, Mädels!{{TAG:0007:0000:14000000}} Jetzt
zeigen wir allen mal, wie man richtig
feiert! {{TAG:0007:0000:14000000}}Wuuuhuuu! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Pekâlâ!{{TAG:0007:0000:14000000}} Hadi!{{TAG:0007:0000:14000000}} Kız gücü!
{{TAG:0007:0000:14000000}}Vuuuuuu! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
21,022,,,,,,
22,023,,,,,,
23,024,,,,,,
