entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:001C:}}It's SO tempting just to keep this
for myself.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}but don't worry.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}I'll totally give it back!","{{TAG:0003:001C:}}Estoy muy tentada de quedármelo
para mí.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ¡pero no me mires así!{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}¡Te juro que se lo devolveré!","{{TAG:0003:001C:}}Je suis bien tentée de le garder{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Mais je vais lui donner, t'inquiète !","{{TAG:0003:001C:}}La tentazione di tenermi questo
pacco è enorme.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Ma no, scherzo!{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Glielo porto io!","{{TAG:0003:001C:}}Es ist SO verführerisch, es einfach
selbst zu behalten.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0000:0004:}}Haha, {{TAG:0007:0000:0A000000}}keine Sorge!
{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Ich werd's schon zurückbringen.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}","{{TAG:0003:001C:}}Yanlış teslim edilen paketi ben {{TAG:0007:0000:05000000}}
düzeltmeliyim{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}. Tamam,{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}bu işi
ben çözüyorum!"
11,012,"{{TAG:0003:0024:}}Sorry I even bothered you with the
whole thing. {{TAG:0007:0000:0A000000}}I'll just deliver it
later, {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Siento haberte metido en todo
este rollo. {{TAG:0007:0000:0A000000}}Ya se lo daré yo más
tarde, {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}J'aurais pas dû t'embêter avec ça,
désolée.{{TAG:0007:0000:0A000000}} Je l'apporterai plus tard,
{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Scusa se ti ho scocciato con questa
storia della consegna! {{TAG:0007:0000:0A000000}}Glielo porto
io il pacco, {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Tut mir leid, dass ich dich damit
genervt hab. {{TAG:0007:0000:14000000}}Ich geb's später
einfach selbst ab,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Bu teslimatı başkasına
bırakmamalıydım. Tamam{{TAG:0007:0000:0A000000}}, bu işi
ben çözüyorum! {{TAG:0005:0007:}}"
12,013,"{{TAG:0003:0011:}}What?! {{TAG:0007:0000:14000000}}You opened the package?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}That's terrible!","{{TAG:0003:0011:}}¡¿Eh?! {{TAG:0007:0000:14000000}}¿Has abierto el paquete?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}¡Eso es más feo que un vestido
de topos fosforitos!","{{TAG:0003:0011:}}Hein, quoi ?! {{TAG:0007:0000:14000000}}Tu as carrément
ouvert le paquet ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Pourquoi tu fais
des trucs pareils, hein ?!","{{TAG:0003:0011:}}Cosaaa?! {{TAG:0007:0000:14000000}}Hai aperto il pacco?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}Cioè, sono sconvolta!","{{TAG:0003:0011:}}Waaas?!? {{TAG:0007:0000:14000000}}Du hast das Päckchen
aufgemacht? {{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}}Das geht so was von
gar nicht! {{TAG:0007:0000:14000000}}Menno!","{{TAG:0003:0011:}}Aaa! {{TAG:0007:0000:14000000}}Hediyeyi gerçekten açtın
mı? {{TAG:0007:0000:1E000000}}Böyle{{TAG:0003:0006:}} sürpriz bozulur!"
13,014,"{{TAG:0003:0011:}}You opened the package?!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Yeesh!
{{TAG:0007:0000:0A000000}}But you KNEW that gift was
to smooth things over!","{{TAG:0003:0011:}}¡¿Lo has abierto?!{{TAG:0007:0001:}} {{TAG:0003:0006:}}¡Jooo!
{{TAG:0007:0000:0A000000}}¡Sabías que ese regalo
era importante para mí!","{{TAG:0003:0011:}}Tu as ouvert le paquet ?!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Bah
bravo !{{TAG:0007:0000:14000000}} C'est pas comme ça qu'on
risquait de se réconcilier !","{{TAG:0003:0011:}}Hai aperto il pacco?!{{TAG:0007:0001:}} {{TAG:0003:0006:}}Scherzi?
{{TAG:0007:0000:0A000000}}Era un regalo riappacificatore!
Come hai potuto?","{{TAG:0003:0011:}}Du hast das Päckchen aufgemacht?{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Ich glaub's einfach nicht!{{TAG:0000:0004:}}Aber du wusstest doch, dass das ein
Wiedergutmachungsgeschenk war!","{{TAG:0003:0011:}}Aaa! Barışma hediyesini{{TAG:0007:0001:}}{{TAG:0003:0006:}} {{TAG:0007:0000:0A000000}}
gerçekten açtın mı? Böyle
sürpriz bozulur!"
14,015,"{{TAG:0003:0011:}}What?! {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}It's been opened?{{TAG:0007:0001:}} {{TAG:0003:0009:}}But I
wrapped it so it was all nice
and everything, {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}¡¿Eh?! {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}¿Cómo que se ha abierto?{{TAG:0007:0001:}} 
{{TAG:0003:0009:}}¡Lo envolví con mucho cuidado,
{{TAG:0005:0008:}}!","{{TAG:0003:0011:}}Y'a un blème !{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Quelqu'un a ouvert le
paquet !{{TAG:0007:0000:1E000000}} {{TAG:0003:0009:}}Je m'étais pris la tête à
faire un super bel emballage !!!","{{TAG:0003:0011:}}Cosa?! {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}L'hai aperto?{{TAG:0007:0001:}} {{TAG:0003:0009:}}E io che
avevo fatto un pacchetto così
carino, {{TAG:0005:0008:}}...!","{{TAG:0003:0011:}}Was?!? {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Es ist geöffnet?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aber ich hab's doch so hübsch
eingepackt, damit's nett aussieht
und so, {{TAG:0005:0008:}}!","{{TAG:0003:0011:}}Aaa! {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Geri verilecek {{TAG:0007:0001:}}{{TAG:0003:0009:}}şeyi
gerçekten açtın mı? Böyle
sürpriz bozulur, {{TAG:0005:0008:}}!"
15,016,"{{TAG:0003:0011:}}What?! {{TAG:0007:0000:14000000}}You went and opened it?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}After I had wrapped it, {{TAG:0005:0008:}}?","{{TAG:0003:0011:}}¡¿Has abierto el paquete?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}¡Con lo que me costó envolverlo,
{{TAG:0005:0008:}}!","{{TAG:0003:0011:}}Minute ! {{TAG:0007:0000:14000000}}C'est toi qui as ouvert le
paquet ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}On peut savoir en quel
honneur, {{TAG:0005:0008:}} ?","{{TAG:0003:0011:}}Cosa?! {{TAG:0007:0000:14000000}}L'hai aperto?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}Dopo tutta la fatica che avevo
fatto a impacchettarlo, {{TAG:0005:0008:}}?","{{TAG:0003:0011:}}Wiiie bitte?!? {{TAG:0007:0000:14000000}}Du hast es einfach mal
eben aufgemacht? {{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}}NACHDEM ich es
eingepackt hatte, {{TAG:0005:0008:}}???","{{TAG:0003:0011:}}Aaa! {{TAG:0007:0000:14000000}}Unutulan eşyayı gerçekten
açtın{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} mı? Böyle sürpriz
bozulur, {{TAG:0005:0008:}}!"
16,017,"{{TAG:0003:0011:}}Hey! {{TAG:0007:0000:0A000000}}You opened it?{{TAG:0007:0001:}} {{TAG:0003:0006:}}But this didn't
belong to either of us! {{TAG:0007:0000:0A000000}}It's for
{{TAG:0011:0001:0000}}, {{TAG:0005:0007:}}!","{{TAG:0003:0011:}}¡Oye! {{TAG:0007:0000:0A000000}}¿Lo has abierto?{{TAG:0007:0001:}} {{TAG:0003:0006:}}
¡Pero era para {{TAG:0011:0001:0000}},
{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Hé ! {{TAG:0007:0000:0A000000}}Tu l'as ouvert ?{{TAG:0007:0001:}} J'hallucine !
{{TAG:0003:0006:}}C'était pour {{TAG:0011:0001:0000}},
{{TAG:0005:0007:}} !","{{TAG:0003:0011:}}Ma come? {{TAG:0007:0000:0A000000}}L'hai aperto?{{TAG:0007:0001:}} {{TAG:0003:0006:}}Ma questo
pacco non era né per me né per te!{{TAG:0007:0000:0A000000}}
Era per {{TAG:0011:0001:0000}}, {{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Hey, {{TAG:0007:0000:0A000000}}du hast es ja aufgemacht!{{TAG:0007:0001:}}
{{TAG:0003:0006:}}Das gehört doch keinem von uns!{{TAG:0000:0004:}}Das war doch für {{TAG:0011:0001:0000}}
gedacht, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Hey! {{TAG:0007:0000:0A000000}}Paketi açtın mı?{{TAG:0007:0001:}} {{TAG:0003:0006:}}Ama bu ikimize
de ait değildi! {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}} kişisine
ait, {{TAG:0005:0007:}}!"
17,018,"{{TAG:0003:0011:}}What?! {{TAG:0007:0000:0A000000}}You opened the package?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}And after all the work I went
through getting it ready?","{{TAG:0003:0011:}}¿Por qué lo has abierto?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Me pasé la tarde envolviéndolo,
¿sabes?","{{TAG:0003:0011:}}Il est ouvert, ce paquet !{{TAG:0007:0000:1E000000}} Je le crois
pas !{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Bravo, j'ai plus qu'à refaire
l'emballage...","{{TAG:0003:0011:}}Cosa?! {{TAG:0007:0000:0A000000}}Hai aperto il pacco?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0009:}}Dopo tutto l'impegno che ci
avevo messo per prepararlo?","{{TAG:0003:0011:}}Waaaaas? {{TAG:0007:0000:14000000}}Du hast das Päckchen
aufgemacht?!?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Und das nach all der Arbeit,
die ich damit hatte, es hübsch
herzurichten!","{{TAG:0003:0011:}}Aaa! {{TAG:0007:0000:0A000000}}Teslim edilecek {{TAG:0007:0000:1E000000}}paketi{{TAG:0003:0009:}}
gerçekten açtın mı? Böyle
sürpriz bozulur!"
18,019,"{{TAG:0003:0012:}}No. {{TAG:0007:0000:0A000000}}Way. {{TAG:0007:0000:0A000000}}You LOST it?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}That's so
awful, {{TAG:0005:0008:}}! You were
delivering a present!","{{TAG:0003:0012:}}¡Qué {{TAG:0007:0000:0A000000}}fuerte! {{TAG:0007:0000:0A000000}}¿Lo has perdido?{{TAG:0007:0000:14000000}} 
{{TAG:0003:0009:}}¡Eso es terrible, {{TAG:0005:0008:}}!
¡Era un regalo muy especial!","{{TAG:0003:0012:}}C'est{{TAG:0007:0000:14000000}} une{{TAG:0007:0000:14000000}} blague{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Me dis pas que
tu l'as perdu, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Mais-euh... {{TAG:0007:0000:05000000}}C'était un cadeau !","{{TAG:0003:0012:}}Che {{TAG:0007:0000:0A000000}}cooosa? {{TAG:0007:0000:0A000000}}L'hai perso?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Ma è
una tragedia, {{TAG:0005:0008:}}! Dovevi
consegnarlo, NON perderlo!!!","{{TAG:0003:0012:}}Das {{TAG:0007:0000:0A000000}}gibt's {{TAG:0007:0000:0A000000}}doch {{TAG:0007:0000:0A000000}}nicht!
{{TAG:0007:0000:14000000}}Du hast es verloren?!?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Das kannst du doch nicht machen,
{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Das war doch ein
Geschenk, {{TAG:0007:0000:0A000000}}Mensch!","{{TAG:0003:0012:}}Yok{{TAG:0007:0000:0A000000}} {{TAG:0007:0000:0A000000}}artık! Hediye{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} kayıp mı, {{TAG:0005:0008:}}?
Şimdi her şeyi baştan düzeltmem gerekecek!"
19,020,"{{TAG:0003:0007:}}Say what?! You LOST it? {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}You have
to be more careful, {{TAG:0005:0008:}}!","{{TAG:0003:0007:}}¡¿Cómo que lo has perdido?! {{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}¡No se puede ser tan despistad{{TAG:000E:0006:02006F0002006100}},
{{TAG:0005:0008:}}!","{{TAG:0003:0007:}}Tu l'as perdu ?!{{TAG:0007:0000:14000000}} Et tu me dis ça
comme ça ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Non mais... t'aurais pu
faire attention, {{TAG:0005:0008:}} !","{{TAG:0003:0007:}}Che cooosa?! L'hai persooo? {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Ma dove hai la testa, {{TAG:0005:0008:}}?","{{TAG:0003:0007:}}Was hast du gerade gesagt?!?
{{TAG:0007:0000:14000000}}Du hast es VERLOREN???{{TAG:0000:0004:}}{{TAG:0003:0009:}}Hättest du nicht besser aufpassen
können, {{TAG:0005:0008:}}?","{{TAG:0003:0007:}}Yok artık! Barışma{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} hediyesi
kayıp mı, {{TAG:0005:0008:}}? Şimdi her şeyi
baştan düzeltmem gerekecek!"
