entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0025:}}I was passing by,{{TAG:0007:0000:10000000}} so I thought I'd
drop by for a bit,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Pasaba por aquí y he decidido
acercarme a saludar.{{TAG:0007:0000:08000000}} Para que
luego no digas...","{{TAG:0003:0025:}}Je passais par là, alors je me suis
dit que j'allais venir te faire un petit
coucou,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Passavo di qua,{{TAG:0007:0000:10000000}} quindi ho pensato
di venire a farti un salutino,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Ich war gerade in der Nähe,{{TAG:0007:0000:10000000}} also
wollte ich auf einen Sprung
vorbeikommen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Buralardan geçiyordum,{{TAG:0007:0000:10000000}} ben de biraz
uğrayayım dedim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
11,012,"{{TAG:0003:0024:}}Sorry for the surprise.{{TAG:0007:0000:20000000}} I was just
walking around the neighborhood,
and I got the urge to say hi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0024:}}No vengo por ningún motivo en
especial.{{TAG:0007:0000:20000000}} Pasaba por aquí y he
decidido llamar para saludarte.","{{TAG:0003:0024:}}Désolé de débarquer à l'improviste.{{TAG:0000:0004:}}C'est juste que je me baladais dans
le coin, et j'ai ressenti l'envie de
passer te dire bonjour{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0024:}}Scusa, sono venuto senza avvisare.
{{TAG:0007:0000:20000000}}Passeggiavo da queste parti e ho
pensato di farti un salutino{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0024:}}Entschuldigung für den Überfall.{{TAG:0007:0000:20000000}} Ich
bin gerade draußen rumgelaufen und
dachte, ich sag einfach mal Hallo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0024:}}Sürpriz için kusura bakma.{{TAG:0007:0000:20000000}} Mahallede
öylesine dolaşıyordum, içimden birden
selam vermek geldi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
12,013,"{{TAG:0003:0027:}}I'm sorry for barging in,{{TAG:0007:0000:20000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
I just dropped by because I felt like
seeing you and saying hey.","{{TAG:0003:0027:}}Siento venir sin avisar,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
Pasaba por delante de la puerta y
me han entrado ganas de saludarte.","{{TAG:0003:0027:}}J'avais envie de passer te voir,{{TAG:0007:0000:20000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Comme ça, sur un coup
de tête.
{{TAG:0003:0024:}}Ça t'embête pas, j'espère !","{{TAG:0003:0027:}}Scusa il disturbo,{{TAG:0007:0000:20000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
Ho fatto un salto da te perché
mi era venuta voglia di salutarti.","{{TAG:0003:0027:}}Tut mir leid, dass ich hier so
reinplatze,{{TAG:0007:0000:20000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Aber ich war
gerade in der Nähe.","{{TAG:0003:0027:}}Böyle içeri daldığım için özür dilerim,{{TAG:0007:0000:20000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Seni göresim, bir selam
veresim geldi de uğradım."
13,014,"{{TAG:0003:000F:}}Hm? {{TAG:0007:0000:10000000}}What is this...?{{TAG:0007:0000:20000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Your room
smells like lavender{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Or is it just
me who smells that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:000F:}}¿Mmm? {{TAG:0007:0000:10000000}}¿A qué huele?{{TAG:0007:0000:20000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}No me digas
que es lavanda.{{TAG:0007:0000:0A000000}} Ahora que caigo,
puede que sea mi suavizante{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}Hmm ? {{TAG:0007:0000:10000000}}Ce parfum...?{{TAG:0007:0000:20000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Ça sent la
lavande, chez toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}{{TAG:0003:0024:}} Ou c'est mon
nouveau déo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?","{{TAG:0003:000F:}}Mh? {{TAG:0007:0000:10000000}}Cos'è questo odore?{{TAG:0007:0000:20000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}La tua
casa profuma di lavanda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} o il mio
naso mi fa strani scherzi?","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:10000000}}{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Dein Zimmer riecht ja nach
Lavendel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Oder bilde ich mir das
nur ein?","{{TAG:0003:000F:}}Hımm? {{TAG:0007:0000:10000000}}Bu da ne...?{{TAG:0007:0000:20000000}} {{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Odan
lavanta gibi kokuyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Yoksa bu kokuyu
sadece ben mi alıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?"
14,015,"{{TAG:0003:0025:}}Huh!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} your room looks
nice! {{TAG:0003:0015:}}It's got that special X factor
that makes it stand out! {{TAG:0003:0021:}}{{TAG:0007:0000:10000000}}Like me!","{{TAG:0003:0025:}}¡Je!{{TAG:0007:0000:10000000}} Me gusta tu cuarto, {{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}}
La decoración encaja con tu
personalidad.","{{TAG:0003:0025:}}Hé !{{TAG:0007:0000:10000000}} Sympa chez toi, {{TAG:0005:0008:}} !{{TAG:0007:0000:08000000}}
Je te reconnais bien là,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Oh!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}, che bella casa!
Devo dire che ti assomiglia molto,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} dein Haus sieht echt
toll aus. {{TAG:0007:0000:14000000}}Man sieht sofort, dass du
hier wohnst,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Vay!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} odan gayet
şık! {{TAG:0003:0015:}}Onu öne çıkaran özel bir havası
var! {{TAG:0003:0021:}}{{TAG:0007:0000:10000000}}Tıpkı benim gibi!"
15,016,"{{TAG:0003:0024:}}Heh heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} So this is how your
room usually looks,{{TAG:0007:0000:10000000}} huh?","{{TAG:0003:0024:}}Je, je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Así que este es el aspecto
que tiene tu casa cuando no esperas
visita,{{TAG:0007:0000:10000000}} ¿eh?","{{TAG:0003:0024:}}Hé hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} alors voilà à quoi ressemble
le nid douillet {{TAG:000E:0006:14006400750020006300E9006C00E8006200720065001A006400650020006C00610020006300E9006C00E800620072006500}}
{{TAG:0005:0000:}}, hein ?","{{TAG:0003:0024:}}Eh eh eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Allora questa è la tua
casa...","{{TAG:0003:0024:}}So sieht dein Haus also
von innen aus{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0024:}}Heh heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Demek odan
normalde böyle görünüyor,{{TAG:0007:0000:10000000}} ha?"
16,017,"{{TAG:0003:0025:}}Please be yourself.{{TAG:0007:0000:20000000}} I want to see
how you usually act in your natural
habitat,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Por mí no te cortes.{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}¡Como si
estuvieras en tu casa,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Vas-y, {{TAG:0005:0008:}}, fais pas
attention à moi.{{TAG:0000:0004:}}J'aimerais bien voir comment tu vis
au quotidien.","{{TAG:0003:0025:}}Ti prego, non badare a me. Fai pure
come se fossi a casa tua,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}}. Eh eh eh.","{{TAG:0003:0025:}}Verhalte dich einfach so, als wäre
ich gar nicht da, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Lütfen kendin gibi davran.{{TAG:0007:0000:20000000}} Seni kendi
doğal ortamında normalde nasıl
davranıyorsun görmek istiyorum,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}."
17,018,"{{TAG:0003:0006:}}It's hard to believe I'm actually in
{{TAG:0005:0008:}}'s room{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} Hah ha!{{TAG:0007:0000:10000000}} It feels
kinda weird!","{{TAG:0003:0026:}}¡Je! Quién te iba a decir que
vendría hoy a curiosear tu cuarto,
¿eh, {{TAG:0005:0008:}}?","{{TAG:0003:0006:}}Bizarre de se retrouver chez {{TAG:000E:0006:060073006F006E00040073006100}}
{{TAG:000E:0006:2A0070006C007500730020006700720061006E0064002000610064006D0069007200610074006500750072002E0070006C007500730020006700720061006E00640065002000610064006D0069007200610074007200690063006500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} Ha ha !{{TAG:0000:0004:}}C'est une super expérience pour une
star !","{{TAG:0003:0006:}}Non riesco a credere di essere a
casa di {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} Ah ah ah!{{TAG:0007:0000:10000000}}
È una sensazione così strana!","{{TAG:0003:0006:}}Ich kann kaum glauben, tatsächlich
im Haus von {{TAG:0005:0008:}} zu sein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Haha!{{TAG:0007:0000:10000000}} Schon ein seltsames Gefühl!","{{TAG:0003:0006:}}Gerçekten {{TAG:0005:0008:}}'ın odasında
olduğuma inanmak zor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} Ha ha!{{TAG:0007:0000:10000000}} Biraz
garip hissettiriyor!"
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:0025:}}I brought you a little gift.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Para que veas que no vengo con las
manos vacías,{{TAG:0007:0000:10000000}} te he traído {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} y todo.","{{TAG:0003:0025:}}Je t'ai apporté un petit cadeau.{{TAG:0007:0000:10000000}}
Accepte ceci : c'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Ti ho portato un regalino.{{TAG:0007:0000:10000000}}
Sarei mucho contento se accettassi
{{TAG:000E:0008:00CD0C00710075006500730074006F000C007100750065007300740061000000}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Ich hab dir was mitgebracht.{{TAG:0007:0000:10000000}}
Hier, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Sana küçük bir hediye getirdim.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!"
21,022,"{{TAG:0003:0025:}}Oh yeah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}I brought you something!
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0003:0001:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Ah, se me olvidaba{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} ¡Te traigo
{{TAG:000E:0002:}}{{TAG:0003:0001:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
¡Espero que te guste!","{{TAG:0003:0025:}}Oh, j'y pense{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Je t'ai apporté
quelque chose : {{TAG:0003:0001:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:20000000}}
J'espère que ça te plaît,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Oh, sì{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Ti ho portato un pensierino!
È {{TAG:0003:0001:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:20000000}}
Spero que te guste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ich hab dir übrigens {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}
mitgebracht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Aa evet{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}Sana bir şey getirdim!
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0003:0001:}}{{TAG:0011:0003:0000}}!"
