entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:001A:}}A huh huh huh!{{TAG:0007:0000:14000000}} That's what I
thought too!","{{TAG:0003:001A:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¡Eso creo yo también!",{{TAG:0003:001A:}}Hé hé !{{TAG:0007:0000:14000000}} C'est bien ce que je pensais.,{{TAG:0003:001A:}}Ih ih ih!{{TAG:0007:0000:14000000}} È quello che penso anch'io!,"{{TAG:0003:001A:}}Äh, he he he!{{TAG:0007:0000:14000000}} Das finde ich auch.",{{TAG:0003:001A:}}A hıh hıh!{{TAG:0007:0000:14000000}} Ben de öyle düşünmüştüm!
11,012,"{{TAG:0003:000C:}}Hmmm.{{TAG:0007:0000:28000000}} Maybe I'm just not a very
good model{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000C:}}Hum.{{TAG:0007:0000:28000000}} Quizá es que no soy
un buen modelo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000C:}}Hmmm...{{TAG:0007:0000:28000000}} Suis d'accord. C'est pas
terrible{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000C:}}Mmmh...{{TAG:0007:0000:28000000}} Forse come modello
non sono il massimo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",{{TAG:0003:000C:}}Ach so.{{TAG:0007:0000:28000000}} Taug ich nicht als Model?,"{{TAG:0003:000C:}}Hımmm{{TAG:0007:0000:28000000}}. Belki de iyi bir model
değilim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
12,013,"{{TAG:0003:0028:}}But I can't let that get me down.
I just have to practice modeling
more!
{{TAG:0003:0003:}}A huh huh huh!{{TAG:0007:0000:08000000}} I've got a new goal
now,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Pero no voy a desanimarme por
eso. ¡Lo que tengo que hacer es
practicar una pose chula o algo!
{{TAG:0003:0003:}}¡Je, je, je!{{TAG:0007:0000:08000000}} ¡Tengo un nuevo
objetivo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Bah, je finirai par m'y faire.
{{TAG:0003:0003:}}Finalement, c'est pas si mal,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Ma non posso buttarmi giù.
In fondo, non ho mai voluto esserlo!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Non potrei mai rinunciare
alle mie merendine,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Ich muss vielleicht einfach noch ein
bisschen üben.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Äh, he he he!{{TAG:0007:0000:14000000}} Das nächste Mal
klappt es bestimmt besser,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0028:}}Ama bunun moralimi bozmasına
izin veremem. Daha çok modellik
çalışmalıyım{{TAG:0003:0003:}}! A hıh hıh!{{TAG:0007:0000:08000000}} Yeni
hedefim belli oldu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
13,014,"{{TAG:0003:000C:}}Be honest with me.{{TAG:0007:0000:14000000}} Do you think{{TAG:0007:0000:14000000}}
it'd be weird if I walked around
town in this?{{TAG:000F:0005:00000000}}
No, not at all.
Maybe a little weird.","{{TAG:0003:000C:}}Sé sincer{{TAG:000E:0006:02006F0002006100}} conmigo...{{TAG:0007:0000:14000000}} ¿Tú
crees{{TAG:0007:0000:14000000}} que pareceré muy raro
si voy por el pueblo con esto?{{TAG:000F:0005:00000000}}
No, para nada
Quizá un poquito","{{TAG:0003:000C:}}Dis-moi vraiment ce que tu en
penses.{{TAG:0007:0000:14000000}} Tu crois que ça ferait
bizarre{{TAG:0007:0000:14000000}} si je le mettais pour sortir ?{{TAG:000F:0005:00000000}}
Non, pourquoi ?
Un peu, peut-être.","{{TAG:0003:000C:}}Sii onest{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}} Se andassi in giro per
la città vestito così,{{TAG:0007:0000:14000000}} farei
una brutta figura?{{TAG:000F:0005:00000000}}
Ma no!
Beh, insomma...","{{TAG:0003:000C:}}Sag mal ehrlich –{{TAG:0007:0000:14000000}} seh ich damit
irgendwie komisch aus?{{TAG:000F:0005:28001500}}
Nein, überhaupt nicht!
Hm, ein bisschen.","{{TAG:0003:000C:}}Dürüst ol.{{TAG:0007:0000:14000000}} Bununla{{TAG:0007:0000:14000000}} kasabada
dolaşsam tuhaf olur mu?{{TAG:000F:0005:00000000}}
Hiç olmaz.
Biraz tuhaf olabilir."
14,015,"{{TAG:0003:0024:}}Well, if you say so.{{TAG:0007:0000:28000000}} But your sense
of style IS pretty out there,
{{TAG:0005:0008:}}.","{{TAG:0003:0024:}}Bueno, si tú lo dices...{{TAG:0007:0000:28000000}} Pero
tu sentido del estilo es muy
peculiar, {{TAG:0005:0008:}}.","{{TAG:0003:0024:}}OK, si tu le dis, je te fais confiance.{{TAG:0007:0000:28000000}}
Je sais que toi tu as bon goût,
{{TAG:0005:0008:}}.","{{TAG:0003:0024:}}Beh, mi fido di te,{{TAG:0007:0000:28000000}} anche se
a ripensarci il tuo stile è un po'...
eccentrico, {{TAG:0005:0008:}}.","{{TAG:0003:0024:}}Na, wenn du meinst.{{TAG:0007:0000:28000000}} Auch wenn du
einen etwas komischen Geschmack
hast, {{TAG:0005:0008:}}...","{{TAG:0003:0024:}}Madem sen öyle diyorsun{{TAG:0007:0000:28000000}}. Ama
senin tarz anlayışın da bayağı
uçuk, {{TAG:0005:0008:}}."
15,016,"{{TAG:0003:0009:}}Well, if that's what you think,{{TAG:0007:0000:14000000}} I
guess I'll take it off.","{{TAG:0003:0009:}}Bueno, supongo que si eso es lo
que piensas,{{TAG:0007:0000:14000000}} mejor me lo quito.","{{TAG:0003:0009:}}Ah... Si c'est vraiment ce que tu
penses,{{TAG:0007:0000:14000000}} je ferais mieux de l'enlever.","{{TAG:0003:0009:}}Ah, se la pensi così,{{TAG:0007:0000:14000000}} allora meglio
che mi cambi.","{{TAG:0003:0009:}}Oje, dann zieh ich {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}} lieber
gleich wieder aus.","{{TAG:0003:0009:}}Madem böyle düşünüyorsun{{TAG:0007:0000:14000000}},
çıkarayım bari."
16,017,"{{TAG:0003:001B:}}I guess that style was a little
out there for me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Supongo que ese estilo era
demasiado para mí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Oui, c'est pas vraiment mon style,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Diciamo che non mi sentivo molto
nei miei panni,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Der Stil war vielleicht ein bisschen
zu gewagt für mich,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Sanırım bu tarz bana biraz fazla
iddialı geldi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
17,018,"{{TAG:0003:0012:}}{{TAG:0007:000A:}}Whoa!{{TAG:0007:0000:14000000}} This is sort of different from
what I expected{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}¡Vaya!{{TAG:0007:0000:14000000}} Esto es distinto
a lo que esperaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Ah...{{TAG:0007:0000:14000000}} C'est pas exactement comme
je l'aurais cru{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Uau!{{TAG:0007:0000:14000000}} Proprio non mi aspettavo
qualcosa del genere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Huch!{{TAG:0007:0000:14000000}} Das ist doch anders, als ich
dachte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0012:}}{{TAG:0007:000A:}}Vay{{TAG:0007:0000:14000000}}! Beklediğimden biraz
farklıymış.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}."
18,019,"{{TAG:0003:0028:}}But{{TAG:0007:0000:14000000}} whatever!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}It'll get worn out and
dirty soon enough,{{TAG:0007:0000:14000000}} and then it'll fit
in perfectly with my style.","{{TAG:0003:0028:}}¡Pero{{TAG:0007:0000:14000000}} qué más da!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Pronto se
gastará y se ensuciará,{{TAG:0007:0000:14000000}} ¡y entonces
sí que será del todo de mi estilo!","{{TAG:0003:0028:}}Mais{{TAG:0007:0000:14000000}} c'est pas grave.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}De toute
façon ça va vite être sali et déchiré{{TAG:0007:0000:14000000}}
comme les autres.","{{TAG:0003:0028:}}Mah,{{TAG:0007:0000:14000000}} vabbè!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Tanto mi sporcherò
subito di gelato,{{TAG:0007:0000:14000000}} e a quel punto
avrò uno stile supercoordinato!","{{TAG:0003:0028:}}Ach,{{TAG:0007:0000:08000000}} egal!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
leiert bestimmt bald aus.
{{TAG:0003:0005:}}Dann wird {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} so bequem wie
meine anderen Klamotten.","{{TAG:0003:0028:}}Ama{{TAG:0007:0000:14000000}} neyse{{TAG:0007:0000:28000000}}!{{TAG:0003:0001:}} Biraz giyince eskir,
kirlenir{{TAG:0007:0000:14000000}}; o zaman benim tarza
tam uyar."
19,020,"{{TAG:0003:0009:}}Guess you don't know how
something looks until you try it on.{{TAG:0007:0000:14000000}}
But I think I'll take this off now.","{{TAG:0003:0009:}}Supongo que no sabes qué pinta
tiene algo hasta que te lo pruebas.
Pero ahora me lo voy a quitar.","{{TAG:0003:0009:}}Faut croire qu'on ne peut jamais
être sûr qu'un vêtement nous va
tant qu'on ne l'a pas essayé.{{TAG:0007:0000:14000000}}
Je crois que je vais l'enlever
maintenant.","{{TAG:0003:0009:}}Beh, bisogna provarsi i vestiti
addosso per capire come ti stanno.{{TAG:0007:0000:14000000}}
E io almeno ci ho provato!","{{TAG:0003:0009:}}Man weiß nie, wie was wirkt,
bevor man's anprobiert.{{TAG:0007:0000:14000000}} Ich zieh
mich lieber wieder um.","{{TAG:0003:0009:}}Bir şeyin nasıl durduğunu
denemeden bilemiyorsun galiba{{TAG:0007:0000:14000000}}.
Ama ben bunu şimdi çıkaracağım."
20,021,"{{TAG:0003:0027:}}I feel shy getting changed in front
of other people,{{TAG:0007:0000:14000000}} so I'll try it on
later when I'm alone.","{{TAG:0003:0027:}}Me da timidez cambiarme de ropa
delante de otra gente,{{TAG:0007:0000:14000000}} así que ya
me probaré esto cuando esté solo.","{{TAG:0003:0027:}}Je n'aime pas me changer devant
quelqu'un,{{TAG:0007:0000:14000000}} alors je le ferai plus tard
quand je serai tout seul.","{{TAG:0003:0027:}}Mi vergogno un po' a cambiarmi
davanti agli altri,{{TAG:0007:0000:14000000}} quindi lo farò
più tardi quando sarò da solo.","{{TAG:0003:0027:}}Ähm...{{TAG:0007:0000:14000000}} Ich probiere {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}} lieber an,
wenn mir niemand dabei zuguckt.","{{TAG:0003:0027:}}Başkalarının önünde üst
değiştirmekten{{TAG:0007:0000:14000000}} utanıyorum. Sonra
yalnızken denerim."
21,022,{{TAG:0003:0006:}}OK!{{TAG:0007:0000:14000000}} Let's see how this looks on me!,"{{TAG:0003:0006:}}¡Pues a ver qué tal me queda esto!{{TAG:0007:0000:14000000}}
¡Espero que me entre, porque
últimamente he cogido unos kilitos!","{{TAG:0003:0006:}}OK !{{TAG:0007:0000:14000000}} Maintenant, voyons ce que ça
donne !",{{TAG:0003:0006:}}OK!{{TAG:0007:0000:14000000}} Facciamo una prova!,{{TAG:0003:0006:}}Also los!{{TAG:0007:0000:14000000}} Gleich mal anprobieren!,{{TAG:0003:0006:}}Tamam{{TAG:0007:0000:14000000}}! Bakalım üstümde nasıl duracak!
