entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:000F:}}Oh my! {{TAG:0007:0000:0A000000}}Has my clock gotten out of
whack? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Then please tell me what
the correct date and time is!","{{TAG:0003:000F:}}¿Cómo, {{TAG:0007:0000:0A000000}}que mi reloj no funciona
bien? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Pues ayúdame a ajustar
la fecha y la hora, por favor.","{{TAG:0003:000F:}}Oh mince ! {{TAG:0007:0000:0A000000}}Ma montre se serait-elle
déréglée ? {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Mais alors, quel jour
sommes-nous ? Quelle heure est-il ?","{{TAG:0003:000F:}}Oh, no! {{TAG:0007:0000:0A000000}}Il mio orologio sta dando
i numeri, o sbaglio?! {{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}
Ma che giorno è? Che ore sono?","{{TAG:0003:000F:}}Oje! {{TAG:0007:0000:0A000000}}Ist meine Uhr aus dem Takt
geraten?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Sag mir doch bitte die korrekte
Uhrzeit – und am besten auch
gleich das heutige Datum!","{{TAG:0003:000F:}}Aman! {{TAG:0007:0000:0A000000}}Saatim şaşmış olmalı.
{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}Doğru tarih ve saati söyler misin?"
11,012,"So that's {{TAG:0004:0003:}}:{{TAG:0004:0004:}} {{TAG:0005:0016:}} on
{{TAG:0004:0001:}} {{TAG:0004:0002:}}, {{TAG:0004:0000:}}. Correct?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Perfect.
Nope.","Así que son las {{TAG:0004:0003:}}:{{TAG:0004:0004:}} horas y
es el {{TAG:0004:0002:}} de {{TAG:0004:0001:}} de {{TAG:0004:0000:}}.
¿Está bien así?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Perfecto
No, no...","Donc, je répète : {{TAG:0004:0003:}} h {{TAG:0004:0004:}}, le
{{TAG:0004:0002:}} {{TAG:0004:0001:}} {{TAG:0004:0000:}}. C'est bien
ça ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
C'est ça !
Non.","Dunque, sono le {{TAG:0004:0003:}}:{{TAG:0004:0004:}}
del giorno {{TAG:0004:0002:}} {{TAG:0004:0001:}} {{TAG:0004:0000:}}.
Giusto?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Perfetto!
No.","Es ist also {{TAG:0004:0003:}}:{{TAG:0004:0004:}} Uhr am
{{TAG:0004:0002:}} {{TAG:0004:0001:}} {{TAG:0004:0000:}}.{{TAG:0007:0000:14000000}}
Stimmt das so?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Perfekt.
Nein.","Yani {{TAG:0004:0003:}}:{{TAG:0004:0004:}} {{TAG:0005:0016:}},
{{TAG:0004:0001:}} {{TAG:0004:0002:}} {{TAG:0004:0000:}}. Doğru mu?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Aynen.
Hayır."
12,013,"{{TAG:0003:0011:}}What?! Sorry, but my ears are just
too fluffy and muffly, I guess. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Please tell me once more.","{{TAG:0003:0011:}}¿En serio? Voy a tener que lavarme
los oídos con más energía. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}¿Me
lo repites a ver si ahora acierto?","{{TAG:0003:0011:}}Hein ?! {{TAG:0007:0000:0F000000}}Désolée, mais avec des
oreilles pareilles, j'ai des problèmes
d'audition !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Vous pouvez répéter...?","{{TAG:0003:0011:}}Cosa?! Scusami, oggi ho le orecchie
tappate.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Puoi ripetere, per favore?","{{TAG:0003:0011:}}Was?{{TAG:0007:0000:14000000}} Ich sollte wohl beim nächsten
Mal besser die Ohren spitzen...{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Sag's mir bitte noch mal.","{{TAG:0003:0011:}}Ne?! Kusura bakma; şu pofuduk
kulaklarım yine duymadı galiba. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Bir kez daha söyler misin?"
13,014,"{{TAG:0003:0001:}}OK! That should do it! The time
should now be correct.","{{TAG:0003:0001:}}¡Estupendo! Ya tenemos la hora
y la fecha correctas.","{{TAG:0003:0001:}}Compris ! {{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}Cette fois l'horloge de la
mairie devrait être à l'heure.","{{TAG:0003:0001:}}Capito! Adesso dovrebbe essere
tutto a posto.","{{TAG:0003:0001:}}Sehr gut! Jetzt sollte die Zeit
stimmen.",{{TAG:0003:0001:}}Tamam! İşte bu. Saat artık doğru.
14,015,{{TAG:0003:0001:}}Wonderful. {{TAG:0007:0000:0A000000}}Let me get you set up.{{TAG:0007:0008:3C000000}},{{TAG:0003:0001:}}Entendido. {{TAG:0007:0000:0A000000}}Empezamos ya mismito.{{TAG:0007:0008:3C000000}},"{{TAG:0003:0001:}}Compris, {{TAG:0007:0000:0F000000}}je m'occupe des dernières
formalités et en avant !{{TAG:0007:0008:3C000000}}",{{TAG:0003:0001:}}Ricevuto. {{TAG:0007:0000:0A000000}}Mi metto subito al lavoro!{{TAG:0007:0008:3C000000}},"{{TAG:0003:0001:}}Verstanden. {{TAG:0007:0000:0A000000}}Ich werde sofort alles
vorbereiten.{{TAG:0007:0008:3C000000}}",{{TAG:0003:0001:}}Harika. {{TAG:0007:0000:0A000000}}Seni hemen hazırlayayım.{{TAG:0007:0008:3C000000}}
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,"{{TAG:0003:0009:}}For now, let's just put that notion
on the back burner for a bit, OK?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Boy, talk like that is likely to give
me a panic attack.{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}OK, enough of
that.{{TAG:0007:0000:0A000000}} Shall we get you started?{{TAG:000F:0000:00000000}}
Yes, let's.
I need help first...","{{TAG:0003:0025:}}Pues nos olvidamos del asunto
por el momento. ¿Vamos a
lo nuestro entonces?{{TAG:000F:0000:00000000}}
¡Vamos allá!
Una cosita...","{{TAG:0003:0009:}}Très bien, on va faire comme si
cette conversation n'avait jamais
eu lieu, d'accord ?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Ce n'est pas très gentil de me faire
des frayeurs comme ça.{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Enfin,
passons.{{TAG:0007:0000:0A000000}} Voulez-vous commencer ?{{TAG:000F:0000:00000000}}
C'est parti !
Autre chose...","{{TAG:0003:0009:}}Facciamo finta di non aver parlato
dell'argomento per un attimo.
Che ne pensi? Ci stai?
{{TAG:0003:000A:}}Quando sento queste cose,
mi lascio prendere dal panico!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Beh, allora per ora lasciamo stare.
Che dici, cominciamo?{{TAG:000F:0000:00000000}}
Via!
Qualcos'altro...","{{TAG:0003:0009:}}Heben wir uns diese Sache dann
lieber für später auf, {{TAG:0007:0000:0A000000}}in Ordnung?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Puh, {{TAG:0007:0000:0A000000}}wenn jemand so was macht,
bin ich immer kurz vor einem
Panikanfall...
{{TAG:0003:0025:}}Genug davon. {{TAG:0007:0000:14000000}}Möchtest du jetzt
deinen Tag in {{TAG:0005:0005:}} beginnen?{{TAG:000F:0000:15002800}}
Jawohl!
Noch nicht...","{{TAG:0003:0009:}}Şimdilik bu konuyu rafa
kaldıralım, olur mu?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Böyle şeyler konuşunca
içime fenalık
geliyor. {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Tamam, yeter.{{TAG:0007:0000:0A000000}}
Başlayalım mı?{{TAG:000F:0000:00000000}}
Evet, başlayalım.
Önce yardım lazım..."
19,020,"{{TAG:0003:0009:}}Also,{{TAG:0007:0000:0A000000}} please keep in mind that any
items you have for sale in {{TAG:0000:0003:0200}}Re-Tail
{{TAG:0000:0003:FFFF}}will not move with you.{{TAG:0007:0000:0A000000}}
Oh, and that applies to any items
you have on exhibit on the second
floor of the {{TAG:0000:0003:0200}}museum {{TAG:0000:0003:FFFF}}as well.
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}After hearing that,{{TAG:0007:0000:05000000}} do you still
want to proceed with {{TAG:0003:0017:}}moving to
a new town?{{TAG:000F:0005:00000000}}
Yes!
Wait a minute!","{{TAG:0003:0009:}}Ten en cuenta que tampoco podrás
llevarte los objetos que tengas a
la venta en {{TAG:0000:0003:0200}}Reciclaje Bártulos{{TAG:0000:0003:FFFF}}.
Lo mismo ocurrirá con los que
tengas expuestos en la primera
planta del {{TAG:0000:0003:0200}}museo{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0017:}}A pesar de todo, ¿sigues queriendo
mudarte a otro pueblo?{{TAG:000F:0005:00000000}}
¡Por supuesto!
Un momento","{{TAG:0003:0009:}}N'oubliez pas que les objets que
vous avez mis en vente à {{TAG:0000:0003:0200}}Revente &
Retouches{{TAG:0000:0003:FFFF}} seront perdus.
Oh, et ça s'applique aussi aux
objets que vous avez exposés au 1
étage du {{TAG:0000:0003:0200}}musée {{TAG:0000:0003:FFFF}}!
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Considérant tout cela, {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}voulez-
vous tout de même déménager dans
une nouvelle ville ?{{TAG:000F:0005:00000000}}
Oui !
Non, attends !","{{TAG:0003:0009:}}Tieni{{TAG:0007:0000:0A000000}} presente che non potrai
portare con te ciò che hai messo
in vendita da {{TAG:0000:0003:0200}}Ricicla e Ricrea{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
Lo stesso vale anche per gli oggetti
che hai esposto al primo piano
del {{TAG:0000:0003:0200}}museo{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Nonostante questo, hai ancora
intenzione{{TAG:0007:0000:05000000}} {{TAG:0003:0017:}}di trasferirti in una
nuova città?{{TAG:000F:0005:00000000}}
Sì!
Un attimo!","{{TAG:0003:0009:}}Alle Sachen, die du zum Verkauf in
der {{TAG:0000:0003:0200}}Fundgrube {{TAG:0000:0003:FFFF}}angeboten hast,
gehen bei deinem Umzug verloren.
Das gilt übrigens auch für alles, was
du im Obergeschoss des {{TAG:0000:0003:0200}}Museums
{{TAG:0000:0003:FFFF}}ausgestellt hast.
{{TAG:0003:0017:}}Möchtest du trotzdem mit deinem
Umzug in eine neue Stadt
fortfahren?{{TAG:000F:0005:00000000}}
Ja!
Moment noch...","{{TAG:0003:0009:}}Bir de,{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Re-Tail{{TAG:0000:0003:FFFF}} mağazasında
satışa koyduğun eşyalar seninle
taşınmaz.{{TAG:0007:0000:0A000000}}
Müzenin {{TAG:0000:0003:0200}}ikinci katında{{TAG:0000:0003:FFFF}}
sergilediğin eşyalar da burada kalır.
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Bunları bildiğine göre,{{TAG:0007:0000:05000000}} hâlâ
{{TAG:0003:0017:}}başka bir kasabaya taşınmak{{TAG:000F:0005:00000000}}
istiyor musun?
Evet! Bir dakika!"
20,021,"{{TAG:0003:0009:}}Also,{{TAG:0007:0000:0A000000}} if you have anything up for
sale in {{TAG:0000:0003:0200}}Re-Tail{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} it won't make the
move with you.
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}So{{TAG:0007:0000:05000000}} do you still want to proceed
with {{TAG:0003:0017:}}the move?{{TAG:000F:0005:00000000}}
Yes!
Wait a minute!","{{TAG:0003:0009:}}Ten en cuenta que tampoco podrás
llevarte los objetos que tengas a
la venta en {{TAG:0000:0003:0200}}Reciclaje Bártulos{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0017:}}A pesar de todo, ¿sigues queriendo
mudarte a otro pueblo?{{TAG:000F:0005:00000000}}
¡Por supuesto!
Un momento","{{TAG:0003:0009:}}N'oubliez pas que les objets que
vous avez mis en vente à {{TAG:0000:0003:0200}}Revente &
Retouches{{TAG:0000:0003:FFFF}} seront perdus.
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Considérant cela, {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}voulez-vous
tout de même déménager dans une
nouvelle ville ?{{TAG:000F:0005:00000000}}
Oui !
Non, attends !","{{TAG:0003:0009:}}Tieni{{TAG:0007:0000:0A000000}} presente che non potrai
portare con te ciò che hai messo
in vendita da {{TAG:0000:0003:0200}}Ricicla e Ricrea{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Nonostante questo, hai ancora
intenzione{{TAG:0007:0000:05000000}} {{TAG:0003:0017:}}di trasferirti in una
nuova città?{{TAG:000F:0005:00000000}}
Sì!
Un attimo!","{{TAG:0003:0009:}}Alle Sachen, die du zum Verkauf in
der {{TAG:0000:0003:0200}}Fundgrube {{TAG:0000:0003:FFFF}}angeboten hast,
gehen bei deinem Umzug verloren.
{{TAG:0003:0017:}}Möchtest du trotzdem mit deinem
Umzug in eine neue Stadt
fortfahren?{{TAG:000F:0005:00000000}}
Ja!
Halt! Moment noch...","{{TAG:0003:0009:}}Bir de,{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Re-Tail{{TAG:0000:0003:FFFF}} mağazasında{{TAG:0007:0000:0A000000}}
satışa koyduğun eşyalar seninle taşınmaz.
{{TAG:0003:0000:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Peki,{{TAG:0007:0000:05000000}} hâlâ {{TAG:0003:0017:}}taşınmak{{TAG:000F:0005:00000000}}
istiyor musun?
Evet! Bir dakika!"
