entry,label,EN,ES,FR,IT,DE,TRANSLATION
15,016,"{{TAG:0003:0020:}}Morning, {{TAG:0005:0008:}}. I must be
psychic or something.{{TAG:0000:0004:}}{{TAG:0003:0015:}}I totally thought it would rain today,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Buenos días, {{TAG:0005:0008:}}. Debo de
ser adivino o algo así.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ya sabía que iba a llover hoy,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Bon matin {{TAG:0005:0008:}}. Tu sais,
je dois être médium, ou voyant,
ou un truc du genre.
{{TAG:0003:0015:}}Hier, j'étais certain qu'il allait
pleuvoir aujourd'hui,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Buongiorno, {{TAG:0005:0008:}}. Devo avere
qualche potere paranormale!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ero sicuro che avrebbe piovuto
oggi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Ich bin ein richtiger Wahrsager!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich wusste schon, dass es heute
regnen würde,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Günaydın, {{TAG:0005:0008:}}. Galiba medyum
falanım.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bugün yağmur yağacağını resmen
hissettim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
16,017,"{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, good morning{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Know why it's a good morning?!{{TAG:0007:0000:14000000}}
'Cause it's RAINING,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Eh, buenos días{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
¿Sabes por qué me gusta esta
mañana? ¡Porque llueve!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hé, salut toi{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
Devine pourquoi je saute de joie ?!{{TAG:0007:0000:14000000}}
Parce qu'il PLEUT,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, buongiorno{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Perché è un buon giorno?!{{TAG:0007:0000:14000000}}
Perché piove,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Morgen{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Weißt du, was das Beste ist?{{TAG:0007:0000:14000000}}
Es regnet,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!!!","{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, günaydın{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}} Neden iyi bir sabah
biliyor musun?!{{TAG:0007:0000:14000000}} Çünkü YAĞMUR
YAĞIYOR,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
17,018,"{{TAG:0003:0009:}}The rain just won't stop.{{TAG:0007:0000:28000000}} It's so
much more fun in {{TAG:0005:0005:}} when
the sun is out,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}La lluvia no para.{{TAG:0007:0000:28000000}} Es más divertido
cuando hace sol en {{TAG:000E:0003:}}{{TAG:0005:0005:}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Et cette pluie qui ne s'arrête pas...{{TAG:0007:0000:28000000}}
{{TAG:0005:0005:}} est quand même plus
belle au soleil,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Non la smette più di piovere.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Uffa, quando {{TAG:000E:0010:}} {{TAG:0005:0005:}}
c'è il sole ci si diverte
molto di più,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Regen, Regen, Regen...{{TAG:0007:0000:28000000}} Bei Sonne
hat man in {{TAG:0005:0005:}} irgendwie
mehr Spaß,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Yağmur bir türlü kesilmiyor.{{TAG:0007:0000:28000000}} {{TAG:0005:0005:}}
güneşliyken çok daha
eğlenceli,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
18,019,"When it rains all day like this, it
feels like it's night.{{TAG:0007:0000:14000000}} It's kind of a
bummer,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Cuando llueve así todo el día, es
como si fuera de noche.{{TAG:0007:0000:14000000}} Es un
poco deprimente,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Le ciel est tellement assombri par
les nuages qu'on se croirait presque
la nuit.{{TAG:0007:0000:14000000}} Quel temps,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","Quando piove così tutto il giorno,
sembra già notte.{{TAG:0007:0000:14000000}} Che scocciatura,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Sag mal,{{TAG:0007:0000:0E000000}} ist es Tag oder Nacht?{{TAG:0007:0000:28000000}}
Wenn es so schüttet, sieht das
irgendwie gleich aus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Bütün gün böyle yağınca geceymiş
gibi oluyor.{{TAG:0007:0000:14000000}} Biraz iç karartıcı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
19,020,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey there{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You soaking up this great weather?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}I just love the rain,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿A ti también te gusta mojarte?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}¡Adoro la lluvia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bonjour toi{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Ah... Un peu de pluie, ça fait du bien.{{TAG:0007:0001:}}
{{TAG:0003:0004:}}On n'est pas bien là,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Ti stai godendo questo tempo, eh?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Anch'io vado pazzo per la pioggia,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Genießt du die Gratisdusche?{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Ich liiiebe Regen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Bu şahane havayı içine çekiyor
musun?{{TAG:0007:0001:}} {{TAG:0003:0004:}}Yağmura bayılıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
20,021,"{{TAG:0003:0017:}}What?{{TAG:0007:0000:14000000}} Are you talking to me?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}It's
so hard to hear anything over all
this rain,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Qué?{{TAG:0007:0000:14000000}} ¿Me hablas a mí?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Es que
me cuesta oírte bien con toda
esta lluvia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Pardon ?{{TAG:0007:0000:14000000}} Tu disais ?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Désolé,{{TAG:0007:0000:08000000}} mais
j'ai du mal à t'entendre avec cette
pluie battante, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Scusa?{{TAG:0007:0000:14000000}} Dicevi a me?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Con tutta
questa pioggia non si riesce
a sentire un tubo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hm?{{TAG:0007:0000:14000000}} Redest du mit mir?{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}Ich kann nichts hören...{{TAG:0007:0000:14000000}} Der Regen
ist so laut,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}{{TAG:0007:0000:28000000}}.","{{TAG:0003:0017:}}Ne?{{TAG:0007:0000:14000000}} Benimle mi konuşuyorsun?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Bu yağmurda
bir şey duymak çok zor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
21,022,"{{TAG:0003:0009:}}It was a dark and stormy night.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}And it's still a dark and stormy
night.{{TAG:0007:0001:}} What a bummer.","{{TAG:0003:0009:}}Era una noche oscura y de
tormenta.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}y sigue siendo una noche
oscura y de tormenta.{{TAG:0007:0001:}} Qué bajón.","{{TAG:0003:0009:}}La pluie semble ne pas vouloir
s'arrêter, {{TAG:0005:0007:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}C'est
déprimant...{{TAG:0007:0000:28000000}} Vivement que ça cesse.","{{TAG:0003:0009:}}Era una notte buia e tempestosa.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}Ed è ancora una notte buia e
tempestosa.{{TAG:0007:0001:}} Che barba!","{{TAG:0003:0009:}}Das war ja eine verregnete Nacht!{{TAG:0007:0000:28000000}}{{TAG:0007:0001:}}
{{TAG:0003:000A:}}Nein, das ist IMMER NOCH eine
verregnete Nacht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Karanlık ve fırtınalı bir geceydi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}Ve hâlâ karanlık, fırtınalı
bir gece.{{TAG:0007:0001:}} Of ya."
22,023,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Howdy, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}}
You look kind of bleary.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}You didn't
just wake up, did you?
{{TAG:0003:001B:}}I sure hope not. It would be a real
waste not to make the most of all
this great rain,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Muy buenas, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Te veo ojos como de dormid{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Es que te acabas de levantar?
{{TAG:0003:001B:}}Si es así, ¡despierta! Que hay que
disfrutar un poco de esta lluvia
tan chachi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}}
Je te trouve un peu pâlot{{TAG:000E:0006:0000040074006500}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Tu as
bondi du lit trop tôt ce matin ?
{{TAG:0003:0025:}}Quand on a un coup de bambou, rien
de tel qu'une bonne douche. Mieux,
une bonne averse,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}}
Che faccia!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Non ti sarai mica appena
alzat{{TAG:000E:0006:02006F0002006100}}?
{{TAG:0003:001B:}}Spero proprio di no!{{TAG:0000:0004:}}Sarebbe un peccato non essersi
goduti appieno una giornata
come questa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}}
Warum guckst du so finster?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Gefällt dir der Regen etwa nicht?
{{TAG:0003:001B:}}Schade. Ich wollte eigentlich mit
dir Pfützenhüpfen spielen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}} Gözlerin biraz mahmur.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Yeni uyanmadın, değil mi? {{TAG:0003:001B:}}Umarım hayır.
Böyle şahane bir yağmurun tadını
çıkarmamak yazık olur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
23,024,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}What are you doing up at this hour?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anyway, I hope it's sunny
tomorrow. {{TAG:0007:0000:14000000}}Sun is way cooler than
rain,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Qué haces levantad{{TAG:000E:0006:02006F0002006100}} a esta hora?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bueno, yo espero que haga sol
mañana. {{TAG:0007:0000:14000000}}El sol mola mucho más
que la lluvia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Encore debout à cette heure ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tu crois qu'il fera beau demain ?{{TAG:0007:0000:14000000}}
Espérons qu'il ne pleuve pas encore,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Che ci fai in piedi a quest'ora?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ad ogni modo, speriamo che domani
sia bel tempo. {{TAG:0007:0000:14000000}}Il sole è molto meglio
della pioggia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Huhu, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Was machst du so spät noch hier?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hast du den Wetterbericht gelesen?{{TAG:0007:0000:14000000}}
Hoffentlich scheint morgen wieder
die Sonne,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Bu saatte niye
ayaktasın?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse, umarım yarın güneş
açar. {{TAG:0007:0000:14000000}}Güneş yağmurdan
daha havalı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
24,025,"{{TAG:0003:0001:}}I guess you like wandering around in
the middle of the night too, huh,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Supongo que también te gusta dar
vueltas por ahí en mitad de la
noche, ¿eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Alors comme ça, toi aussi tu aimes
te promener tard la nuit,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}E così anche a te piace andartene a
zonzo nel cuore della notte, eh?{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich liebe es, nachts durch Pfützen
zu stapfen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Sen de gecenin ortasında amaçsızca
dolaşmayı seviyorsun galiba,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
25,026,"{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:28000000}} It's late!{{TAG:0007:0000:14000000}} Why aren't you
sleeping, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}I understand. Sleeping away a rainy
night is a total waste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Oye!{{TAG:0007:0000:28000000}} ¡Qué tarde es!{{TAG:0007:0000:14000000}} ¿Cómo es que
no te has ido a dormir, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Lo entiendo... Dormir en una noche
de lluvia es desaprovechar algo que
mola mucho,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Salut toi !{{TAG:0007:0000:28000000}} Il est tard, non ?{{TAG:0007:0000:14000000}}
Pourquoi tu n'es pas au lit,
{{TAG:0005:0008:}} ?
{{TAG:0003:0015:}}Je vois, tu ne veux pas perdre ton
temps à dormir quand tu peux
profiter de la pluie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ehi!{{TAG:0007:0000:28000000}} Ma hai visto che ore sono? Che{{TAG:0007:0000:14000000}}
ci fai ancora svegli{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ti capisco! Restarsene a letto in
una notte piovosa come questa è
un vero peccato,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:28000000}}
Warum bist du noch nicht im Bett?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Hm, ja.{{TAG:0007:0000:14000000}} Wär echt schade, so eine
schön verregnete Nacht zu
verpassen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Hey!{{TAG:0007:0000:28000000}} Geç oldu!{{TAG:0007:0000:14000000}} Niye uyumuyorsun,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Anlıyorum. Yağmurlu bir geceyi
uyuyarak harcamak yazık olur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
26,027,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
The only good thing about rain is
that you can skip a shower that day.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Lo mejor de la lluvia es que en
esos días no tengo que ducharme.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Quand il pleut, pas besoin de
prendre de douche, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}L'unico vantaggio della pioggia è
che quando piove puoi risparmiare
sulla doccia a casa!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Immerhin kann man sich bei Regen
die Dusche sparen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Yağmurun tek iyi yanı,
o gün duşu atlayabilmen."
27,028,"{{TAG:0003:0004:}}Wouldn't it be great if the sky
rained {{TAG:0005:000E:0000}} instead of
water,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0004:}}¿No sería genial que al llover
cayera {{TAG:0005:000E:0000}} en vez
de agua,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0004:}}Dis, tu crois pas que ce serait super
s'il pleuvait {{TAG:000E:0002:}}{{TAG:0005:000E:0000}}
plutôt que de l'eau,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0004:}}Non sarebbe bello se dal cielo
piovesse {{TAG:0005:000E:0000}} anziché
acqua,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0004:}}Stell dir mal vor, wenn es
{{TAG:0005:000E:0000}} regnen würde...{{TAG:0007:0000:14000000}}
Wär das nicht toll,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?!?","{{TAG:0003:0004:}}Gökyüzünden su yerine {{TAG:0005:000E:0000}} yağsa
harika olmaz mıydı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
