entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}I'm so glad I get to visit your house
again!{{TAG:0007:0001:}} {{TAG:0003:0005:}}I just love the way you
arrange things,{{TAG:0007:0000:05000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Qué bien que pueda ir a tu casa
otra vez, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¡Es que me
encanta tu gusto para decorar!","{{TAG:0003:0001:}}Venir chez toi, c'est non seulement
la promesse d'un bon moment, {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}mais
aussi celle d'une leçon de déco !","{{TAG:0003:0001:}}Mi fa tanto piacere venire di nuovo
a trovarti!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Il tuo pied-à-terre è
arredato benissimo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Zu dir gehe ich immer gerne!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}
Du hast nämlich einen richtig
guten Geschmack, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Evine tekrar gidecek olmama
çok sevindim!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Eşyalarını yerleştirme
biçimine bayılıyorum,{{TAG:0007:0000:05000000}} {{TAG:0005:0007:}}!"
11,012,"{{TAG:0003:0017:}}Hmm?{{TAG:0007:0000:14000000}} We're not going to my house.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}We're supposed to go to your place,
{{TAG:0007:0000:03000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:14000000}} No vamos a mi casa,
{{TAG:0007:0000:0A000000}}¡vamos a la tuya, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Euh, tu fais fausse route, là,
{{TAG:0005:0008:}}. C'est chez toi qu'on est
cens{{TAG:000E:0006:0400E90073000600E90065007300}} aller, pas chez moi...","{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:14000000}} No, il programma non prevede
di andare da me.{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Avevamo detto di andare
nel tuo pied-à-terre, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0017:}}Huch?{{TAG:0007:0000:14000000}} Nein, wir wollten doch nicht
zu mir, {{TAG:0003:0001:}}sondern zu dir, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0017:}}Hımm?{{TAG:0007:0000:14000000}} Benim evime gitmiyoruz.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Senin
evine gidecektik, {{TAG:0007:0000:03000000}}{{TAG:0005:0008:}}."
12,013,"{{TAG:0003:0005:}}Are you a beach person?{{TAG:0007:0001:}} That's
nice and everything,{{TAG:0007:0000:0A000000}} but we have to
get to your place, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}¿Te gusta la playa?{{TAG:0007:0001:}} A mí también,
{{TAG:0007:0000:0A000000}}pero ahora íbamos de camino
a tu casa, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0005:}}Je n'ai rien contre le sable fin et le
farniente au soleil, mais on avait
prévu d'aller chez toi, {{TAG:0005:0008:}} !","{{TAG:0003:0005:}}Ti piace il mare?{{TAG:0007:0001:}} Sì, anche a me,
molto.{{TAG:0007:0000:0A000000}} Ma l'idea era di andare nel
tuo pied-à-terre. No, {{TAG:0005:0008:}}?","{{TAG:0003:0005:}}Gehst du gerne an den Strand?{{TAG:0007:0000:1E000000}}
Find ich gut, aber wir wollten
doch zu dir gehen, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Sahili seviyorsun galiba?{{TAG:0007:0001:}} Güzel tabii,{{TAG:0007:0000:0A000000}}
ama bizim senin evine gitmemiz
gerekiyor, {{TAG:0005:0008:}}."
13,014,"{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:0A000000}}are you thinking of visiting
another town? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Should I come to
your house some other time?{{TAG:000F:0000:00000000}}
No, let's go now.
Yes, some other time.","{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:0A000000}}¿tenías planeado salir a visitar
otro pueblo? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Si es así, {{TAG:0007:0000:0A000000}}podemos
dejar lo de mi visita para otro día.{{TAG:000F:0000:00000000}}
¡No, vamos a mi casa!
Ya quedaremos, pues","{{TAG:0003:0017:}}Oh, tu pars en vadrouille ? Je ne
veux pas bouleverser tes projets,
je peux venir une autre fois...{{TAG:000F:0000:00000000}}
Non, allons chez moi.
Oui, on reporte.","{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:0A000000}}stai pensando di andare in
un'altra città? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Se vuoi, {{TAG:0007:0000:0A000000}}rimandiamo
e vengo da te un'altra volta, eh?{{TAG:000F:0000:00000000}}
No, andiamo ora.
Sì, rimandiamo.","{{TAG:0003:0017:}}Oh, {{TAG:0007:0000:0A000000}}willst du in eine andere Stadt
fahren?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Soll ich dich lieber doch
irgendwann anders besuchen?{{TAG:000F:0000:00000000}}
Nein, gehen wir zu mir.
Ja, ein anderes Mal.","{{TAG:0003:0017:}}Aa, {{TAG:0007:0000:0A000000}}başka bir kasabayı mı ziyaret
edeceksin? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Evine başka gün mü geleyim?{{TAG:000F:0000:00000000}}
Hayır, şimdi gidelim.
Evet, başka zaman."
14,015,"{{TAG:0003:0005:}}Good. {{TAG:0007:0000:0A000000}}Let's get going to your place
then,{{TAG:0007:0000:03000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} I'm really looking
forward to it!",{{TAG:0003:0005:}}¡Qué alegría! {{TAG:0007:0000:14000000}}¡Pues vamos allá!,"{{TAG:0003:0005:}}Entendu, demi-tour toute, direction
chez {{TAG:0005:0008:}} ! {{TAG:0007:0001:}}Je sens qu'on va
s'amuser comme des {{TAG:000E:0006:1600700065007400690074007300200066006F00750073000C0066006F006C006C0065007300}} !","{{TAG:0003:0005:}}Bene, {{TAG:0007:0000:0A000000}}allora andiamo
nel tuo pied-à-terre, {{TAG:0005:0008:}}!{{TAG:0007:0001:}}
Non vedo l'ora!","{{TAG:0003:0005:}}Gut, {{TAG:0007:0000:0A000000}}dann gehen wir zu dir, wie
besprochen!{{TAG:0007:0000:14000000}} Ich freu mich schon
darauf!","{{TAG:0003:0005:}}Güzel. {{TAG:0007:0000:0A000000}}O zaman evine doğru gidelim,{{TAG:0007:0000:03000000}}
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Gerçekten sabırsızlanıyorum!"
15,016,"{{TAG:0003:0009:}}I see.{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}OK, {{TAG:0007:0000:0A000000}}maybe we can do it
another day.","{{TAG:0003:0009:}}Vale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}No pasa nada, {{TAG:0007:0000:0A000000}}calabacín,
{{TAG:0007:0000:0A000000}}lo comprendo. {{TAG:0007:0000:14000000}}Ya nos veremos
cuando te vaya mejor.","{{TAG:0003:0009:}}Oh, mais il fallait me le dire !{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Aucun
problème, je passerai chez toi une
autre fois.","{{TAG:0003:0009:}}Ho capito.{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Va bene, {{TAG:0007:0000:0A000000}}facciamo
un'altra volta.","{{TAG:0003:0009:}}Oh.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} Verstehe.{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Also gut, {{TAG:0007:0000:0A000000}}dann
verschieben wir es eben!","{{TAG:0003:0009:}}Anladım.{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Tamam, {{TAG:0007:0000:0A000000}}belki başka gün yaparız."
16,017,"{{TAG:0003:0017:}}Oh? {{TAG:0007:0000:14000000}}Is there something you need
to do on Main Street?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Should we visit your house together
some other day?{{TAG:000F:0000:00000000}}
No, it's fine.
Yeah, another time.","{{TAG:0003:0017:}}¿Tienes que ir a la zona comercial?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Si es así, {{TAG:0007:0000:0A000000}}¿qué hacemos? {{TAG:0007:0000:14000000}}¿Prefieres
dejar lo de la visita para otro día?{{TAG:000F:0000:00000000}}
No, vamos ahora
Pues casi que mejor","{{TAG:0003:0017:}}Oh ? Une course urgente à faire
dans la rue commerçante ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je ne veux pas te déranger, tu
préfères qu'on reporte ma visite ?{{TAG:000F:0000:00000000}}
Non, c'est bon.
Ça m'arrangerait, oui.","{{TAG:0003:0017:}}Eh? {{TAG:0007:0000:14000000}}Hai delle commissioni da fare
in Via degli Acquisti?{{TAG:0000:0004:}}{{TAG:0003:0025:}}In questo caso, per me va bene
rimandare.{{TAG:0007:0000:0A000000}} Posso venire da te
un'altra volta!{{TAG:000F:0000:00000000}}
No, andiamo ora.
Sì, rimandiamo.","{{TAG:0003:0017:}}Hmmm? {{TAG:0007:0000:14000000}}Hast du noch was auf der
Einkaufsmeile zu erledigen?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Also gut,{{TAG:0007:0000:0A000000}} wollen wir meinen Besuch
bei dir lieber verschieben?{{TAG:000F:0000:00000000}}
Nicht verschieben!
Ja, verschieben wir's!","{{TAG:0003:0017:}}Aa? {{TAG:0007:0000:14000000}}Ana Cadde'de yapman gereken bir şey mi
var?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Evine başka gün
birlikte gidelim mi?{{TAG:000F:0000:00000000}}
Hayır, sorun yok.
Evet, başka zaman."
17,018,"{{TAG:0003:0001:}}Great! {{TAG:0007:0000:14000000}}Let's go, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Bien! {{TAG:0007:0000:14000000}}¡Vámonos, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ah, j'ai eu peur ! Allez, on a assez
perdu de temps comme ça,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ottimo! {{TAG:0007:0000:14000000}}Andiamo, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Prima! {{TAG:0007:0000:14000000}}Na, dann los, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Harika! {{TAG:0007:0000:14000000}}Hadi gidelim, {{TAG:0005:0007:}}!"
18,019,"{{TAG:0003:0009:}}I see.{{TAG:0007:0000:14000000}} OK, {{TAG:0007:0000:0A000000}}we can just do this some
other time.","{{TAG:0003:0009:}}Lo comprendo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Ya quedaremos
cuando no estés tan ocupad{{TAG:000E:0006:02006F0002006100}}.","{{TAG:0003:0009:}}Aucun problème, je comprends. Ce
n'est pas grave, je viendrai chez toi
une autre fois...","{{TAG:0003:0009:}}Capisco.{{TAG:0007:0000:14000000}} Va bene, {{TAG:0007:0000:0A000000}}allora verrò da te
in un altro momento.","{{TAG:0003:0009:}}Oh, verstehe.{{TAG:0007:0000:14000000}}
Also gut, {{TAG:0007:0000:0A000000}}dann besuche ich
dich eben ein anderes Mal.","{{TAG:0003:0009:}}Anladım.{{TAG:0007:0000:14000000}} Tamam, {{TAG:0007:0000:0A000000}}bunu başka zaman yapabiliriz."
19,020,"{{TAG:0003:0001:}}Wait. {{TAG:0007:0000:14000000}}This is {{TAG:0011:0001:0000}}'s house. {{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Let's head over to your house,
{{TAG:0005:0000:}}!","{{TAG:0003:000F:}}¡Pero si esta es la casa de
{{TAG:0011:0001:0000}}! {{TAG:0003:0001:}}¡No te despistes,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0000:}}, {{TAG:0007:0000:0A000000}}que íbamos a la tuya!","{{TAG:0003:0001:}}Euh...{{TAG:0007:0000:14000000}} la Terre appelle {{TAG:0005:0000:}},{{TAG:0007:0000:14000000}} la
Terre appelle {{TAG:0005:0000:}}... {{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}C'est
chez {{TAG:0011:0001:0000}}, ici, pas chez toi...","{{TAG:0003:0001:}}Aspetta, {{TAG:0007:0000:14000000}}questo è il pied-à-terre
di {{TAG:0011:0001:0000}}. {{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}Andiamo nel tuo
pied-à-terre, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Moment mal!{{TAG:0007:0000:14000000}} Da wohnst du doch
gar nicht!{{TAG:0007:0000:14000000}} Da wohnt {{TAG:0011:0001:0000}}!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}Gehen wir zu dir, {{TAG:0005:0000:}}!","{{TAG:0003:0001:}}Bir dakika. {{TAG:0007:0000:14000000}}Burası {{TAG:0011:0001:0000}}'ın evi. {{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Senin evine doğru gidelim, {{TAG:0005:0000:}}!"
20,021,"{{TAG:0003:0001:}}What's wrong? {{TAG:0007:0000:14000000}}Come on—{{TAG:0007:0000:0A000000}}let's get
going!","{{TAG:0003:0001:}}¡Venga, {{TAG:0007:0000:0A000000}}bichín, {{TAG:0007:0000:0A000000}}vamos a tu casita!","{{TAG:0003:0001:}}T'as laissé ton sens de l'orientation
à la maison, ou quoi ? {{TAG:0007:0000:14000000}}Allez, on va
pas y passer la journée...","{{TAG:0003:0001:}}Cosa ti prende? {{TAG:0007:0000:14000000}}Daaai, {{TAG:0007:0000:0A000000}}andiamo!","{{TAG:0003:0001:}}Was machst du denn?{{TAG:0007:0000:14000000}}
Komm, {{TAG:0007:0000:0A000000}}gehen wir zu dir!",{{TAG:0003:0001:}}Bir sorun mu var? {{TAG:0007:0000:14000000}}Hadi—{{TAG:0007:0000:0A000000}}yolumuza devam edelim!
21,022,"{{TAG:0003:0027:}}Um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}sorry, {{TAG:0005:0008:}}, {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}but this is
taking a while and I have chores to
do.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Maybe another time!","{{TAG:0003:0027:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Lo siento, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}, {{TAG:0003:0009:}}pero
estamos tardando mucho y yo me
tengo que ir.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}¡Ya nos veremos!","{{TAG:0003:0027:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}} Je vais rentrer chez moi,
{{TAG:0005:0008:}}, j'en ai plein les pattes...
{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Une prochaine fois, avec plaisir !","{{TAG:0003:0027:}}Oh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} scusa, {{TAG:0005:0008:}}, {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}ma ci
stiamo mettendo troppo e io ho
da fare.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Facciamo un'altra volta!","{{TAG:0003:0027:}}Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Entschuldigung, {{TAG:0005:0008:}},{{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}
aber das dauert mir jetzt zu
lange und ich muss wieder los.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ein anderes Mal, ja?","{{TAG:0003:0027:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}kusura bakma, {{TAG:0005:0008:}}, {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}ama biraz
uzadı ve evde yapmam gereken işler var.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Belki başka zaman!"
