entry,label,EN,ES,FR,IT,DE,TRANSLATION
13,014,"There aren't many paintings yet,{{TAG:0007:0000:14000000}} so
this room is nice and quiet.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Actually,{{TAG:0007:0000:14000000}} it's the perfect place for
a nap,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Todavía no hay muchas obras en
esta sala,{{TAG:0007:0000:14000000}} así que siempre está
muy tranquila.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Por eso es un sitio genial para echar
una cabezadita,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Comme il y a assez peu d'œuvres
exposées,{{TAG:0007:0000:14000000}} c'est super calme ici.{{TAG:0000:0004:}}{{TAG:0003:0019:}}En fait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est même l'endroit
parfait pour piquer un petit
somme,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Che tranquillità che c'è qui dentro!{{TAG:0007:0000:14000000}}
Ci credo: non ci sono visitatori
perché quasi non ci sono quadri!{{TAG:0000:0004:}}{{TAG:0003:0019:}}È davvero il posto perfetto{{TAG:0007:0000:14000000}}
per un bel sonnellino,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Besonders viele Bilder gibt's hier
nicht,{{TAG:0007:0000:14000000}} daher ist es hier auch so
schön ruhig.
{{TAG:0003:0019:}}Hier kann man gut ein Schläfchen
machen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Henüz fazla tablo yok,{{TAG:0007:0000:14000000}} o yüzden burası
sakin ve sessiz.{{TAG:0000:0004:}}{{TAG:0003:0019:}}Aslında{{TAG:0007:0000:14000000}} kestirmek
için kusursuz bir yer,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
14,015,"{{TAG:0003:0013:}}This place is still pretty empty,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}It'd be kind of sad if it stayed like
this,{{TAG:0007:0000:14000000}} so I'm thinking of displaying
some of my own works.","{{TAG:0003:0013:}}Esta sala tiene cuatro cosas mal
contadas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Sería una pena que se quedara así.{{TAG:0007:0000:14000000}}
Igual podría traer alguna obra de mi
propia cosecha. ¡Ju, ju, ju!","{{TAG:0003:0013:}}C'est plutôt vide ici, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Il faut pas que ça reste comme ça !{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Alors je songe à faire don de
certaines de mes œuvres...","{{TAG:0003:0013:}}Questa sala è quasi vuota,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Sarebbe un peccato se restasse
così com'è!{{TAG:0007:0000:14000000}} Quasi quasi appendo
un paio di crostatine alle pareti!","{{TAG:0003:0013:}}Ganz schön leer hier, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Damit's nicht so leer bleibt, werd
ich vielleicht ein paar Bilder, die 
ich gemalt hab, vorbeibringen!
{{TAG:0003:001C:}}Vielleicht krieg ich ja meine eigene
Ausstellung.{{TAG:0007:0000:14000000}} Äh, he he he...","{{TAG:0003:0013:}}Burası hâlâ biraz bomboş, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Hep
böyle kalırsa üzücü olur,{{TAG:0007:0000:14000000}} ben de kendi
eserlerimden birkaçını sergilesem
mi diye düşünüyorum."
15,016,"{{TAG:0003:0003:}}This is a really amazing collection!{{TAG:0007:0000:14000000}}
All of us in {{TAG:0005:0005:}} are so proud
of it!","{{TAG:0003:0003:}}¡Menuda colección! El pueblo de
{{TAG:000E:0003:}}{{TAG:0005:0005:}} no podría estar más
orgulloso.","{{TAG:0003:0003:}}Tu as vu toutes ces œuvres ?!{{TAG:0007:0000:14000000}} Elles
font la fierté {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !","{{TAG:0003:0003:}}Uau! Che signora collezione!{{TAG:0007:0000:14000000}}
Qui {{TAG:000E:0010:}} {{TAG:0005:0005:}} ne siamo tutti
orgogliosi!","{{TAG:0003:0003:}}Das ist echt eine kunterbunte
Sammlung hier!{{TAG:0007:0000:14000000}} Ganz {{TAG:0005:0005:}}
ist stolz darauf!","{{TAG:0003:0003:}}Bu koleksiyon gerçekten harika!{{TAG:0007:0000:14000000}}
{{TAG:0005:0005:}} halkı olarak hepimiz gurur duyuyoruz!"
16,017,"{{TAG:0003:0005:}}Amazing!{{TAG:0007:0000:14000000}} This is a perfect
collection!{{TAG:0007:0000:14000000}} Whoever donated all of
this is my personal hero!","{{TAG:0003:0005:}}¡Guaaau!{{TAG:0007:0000:14000000}} ¡Qué colección!{{TAG:0007:0000:14000000}} ¡No sé
quién habrá donado todo esto,
pero me cae genial!","{{TAG:0003:0005:}}Je ne sais pas qui a fait don de
toutes ces œuvres à notre musée,{{TAG:0007:0000:14000000}}
mais je lui tire mon chapeau !","{{TAG:0003:0005:}}Che collezione!{{TAG:0007:0000:14000000}} Non so chi sia
il donatore misterioso di tutti questi
capolavori, ma è il mio eroe!","{{TAG:0003:0005:}}Au, wie fein!{{TAG:0007:0000:14000000}} Das nenn ich mal eine
große Kollektion!{{TAG:0007:0000:14000000}} Wer immer das
gespendet hat, ist mein Held!","{{TAG:0003:0005:}}Vay be!{{TAG:0007:0000:14000000}} Koleksiyon dört dörtlük!{{TAG:0007:0000:14000000}}
Bunların hepsini bağışlayan kimse
benim kahramanım!"
17,018,,,,,,
18,019,"I tried donating this one painting
I did,{{TAG:0007:0000:14000000}} but {{TAG:0003:000A:}}{{TAG:0000:0003:0400}}Blathers{{TAG:0000:0003:FFFF}} turned me down,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Una vez intenté donar un cuadro
que yo mismo había pintado,{{TAG:0007:0000:14000000}} pero
{{TAG:0003:000A:}}{{TAG:0000:0003:0400}}Sócrates{{TAG:0000:0003:FFFF}} lo rechazó, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Je voulais faire don de ma peinture
au musée,{{TAG:0007:0000:14000000}} mais {{TAG:0003:000A:}}{{TAG:0000:0003:0400}}Thibou{{TAG:0000:0003:FFFF}} a l'a refusée,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Una volta ho cercato di donare
un quadro a {{TAG:0000:0003:0400}}Blatero{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} ma {{TAG:0003:000A:}}ha detto
che sembrava uno scarabocchio!","Ich wollte ein selbst gemaltes Bild
spenden,{{TAG:0007:0000:08000000}}{{TAG:0003:000A:}} aber {{TAG:0000:0003:0400}}Eugen {{TAG:0000:0003:FFFF}}wollte es
gar nicht haben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
Dabei war es mit natürlichen Farben
gemacht!{{TAG:0007:0000:14000000}} Das Rot war Ketchup und
das Grün zermatschte Erbsen.
Muss ja nicht jedem gefallen, aber
ich fand, ich war da mal richtig
kreativ!","Bir keresinde yaptığım bir resmi
bağışlamaya çalıştım,{{TAG:0007:0000:14000000}} ama {{TAG:0003:000A:}}{{TAG:0000:0003:0400}}Blathers{{TAG:0000:0003:FFFF}} kabul
etmedi,{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
19,020,"Being in a room this tidy{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}is kind of
weirding me out,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","¿No te da mal rollo que esta sala
esté medio vacía? {{TAG:0003:000D:}}¡A mí me pone
la piel de gallina!
{{TAG:0003:0013:}}¿Te imaginas que en cualquier
momento saliera un fantasma
de uno de los cuadros? {{TAG:0003:000D:}}¡Aaah!","Je sais pas toi,{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}mais je ne me sens
pas à ma place dans une pièce aussi
ordonnée,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Mi fa un certo effetto{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}trovarmi
in un posto così pulito e ordinato,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Irgendwie macht es mich nervös,
in so einem aufgeräumten Zimmer
zu sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...
{{TAG:0003:0017:}}Soll ich schnell heimgehen und ein
paar dreckige Socken zur Deko
holen?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Äh, he he he!","Bu kadar derli toplu bir odada olmak{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}beni biraz huzursuz ediyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
20,021,"I don't know much about art,{{TAG:0007:0000:14000000}} but
{{TAG:0003:0003:}}these paintings look cool to me!","Yo no tengo ni idea de arte,{{TAG:0007:0000:14000000}}
{{TAG:0003:0003:}}¡pero a mí todos estos cuadros
me parecen una pasada!","Je comprends pas tout à l'art,{{TAG:0007:0000:14000000}} mais
{{TAG:0003:0003:}}je trouve toutes ces peintures super
belles !","Io di arte non ci capisco un'acca,{{TAG:0007:0000:14000000}} ma
{{TAG:0003:0003:}}questi quadri mi sembrano meglio
di tutti i miei fumetti messi insieme!","{{TAG:0003:0003:}}Ich weiß zwar nicht viel über Kunst,
aber mir gefallen diese Gemälde.","Sanattan pek anlamam,{{TAG:0007:0000:14000000}} ama {{TAG:0003:0003:}}bu tablolar
bana havalı görünüyor!"
21,022,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} You're really good!{{TAG:0007:0000:14000000}} So you
painted one of these?{{TAG:0007:0000:14000000}} Color me
impressed!
{{TAG:0003:0000:}}What's that?{{TAG:0007:0000:14000000}} You didn't paint any of
these?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Oh, then never mind,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}¡Halaaa!{{TAG:0007:0000:14000000}} ¡Menud{{TAG:000E:0006:02006F0002006100}} artista estás
hech{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}} ¿Cuál es el tuyo?{{TAG:0007:0000:14000000}} ¡A ver
si lo adivino!{{TAG:0000:0004:}}{{TAG:0003:0000:}}¿Cómo?{{TAG:0007:0000:14000000}} ¿Que tú no has pintado
ninguno?{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}¡Pues vaya,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0011:}}Waouh !{{TAG:0007:0000:14000000}} Tu as créé toutes ces
œuvres ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Tu es vraiment super
doué{{TAG:000E:0006:000002006500}} !
{{TAG:0003:0000:}}{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:14000000}} C'est pas toi ?!{{TAG:0007:0000:14000000}} T'es {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} ?!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Mais qui ça peut bien être,{{TAG:0007:0000:08000000}} alors,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:14000000}} Ma sei bravissim{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
Vuoi dirmi che li hai dipinti tutti tu?{{TAG:0007:0000:14000000}}
Caspitina, che artista!
{{TAG:0003:0000:}}Come? Non ne hai fatto nemmeno
uno? {{TAG:0003:000C:}}Oh, pazienza, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
Che delusione, però!","{{TAG:0003:000F:}}Uiii!{{TAG:0007:0000:14000000}} Du bist ja echt gut!{{TAG:0007:0000:14000000}}
Ich bin schwer beeindruckt!{{TAG:0007:0000:14000000}}
Du kannst echt gut malen!
{{TAG:0003:0000:}}Wie?{{TAG:0007:0000:14000000}} Ach, das warst du gar nicht?{{TAG:0007:0000:14000000}}
Ach so!{{TAG:0007:0000:14000000}}{{TAG:0003:001A:}} Du standest so daneben,
da hab ich gedacht...{{TAG:0007:0000:14000000}} Äh, he he he!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:14000000}} Sen bayağı iyisin!{{TAG:0007:0000:14000000}} Bunlardan birini
sen mi yaptın?{{TAG:0007:0000:14000000}} Etkilendim doğrusu!
{{TAG:0003:0000:}}Ne?{{TAG:0007:0000:14000000}} Hiçbirini sen yapmadın mı?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Ha,
o zaman boş ver,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
22,023,"{{TAG:0003:0001:}}My town's collection is pretty
great, huh?","{{TAG:0003:0001:}}Mola la colección de mi pueblo, ¿eh?","{{TAG:0003:0001:}}Alors, comment tu trouves la
collection {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} ?","{{TAG:0003:0001:}}Hai visto che collezione d'arte
abbiamo qui in città? È bella come
una torta nuziale a quattro piani!","{{TAG:0003:0001:}}Wir haben doch echt eine tolle
Sammlung, findest du nicht?","{{TAG:0003:0001:}}Bizim kasabanın koleksiyonu bayağı iyi, ha?"
23,024,"{{TAG:0003:0023:}}You must really love art if you came
all this way to look at our
collection,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0023:}}Te debe de tirar mucho el arte para
darte el palizón de venir hasta aquí.{{TAG:0000:0004:}}¿Tan buena es nuestra colección,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0023:}}Tu dois vraiment aimer l'art pour
être {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}} d'aussi loin pour admirer
notre collection,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0023:}}L'arte ti deve piacere davvero tanto
se hai fatto tutta questa strada
per vedere la nostra collezione.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Du musst ein richtiger Kunstfan
sein, wenn du extra angereist bist,
um unser Museum zu sehen.","{{TAG:0003:0023:}}Bunca yolu koleksiyonumuza bakmak
için geldiğine göre sanatı gerçekten
seviyorsun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
