entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:000A:0010:2700280027002700}},{{TAG:000A:0010:2700280027002700}},{{TAG:000A:0010:2700280027002700}},{{TAG:000A:0010:2700280027002700}},{{TAG:000A:0010:2700280027002700}},{{TAG:000A:0010:2700280027002700}}
11,012,"{{TAG:0003:0026:}}Oooh! Look at your balloon!{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Don't let go of that, {{TAG:0005:0008:}}.
{{TAG:0003:000D:}}I'd panic if it flew away!","{{TAG:0003:0026:}}¡Ay, tienes un globo!{{TAG:0007:0000:08000000}} {{TAG:0003:0009:}}¡No lo sueltes,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Así perdí yo el mío...","{{TAG:0003:0026:}}Oooh ! Il est méga beau, ce ballon,
{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Le lâche pas, surtout,
OK ?!
Hi hi hi, j'ai envie de te chatouiller,
maintenant, pour voir !{{TAG:0007:0000:14000000}} Chiche ?!","{{TAG:0003:0026:}}Uau! Che bello il tuo palloncino!{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Non fartelo scappare, {{TAG:0005:0008:}}.
{{TAG:0003:000D:}}Sarei troppo triste se volasse via!","{{TAG:0003:0026:}}OH! {{TAG:0007:0000:14000000}}Das ist echt ein cooler Ballon!
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Lass ihn bloß nicht los, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich könnte es nicht ertragen, wenn
er wegflöge!","{{TAG:0003:0026:}}Ooo! Balonuna bak!{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Sakın bırakma, {{TAG:0005:0008:}}.
{{TAG:0003:000D:}}Uçup gitse ben paniklerdim!"
12,013,"{{TAG:0003:001D:}}Eep! Dandelion fluff is adorable!
{{TAG:0003:0026:}}I wish I could make myself a hat
out of it, {{TAG:0005:0007:}}!","{{TAG:0003:001D:}}¡Las prendas peludas son tan
chupis! {{TAG:0003:0026:}}Ojalá tuviera un sombrero
peludo, ¡sería supersuave!","{{TAG:0003:001D:}}Wouhou, je valide !{{TAG:0007:0000:14000000}} Cette tête de
pissenlit, c'est la classe !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Elle ferait un chouette chapeau,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}I soffioni {{TAG:0007:0000:0A000000}}mi piacciono una cifra!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0004:}}Se esistesse un cappellino così,{{TAG:0007:0000:0A000000}}
lo comprerei, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Wow! {{TAG:0007:0000:14000000}}Pusteblumen sind so knuffig!
{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Ich wünschte, ich könnte mir einen
Hut daraus machen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Ayy! Karahindiba tüyü çok tatlı!
{{TAG:0003:0026:}}Bundan şapka yapabilsem keşke, {{TAG:0005:0007:}}
!"
13,014,"{{TAG:0003:0009:}}Uh-oh! A toy hammer! {{TAG:0003:001B:}}You're
not gonna bop me on the head
with that thing, are you?","{{TAG:0003:0009:}}¡Tienes un martillo de juguete!
{{TAG:0003:0027:}}No pegarías en la cabeza a una
chica tan mona como yo, ¿no?","{{TAG:0003:0009:}}Ôte-moi d'un doute{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} C'est pas ma
tête que tu vises, dis ? {{TAG:0003:0024:}}Parce que
si je parle trop, faut le dire, mdr !","{{TAG:0003:0010:}}Uau!{{TAG:0007:0000:14000000}} Un martello di gomma!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001B:}}Non vorrai mica usarlo{{TAG:0007:0000:0A000000}} per picchiare
una tipa carina come me!?","{{TAG:0003:0009:}}Oh-oh! {{TAG:0007:0000:14000000}}Ein Quietschehammer!
{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Du brätst mir damit jetzt aber
nicht eins über, oder?","{{TAG:0003:0009:}}Eyvah! Oyuncak çekiç! {{TAG:0003:001B:}}Onunla
kafama vurmayacaksın, değil mi?"
14,015,"{{TAG:0003:0010:}}Look at you, all fancy-schmancy
with a cup of coffee!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}I wanna cup
of coffee too, {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Anda, te veo superelegante con esa
taza de café. {{TAG:0003:0026:}}¡Yo también quiero
una, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Han là là{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Comment {{TAG:000E:0006:040069006C00080065006C006C006500}} se la
raconte, avec son café ! J'y crois
pas, {{TAG:0005:0007:}} !!!
Un café et l'addition, siouplaît !{{TAG:0007:0000:08000000}}
{{TAG:0003:0026:}}LOL !","{{TAG:0003:0010:}}Ma guardati come sei trendy col
tuo caffettino in mano!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Ne voglio
una tazza anch'io, {{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Schau dich an! {{TAG:0007:0000:14000000}}Total stylish und chic
mit deiner Tasse Kaffee!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Jetzt hab ich auch Lust auf 'ne
Tasse Kaffee, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Kahveyle dolaşırken pek şık
olmuşsun!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Ben de kahve
istiyorum, {{TAG:0005:0007:}}."
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,"{{TAG:0003:001D:}}I knew it! The second I saw that
shovel, I was all like, {{TAG:0003:0015:}}{{TAG:0005:0000:}} has
got to be digging some holes!","{{TAG:0003:001D:}}¡Lo sabía! Si es que a mí no se
me escapa nada.{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}} ¡Estoy hecha
una superdetective!","{{TAG:0003:001D:}}Je le savais ! Je le savais !{{TAG:0007:0000:0A000000}} Tu
poses des pièges !!!{{TAG:0007:0000:14000000}} Trop fort,
{{TAG:0005:0008:}} !","{{TAG:0003:001D:}}Lo sapevo! Appena ho visto la pala,
l'ho pensato subito! {{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}
vuole fare qualche buca!","{{TAG:0003:001D:}}Ich wusste es!{{TAG:0000:0004:}}In dem Moment, wo ich die Schaufel
sah, war mit total klar,{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}{{TAG:0005:0000:}}
gräbt bestimmt wieder Löcher!","{{TAG:0003:001D:}}Biliyordum! Küreği görür
görmez, {{TAG:0003:0015:}}{{TAG:0005:0000:}} kesin çukur kazacak dedim!"
20,021,"{{TAG:0003:0017:}}Huh?! Why are you pretending that—{{TAG:0007:0001:}}
{{TAG:0003:001C:}}Oh, I gotcha. OK, it'll be our little
secret!","{{TAG:0003:0017:}}¿Por qué te haces {{TAG:000E:0006:0E0065006C0020006C006F0063006F000E006C00610020006C006F0063006100}}...?{{TAG:0007:0001:}}
{{TAG:0003:001C:}}¡Ah, ya lo pillo! Tienes una misión
secreta...{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Pues sigue, sigue!","{{TAG:0003:0009:}}Mais euh{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:000D:}}Bien sûr que ce serait
très très très très mal !{{TAG:0007:0000:0A000000}} J'allais le
dire !","{{TAG:0003:0017:}}Cooosa?! Perché fai finta di...{{TAG:0007:0001:}}
{{TAG:0003:001C:}}Oh, ti ho capit{{TAG:000E:0006:02006F0002006100}}! OK, resterà
un segreto tra noi due!","{{TAG:0003:0017:}}Hm? {{TAG:0007:0000:14000000}}Warum tust du denn so, als
ob--{{TAG:0007:0001:}} {{TAG:0003:001C:}}Oh, verstehe! {{TAG:0007:0000:14000000}}Okay, das bleibt
unser kleines Geheimnis!","{{TAG:0003:0017:}}Ha?! Niye öyle değilmiş gibi
yapıyorsun-{{TAG:0007:0001:}}
{{TAG:0003:001C:}}Aaa, anladım. Tamam, aramızda sır!"
21,022,"{{TAG:0003:0001:}}Catch any good bugs lately?
{{TAG:0003:0026:}}I've got a sneaking suspicion you'll
net a real whopper!","{{TAG:0003:0001:}}¿Cazando bichos? {{TAG:0003:001B:}}Supongo que
hay gente para todo.","{{TAG:0003:0001:}}T'as attrapé des insectes sympas ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Du moment que tu chopes pas le
bourdon, ça va, lol !","{{TAG:0003:0001:}}Hai beccato qualche bella preda?
{{TAG:0003:0026:}}Sento che ne prenderai di belle
grosse!","{{TAG:0003:0001:}}Hast du in letzter Zeit irgendwelche
coolen Insekten gefangen?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ich spür's im linken großen Zeh,
dass du einen richtig fetten
Brummer fangen wirst!","{{TAG:0003:0001:}}Son zamanlarda güzel böcek
yakaladın mı?
{{TAG:0003:0026:}}İçime doğuyor, yakında dev bir
tane kapacaksın!"
22,023,"{{TAG:0003:0010:}}Heading off to gather up some
snowflakes, huh?{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Good luck!","{{TAG:0003:0010:}}¡Con la que está cayendo, lo único
que cazarás serán copos de nieve!{{TAG:0003:0026:}}
¡Buena suerte!","{{TAG:0003:0010:}}T'as l'intention d'attraper des
flocons de neige{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}?{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Bonne chance !","{{TAG:0003:0010:}}Per caso{{TAG:0007:0000:0A000000}} vuoi raccogliere
cristalli di neve?{{TAG:0007:0000:19000000}}
{{TAG:0003:0025:}}Allora in bocca al lupo, eh!{{TAG:0003:0026:}}","{{TAG:0003:0010:}}Na, {{TAG:0007:0000:0A000000}}hast du vor, ein paar Schnee-
flocken einzufangen? {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Dann mal
viel Glück!","{{TAG:0003:0010:}}Kar taneleri toplamaya
gidiyorsun, ha?{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Bol şans!"
23,024,"{{TAG:0003:0001:}}Had any nibbles today, {{TAG:0005:0008:}}?{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Fishing isn't as easy as some people
think! {{TAG:0003:0002:}}Those fish are super clever!","{{TAG:0003:0001:}}¿Vas a pescar, {{TAG:0005:0008:}}?{{TAG:0007:0000:08000000}}
Pues no te confíes.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} ¡Esos peces
son superlistos!","{{TAG:0003:0001:}}Ça mordille, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}La pêche,
c'est pas si facile qu'on dit !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Faut
pas sous-estimer les poissons...","{{TAG:0003:0001:}}Come va, abboccano oggi,
{{TAG:0005:0008:}}?{{TAG:0007:0000:08000000}} {{TAG:0003:0009:}}Pescare non è mica
facile! {{TAG:0003:0002:}}I pesci sono troppo furbi!","{{TAG:0003:0001:}}Hat heute schon einer angebissen,
{{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Angeln ist nicht so
einfach, wie die Leute glauben! 
{{TAG:0003:0002:}}Fische sind nämlich echt schlau!","{{TAG:0003:0001:}}Bugün oltaya bir şey takıldı
mı, {{TAG:0005:0008:}}?{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Balıkçılık milletin sandığı
kadar kolay değil! {{TAG:0003:0002:}}Balıklar
fazla kurnaz!"
24,025,"{{TAG:0003:0001:}}Did you come all this way just to
go fishing? No wonder! We've got,
like, {{TAG:0003:0004:}}the best fish in the world here!
{{TAG:0003:0023:}}They're pretty sneaky, so you're in
for a challenge, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Vienes aquí a pescar? ¡Normal!
{{TAG:0003:0004:}}¡Nuestros peces son los más
mejores del mundo!
{{TAG:0003:0023:}}Aunque son algo escurridizos.
¡No te fíes, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}T'es venu{{TAG:000E:0006:000002006500}} ici rien que pour
pêcher ? {{TAG:0003:0004:}}On a des poissons très
rares, {{TAG:0005:0007:}}...
{{TAG:0003:0023:}}L'espèce {{TAG:0005:0001:}} est même en
voie de disparition ! Y'a plus que
moi !","{{TAG:0003:0001:}}Hai fatto tutta 'sta strada per
pescare? Non mi stupisce! Abbiamo,
tipo, {{TAG:0003:0004:}}i pesci più ottimi del mondo!
{{TAG:0003:0023:}}Sono difficili da prendere, quindi
metticela tutta, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bist du den ganzen Weg hierher-
gekommen, nur um zu angeln?{{TAG:0000:0004:}}Versteh ich voll! {{TAG:0007:0000:14000000}}Wir haben hier ja
auch {{TAG:0003:0004:}}die besten Fische der Welt!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Sie sind aber ganz schön clever,
es wird also nicht einfach für dich
werden, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Buralara sırf balık tutmaya mı
geldin? Normal! Dünyanın en iyi
balıkları burada, yani {{TAG:0003:0004:}}!
{{TAG:0003:0023:}}Çok sinsiler, o yüzden seni
zorlu bir av bekliyor, {{TAG:0005:0007:}}!"
25,026,{{TAG:000A:0001:1B001C00}},{{TAG:000A:0001:1B001C00}},{{TAG:000A:0001:1B001C00}},{{TAG:000A:0001:1B001C00}},{{TAG:000A:0001:1B001C00}},{{TAG:000A:0001:1B001C00}}
26,027,"{{TAG:0003:0001:}}Wow! A guy who loves flowers?
{{TAG:0003:0004:}}You're, like, the most gentlemanly
gentleman in {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}¡Qué fuerte! No sabía que fueras
tan sensible. {{TAG:0003:0004:}}¡Eres como el príncipe
azul de {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Waouh ! Un mec qui aime les fleurs !
{{TAG:0003:0004:}}Je connaissais pas cet aspect de ta
personnalité, lol !","{{TAG:0003:0001:}}Un ragazzo che ama i fiori{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}è, tipo, un gentiluomo!","{{TAG:0003:0001:}}Wow! {{TAG:0007:0000:14000000}}Ein Kerl, der Blumen mag?
{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Du bist garantiert der kultivierteste
Gentleman in ganz {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Vay! Çiçek seven bir erkek mi?
{{TAG:0003:0004:}}{{TAG:0005:0005:}}'daki en centilmen centilmensin resmen!"
27,028,"{{TAG:0003:0026:}}Off to water the flowers, huh?
{{TAG:0003:0003:}}Good! More petals to throw in front
of me as I stroll through town!","{{TAG:0003:0026:}}¿Regando las flores? ¡Muy bien!{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}Así
habrá más pétalos que echar a mis
pies cuando pasee por el pueblo.","{{TAG:0003:0026:}}Si tu veux en profiter pour me
lancer des fleurs{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} je prends !!!","{{TAG:0003:0005:}}Cioè, io la penso così.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Voglio
assolutamente essere{{TAG:0007:0000:0A000000}} una tipa
fiorellosa!","{{TAG:0003:0026:}}Aha, wusste ich's doch! {{TAG:0007:0000:14000000}}Echt süß,
wie du dich hier um die Blumen
kümmerst!
{{TAG:0003:0003:}}Dank dir gibt's immer mehr Blüten,
die man mir vor die Füße streuen
kann, wenn ich spazieren gehe!","{{TAG:0003:0026:}}Çiçekleri sulamaya mı gidiyorsun?
{{TAG:0003:0003:}}Harika! Kasabada yürürken önüme
serpecek daha çok yaprak olur!"
28,029,"{{TAG:0003:0017:}}Huh? Did I mix that up in my head?
{{TAG:0003:0010:}}Oh, I get it now! You're carrying it
around like a stylish new purse!","{{TAG:0003:0017:}}¿Ah, no? ¿Me he confundido?
{{TAG:0003:0010:}}¡Ah, claro! La usas como bolso para
crear tendencia, ¿a que sí?","{{TAG:0003:0010:}}Je sais ! Tu t'en sers comme sac à
main !!!{{TAG:0007:0000:14000000}} Cool, c'est hyper tendance
de détourner les objets !
Moi, des fois, {{TAG:0003:0021:}}je me lave dans les
toilettes !","{{TAG:0003:0017:}}Uh?{{TAG:0007:0000:14000000}} Ci vedo giusto?{{TAG:0007:0001:}} {{TAG:0003:0010:}}OH! {{TAG:0007:0000:14000000}}Dev'essere
una borsa quella che hai lì.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}È troppo all'ultimo grido!","{{TAG:0003:0017:}}Huch? {{TAG:0007:0000:14000000}}Hab ich da jetzt etwas
durcheinandergebracht?{{TAG:0000:0004:}}{{TAG:0003:0010:}}Ah, jetzt kapier ich's! {{TAG:0007:0000:14000000}}Du trägst die
Kanne einfach nur spazieren! {{TAG:0007:0000:14000000}}Wie
eine stylishe neue Handtasche!","{{TAG:0003:0017:}}Ha? Kafamda mı karıştırdım?
{{TAG:0003:0010:}}Aaa, şimdi anladım! Onu şık
yeni bir çanta gibi taşıyorsun!"
