entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}},{{TAG:0009:0001:0C000D000E00}}
11,012,"{{TAG:0003:0000:}}You strike me as the sort who likes
to run straight through rain puddles.{{TAG:0000:0004:}}{{TAG:0003:0001:}}So you're probably really happy
when it rains, huh, {{TAG:0005:0007:}}?","{{TAG:0003:0000:}}Tú eres de l{{TAG:000E:0006:02006F0002006100}}s que disfrutan
saltando en charcos, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pues hoy tienes que estar content{{TAG:000E:0006:02006F0002006100}},
{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}À vue de nez, je dirais que tu es du
genre à sauter à pieds joints dans
les flaques d'eau...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Avoue-le, que tu aimes la pluie. Il
faut de tout pour faire un monde,
{{TAG:0005:0007:}}.","{{TAG:0003:0000:}}Mi sembri il tipo che adora saltare e
sguazzare nelle pozzanghere.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Quindi sarai al settimo cielo ora che
piove, o sbaglio? {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Du bist bestimmt jemand, der
gerne durch Pfützen hüpft, oder?{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}
Seh ich sofort, {{TAG:0005:0007:}}!","{{TAG:0003:0000:}}Sen su birikintilerinin içinden dümdüz
koşan tiplerdensin gibi geliyor.{{TAG:0000:0004:}}{{TAG:0003:0001:}}O yüzden
yağmur yağınca bayağı mutlu
oluyorsundur, ha, {{TAG:0005:0007:}}?"
12,013,"{{TAG:0003:0009:}}Whenever the skies aren't clear,{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}my mood gets a little rainy too,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Cuando el cielo está nublado,{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}mi ánimo también se nubla,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Quand il pleut sur {{TAG:0005:0005:}}, il
pleut aussi sur moi.{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}Et comment
dire... j'aime pas ça. {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Quando il tempo è così brutto,{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}mi piove un po' anche nell'anima.
Poetico, no? AHAH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0007:}}Dieses Regenwetter verregnet mir
echt die Laune,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Gökyüzü kapalı olunca{{TAG:0007:0000:08000000}} {{TAG:0003:0024:}}benim mod da biraz
yağmurlu oluyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}."
13,014,"{{TAG:0003:0001:}}Heh.{{TAG:0007:0000:08000000}} I bet you don't even care
whether what's falling from the sky
is rain or broccoli, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Seguro que tú no te asustarías{{TAG:0007:0000:08000000}}
ni aunque llovieran coles de Bruselas
del cielo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Qu'il pleuve des cordes{{TAG:0007:0000:08000000}} ou des
spaghetti, je suis sûr que ça t'est
totalement égal, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Sai,{{TAG:0007:0000:08000000}} scommetto che potrebbero
piovere broccoli e a te non
importerebbe. Vero,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Du springst ja sogar im
Regen rum, als wäre schönster
Sonnenschein, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Heh.{{TAG:0007:0000:08000000}} Gökyüzünden yağmur mu brokoli
mi yağıyor hiç umursamıyorsundur
sen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}."
14,015,"{{TAG:0003:0001:}}Rain is so great{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It cleanses the
body. It freshens the soul.{{TAG:0007:0000:08000000}} It makes
me feel shiny and new!
{{TAG:0003:0003:}}Makes me want to sing!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}I won't but
I want to.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Adoro la lluvia.{{TAG:0007:0000:14000000}} Limpia el cuerpo,{{TAG:0007:0000:08000000}}
refresca la mente... ¡me deja como
nuevo!
{{TAG:0003:0003:}}¡Hasta me entran ganas de cantar!
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}! Bueno, a lo mejor
no es para tanto...","{{TAG:0003:0001:}}La pluie, c'est du bonheur à l'état
liquide{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ça te rafraîchit à
l'extérieur, et te purifie à l'intérieur.{{TAG:0007:0000:08000000}}
{{TAG:0003:0003:}}C'est simple, ça me donne envie de
chanter ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Che bella, la pioggia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Purifica il
corpo e rinfresca l'anima.{{TAG:0007:0000:08000000}} Mi fa
sentire come nuovo!{{TAG:0000:0004:}}{{TAG:0003:0003:}}E... mi fa venir voglia di cantare!!!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Regenwetter ist große Klasse.{{TAG:0007:0000:14000000}}
Gut für die Pflanzen, und gut
für die Haut sowieso,{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}} {{TAG:0005:0007:}}.
{{TAG:0003:0021:}}Guck!{{TAG:0007:0000:0A000000}} Seh ich nicht schon viel
besser aus als vorhin?{{TAG:0007:0000:08000000}} {{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}Bwa ha ha!
{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Yağmur harika{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bedeni arındırıyor.
Ruhu tazeliyor.{{TAG:0007:0000:08000000}} Kendimi cilalanmış
gibi hissediyorum! {{TAG:0003:0003:}}Şarkı söyleyesim geliyor!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Söylemem ama istiyorum.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
15,016,"{{TAG:0003:0001:}}Hey, it's raining!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Oh?!{{TAG:0007:0000:14000000}} You're not
happy about it?{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}I'm so happy, I
could croak!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} I won't, though.","{{TAG:0003:0001:}}¡Cómo llueve!{{TAG:0007:0001:}} {{TAG:0003:0010:}}¿Eh?{{TAG:0007:0000:14000000}} ¿No te gusta
la lluvia?{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}A mí me hace tan feliz que
podría croar...{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Aunque no lo haré.","{{TAG:0003:0001:}}Cette pluie, ça me revigore !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Par
contre toi, sans vouloir te vexer, ça
n'a pas l'air de te réussir.{{TAG:0007:0000:28000000}}
Après tout, les goûts et les
couleurs, ça ne se discute pas !
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi, sta piovendo!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Cooosa?!{{TAG:0007:0000:14000000}} Non sei
felice?{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}A me viene una voglia matta
di saltare ovunque!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Ma mi tratterrò.","{{TAG:0003:0001:}}Guck!{{TAG:0007:0000:0A000000}} Es regnet!{{TAG:0007:0001:}}
{{TAG:0003:0006:}}He! {{TAG:0007:0000:0A000000}}Du freust dich ja gar nicht!
{{TAG:0007:0000:14000000}}Aber wieso denn nicht?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Regen ist toll! {{TAG:0007:0000:0A000000}}Ich könnte singen
vor Begeisterung!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Werde ich aber
nicht, {{TAG:0007:0000:0A000000}}keine Angst.","{{TAG:0003:0001:}}Hey, yağmur yağıyor!{{TAG:0007:0001:}} {{TAG:0003:0010:}}Aa?!{{TAG:0007:0000:14000000}} Sevinmedin
mi?{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Ben o kadar mutluyum
ki vıraklayabilirim!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Gerçi yapmayacağım."
16,017,"{{TAG:0003:001B:}}Man, I got up all early,{{TAG:0007:0000:08000000}} and now it's
raining,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Jo, tengo la negra.{{TAG:0007:0000:08000000}} He madrugado
y está lloviendo,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001B:}}C'est bien ma veine !{{TAG:0007:0000:08000000}} Je décide de
me lever tôt et hop ! Il se met à
pleuvoir...{{TAG:0007:0000:14000000}} Pfff, {{TAG:0005:0007:}} !","{{TAG:0003:001B:}}Che seccatura! Mi sono alzato di
primo mattino{{TAG:0007:0000:08000000}} e la pioggia mi
ha dato il buongiorno,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0007:}}Mannomann, {{TAG:0007:0000:08000000}}jetzt hab ich mich
extra früh aus dem Bett gequält,{{TAG:0007:0000:0A000000}}
und dann regnet's,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Dostum, erkenden kalktım{{TAG:0007:0000:08000000}} ve şimdi yağmur
yağıyor,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
17,018,"{{TAG:0003:0009:}}Rain first thing in the morning, huh?{{TAG:0007:0000:08000000}}
What a bummer.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Lleva lloviendo desde que amaneció,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Se recevoir des seaux d'eau sur la
tête dès le matin...{{TAG:0007:0000:14000000}} Le réveil idéal,
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Pioggia torrenziale già di primo
mattino... Bello, eh?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Regen am Morgen ist kein gutes
Zeichen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Sabah sabah yağmur, ha?{{TAG:0007:0000:08000000}} Ne can sıkıcı.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}."
18,019,"From the looks of it,{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}} this rain is
gonna last forever, {{TAG:0005:0007:}}.","Esto no tiene buena pinta.{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}} Parece
que no va a parar de llover nunca,
{{TAG:0005:0007:}}.","Bon, ben faut pas demander...{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}} Il va
encore pleuvoir toute la journée.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","A quanto pare,{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}} oggi non ha proprio
intenzione di smettere,
{{TAG:0005:0007:}}.","{{TAG:0003:0028:}}Wie's aussieht, werden wir den
Regen so schnell nicht mehr los,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","Görünüşe bakılırsa{{TAG:0007:0000:0F000000}}{{TAG:0003:0028:}} bu yağmur sonsuza
kadar sürecek, {{TAG:0005:0007:}}."
19,020,"{{TAG:0003:001B:}}How long will this last, anyway?{{TAG:0007:0000:0F000000}}
{{TAG:0003:0006:}}I'm gonna punch this rain right in
the knee!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}¿Pero cuándo va a parar?{{TAG:0007:0000:0F000000}} ¡Qué
pesadez de lluvia, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Quand le baromètre s'arrête sur
« pluie », mon humeur se bloque sur
« exécrable »... {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Cavoli, ma quanto ha intenzione di
durare questa pioggia? Ora gliene
dico quattro,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0007:}}Mann,{{TAG:0007:0000:0A000000}} wie lange will es denn noch
regnen?{{TAG:0007:0000:14000000}} Langsam hab ich die Nase
voll vom Regen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:001B:}}Bu daha ne kadar sürecek?{{TAG:0007:0000:0F000000}} {{TAG:0003:0006:}}Şu yağmurun
dizine bir yumruk
indireceğim!{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
20,021,"Rain makes you feel ALIVE!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}But it
makes things a little slippery,{{TAG:0007:0000:08000000}} so
watch your step, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","¡La lluvia es vida!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Pero también
puede hacer que resbales{{TAG:0007:0000:08000000}} y te
partas algo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","Le sol est glissant...{{TAG:0007:0000:28000000}} {{TAG:0003:0024:}}Je surveille, au
cas où quelqu'un ferait un petit vol
plané, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","La pioggia è vita!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Certo però rende
tutto un po' più scivoloso...{{TAG:0007:0000:08000000}}
Fai attenzione,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","Regenwetter kann auch ganz
unterhaltsam sein.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Vor allem, wenn Leute im Matsch
ausrutschen und sich auf die Nase
legen. {{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:0007:000A:}}Bwa ha ha! {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Yağmur insana YAŞADIĞINI hissettiriyor!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Ama yerleri de kaygan yapıyor,{{TAG:0007:0000:08000000}} adımına
dikkat et, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}."
21,022,"{{TAG:0003:001B:}}You seem to do OK in the rain{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0001:}}{{TAG:0003:0000:}}But it's getting dark, so watch it
out there, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Bajo la lluvia te mueves como pez
en el agua,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Pero se ha hecho tarde,{{TAG:0007:0000:08000000}} así que ve
con cuidado,{{TAG:0007:0000:08000000}} que por la noche todos
los charcos son pardos.","{{TAG:0003:001B:}}Il fait nuit, il pleut{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0001:}}{{TAG:0003:0000:}}Tu m'expliques
ce qu'on fait encore dehors, toi et
moi, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} ?!","{{TAG:0003:001B:}}Sembri saperti destreggiare bene
nella pioggia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0001:}}{{TAG:0003:0000:}}Però si sta facendo
buio, quindi occhio!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Pah.{{TAG:0007:0000:14000000}}
Dir macht das Mistwetter überhaupt
nichts aus, was, {{TAG:0005:0007:}}?{{TAG:0003:0000:}}{{TAG:0000:0004:}}Pass bloß auf. {{TAG:0007:0000:0A000000}}Es ist rutschig!{{TAG:0007:0000:14000000}}
Hab vorhin nur eine Sekunde nicht
hingeguckt, und rumms, lag ich da.","{{TAG:0003:001B:}}Yağmurda idare ediyorsun gibi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0001:}}{{TAG:0003:0000:}}Ama hava kararıyor, dikkatli ol, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
