entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"Re-Tail
Earn extra Bells today
for the following items:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:FFFF}}","Reciclaje Bártulos
Hoy pagamos más por:{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}","Revente & Retouches
Articles phares du jour :{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:FFFF}}","Ricicla e Ricrea
Oggi guadagni più stelline se vendi:{{TAG:0000:0004:}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
 - {{TAG:0000:0003:0200}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:FFFF}}","Fundgrube
Nur heute! Extra-Sternis
abstauben für folgende Artikel:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:FFFF}}","Re-Tail
Bugün şu eşyalardan
ekstra Bell kazan:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:FFFF}}"
11,012,"Re-Tail
Make more Bells today
selling the following items:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}{{TAG:0000:0003:FFFF}}","Reciclaje Bártulos
Hoy pagamos más por:{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:0200}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}{{TAG:0000:0003:0200}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}","Revente & Retouches
Articles phares du jour :{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:03CD}}{{TAG:0000:0003:FFFF}}","Ricicla e Ricrea
Oggi guadagni più stelline se vendi:{{TAG:0000:0004:}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
 - {{TAG:0000:0003:0200}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:03CD}}{{TAG:0000:0003:FFFF}}","Fundgrube
Nur heute! Mehr Sternis abstauben
beim Verkauf folgender Artikel:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}{{TAG:0000:0003:FFFF}}","Re-Tail
Bugün şu eşyaları satarak
daha çok Bell kazan:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}{{TAG:0000:0003:FFFF}}"
12,013,"Re-Tail
Make a ton of Bells today selling
any of the following items:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:04CD}}{{TAG:0000:0003:FFFF}}","Reciclaje Bártulos
Hoy pagamos más por:{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:04CD}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}","Revente & Retouches
Articles phares du jour :{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:03CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0012:0006:04CD}}{{TAG:0000:0003:FFFF}}","Ricicla e Ricrea
Oggi guadagni più stelline se vendi:{{TAG:0000:0004:}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
 - {{TAG:0000:0003:0200}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:03CD}}
{{TAG:0000:0003:FFFF}} - {{TAG:0000:0003:0200}}{{TAG:0012:0006:04CD}}{{TAG:0000:0003:FFFF}}","Fundgrube
Nur heute! Richtig viele Sternis
verdienen mit folgenden Artikeln:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:04CD}}{{TAG:0000:0003:FFFF}}","Re-Tail
Bugün aşağıdakilerden sat,
tonla Bell kazan:
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:01CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:02CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:03CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0012:0006:04CD}}{{TAG:0000:0003:FFFF}}"
13,014,"Re-Tail
We're closed at the moment.
(Open 9:00 a.m. - 11:00 p.m.)","Reciclaje Bártulos
Lo sentimos, estamos cerrados.
(Abierto de 9:00 a 23:00)","Revente & Retouches
Nous sommes fermés.
(Ouverture de 9 h 00 à 23 h 00)","Ricicla e Ricrea
Il negozio è chiuso al momento.
(Orario di apertura: 09:00 - 23:00)","Fundgrube
Derzeit geschlossen.
(Öffnungszeiten: 9:00 - 23:00 Uhr)","Re-Tail
Şu an kapalıyız.
(Açık: 09.00 - 23.00)"
14,015,"Re-Tail
We're closed at the moment.
(Open 6:00 a.m. - 11:00 p.m.)","Reciclaje Bártulos
Lo sentimos, ya hemos cerrado.
(Abierto de 6:00 a 23:00)","Revente & Retouches
Nous sommes fermés.
(Ouverture de 6 h 00 à 23 h 00)","Ricicla e Ricrea
Il negozio è chiuso al momento.
(Orario di apertura: 06:00 - 23:00)","Fundgrube
Derzeit geschlossen.
(Öffnungszeiten: 6:00 - 23:00 Uhr)","Re-Tail
Şu an kapalıyız.
(Açık: 06.00 - 23.00)"
15,016,"Re-Tail
We're closed at the moment.
(Open 9:00 a.m. - 2:00 a.m.)","Reciclaje Bártulos
Lo sentimos, ya hemos cerrado.
(Abierto de 9:00 a 2:00)","Revente & Retouches
Nous sommes fermés.
(Ouverture de 9 h 00 à 2 h 00)","Ricicla e Ricrea
Il negozio è chiuso al momento.
(Orario di apertura: 09:00 - 02:00)","Fundgrube
Derzeit geschlossen.
(Öffnungszeiten: 9:00 - 2:00 Uhr)","Re-Tail
Şu an kapalıyız.
(Açık: 09.00 - 02.00)"
16,017,"[CLOSED]
OPEN / 10:00 a.m.
CLOSE / 9:00 p.m.","- Cerrado -
Apertura   10:00
Cierre       21:00","[FERMÉ]
Ouverture à 10 h 00
Fermeture à 21 h 00","- Chiuso -
Apertura: 10:00
Chiusura: 21:00","[GESCHLOSSEN]
Wir öffnen um 10:00 Uhr.
Wir schließen um 21:00 Uhr.","[KAPALI] AÇILIŞ
10.00
KAPANIŞ 21.00"
17,018,"[CLOSED]
OPEN / 7:00 a.m.
CLOSE / 9:00 p.m.","- Cerrado -
Apertura     7:00
Cierre       21:00","[FERMÉ]
Ouverture à 7 h 00
Fermeture à 21 h 00","- Chiuso -
Apertura: 07:00
Chiusura: 21:00","[GESCHLOSSEN]
Wir öffnen um 7:00 Uhr.
Wir schließen um 21:00 Uhr.","[KAPALI] AÇILIŞ
07.00
KAPANIŞ 21.00"
18,019,"[CLOSED]
OPEN / 10:00 a.m.
CLOSE / 12:00 a.m.","- Cerrado -
Apertura   10:00
Cierre         0:00","[FERMÉ]
Ouverture à 10 h 00
Fermeture à 00 h 00","- Chiuso -
Apertura: 10:00
Chiusura: 00:00","[GESCHLOSSEN]
Wir öffnen um 10:00 Uhr.
Wir schließen um 00:00 Uhr.","[KAPALI] AÇILIŞ
10.00
KAPANIŞ 00.00"
19,020,"Re-Tail
Taking a break now.
Please visit us later!","Reciclaje Bártulos
Hemos salido un momento.
Vuelve más tarde, por favor.","Revente & Retouches
Nous sommes en pause.
Veuillez repasser plus tard.","Ricicla e Ricrea
Siamo in pausa.
Ripassate più tardi, grazie!","Fundgrube
Wir machen ein Päuschen.
Komm bitte später wieder!","Re-Tail
Şu an moladayız.
Lütfen sonra uğra!"
20,021,"
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'s House","
Casa de {{TAG:0011:0001:0000}}","
Chez {{TAG:0011:0001:0000}}","
Casa di {{TAG:0011:0001:0000}}","
Hier wohnt {{TAG:0011:0001:0000}}","
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'in Evi"
21,022,"Advising a customer right now.{{TAG:0007:0000:0A000000}}
Please return later{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0008:78000000}}","Estoy con un cliente.{{TAG:0007:0000:0A000000}}
Vuelve más tarde{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0008:78000000}}","Consultation en cours.{{TAG:0007:0000:0A000000}}
Veuillez repasser plus tard{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0008:78000000}}","Consultazione in corso.{{TAG:0007:0000:0A000000}}
Si prega di ripassare più tardi.","Ich befinde mich in einer Sitzung.{{TAG:0007:0000:0A000000}}
Bitte beehre mich später wieder{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0008:78000000}}","Şu an bir müşteriye bakıyorum.{{TAG:0007:0000:0A000000}}
Lütfen sonra gel{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0008:78000000}}"
22,023,Today's advising hours are over.,No recibo más visitas por hoy.,Plus de consultations aujourd'hui.,"Niente più consultazioni per oggi.
Gli spiriti stanno riposando.",Heute keine Sprechstunde mehr.,Bugünkü danışma saati bitti.
23,024,"The spirits are resting.
Advising hours are:
9:00 a.m. to 7:00 p.m.","Los espíritus están descansando.
Horario de visita:
9:00 - 19:00","Esprits en pause.
Horaires des consultations :
9 h 00 à 19 h 00","Gli spiriti stanno riposando.
Orario di consultazione:
09:00 - 19:00","Spirituelle Pause.
Sprechstunden:
9:00 - 19:00 Uhr","Ruhlar dinleniyor.
Danışma saatleri:
09.00 - 19.00"
24,025,"The spirits are resting.
Advising hours are:
6:00 a.m. to 7:00 p.m.","Los espíritus están descansando.
Horario de visita: 
6:00 - 19:00","Esprits en pause.
Horaires des consultations :
6 h 00 à 19 h 00","Gli spiriti stanno riposando.
Orario di consultazione:
06:00 - 19:00","Spirituelle Pause.
Sprechstunden:
6:00 - 19:00 Uhr","Ruhlar dinleniyor.
Danışma saatleri:
06.00 - 19.00"
25,026,"The spirits are resting.
Advising hours are:
9:00 a.m. to 11:00 p.m.","Los espíritus están descansando.
Horario de visita:
9:00 - 23:00","Esprits en pause.
Horaires des consultations :
9 h 00 à 23 h 00","Gli spiriti stanno riposando.
Orario di consultazione:
09:00 - 23:00","Spirituelle Pause.
Sprechstunden:
9:00 - 23:00 Uhr","Ruhlar dinleniyor.
Danışma saatleri:
09.00 - 23.00"
26,027,"Spirits currently on break.
If you need a consultation,
please return later.","Estoy meditando.
Si vienes en busca de respuestas,
vuelve más tarde.","Les esprits font un break.
Pour toute consultation,
merci de repasser plus tard.","Gli spiriti sono in pausa.
Per una consultazione,
ripassate più tardi.","Spirituelle Pause.
Bitte beehre mich später wieder...","Ruhlar şu an molada.
Danışmanlık için
lütfen sonra gel."
27,028,"Nook's Homes
Business hours:
10 a.m. to 8 p.m.","Inmobiliaria Nook
Abierto de 10:00 a 20:00","Nook Immobilier
Heures d'ouverture :
10 h 00 - 20 h 00","ImmoNook
Orario di apertura al pubblico:
10:00 - 20:00","ImmoNook
Öffnungszeiten: 10:00 - 20:00 Uhr","Nook's Homes
Çalışma saatleri:
10.00 - 20.00"
28,029,"Nook's Homes
Business hours:
7 a.m. to 8 p.m.","Inmobiliaria Nook
Abierto de 7:00 a 20:00","Nook Immobilier
Heures d'ouverture :
7 h 00 - 20 h 00","ImmoNook
Orario di apertura al pubblico:
07:00 - 20:00","ImmoNook
Öffnungszeiten: 7:00 - 20:00 Uhr","Nook's Homes
Çalışma saatleri:
07.00 - 20.00"
29,030,"Nook's Homes
Business hours:
10 a.m. to 12 a.m.","Inmobiliaria Nook
Abierto de 10:00 a 0:00","Nook Immobilier
Heures d'ouverture :
10 h 00 - 00 h 00","ImmoNook
Orario di apertura al pubblico:
10:00 - 00:00","ImmoNook
Öffnungszeiten: 10:00 - 24:00 Uhr","Nook's Homes
Çalışma saatleri:
10.00 - 00.00"
30,031,"Nook's Homes
Out on a business trip.
            Owner, Tom Nook","Inmobiliaria Nook
De viaje de negocios.
                    Tom Nook","Nook Immobilier
En déplacement pour affaires.
            Le propriétaire, Tom Nook","ImmoNook
Chiuso per viaggio d'affari.
            Il titolare: Tom Nook","ImmoNook
Wegen Geschäftsreise geschlossen.
           Tom Nook (Geschäftsführer)","Nook's Homes
İş gezisindeyim.
Sahibi, Tom Nook"
31,032,"Sorry, but we're closed right now.
Come again from 9 a.m. till 8 p.m.
                                           -Leif","He cerrado por hoy.
Vuelve mañana de 9:00 a 20:00
                    Gandulio","Nous sommes fermés, désolé.
Repassez entre 9 h 00 et 20 h 00.
                                  Racine","CHIUSO
Ripassate tra le 09:00 e le 20:00.
                                       Florindo","Leider geschlossen!
Öffnungszeiten: 9:00 - 20:00 Uhr
                                           - Gerd","Üzgünüm, şu an kapalıyız.
09.00-20.00 arası yine gel.
-Leif"
32,033,"Sorry, but we're closed right now.
Come again from 7 a.m. till 8 p.m.
                                           -Leif","He cerrado por hoy.
Vuelve mañana de 7:00 a 20:00
                    Gandulio","Nous sommes fermés, désolé.
Repassez entre 7 h 00 et 20 h 00.
                                  Racine","CHIUSO
Ripassate tra le 07:00 e le 20:00.
                                       Florindo","Leider geschlossen!
Öffnungszeiten: 7:00 - 20:00 Uhr
                                           - Gerd","Üzgünüm, şu an kapalıyız.
07.00-20.00 arası yine gel.
-Leif"
33,034,"Sorry, but we're closed right now.
Come again from 9 a.m. till 11 p.m.
                                             -Leif","He cerrado por hoy.
Vuelve mañana de 9:00 a 23:00
                    Gandulio","Nous sommes fermés, désolé.
Repassez entre 9 h 00 et 23 h 00.
                                  Racine","CHIUSO
Ripassate tra le 09:00 e le 23:00.
                                       Florindo","Leider geschlossen!
Öffnungszeiten: 9:00 - 23:00 Uhr
                                           - Gerd","Üzgünüm, şu an kapalıyız.
09.00-23.00 arası yine gel.
-Leif"
34,035,"
I'll be out for a bit!
                     -Leif","¡Vuelvo enseguida!
                    Gandulio","
De retour bientôt !
                                Racine","
Torno subito!
                     Florindo","Bin gleich wieder zurück!

                           - Gerd","
Biraz dışarıdayım!
-Leif"
35,036,"This spot reserved for
{{TAG:0011:0001:0000}}'s new home.
          Nook's Homes","Espacio reservado para
la nueva casa de {{TAG:0011:0001:0000}}.
                    Inmobiliaria Nook","Nous construisons ici la
nouvelle maison {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}.
           Nook Immobilier","Spazio riservato per
la nuova casa di {{TAG:0011:0001:0000}}.
          ImmoNook","Hier entsteht das neue
Haus von {{TAG:0011:0001:0000}}.
               - ImmoNook","Bu alan {{TAG:0011:0001:0000}}'in
yeni evi için ayrıldı.
Nook's Homes"
36,037,"
Today's Bug-Off event is over.","
La Caza de Bichos ha terminado.","
L'insectosafari est terminé.","
L'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}} si è conclusa.","
Das Insektikus-Turnier ist beendet.","
Bugünkü Böcek Turnuvası bitti."
