entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,,,,,,
11,012,,,,,,
12,013,,,,,,
13,014,,,,,,
14,016,,,,,,
15,017,,,,,,
16,018,,,,,,
17,019,,,,,,
18,020,,,,,,
19,021,,,,,,
20,022,,,,,,
