entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,012,"Ah,{{TAG:0007:0000:0F000000}} good evening!{{TAG:0007:0000:14000000}}
So we meet again!","¡Hola, buenas tardes!{{TAG:0007:0000:14000000}}
Parece que nos volvemos a ver.","Ah,{{TAG:0007:0000:0F000000}} bonsoir, ouif !{{TAG:0007:0000:14000000}}
Comme on se retrouve !","Ah, sei tu!{{TAG:0007:0000:0F000000}} Ciao!","Ah, {{TAG:0007:0000:0A000000}}guten Abend!{{TAG:0007:0000:14000000}}
Schön, dich wiederzusehen!","Aa,{{TAG:0007:0000:0F000000}} iyi akşamlar!{{TAG:0007:0000:14000000}} Yine karşılaştık!"
11,013,Good evening!{{TAG:0007:0000:14000000}} How are you?,¡Buenas tardes!{{TAG:0007:0000:14000000}} ¿Qué tal?,"Bonsoir, ouif !{{TAG:0007:0000:14000000}} Comment ça va ?",Ciao!{{TAG:0007:0000:14000000}} Come va?,Guten Abend! {{TAG:0007:0000:14000000}}Wie läuft's denn so?,İyi akşamlar{{TAG:0007:0000:14000000}}! Nasılsın?
12,014,,,,,,
13,015,"Ah,{{TAG:0007:0000:0F000000}} good evening!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}My intuition
told me I'd likely see you here
in The Roost today.","¡Buenas tardes!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Hoy he intuido
que te pasarías por El Alpiste.","Ah,{{TAG:0007:0000:0F000000}} bonsoir, ouif !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je me demandais
justement si nous allions nous
rencontrer aujourd'hui aussi !","Ah,{{TAG:0007:0000:0F000000}} ciao!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Me lo sentivo che ci
saremmo incontrati qui, oggi.","Ah, guten Abend! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Wusste ich doch,
{{TAG:0007:0000:0A000000}}dass ich dich heute hier im
Taubenschlag antreffen würde!","Aa,{{TAG:0007:0000:0F000000}} iyi akşamlar{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}! İçgüdülerim
bugün Roost'ta seni göreceğimi söylüyordu."
14,016,"Good evening!{{TAG:0007:0000:14000000}} It seems we both
share an affinity toward good
coffee, don't we?","¡Buenas tardes!{{TAG:0007:0000:14000000}} Parece que
tenemos en común el gusto
por el buen café, ¿no crees?","Bonsoir, ouif !{{TAG:0007:0000:14000000}} C'est fou comme on
se rencontre souvent !","Ehilà!{{TAG:0007:0000:14000000}} Direi che siamo due veri
amanti del buon caffè, eh?","Guten Abend! {{TAG:0007:0000:14000000}}Ich glaube, wir teilen
eine Leidenschaft für guten
Kaffee, oder?","İyi akşamlar{{TAG:0007:0000:14000000}}! İkimizin de iyi
kahveye zaafı var gibi, değil mi?"
15,017,,,,,,
16,018,,,,,,
17,019,,,,,,
18,021,"{{TAG:0003:0001:}}The HH Showcase is open all
year round, 24 hours a day.{{TAG:0000:0004:}}It's only during times where visitors
are few and far between that we
get a chance for short breaks.
{{TAG:0003:0000:}}Sadly,{{TAG:0007:0000:0A000000}} since I can't predict when
someone will come by,{{TAG:0007:0000:0A000000}} I can't stay
here relaxing forever.","{{TAG:0003:0001:}}Las casas de exposición de la AAD
abren sus puertas todos los días
del año las veinticuatro horas.{{TAG:0000:0004:}}Tenemos que esperar a que haya
pocos clientes para poder salir
a tomarnos un descanso.
{{TAG:0003:0000:}}Lo malo es que puede llegar alguien
en cualquier momento,{{TAG:0007:0000:0A000000}} así que es
imposible escaquearse mucho rato.","{{TAG:0003:0001:}}Le village-témoin de l'AJD est
ouvert toute l'année, sans
exception !{{TAG:0000:0004:}}Je prends ma pause aux heures
pendant lesquelles nous avons
peu de visiteurs.
{{TAG:0003:0000:}}Mais{{TAG:0007:0000:0A000000}} un visiteur peut arriver à tout
moment,{{TAG:0007:0000:0A000000}} alors je ne peux pas non
plus paresser trop longtemps, ouif !","{{TAG:0003:0001:}}Il Quartiere Sbirciacase è aperto
tutto l'anno, 24 ore al giorno.{{TAG:0000:0004:}}Riesco a prendermi una piccola
pausa solo quando c'è poca gente.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Non si può prevedere l'afflusso
di visitatori, quindi non ci si può
mai rilassare completamente.","{{TAG:0003:0001:}}Das AdsH-Musterdorf ist das
ganze Jahr über geöffnet, und zwar
24 Stunden am Tag.{{TAG:0000:0004:}}Zeit, eine Pause zu machen, haben
wir nur in der Nebensaison, wenn
nicht so viele Besucher da sind.
{{TAG:0003:0000:}}Nur schade,{{TAG:0007:0000:0A000000}} dass ich selbst hier
nicht abschalten kann.{{TAG:0007:0000:0A000000}} Ich weiß ja
nie, wann jemand vorbeikommt.","{{TAG:0003:0001:}}Mutlu Ev Sergisi yılın her günü,
günün 24 saati{{TAG:0000:0004:}} açık. Ancak
ziyaretçi az olduğunda kısa mola
fırsatı buluyoruz. Ne yazık ki{{TAG:0003:0000:}}
birinin{{TAG:0007:0000:0A000000}} ne zaman geleceğini
bilemediğim için burada{{TAG:0007:0000:0A000000}} sonsuza
kadar dinlenemem."
19,022,"I'm still pretty new at my job,{{TAG:0007:0000:05000000}} so
learning all the ins and outs has
proved to be a challenge{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}But if a new home is on display or
visitors come to peruse,{{TAG:0007:0000:0A000000}} I feel like
all my hard work has been worth it!","Acabo de empezar en este trabajo
como quien dice,{{TAG:0007:0000:05000000}} así que todavía
tengo que cogerle el truco.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Lo mejor es la satisfacción de ver
nuevas casas en exposición y el
interés que muestran los clientes.","Je ne suis qu'un novice dans le
monde de la maison-témoin.{{TAG:0007:0000:05000000}} J'ai
encore beaucoup à apprendre{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais je sens que mes efforts sont
récompensés {{TAG:0007:0000:0A000000}}quand une nouvelle
maison est exposée...
... ou quand un visiteur vient voir
une maison-témoin, ouif !","Sono ancora un novellino{{TAG:0007:0000:05000000}} e imparare
tutti i segreti del mestiere non
è proprio semplicissimo{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma ogni volta che c'è una casa
nuova in esposizione, o quando
vedo che arrivano dei visitatori...
... sento che tutto il mio duro
lavoro è servito a qualcosa!","Ich bin noch ziemlich neu in meinem
Job, also gab es in letzter Zeit viel
für mich zu lernen...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber wenn wir ein neues Haus im
Musterdorf haben oder einen Gast,{{TAG:0007:0000:0A000000}}
dann weiß ich:{{TAG:0007:0000:14000000}} Es ist die Mühe wert.","İşimde hâlâ yeniyim; bütün{{TAG:0007:0000:05000000}}
incelikleri öğrenmek zorlayıcı
oluyor... Ama yeni{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} bir{{TAG:0000:0004:}}{{TAG:0003:0001:}} ev
sergilendiğinde ya da
ziyaretçiler geldiğinde{{TAG:0007:0000:0A000000}} bütün
emeğime değdiğini hissediyorum!"
20,023,"M'yes,{{TAG:0007:0000:0F000000}} right now I'm taking a little
break,{{TAG:0007:0000:0A000000}} but the HH Showcase is
still open, so please don't worry!
{{TAG:0003:0001:}}I'll just take a shortcut to make
sure I get back to the front gate
before you do!
{{TAG:0003:0026:}}Don't underestimate how quick
I can be when I want to!","Pues sí,{{TAG:0007:0000:0F000000}} me pillas de pausa,{{TAG:0007:0000:0A000000}}
pero las casas de exposición
de la AAD siguen abiertas.
{{TAG:0003:0001:}}¡Si quieres verlas tomaré un
atajo para llegar antes que tú!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Me muevo muy rápido cuando
quiero.","Ouif, {{TAG:0007:0000:0F000000}}je suis en pleine pause,{{TAG:0007:0000:0A000000}} mais le
village-témoin reste ouvert, ne t'en
fais pas pour ça !
{{TAG:0003:0001:}}Je connais un excellent raccourci,
alors tu peux être {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} que je serai
arrivé avant toi !
{{TAG:0003:0026:}}Je cours vite, quand je veux, ouif,
ouif !","Sì, sì,{{TAG:0007:0000:0F000000}} ora sto facendo una piccola
pausa,{{TAG:0007:0000:0A000000}} ma il Quartiere Sbirciacase
è aperto, non preoccuparti!
{{TAG:0003:0001:}}Prenderò una scorciatoia
e sarò lì prima di te.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Sai, quando voglio, sono in grado
di correre come il vento!","Na gut,{{TAG:0007:0000:0F000000}} jetzt gerade mache ich eine
Pause,{{TAG:0007:0000:0A000000}} aber das AdsH-Musterdorf
ist natürlich trotzdem geöffnet!
{{TAG:0003:0001:}}Ich nehme einfach eine Abkürzung,
und dann bin ich am Eingangstor,
bevor du da sein kannst!
{{TAG:0003:0026:}}Unterschätz bloß nicht, wie flott ich
sein kann, wenn ich es wirklich will!","Evet,{{TAG:0007:0000:0F000000}} şu anda ufak bir moladayım{{TAG:0007:0000:0A000000}}
ama Mutlu Ev Sergisi hâlâ açık,
endişelenme!{{TAG:0003:0001:}} Ön kapıya senden
önce dönmek için kestirmeden
giderim. İstersem{{TAG:0003:0026:}} ne kadar hızlı
olabildiğimi hafife alma!"
21,024,,,,,,
22,025,,,,,,
23,026,,,,,,
24,027,,,,,,
25,028,,,,,,
26,029,,,,,,
27,031,"A new week has just begun!{{TAG:0007:0001:}}
If I do my job right, we'll get
a slew of visitors by tomorrow!","¡Comienza una nueva semana!{{TAG:0007:0001:}}
Tengo que trabajar duro si quiero
que mañana vengan muchos clientes.","C'est le début de la semaine !{{TAG:0007:0001:}}
Demain, je me surpasserai pour
attirer plus de visiteurs !","È cominciata una nuova settimana!{{TAG:0007:0001:}}
Se faccio bene il mio lavoro, entro
domani avremo moltissimi visitatori!","Eine neue Woche beginnt!{{TAG:0007:0001:}}
Wenn ich meinen Job richtig mache,
haben wir in Windeseile viele Gäste!","Yeni bir hafta başladı!{{TAG:0007:0001:}} İşimi
doğru yaparsam yarına kadar bir
sürü ziyaretçimiz olur!"
28,032,"{{TAG:0003:0001:}}I really am thankful for all the kind
visitors who've made time in their
schedules to stop by the showcase.
{{TAG:0003:0000:}}It's my goal to make my work space
someplace that people always want
to come see!","{{TAG:0003:0001:}}Agradezco de verdad que venga
tanta gente a ver las casas de
exposición de la AAD.
{{TAG:0003:0000:}}¡Mi trabajo es hacer que este sitio
esté en el punto de mira de todo
el mundo!","{{TAG:0003:0001:}}Je suis heureux quand les visiteurs
viennent en semaine malgré leur
emploi du temps chargé.
{{TAG:0003:0000:}}Je travaille dur pour qu'en sortant
du village-témoin, ils se disent que 
ça valait le déplacement !","{{TAG:0003:0001:}}Sono davvero grato a tutti coloro
che hanno deciso di venire
a vedere il Quartiere Sbirciacase.
{{TAG:0003:0000:}}Il mio sogno è quello di creare
un posto interessante che attragga
sempre un sacco di visitatori.","{{TAG:0003:0001:}}Ich bin wirklich dankbar für die
vielen Gäste, die sich Zeit nehmen,
das Musterdorf zu besuchen.
{{TAG:0003:0000:}}Mein Ziel ist es, das Musterdorf
so zu pflegen, dass die Leute immer
wieder gern zu Besuch kommen.","{{TAG:0003:0001:}}Programlarından vakit ayırıp
sergimize gelen bütün nazik
ziyaretçilere gerçekten
minnettarım.{{TAG:0003:0000:}} Çalıştığım yeri
insanların hep görmek isteyeceği
bir yer yapmak istiyorum!"
29,033,"Starting tomorrow, we do battle
with the remainder of the week.{{TAG:0007:0000:08000000}}
That's why I'm relaxing today!","A partir de mañana la semana se
complica.{{TAG:0007:0000:08000000}} ¡Tengo que aprovechar
hoy para hacer un descanso!","On approche de la fin de la semaine.{{TAG:0007:0000:08000000}}
J'essaye de me détendre un peu
pour attaquer la journée de demain.","Da domani fino alla fine della
settimana ci sarà tantissimo lavoro.{{TAG:0007:0000:08000000}}
Per questo oggi mi riposo un po'!","Ab morgen beginnt der Endspurt
für den Rest der Woche.{{TAG:0007:0000:08000000}} Also
entspanne ich jetzt noch einmal!","Yarından itibaren haftanın geri
kalanıyla savaş başlıyor.{{TAG:0007:0000:08000000}} O
yüzden bugün dinleniyorum!"
30,034,"Tomorrow is Friday!{{TAG:0007:0000:0A000000}} My heavens,{{TAG:0007:0000:0A000000}}
it's easy to lose track of what day
it is when you work so much.","¡Mañana es viernes!{{TAG:0007:0000:0A000000}} Madre mía,{{TAG:0007:0000:0A000000}}
con tanto trabajo ya no sé ni en
qué día vivo.","Demain, c'est vendredi ! {{TAG:0007:0001:}}On perd
facilement la notion du temps {{TAG:0007:0000:0A000000}}
quand on travaille sans relâche !","Domani è già venerdì!{{TAG:0007:0000:0A000000}} Ah!{{TAG:0007:0000:0A000000}}
Quando si lavora così tanto,
è facile dimenticare che giorno è.","Morgen ist Freitag!{{TAG:0007:0000:0A000000}} Du liebe Zeit,{{TAG:0007:0000:0A000000}}
wie schnell doch die Woche
vergeht, wenn man so viel arbeitet!","Yarın cuma! Çok{{TAG:0007:0000:0A000000}} çalışınca{{TAG:0007:0000:0A000000}}
haftanın hangi günü olduğunu
unutmak ne kadar kolay."
31,035,"This week just blew by!{{TAG:0007:0001:}}
{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}And yet{{TAG:0007:0000:0A000000}} I'll still have more
work tomorrow!
The HH Showcase is busiest on the
weekends,{{TAG:0007:0000:0A000000}} so I must be diligent on
Saturdays and Sundays as well!","¡Ya se acabó la semana!{{TAG:0007:0001:}}
{{TAG:0007:0000:05000000}}Pese a todo,{{TAG:0007:0000:0A000000}} a mí me toca estar
mañana al pie del cañón{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
Las casas de exposición de la AAD
se llenan los fines de semana,{{TAG:0007:0000:0A000000}} así
que más me vale prepararme bien.","Cette semaine est passée tellement
vite ! {{TAG:0007:0001:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Enfin, je dis ça,{{TAG:0007:0000:0A000000}} mais je
travaille encore demain !
Nous sommes particulièrement
occupés en fin de semaine. {{TAG:0007:0000:0A000000}}Alors je
ne dois pas relâcher mon attention !","Questa settimana è volata{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0001:}}
Eppure{{TAG:0007:0000:0A000000}} ho ancora un sacco
di lavoro da sbrigare domani!
Al Quartiere Sbirciacase c'è sempre
un sacco da fare nel fine settimana.{{TAG:0007:0000:0A000000}}
Niente relax, nemmeno nel weekend!","Die Woche ist wie im Flug vergan-
gen!{{TAG:0007:0001:}} .{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Aber morgen werde ich na-
türlich trotzdem arbeiten müssen!
Am Wochenende gibt es im AdsH-
Musterdorf sogar noch mehr zu tun.{{TAG:0000:0004:}}Also muss ich auch am Samstag und
am Sonntag fleißig sein.","Bu hafta göz açıp{{TAG:0007:0001:}}{{TAG:0007:0000:05000000}} kapayana{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} kadar{{TAG:0007:0000:0A000000}}
geçti! ...Ama yarın yine iş var!
Mutlu Ev Sergisi hafta sonu en
yoğun{{TAG:0007:0000:0A000000}} olur; cumartesi ve pazar
da sıkı çalışmalıyım!"
32,036,"Since tomorrow is Sunday,{{TAG:0007:0000:0A000000}} I do
rather hope the HH Showcase
sees more visitors than usual!","Como mañana es domingo,{{TAG:0007:0000:0A000000}} es de
esperar que las casas de exposición
de la AAD se llenen de clientes.","Demain, c'est dimanche,{{TAG:0007:0000:0A000000}} alors
j'espère que nous aurons de
nombreux visiteurs !","Domani è domenica.{{TAG:0007:0000:0A000000}}
Spero che al Quartiere Sbirciacase
arrivino più visitatori del solito.","Morgen ist Sonntag,{{TAG:0007:0000:0A000000}} da kommen
wahrscheinlich noch mehr Besucher
ins Musterdorf als sonst.","Yarın pazar olduğuna göre{{TAG:0007:0000:0A000000}} Mutlu
Ev Sergisi'nin normalden daha
çok ziyaretçi görmesini umuyorum!"
33,037,"Tomorrow begins an all-new week!{{TAG:0007:0001:}}
Let's continue doing our best!","Mañana empieza una nueva semana.{{TAG:0007:0001:}}
¡Tenemos que darlo todo!","Demain commence une nouvelle
semaine !{{TAG:0007:0001:}} Je dois continuer à
me surpasser !","Domani inizia una settimana tutta
nuova!{{TAG:0007:0001:}} Farò del mio meglio!","Morgen fängt eine neue Woche an!{{TAG:0007:0001:}}
Und auch da sollten wir immer
unser Bestes geben!","Yarın yepyeni bir hafta
başlıyor!{{TAG:0007:0001:}} Elimizden geleni
yapmaya devam edelim!"
34,038,,,,,,
35,039,,,,,,
