entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,,,,,,
11,012,,,,,,
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,,,,,,
20,021,,,,,,
