entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0010:}}Oh my,{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}you've traveled such a long
way!{{TAG:0007:0000:0A000000}} Well, thank you for coming to
celebrate with us today!
{{TAG:0003:0025:}}Today is {{TAG:0000:0003:0200}}Naughty-or-Nice Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}¡Anda!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}A eso sí que lo llamo yo
un viaje.{{TAG:0007:0000:0A000000}} Muchas gracias por venir
a pasar el día con nosotros.
{{TAG:0003:0025:}}Hoy es el día del {{TAG:0000:0003:0200}}Premio al Civismo{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0010:}}Ça alors !{{TAG:0007:0000:0A000000}} Merci d'avoir fait tout ce
chemin jusqu'à chez nous !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Aujourd'hui, c'est le {{TAG:0000:0003:0200}}jour des
enfants sages{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0010:}}Accifuffoli!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Vieni da lontanissimo!{{TAG:0007:0000:0A000000}}
Che piacere averti qui con noi!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Hai la fortuna di trovarti qui
in occasione della {{TAG:0000:0003:0200}}Festa dei bravi
bambini{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}} Divertiti un mondo!","{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}bist du heute extra zu Besuch
gekommen, um mit uns zu feiern?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Heute ist {{TAG:0000:0003:0200}}Tugendtag{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}Aman,{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}ne kadar uzaktan geldin!{{TAG:0007:0000:0A000000}}
Bugün bizimle kutlamaya geldiğin
için sağ ol!
{{TAG:0003:0025:}}Bugün {{TAG:0000:0003:0200}}Uslu-Yaramaz Günü{{TAG:0000:0003:FFFF}}!"
11,012,"{{TAG:0003:0001:}}Since you came all this way,{{TAG:0007:0000:0A000000}} I hope
you enjoy the {{TAG:0005:0005:}} version of
{{TAG:0000:0003:0200}}Naughty-or-Nice Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Ya que te has tomado la molestia
de venir hasta aquí,{{TAG:0007:0000:0A000000}} espero que
te lo pases bien.","{{TAG:0003:0001:}}J'espère qu'après avoir fait tout ce
chemin,{{TAG:0007:0000:0A000000}} vous profiterez à fond de
notre {{TAG:0000:0003:0200}}journée des enfants sages {{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Visto che hai fatto tanta strada,{{TAG:0007:0000:0F000000}}
perché non ti fermi {{TAG:000E:0010:}} {{TAG:0005:0005:}}
per la {{TAG:0000:0003:0200}}Festa dei bravi bambini{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0001:}}Schön, dass du uns besuchen
kommst!{{TAG:0007:0000:14000000}} Viel Spaß am {{TAG:0000:0003:0200}}Tugendtag
{{TAG:0000:0003:FFFF}}in {{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Bunca yolu geldiğine göre{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}} tarzı
{{TAG:0000:0003:0200}}Uslu-Yaramaz Gününün{{TAG:0000:0003:FFFF}} keyfini çıkar!"
12,013,"{{TAG:0003:0001:}}I've prepared a little something
to celebrate {{TAG:0000:0003:0200}}Naughty-or-Nice Day{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Please stop by when you've made
some room in your pockets!","{{TAG:0003:0001:}}He preparado un detallito para
el día del Premio al Civismo.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Me parece que no tienes hueco
en los bolsillos. Ven a pedírmelo
cuando hayas hecho espacio.","{{TAG:0003:0001:}}J'ai préparé un petit quelque chose{{TAG:0007:0000:03000000}}
à l'occasion du {{TAG:0000:0003:0200}}jour des enfants
sages{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mais votre inventaire est plein à
craquer... {{TAG:0007:0000:14000000}}Repassez me voir quand
vous aurez fait un peu de place !","{{TAG:0003:0001:}}Ho preparato un oggetto speciale
per la Festa dei bravi bambini.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Torna qui quando avrai fatto
spazio nelle tue tasche!","{{TAG:0003:0001:}}Zur Feier des {{TAG:0000:0003:0200}}Tugendtages{{TAG:0000:0003:FFFF}} habe ich
für jeden etwas vorbereitet.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Komm einfach wieder zu mir, sobald
du etwas Platz in deinen Taschen
geschaffen hast!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Uslu-Yaramaz Gününü{{TAG:0000:0003:FFFF}} kutlamak
için küçük
bir şey hazırladım.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ceplerinde
yer açınca uğra!"
13,014,"{{TAG:0003:0001:}}I've prepared a little something
to celebrate {{TAG:0000:0003:0200}}Naughty-or-Nice Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}Would you like to see?","{{TAG:0003:0001:}}He preparado un detallito para
el día del Premio al Civismo.
{{TAG:0003:0026:}}¿Quieres saber lo que es?","{{TAG:0003:0001:}}J'ai préparé un petit quelque chose{{TAG:0007:0000:03000000}}
à l'occasion du {{TAG:0000:0003:0200}}jour des enfants
sages{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}Ça vous intéresse ?","{{TAG:0003:0001:}}Ho preparato un regalino speciale
per questa Festa dei bravi bambini.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}So che sei curios{{TAG:000E:0006:02006F0002006100}} di vedere cos'è!","{{TAG:0003:0001:}}Zum {{TAG:0000:0003:0200}}Tugendtag{{TAG:0000:0003:FFFF}} habe ich hier eine
Kleinigkeit für dich.{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Na, bist du
schon gespannt, was es ist?","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Uslu-Yaramaz Gününü{{TAG:0000:0003:FFFF}} kutlamak
için küçük
bir şey hazırladım.{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Görmek ister misin?"
14,015,"It's a {{TAG:0000:0003:0200}}holiday stocking{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}It helps remind kids that while they
will be rewarded for being nice...
{{TAG:0003:0008:}}They'll get nothing for being
naughty! {{TAG:0003:0002:}}Ha ha ha ha!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anyway, please have fun today!","¡Es un {{TAG:0000:0003:0200}}calcetín de pared{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Esto les recuerda a los habitantes
que ser bueno tiene recompensa...
{{TAG:0003:0008:}}¡Y que si son malos no se llevarán
nada! {{TAG:0003:0002:}}¡Ja, ja, ja!...{{TAG:0000:0004:}}{{TAG:0003:0001:}}En fin... ¡Pásatelo bien!","C'est une {{TAG:0000:0003:0200}}chaussette de fête {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Les enfants doivent garder à
l'esprit que s'ils sont sages,
ils seront récompensés...
{{TAG:0003:0008:}}... et que s'ils sont méchants, ils ne
recevront rien du tout ! {{TAG:0003:0002:}}Ha ha ha !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bref, passez une bonne journée !","È una {{TAG:0000:0003:0200}}calza per regali{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Mi ricorda tanto di quando ero
piccola e facevo la brava...
... solo per riceverne!{{TAG:0007:0000:0F000000}}
{{TAG:0003:0002:}}Ah ah ah!{{TAG:0007:0000:0F000000}} {{TAG:0003:0001:}}Divertiti oggi!","{{TAG:0003:0001:}}Diese {{TAG:0000:0003:0200}}Geschenksocke {{TAG:0000:0003:FFFF}}ist eine
Belohnung für alle, die dieses Jahr
besonders brav waren! {{TAG:0007:0000:14000000}}Tihihi!","Bu bir {{TAG:0000:0003:0200}}yılbaşı çorabı{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Çocuklara
uslu olurlarsa ödül alacaklarını...
{{TAG:0003:0008:}}yaramaz
olurlarsa hiçbir şey
alamayacaklarını hatırlatır!
{{TAG:0003:0002:}}Ha ha ha ha!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse, bugün iyi eğlenceler!"
15,016,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}If you're wondering about the
{{TAG:0000:0003:0200}}special Naughty-or-Nice Day gifts{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}}
I'll be passing them out all day long.
{{TAG:0003:0025:}}Just let me know when you've made
some space in your pockets for it!","{{TAG:0003:0010:}}¡Ah, sí!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sobre los {{TAG:0000:0003:0200}}regalos{{TAG:0000:0003:FFFF}} del día
del Premio al Civismo... Yo estoy
encargada de repartirlos.
{{TAG:0003:0025:}}Te daría el tuyo ahora mismo,
pero vas un poco cargad{{TAG:000E:0006:02006F0002006100}}...","{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Si vous voulez en savoir plus
sur les {{TAG:0000:0003:0200}}cadeaux{{TAG:0000:0003:FFFF}} que j'ai prévus pour
le {{TAG:0000:0003:0200}}jour des enfants sages{{TAG:0000:0003:FFFF}}... {{TAG:0007:0000:0A000000}}
... {{TAG:0003:0025:}}revenez me voir lorsque vous
aurez plus de place dans votre
inventaire.","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Se vuoi sapere cosa ho
preparato come {{TAG:0000:0003:0200}}regalo speciale
per la Festa dei bravi bambini{{TAG:0000:0003:FFFF}}...{{TAG:0007:0000:0A000000}}
... passa da me a qualsiasi ora.
{{TAG:0003:0025:}}Assicurati però di avere abbastanza
spazio nelle tue tasche!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Die {{TAG:0000:0003:0200}}Geschenke zum Tugendtag{{TAG:0000:0003:FFFF}}
verteile ich hier übrigens noch den
ganzen Tag.
{{TAG:0003:0025:}}Sag mir einfach Bescheid, sobald du
in deinen Taschen Platz dafür hast!","{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Özel Uslu-Yaramaz Günü
hediyelerini{{TAG:0000:0003:FFFF}}
merak ediyorsan,{{TAG:0007:0000:0A000000}} bütün gün dağıtacağım.
{{TAG:0003:0025:}}Ceplerinde biraz yer açınca bana söyle!"
16,017,"{{TAG:0003:0010:}}Dear me!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Did I not give you your
{{TAG:0000:0003:0200}}Naughty-or-Nice Day celebration
gift{{TAG:0000:0003:FFFF}} yet? {{TAG:0003:0026:}}Well then,{{TAG:0007:0000:0A000000}} here you go!","{{TAG:0003:0010:}}¡Qué cabeza la mía!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}No me digas
que aún no tienes tu {{TAG:0000:0003:0200}}regalo{{TAG:0000:0003:FFFF}} del día
del Premio al Civismo. {{TAG:0003:0026:}}¡Toma!","{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je ne vous ai pas encore donné
votre {{TAG:0000:0003:0200}}cadeau{{TAG:0000:0003:FFFF}} pour le {{TAG:0000:0003:0200}}jour des
enfants sages {{TAG:0000:0003:FFFF}}?! {{TAG:0007:0000:14000000}}Voilà pour vous !","{{TAG:0003:0010:}}Accifuffoli!{{TAG:0007:0000:14000000}} Non ti ho ancora dato
{{TAG:0003:0025:}}il {{TAG:0000:0003:0200}}regalo speciale per la Festa
dei bravi bambini{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0009:}}Ops, che distratta! {{TAG:0003:0026:}}Ecco qua!","{{TAG:0003:0010:}}Oh, richtig!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Du bekommst ja noch
dein {{TAG:0000:0003:0200}}Geschenk zum Tugendtag{{TAG:0000:0003:FFFF}} von
mir!{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Hier, bitte!","{{TAG:0003:0010:}}Aman!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Uslu-Yaramaz Günü kutlama
hediyeni{{TAG:0000:0003:FFFF}}
vermedim mi? {{TAG:0003:0026:}}O zaman{{TAG:0007:0000:0A000000}} al bakalım!"
17,018,,,,,,
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:0001:}}Well, hello, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Today is {{TAG:0000:0003:0200}}Naughty-or-Nice {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}¡Muy buenas, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
¡Feliz día del {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Premio al Civismo{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Oh bonjour {{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}} C'est le
{{TAG:0000:0003:0200}}jour des enfants sages{{TAG:0000:0003:FFFF}}, aujourd'hui !","{{TAG:0003:0001:}}Ciao, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Oggi è la {{TAG:0000:0003:0200}}Festa dei bravi bambini{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:0A000000}} hallo, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Heute ist {{TAG:0000:0003:0200}}Tugendtag{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Merhaba, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Bugün {{TAG:0000:0003:0200}}Uslu-Yaramaz {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}Günü{{TAG:0000:0003:FFFF}}!"
21,022,"{{TAG:0003:0001:}}Let's make today {{TAG:0003:0005:}}so wonderful
we remember it forever!","{{TAG:0003:0001:}}¡Hagamos de este {{TAG:0003:0005:}}un día
para el recuerdo!","{{TAG:0003:0001:}}J'espère que tout le monde gardera
un {{TAG:0003:0005:}}souvenir impérissable de cette
journée !","{{TAG:0003:0001:}}Rendiamo la giornata di oggi
{{TAG:0003:0005:}}un evento memorabile!","{{TAG:0003:0001:}}Hoffentlich wird der Tag heute so
schön, dass wir uns noch lange
daran erinnern werden!","{{TAG:0003:0001:}}Bugünü {{TAG:0003:0005:}}sonsuz dek
hatırlayacağımız kadar
güzel yapalım!"
22,023,"{{TAG:0003:0001:}}I've prepared a little something
to celebrate {{TAG:0000:0003:0200}}Naughty-or-Nice Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}Would you like to see?","{{TAG:0003:0001:}}Tengo una sorpresa para ti.
Ya sabes, por lo del Premio
al Civismo.{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}¿Te la doy?","{{TAG:0003:0001:}}J'ai préparé un petit quelque chose{{TAG:0007:0000:03000000}}
à l'occasion du {{TAG:0000:0003:0200}}jour des enfants
sages{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}Ça vous tente ?","{{TAG:0003:0001:}}Ho preparato un regalo particolare
per questa Festa dei bravi bambini.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}Vuoi vedere di cosa si tratta?","{{TAG:0003:0001:}}Zum {{TAG:0000:0003:0200}}Tugendtag{{TAG:0000:0003:FFFF}} habe ich hier eine
Kleinigkeit für dich.{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Na, willst du
wissen, was es ist?","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Uslu-Yaramaz Gününü{{TAG:0000:0003:FFFF}} kutlamak
için küçük
bir şey hazırladım.{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Görmek ister misin?"
23,024,"It's a {{TAG:0000:0003:0200}}holiday stocking{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I'm giving them out to all the nice
boys and girls in {{TAG:0005:0005:}}!
It reminds them to be good so they
spend the year NOT being bad.{{TAG:0000:0004:}}{{TAG:0003:0021:}}I wouldn't know a thing about being
naughty as a little girl. {{TAG:0003:0023:}}I was always
an angel...
{{TAG:0003:0005:}}I hope you enjoy today's event!","¡Es un auténtico {{TAG:0000:0003:0200}}calcetín de pared{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Solo se lo doy a los habitantes de
{{TAG:000E:0003:}}{{TAG:0005:0005:}} que han sido buenos.
Eso les ayuda a comprender que
en esta vida hay que portarse bien.
Ser malo no lleva a nada.
{{TAG:0003:0021:}}Claro que yo no sé nada sobre
ser mala. {{TAG:0003:0023:}}No he roto un plato
en mi vida.{{TAG:0000:0004:}}En fin... {{TAG:0003:0005:}}¡A disfrutar de la fiesta!","C'est une {{TAG:0000:0003:0200}}chaussette de fête {{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
J'en offre une à tous les enfants
sages {{TAG:000E:0006:0600640065002000040064002700}}{{TAG:0005:0005:}} !
Ça leur permet de se rappeler que
c'est en étant sage qu'on reçoit des
récompenses !
{{TAG:0003:0021:}}D'ailleurs, si vous voulez tout
savoir, {{TAG:0003:0023:}}j'étais un vrai petit ange
quand j'étais enfant. 
{{TAG:0003:0005:}}Bref, j'espère que vous passerez
une bonne journée !","È una {{TAG:0000:0003:0200}}calza per regali{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Le sto distribuendo a tutti
i bimbi buoni di {{TAG:0005:0005:}}!
In questo modo, si ricorderanno
tutto l'anno di fare i bravi.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Sai, io quando ero piccola
non facevo mai i capricci.
{{TAG:0003:0023:}}Ero praticamente un angioletto!
{{TAG:0003:0005:}}Divertiti quest'oggi!","{{TAG:0003:0001:}}So eine {{TAG:0000:0003:0200}}Geschenksocke {{TAG:0000:0003:FFFF}}bekommen
heute alle braven Mädchen und
Jungen in {{TAG:0005:0005:}}!
{{TAG:0003:0021:}}Ich war als kleiner Welpe übrigens
immer artig und habe den Pfad der
Tugend bis heute nicht verlassen!","Bu bir {{TAG:0000:0003:0200}}yılbaşı çorabı{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}{{TAG:0005:0005:}}
kasabasındaki bütün uslu kızlara
ve erkeklere dağıtıyorum!
Yıl boyunca yaramazlık
yapmamaları için
uslu kalmalarını
hatırlatıyor.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ben küçükken
yaramazlık nedir bilmezdim.
{{TAG:0003:0023:}}Melek gibiydim...
{{TAG:0003:0005:}}Bugünkü etkinliğin keyfini çıkar!"
24,025,"{{TAG:0003:0001:}}Mayor!{{TAG:0007:0000:14000000}} Today is finally
{{TAG:0000:0003:0200}}Naughty-or-Nice Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}¡Alcald{{TAG:000E:0006:020065000600650073006100}}, alcald{{TAG:000E:0006:020065000600650073006100}}!
¡Por fin ha llegado el día
del {{TAG:0000:0003:0200}}Premio al Civismo{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}{{TAG:000E:0006:04004D002E0006004D006D006500}} le maire !{{TAG:0007:0000:14000000}} Le {{TAG:0000:0003:0200}}jour des
enfants sages {{TAG:0000:0003:FFFF}}est arrivé ! {{TAG:0007:0000:14000000}}Enfin !","{{TAG:0003:0001:}}Sindaco!{{TAG:0007:0000:14000000}} È finalmente arrivata
la {{TAG:0000:0003:0200}}Festa dei bravi bambini{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}{{TAG:000E:0006:2400480065007200720020004200FC0072006700650072006D006500690073007400650072002800460072006100750020004200FC0072006700650072006D0065006900730074006500720069006E00}}!{{TAG:0007:0000:14000000}}
Heute ist endlich {{TAG:0000:0003:0200}}Tugendtag{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Başkan!{{TAG:0007:0000:14000000}} Sonunda {{TAG:0000:0003:0200}}Uslu-Yaramaz
Günü{{TAG:0000:0003:FFFF}}!"
