entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0025:}}I was just in the neighborhood, so
I figured I'd stop by!","{{TAG:0003:0025:}}Me pillaba de paso y se me
ha ocurrido acercarme.","{{TAG:0003:0025:}}J'étais dans le coin, alors je me
suis arrêté !","{{TAG:0003:0025:}}Ero da queste parti, quindi
ho pensato di fare un salto!","{{TAG:0003:0025:}}Ich war gerade in der Gegend, da
dachte ich mir, ich erschrecke dich
mal!","{{TAG:0003:0025:}}Buralardaydım, ben de bir uğrayayım dedim!"
11,012,"{{TAG:0003:0024:}}Heh heh.{{TAG:0007:0000:14000000}} I figured you wouldn't be
real busy or anything!","{{TAG:0003:0024:}}Me he figurado que muy ocupad{{TAG:000E:0006:02006F0002006100}}
no ibas a estar.{{TAG:0007:0000:14000000}} Je.","{{TAG:0003:0024:}}Hé hé,{{TAG:0007:0000:14000000}} je savais que tu serais pas
très occup{{TAG:000E:0006:0200E9000400E9006500}} !","{{TAG:0003:0024:}}Visto?{{TAG:0007:0000:14000000}} Lo sapevo che
non ti avrei disturbato!","{{TAG:0003:0024:}}He he!{{TAG:0007:0000:14000000}} Ich dachte mir schon, dass
du sicher nichts Wichtiges zu tun
hast.","{{TAG:0003:0024:}}Heh heh.{{TAG:0007:0000:14000000}} Pek meşgul olmayacağını
tahmin etmiştim zaten!"
12,013,"{{TAG:0003:0024:}}I just felt like seeing your silly face
all of a sudden!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Simplemente me apetecía
venir a reírme de tu cara.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}J'ai ressenti le besoin d'être en ton
imbécile présence !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Mi era venuta una voglia matta
di vedere la tua faccia da tonn{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Ich hatte plötzlich Sehnsucht
nach deiner lieblichen Visage.{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}BWA HA HA HA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Birden şu komik suratını göresim
geldi!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
13,014,"{{TAG:0003:0024:}}This isn't a surprise inspection or
anything.{{TAG:0007:0000:14000000}} I just figured this was a
good way to see how you really live.","{{TAG:0003:0024:}}Pues, para haberme presentado
por sorpresa,{{TAG:0007:0000:08000000}} pensaba que tendrías
esto mucho peor.{{TAG:0007:0000:14000000}} ¡Que ya es decir!","{{TAG:0003:0024:}}C'est pas une inspection surprise.{{TAG:0007:0000:14000000}} Je
voulais juste voir comment tu
vivais, {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}No, non è un'ispezione a sorpresa.{{TAG:0007:0000:14000000}}
Ero solamente curioso di vedere
dove stavi.","{{TAG:0003:0006:}}Dies ist eine Razzia!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Nein, ich wollte
einfach nur sehen, {{TAG:0007:0000:05000000}}wie du so wohnst.","{{TAG:0003:0024:}}Bu sürpriz bir teftiş falan değil.{{TAG:0007:0000:14000000}}
Aslında nasıl yaşadığını görmenin
güzel bir yolu olur dedim."
14,015,"{{TAG:0003:0015:}}Hmmmm...{{TAG:0007:0000:14000000}} It's a lot cleaner than I
honestly expected.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Do you use one of those things?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Those vroom-vroom thingies?
{{TAG:0003:0012:}}Those scare the heck out of me!","{{TAG:0003:0015:}}Tienes esto bastante limpio.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Usas una máquina chupacosas
de esas que hacen brum-brum?
{{TAG:0003:0012:}}¡Me dan un miedo tremendo!","{{TAG:0003:0015:}}Hmmmm...{{TAG:0007:0000:14000000}} C'est beaucoup plus
propre que ce que je pensais.
Aucune ordure en vue...
{{TAG:0003:0017:}}T'utilises une de ces horribles
machines{{TAG:0007:0000:14000000}} qui fait vroum-vroum ?
{{TAG:0003:0012:}}Oui, un ASPIRATEUR !","{{TAG:0003:0015:}}Però...{{TAG:0007:0000:14000000}} Questo posto è molto
più pulito di quanto mi aspettassi.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ma tu usi uno di quei cosi rotanti?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Quei lavapavimenti che si muovono
da soli? {{TAG:0003:0012:}}A me fanno una paura nera!","{{TAG:0003:0015:}}Hmmmm...{{TAG:0007:0000:14000000}} Ich hatte mir ein viel
größeres Chaos vorgestellt.{{TAG:0007:0000:14000000}}
Eine Müllhalde!
{{TAG:0003:0017:}}Hast du etwa eines von diesen
Dingern?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Na, du weißt schon...{{TAG:0007:0000:14000000}}
Diese brummenden Saugdinger!","{{TAG:0003:0015:}}Hımmmm...{{TAG:0007:0000:14000000}} Açıkçası beklediğimden
çok daha temiz.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Şu şeylerden mi kullanıyorsun?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Hani vın-vın diye gezenlerden?
{{TAG:0003:0012:}}Onlar ödümü koparıyor!"
15,016,"{{TAG:0003:0009:}}I came barging in on you, but you're
still all smiles and pleasantries.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}You're almost TOO nice.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0009:}}Te invado la casa y aun así tú
me recibes tod{{TAG:000E:0006:02006F0002006100}} amable y sonriente.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Eres demasiado buen{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:0009:}}T'es sympa et sourian{{TAG:000E:0006:02007400040074006500}} alors que
je m'impose chez toi...{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}T'es une
bonne poire.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0009:}}Ti sono piombato in casa e tu
mi tratti come un re.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Sei troppo buon{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}AHAHAH!","{{TAG:0003:0009:}}Trotz meines Überfalls hast du
keine Angst vor mir.{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Fragt sich nur,
ob du höflich oder naiv bist!","{{TAG:0003:0009:}}Ben böyle çat diye içeri dalmışım ama
sen hâlâ güler yüzlü, naziksin.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}Neredeyse FAZLA iyisin.{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}GAHAHA!"
16,017,"{{TAG:0003:0001:}}Since I basically invited myself over,{{TAG:0007:0000:1E000000}}
you don't have to go to any trouble
to entertain me!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Me he autoinvitado descaradamente
así que no te sientas obligad{{TAG:000E:0006:02006F0002006100}}
a darme cháchara.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Je me suis invité chez toi,{{TAG:0007:0000:1E000000}} donc pas
la peine d'essayer de me divertir.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Visto che mi sono praticamente
autoinvitato,{{TAG:0007:0000:1E000000}} stai pure rilassat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
Non devi intrattenermi! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","Da ich mich selbst eingeladen habe,
erwarte ich auch kein elaboriertes
Animationsprogramm!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}BWA HA HA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Kendimi resmen ben davet ettim,{{TAG:0007:0000:1E000000}}
o yüzden beni eğlendirmek için
hiç uğraşmana gerek yok!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
17,018,"{{TAG:0003:0006:}}I didn't find anything to incriminate
you this time, but don't think that
puts you in the clear!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Just kidding!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Esta vez no he encontrado
pruebas que te incriminen,{{TAG:0007:0000:08000000}}
pero ya caerás en mis redes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Que estoy de broma, {{TAG:000E:0006:0C0068006F006D006200720065000A006D0075006A0065007200}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Vaya cara me has puesto!{{TAG:0007:0000:1E000000}}
¡Ja, ja, ja!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}J'ai rien trouvé de louche pour cette
fois, mais ne crois pas que je ne
t'ai pas à l'œil !
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} Je plaisante !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Per stavolta, non ho trovato
niente che non vada in casa tua.
Considerati fortunat{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} Eddai, scherzo!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Diesmal hab ich keine Beweise
entdecken können,{{TAG:0007:0000:0A000000}} aber glaub nicht,
dass du damit vom Haken bist!
.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Ich scherze!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}{{TAG:0007:000A:}}BWA HA HA HA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0006:}}Bu sefer seni ele verecek hiçbir şey
bulamadım ama sakın tamamen
kurtulduğunu sanma!{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Şaka şaka!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:000F:}}Oh yeah, that reminds me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}I thought I'd let you have my
{{TAG:0011:0003:0000}}!
{{TAG:0003:0026:}}Go on. {{TAG:0007:0000:08000000}}You like gifts, don't you?","{{TAG:0003:000F:}}Ah, ahora que caigo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Había pensado que igual te sirve
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0026:}}¡Quédatel{{TAG:000E:0012:100002006F00020061000000}}! {{TAG:0007:0000:08000000}}Es para ti.","{{TAG:0003:000F:}}Tiens, ça me rappelle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Voici {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} que je
voulais te donner. {{TAG:0003:0026:}}Allez, {{TAG:0007:0000:08000000}}prends !","{{TAG:0003:000F:}}Ah, quasi dimenticavo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Ti ho portato qualcosina! Ecco qua,
è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}Ach ja{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Ich hab hier was für dich.
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0006:}}Los, {{TAG:0007:0000:08000000}}nimm schon!","{{TAG:0003:000F:}}Aa evet, şimdi aklıma geldi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Benim {{TAG:0011:0003:0000}}
sende kalsın dedim!
{{TAG:0003:0026:}}Hadi al. {{TAG:0007:0000:08000000}}Hediyeleri seversin, değil mi?"
