entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0003:0005:}}Ooh!{{TAG:0007:0000:14000000}} It looks delectable!,{{TAG:0003:0005:}}¡Guau!{{TAG:0007:0000:14000000}} ¡Parece deliciosa!,"{{TAG:0003:0005:}}Miam !{{TAG:0007:0000:14000000}} Viens par ici, petit fruit !",{{TAG:0003:0005:}}Uaaau!{{TAG:0007:0000:14000000}} Che bell'aspetto!,"{{TAG:0003:0005:}}Uiii!{{TAG:0007:0000:14000000}} Da läuft mir das Wasser im
Mund zusammen!",{{TAG:0003:0005:}}Oo!{{TAG:0007:0000:14000000}} Çok iştah açıcı görünüyor!
11,012,{{TAG:0003:0005:}}I've been looking forward to this!,{{TAG:0003:0005:}}¡Genial!{{TAG:0007:0000:0A000000}} ¡A comer!,"À vos marques{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Prêts{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.? {{TAG:0007:0001:}}{{TAG:0007:000A:}}{{TAG:0003:0005:}}
MANGEZ !",{{TAG:0003:0005:}}Tutti a tavola!{{TAG:0007:0000:0A000000}} Si mangia!,{{TAG:0003:0005:}}Juhu!{{TAG:0007:0000:0A000000}} Endlich gibt es was zu futtern!,{{TAG:0003:0005:}}Bunu uzun zamandır bekliyordum!
12,013,"{{TAG:0003:0005:}}Yes!{{TAG:0007:0000:14000000}} The moment I've been
waiting for.",{{TAG:0003:0005:}}¡Sí!{{TAG:0007:0000:14000000}} ¡Ya no podía aguantar más!,"{{TAG:0003:0005:}}Youpi !{{TAG:0007:0000:14000000}} J'ai attendu ce moment si
longtemps !","{{TAG:0003:0005:}}Sì!{{TAG:0007:0000:14000000}} Ho aspettato tanto
questo momento.","{{TAG:0003:0005:}}Jaaa!{{TAG:0007:0000:14000000}} Auf diesen Moment habe
ich gewartet!",{{TAG:0003:0005:}}Evet{{TAG:0007:0000:14000000}}! Beklediğim an geldi.
13,014,"{{TAG:0003:0017:}}Hmm?{{TAG:0007:0000:14000000}} Did I ask for this by mistake?
{{TAG:0007:0001:}}{{TAG:0003:0001:}}That's OK.{{TAG:0007:0000:14000000}} I can work with it.","{{TAG:0003:0017:}}¿Oh?{{TAG:0007:0000:14000000}} No es exactamente lo que
he pedido, ¿no?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Pero es igual.{{TAG:0007:0000:14000000}}
Ya has hecho mucho, gracias.","{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:14000000}} C'est pas vraiment ce que
j'avais demandé, si ?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Bah, {{TAG:0007:0000:0F000000}}mon
estomac verra pas la différence.","{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:14000000}} Questo non è quello che ti
avevo chiesto!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Non importa.{{TAG:0007:0000:14000000}}
Va bene lo stesso.","{{TAG:0003:0017:}}Huch!{{TAG:0007:0000:14000000}} Äh, das wollte ich doch gar
nicht, oder?{{TAG:0007:0001:}} {{TAG:0003:0001:}}Na, egal.{{TAG:0007:0000:14000000}} Ich bin ja
nicht wählerisch...","{{TAG:0003:0017:}}Hımm{{TAG:0007:0000:14000000}}? Bunu yanlışlıkla mı
istemişim?{{TAG:0007:0001:}}{{TAG:0003:0001:}} Olsun,{{TAG:0007:0000:14000000}} bununla da
idare ederim."
14,015,"{{TAG:0003:0024:}}This isn't exactly what I had in
mind,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}but it still looks lovely.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Thank you!","{{TAG:0003:000B:}}No es lo que me esperaba,
la verdad, {{TAG:0007:0000:0A000000}}pero tiene buena pinta.
{{TAG:0003:0026:}}¡Gracias, cielo!","{{TAG:0003:000B:}}C'est pas exactement à ça que je
pensais,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}mais ça a l'air bien bon
quand même.{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}Hop, approuvé !","{{TAG:0003:000B:}}Non è proprio quello che avevo in
mente,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}ma ha un aspetto delizioso.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Merci!","{{TAG:0003:000B:}}Eigentlich hatte ich mir ja etwas
anderes vorgestellt,{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}aber das ist
auch nicht übel.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Danke schön!","{{TAG:0003:0024:}}Aklımdaki tam bu değildi ama
yine de{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} çok güzel görünüyor.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}
Teşekkürler!"
15,016,"{{TAG:0003:000B:}}Um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.you brought this for me?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}No, {{TAG:0007:0000:08000000}}it's OK, it's OK.{{TAG:0007:0000:14000000}} I'm content
with this.{{TAG:0007:0000:0A000000}} Thank you!","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿Te he pedido yo esto?{{TAG:0007:0001:}} 
{{TAG:0003:0025:}}Bueno, tampoco está nada mal.{{TAG:0007:0000:0A000000}}
¡Gracias, guap{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:000B:}}C'est ce que j'ai demandé, t'es
sûr{{TAG:000E:0006:000002006500}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? {{TAG:0003:0025:}}Bof, {{TAG:0007:0000:08000000}}un fruit c'est un fruit
après tout, non ? {{TAG:0007:0000:0F000000}}Merci !","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ti avevo chiesto questo?
{{TAG:0007:0001:}}{{TAG:0003:0025:}}Mi sa di no, {{TAG:0007:0000:14000000}}ma va bene lo stesso.{{TAG:0007:0000:14000000}}
Non c'è problema!{{TAG:0007:0000:0A000000}} Merci!","{{TAG:0003:000B:}}Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ich wollte doch etwas ganz
anderes...{{TAG:0007:0001:}} {{TAG:0003:0025:}}Aber das ist schon in
Ordnung!{{TAG:0007:0000:14000000}} Ich freue mich trotzdem!","{{TAG:0003:000B:}}Şey{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.. bunu benim için mi
getirdin{{TAG:0007:0001:}}{{TAG:0003:0025:}}?{{TAG:0007:0000:08000000}} Sorun değil,
gerçekten{{TAG:0007:0000:14000000}}. Bununla da mutluyum.{{TAG:0007:0000:0A000000}}
Teşekkürler!"
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,"{{TAG:0003:0004:}}That was SO good!{{TAG:0007:0000:14000000}} I never thought
I'd have the chance to eat such a
{{TAG:0011:0003:0200}}!
{{TAG:0003:000E:}}These are tears of joy!","{{TAG:0003:0004:}}¡Está riquísim{{TAG:000E:0008:02CD02006F00020061000000}}!{{TAG:0007:0000:14000000}} ¡Es la cosa más
deliciosa que he probado en mi
vida!
Jamás pensé que {{TAG:000E:0002:}}
{{TAG:0011:0003:0200}} pudiera
estar tan buen{{TAG:000E:0008:02CD02006F00020061000000}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:000E:}}¡Lloro de felicidad!","{{TAG:0003:0004:}}Quel délice !{{TAG:0007:0000:14000000}} Je n'ai jamais mangé
{{TAG:000E:0002:}}{{TAG:0011:0003:0200}} aussi
{{TAG:000E:0008:02CD0E00700061007200660061006900740010007000610072006600610069007400650002003000}} !
{{TAG:0003:000E:}}T'inquiète pas pour moi ! {{TAG:0007:0000:1E000000}}C'est des
larmes de joie !","{{TAG:0003:0004:}}Ma che delizia!{{TAG:0007:0000:14000000}} Non avrei mai
pensato di poter mangiare
{{TAG:000E:0002:}}{{TAG:0011:0003:0200}} così!
{{TAG:0003:000E:}}Mi viene quasi da piangere
dalla gioia!","{{TAG:0003:0004:}}Mmmh!{{TAG:0007:0000:14000000}} Oh, war {{TAG:000E:0008:02CD060064006500720006006400690065000600640061007300}} gut...
{{TAG:0007:0000:0A000000}}Das war sicher {{TAG:000E:0008:02CD1A0064006500720020006C00650063006B00650072007300740065001A0064006900650020006C00650063006B00650072007300740065001A0064006100730020006C00650063006B0065007200730074006500}}
{{TAG:0011:0003:0200}} der Welt!","{{TAG:0003:0004:}}ÇOK{{TAG:0007:0000:14000000}} güzeldi! Böyle bir {{TAG:0011:0003:0200}} yeme{{TAG:0003:000E:}}
şansım olacağını hiç
düşünmezdim. Bunlar mutluluk gözyaşları!"
20,021,"{{TAG:0003:0005:}}I don't think I've ever seen {{TAG:000E:0002:}}
{{TAG:0011:0003:0200}} like that!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}It was almost a shame to eat it!","{{TAG:0003:0005:}}Mmm.{{TAG:0007:0000:14000000}} ¡Nunca había visto
{{TAG:000E:0002:}}{{TAG:0011:0003:0200}}
como est{{TAG:000E:0008:02CD02006500020061000000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hasta me ha dado pena comérmel{{TAG:000E:0008:02CD02006F00020061000000}}.","{{TAG:0003:0005:}}Je n'ai jamais vu {{TAG:000E:0002:}}
{{TAG:0011:0003:0200}} pareil{{TAG:000E:0008:02CD000004006C00650002003000}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Mon estomac peut se sentir honoré.","{{TAG:0003:0005:}}Mmm!{{TAG:0007:0000:14000000}} Non penso di aver mai visto
{{TAG:000E:0002:}}{{TAG:0011:0003:0200}} così
bell{{TAG:000E:0008:02CD02006F000200610002003000}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}È un peccato mangiarl{{TAG:000E:0008:02CD02006F000200610002003000}}, no?","{{TAG:0003:0005:}}Oooh!{{TAG:0007:0000:14000000}} Also, so {{TAG:000E:0008:02CD1A00650069006E002000700065007200660065006B007400650072001A00650069006E0065002000700065007200660065006B00740065001A00650069006E002000700065007200660065006B00740065007300}}
{{TAG:0011:0003:0200}} ist selten!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Fast schon schade drum, dass ich
{{TAG:000E:0008:02CD0600690068006E000600730069006500040065007300}} aufgegessen habe!","{{TAG:0003:0005:}}Böyle bir {{TAG:000E:0002:}} {{TAG:0011:0003:0200}} daha önce{{TAG:0007:0000:14000000}} gördüğümü{{TAG:0003:0001:}}
sanmıyorum! Yemeye kıyamadım neredeyse!"
21,022,"{{TAG:0003:0005:}}That {{TAG:0011:0003:0200}} was
amazing!{{TAG:0007:0000:14000000}} How is it possible to grow
something so delicious?!
{{TAG:0003:0001:}}I knew I could count on you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:0005:}}¡Est{{TAG:000E:0008:02CD020065000200610002003000}} {{TAG:0011:0003:0200}} es
fantástic{{TAG:000E:0008:02CD02006F000200610002003000}}!{{TAG:0007:0000:0A000000}} ¡Qué fruta tan rica!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡En un pastel estaría de rechupete!
{{TAG:0007:0000:14000000}}¡Me alegro de haberte pedido
ayuda,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Alors, ça, les amis,{{TAG:0007:0000:0F000000}} c'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0200}} de chez
{{TAG:0011:0003:0200}} !
{{TAG:0003:0001:}}Merci de m'avoir apporté cette
merveille de perfection,
{{TAG:0005:0008:}} !","{{TAG:0003:0005:}}Quest{{TAG:000E:0008:02CD02006F000200610002003000}} {{TAG:0011:0003:0200}} è
una meraviglia!{{TAG:0007:0000:0A000000}} Come si farà a
coltivare un frutto così bello?!
{{TAG:0003:0001:}}Non ho parole, divin{{TAG:000E:0008:02CD02006F000200610002003000}}!{{TAG:0007:0000:14000000}} Sapevo di
poter contare su di te,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Ui! {{TAG:0007:0000:14000000}}Also, besser könnte {{TAG:000E:0008:02CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0200}} kaum sein!{{TAG:0000:0004:}}Wie kann man so was Leckeres nur
anbauen?{{TAG:0007:0000:0A000000}} Fantastisch.{{TAG:0007:0000:0A000000}} Vielen lieben
Dank dafür,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}O {{TAG:0011:0003:0200}} inanılmazdı{{TAG:0007:0000:14000000}}! Böyle lezzetli
bir şey nasıl yetişir?! Sana{{TAG:0003:0001:}}
güvenebileceğimi biliyordum,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!"
22,023,"{{TAG:0003:0004:}}Mmmm.{{TAG:0007:0000:14000000}} So goood!{{TAG:0007:0000:14000000}} It doesn't get
much better than that!","{{TAG:0003:0004:}}¡Mmm!{{TAG:0007:0000:14000000}} ¡Qué maravilla!{{TAG:0007:0000:14000000}} ¡Por eso
adoro la fruta!","{{TAG:0003:0004:}}Mmmm !{{TAG:0007:0000:14000000}} Perfetto !{{TAG:0007:0000:14000000}} Ah, je me sens
revivre !","{{TAG:0003:0004:}}Mmmmm!{{TAG:0007:0000:14000000}} Che bontà!{{TAG:0007:0000:14000000}}
Questa sì che è roba di qualità!","{{TAG:0003:0004:}}Mjam!{{TAG:0007:0000:14000000}} Lecker!{{TAG:0007:0000:0A000000}} Vielen Dank!{{TAG:0007:0000:0A000000}}
Das hat mir jetzt richtig meinen
Tag versüßt.","{{TAG:0003:0004:}}Mmmm{{TAG:0007:0000:14000000}}. Çook{{TAG:0007:0000:14000000}} güzeldi! Bundan iyisi
zor bulunur!"
