entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0000:}}{{TAG:0003:0017:}}How can I be of assistance?{{TAG:000F:0005:00002800}}
What's new in town?
I'm just chatting.","{{TAG:0003:0000:}}{{TAG:0003:0017:}}¿En qué puedo servirte?{{TAG:000F:0005:00002800}}
¿Alguna novedad?
Déjalo","{{TAG:0003:0017:}}Y a-t-il quoi que ce soit que je
puisse faire pour toi présentement ?{{TAG:000F:0005:00002800}}
Rien à signaler ?
Repos.","{{TAG:0003:0000:}}{{TAG:0003:0017:}}Come posso aiutarti?{{TAG:000F:0005:00002800}}
Che c'è di nuovo?
Lascia stare.","{{TAG:0003:0017:}}Wie kann ich behilflich sein?{{TAG:000F:0005:00002800}}
Gibt's Neuigkeiten?
Schon gut...","{{TAG:0003:0000:}}{{TAG:0003:0017:}}Size nasıl yardımcı olabilirim?{{TAG:000F:0005:00002800}}
Kasabada ne var ne yok?
Biraz sohbet ediyorum."
11,012,"{{TAG:0002:0009:}}Understood!{{TAG:0007:0000:14000000}}
Until next time, citizen!","{{TAG:0002:0009:}}¡Comprendido!{{TAG:0007:0000:14000000}}
¡Hasta la próxima, conciudadan{{TAG:000E:0006:02006F0002006100}}!",{{TAG:0002:0009:}}Compris !{{TAG:0007:0000:14000000}} À ton service !,"{{TAG:0002:0009:}}Ricevuto!{{TAG:0007:0000:14000000}}
Alla prossima, cittadin{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0002:0009:}}Verstanden!{{TAG:0007:0000:14000000}}
Bis zum nächsten Mal!","{{TAG:0002:0009:}}Anlaşıldı!{{TAG:0007:0000:14000000}}
Bir dahaki sefere görüşmek
üzere, vatandaş!"
12,013,"Just another peaceful day in
{{TAG:0005:0005:}}, {{TAG:0007:0000:0F000000}}citizen! {{TAG:0007:0000:0F000000}}No mischief to
speak of.","La paz y la tranquilidad reinan en
{{TAG:000E:0003:}}{{TAG:0005:0005:}}, {{TAG:0007:0000:0F000000}}¡justo como debe ser!{{TAG:0007:0000:0F000000}}
No hay más novedades municipales.","Négatif.{{TAG:0007:0000:14000000}} Tout est calme à
{{TAG:0005:0005:}} !","Un altro splendido giorno senza
crimine qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}, {{TAG:0007:0000:0F000000}}cittadin{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0007:0000:0F000000}}La legalità regna sovrana!","Ein weiterer friedlicher Tag in
{{TAG:0005:0005:}}! {{TAG:0007:0000:0F000000}}Absolut kein Grund
zur Beunruhigung!","{{TAG:0005:0005:}} kasabasında yine huzurlu bir
gün, {{TAG:0007:0000:0F000000}}vatandaş! {{TAG:0007:0000:0F000000}}Kayda değer bir
olay yok."
13,014,"Well,{{TAG:0007:0000:0A000000}} the town gate is open,{{TAG:0007:0000:0A000000}} so we
may receive visitors from other
towns. I'm keeping an eye out.","Según{{TAG:0007:0000:0A000000}} el personal de la estación
de tren,{{TAG:0007:0000:0A000000}} puede que recibamos
visitantes de otros pueblos.
No te preocupes, nadie se salta
la ley estando yo de guardia. {{TAG:0007:0000:1E000000}}Na{{TAG:0007:0000:14000000}}di{{TAG:0007:0000:14000000}}e.","Un appel anonyme passé depuis la
gare nous a signalé{{TAG:0007:0000:04000000}} l'arrivée possible
de visiteurs d'une autre ville !
De qui peut-il s'agir ?{{TAG:0007:0000:14000000}} J'espère que
cet ou ces individus ne troubleront
pas l'ordre public, citoyen{{TAG:000E:0006:000004006E006500}} !","Beh,{{TAG:0007:0000:0A000000}} i cancelli della stazione
sono aperti.{{TAG:0007:0000:0A000000}} Potrebbero arrivare
dei visitatori. Teniamoli d'occhio!","Das Stadttor ist offen,{{TAG:0007:0000:0A000000}} wir könnten
also Besuch aus anderen Städten
bekommen.{{TAG:0007:0000:14000000}}
Ich werde auf jeden Fall ein Auge
darauf haben!","Şey,{{TAG:0007:0000:0A000000}} kasaba kapısı açık{{TAG:0007:0000:0A000000}}; başka
kasabalardan ziyaretçi
gelebilir. Gözümü dört açtım."
14,015,"It seems we have a visitor from
another town. I wonder where our
guest is from.","¡Al parecer ha llegado un turista!
Me pregunto de dónde vendrá...","Il semblerait qu'un individu se
faisant passer pour un visiteur {{TAG:0007:0000:08000000}}se
trouve à {{TAG:0005:0005:}} en ce moment.
{{TAG:0002:0009:}}Je pense que je vais aller contrôler
son identité ! {{TAG:0007:0000:0F000000}}On n'est jamais trop
prudent !","A quanto pare, abbiamo visite da
un'altra città. Chissà da quale?!","Anscheinend haben wir Besuch aus
einer anderen Stadt. {{TAG:0007:0000:14000000}}{{TAG:0002:0009:}}Ich bin also in
erhöhter Alarmbereitschaft!","Başka bir kasabadan bir
ziyaretçimiz var gibi. Acaba
misafirimiz nereden geliyor?"
15,016,"It seems we have two visitors from
out of town! They'd better behave
themselves.","¡Al parecer han llegado dos turistas!
Espero que no causen ningún
alboroto.","D'après mes informations, {{TAG:0007:0000:0F000000}}nous
avons deux visiteurs d'une autre
ville à {{TAG:0005:0005:}} en ce moment !
{{TAG:0002:0009:}}Je vais aller contrôler leur identité !
{{TAG:0007:0000:0F000000}}On n'est jamais trop prudent !","Abbiamo due visitatori in città.
Faranno meglio a comportarsi bene!","Zurzeit sind zwei Besucher von
außerhalb in der Stadt.{{TAG:0007:0000:14000000}} Ich hoffe,
sie wissen sich zu benehmen!","Şehir dışından iki ziyaretçimiz
var! Umarım uslu dururlar."
16,017,"We have THREE visitors from
out of town! {{TAG:0003:0022:}}{{TAG:0007:0000:14000000}}I might need to
call for backup.","¡Al parecer han llegado nada menos
que tres turistas!{{TAG:0003:0022:}}{{TAG:0007:0000:14000000}} Mmm, puede
que tenga que pedir refuerzos.","On me signale l'arrivée récente de
trois visiteurs d'une autre ville !{{TAG:0000:0004:}}{{TAG:0002:0009:}}Je crois que je vais aller contrôler
leur identité ! {{TAG:0007:0000:14000000}}On n'est jamais trop
prudent !","Sembra che in città ci siano tre
visitatori. {{TAG:0003:0022:}}{{TAG:0007:0000:14000000}}Avrò bisogno di rinforzi
per tenere tutto sotto controllo!","Wir haben zurzeit drei Besucher
von außerhalb! {{TAG:0003:0022:}}{{TAG:0007:0000:14000000}}Gut möglich, dass
ich Verstärkung brauchen werde!","Şehir dışından ÜÇ ziyaretçimiz
var! {{TAG:0003:0022:}}{{TAG:0007:0000:14000000}}Takviye çağırmam gerekebilir."
17,018,"{{TAG:0003:0000:}}By the by,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}is there something you
require of me?{{TAG:000F:0006:000000002800}}
I found something...
Anything unusual?
Nope, carry on!","{{TAG:0003:0000:}}Por cierto,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}¿necesitas mi ayuda
en algún asunto en particular?{{TAG:000F:0006:000000002800}}
He encontrado algo...
¿Alguna novedad?
No, gracias","{{TAG:0003:0000:}}Alors, dis-moi,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}je peux faire quelque
chose pour toi ?{{TAG:000F:0006:000000002800}}
J'ai trouvé ça...
Rien à signaler ?
Non, repos !","{{TAG:0003:0000:}}Ad ogni modo,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}c'è qualcosa che
posso fare per te?{{TAG:000F:0006:000000002800}}
Ho trovato una cosa...
Ci sono novità?
No, grazie!","{{TAG:0003:0017:}}Kann ich irgendetwas für dich tun?{{TAG:000F:0006:000000002800}}
Ich hab was gefunden.
Gibt's was Neues?
Nein, schon gut.","{{TAG:0003:0000:}}Bu arada,{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}benden istediğiniz bir
şey var mı?{{TAG:000F:0006:000000002800}}
Bir şey buldum...
Sıra dışı bir şey var mı?
Yok, göreve devam!"
18,019,"{{TAG:0003:000F:}}You picked up a dropped item?{{TAG:0007:0000:28000000}}
{{TAG:0002:0009:}}You have my gratitude, citizen,
for performing your civic duty!
{{TAG:0003:0000:}}While I'd like to get out there and
find the owner right away, I cannot
leave my post for even a moment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0002:0009:}}Citizen!{{TAG:0007:0000:14000000}} I hate to ask,{{TAG:0007:0000:14000000}} but you would
be doing this town a great deed by
searching for the owner in my place!","{{TAG:0003:000F:}}¿No me digas?{{TAG:0007:0000:28000000}} {{TAG:0002:0009:}}Conciudadan{{TAG:000E:0006:02006F0002006100}}, tienes
toda mi gratitud por tu civismo.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Iría ahora mismo en busca de su
legítimo dueño,{{TAG:0007:0000:0A000000}} pero no puedo
abandonar mi puesto así como así{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0002:0009:}}Aunque me aproveche de tu buena
disposición,{{TAG:0007:0000:14000000}} ¿te importaría buscar
al propietario en mi lugar?","{{TAG:0003:000F:}}Ah, tu ramènes un objet trouvé ?{{TAG:0007:0000:28000000}}
{{TAG:0002:0009:}}C'est du bon travail de {{TAG:000E:0006:0E006300690074006F00790065006E0012006300690074006F00790065006E006E006500}}
responsable, bravo !
{{TAG:0003:0000:}}J'aimerais partir à la recherche du
propriétaire, mais je ne peux me
permettre de quitter mon poste{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Écoute, citoyen{{TAG:000E:0006:000004006E006500}} !{{TAG:0007:0000:14000000}} Je ne veux pas
t'embêter avec ça,{{TAG:0007:0000:14000000}} mais j'ai une
faveur à te demander.
Pourrais-tu te charger de retrouver
le propriétaire ? {{TAG:0002:0009:}}Ce serait rendre un
grand service à la municipalité !","{{TAG:0003:000F:}}Hai trovato un oggetto smarrito?{{TAG:0007:0000:28000000}}
{{TAG:0002:0009:}}Cittadin{{TAG:000E:0006:02006F0002006100}}, hai la mia più profonda
gratitudine. Hai fatto il tuo dovere!
{{TAG:0003:0000:}}Vorrei andare a cercare il legittimo
proprietario di questo oggetto,
ma non posso allontanarmi da qui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0002:0009:}}Cittadin{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}} Mi duole chiedertelo,
{{TAG:0007:0000:14000000}}ma potresti andare tu a cercare
il proprietario al posto mio?","{{TAG:0003:000F:}}Du bringst eine Fundsache?{{TAG:0007:0000:28000000}}
{{TAG:0002:0009:}}Das nenne ich vorbildlich!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich würde gerne den Eigentümer
ausfindig machen, aber ich darf
meinen Posten nicht verlassen...
{{TAG:0002:0009:}}Du könntest dieser Stadt einen
Dienst erweisen, der weit über
deine Bürgerpflicht hinausgeht!
{{TAG:0003:0000:}}Und zwar, indem du an meiner
Stelle nach dem rechtmäßigen
Eigentümer suchst!","{{TAG:0003:000F:}}Yerde düşürülmüş bir eşya mı
buldunuz?{{TAG:0007:0000:28000000}}
{{TAG:0002:0009:}}Vatandaşlık görevinizi yerine
getirdiğiniz için teşekkür ederim!
{{TAG:0003:0000:}}Hemen gidip sahibini bulmak
isterdim ama görev yerimi bir an
bile bırakamam{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0002:0009:}}Vatandaş!{{TAG:0007:0000:14000000}} Bunu
istemekten hoşlanmıyorum{{TAG:0007:0000:14000000}} ama
benim yerime sahibini ararsanız
kasabamıza büyük hizmet etmiş olursunuz!"
19,020,,,,,,
