entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,,,,,,
11,012,"{{TAG:0003:0001:}}I love it when the weather is like
this! You can do weight training or
just stay inside and watch sports!","{{TAG:0003:0001:}}¡Me encanta este tiempo! ¡Puedes
hacer pesas o simplemente quedarte
en casa a ver el deporte en la tele!","{{TAG:0003:0001:}}J'adore quand le temps est mitigé.
Ça laisse le choix des armes :{{TAG:0007:0000:0F000000}}
tractions dehors ou sport à la télé !","{{TAG:0003:0001:}}Mi piace questo tempo. Puoi
uscire ad allenarti o stare a casa
e guardare dello sport in TV!","{{TAG:0003:0001:}}Ich mag dieses Wetter!{{TAG:0007:0000:28000000}}
Es ist genau richtig, {{TAG:0007:0000:08000000}}um daheim
mein Krafttraining zu machen!","{{TAG:0003:0001:}}Hava böyle olunca bayılıyorum! İstersen
ağırlık çalış, istersen evde kalıp spor izle!"
12,013,"{{TAG:0003:0005:}}It's go time for me today! I'm
always at full speed, no matter
what the weather is like!","{{TAG:0003:0005:}}¡Hoy voy a tope! ¡Porque yo
siempre voy a tope, da igual
el tiempo que tengamos!","{{TAG:0003:0005:}}Aujourd'hui, comme d'hab, je donne
tout ! Peu importe le temps, je suis
toujours à fond les ballons !","{{TAG:0003:0005:}}Sono carico per il mio allenamento!
Non importa com'è il tempo,
io devo fare i miei esercizi!","{{TAG:0003:0005:}}Heute bin ich weltklasse drauf!{{TAG:0007:0000:14000000}}
Ich muss dann raus, {{TAG:0007:0000:14000000}}ganz egal,
wie das Wetter ist!","{{TAG:0003:0005:}}Bugün tam gaz günü! Hava ne olursa olsun
ben hep son sürat giderim!"
13,014,{{TAG:000A:0007:140014001400150015001500}},{{TAG:000A:0007:140014001400150015001500}},{{TAG:000A:0007:140014001400150015001500}},{{TAG:000A:0007:140014001400150015001500}},{{TAG:000A:0007:140014001400150015001500}},{{TAG:000A:0007:140014001400150015001500}}
14,015,"It isn't clear, but it isn't raining{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0008:}}What is up with this weather?
Just make up your mind!","No está despejado, pero tampoco
llueve{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}¡¿Pero de qué va este
tiempo?! ¡Que se decida de una vez!","{{TAG:0003:0008:}}C'est quoi, ce temps ?! On a des
nuages, mais pas de pluie{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Faudrait
voir à se décider, là-haut !","Il cielo non è limpido, ma non piove
nemmeno{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0008:}}Voglio o il sole o
la pioggia! È così difficile?","Die Wolken hängen tief, {{TAG:0007:0000:08000000}}aber es
regnet nicht{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Das Wetter weiß
auch nicht, {{TAG:0007:0000:08000000}}was es will, {{TAG:0007:0000:08000000}}oder?","Hava açık değil ama yağmur da yağmıyor{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0008:}}Bu hava ne yapmaya çalışıyor?
Karar versin artık!"
15,016,"{{TAG:0003:0001:}}I don't even have to take a shower
when it rains. I can just let the rain
wash the sweat off!
{{TAG:0003:0006:}}That's a good way to catch a cold,
though. So don't do what I do!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ni siquiera tengo que preocuparme
de darme una ducha cuando llueve.
¡La lluvia me limpia el sudor!
{{TAG:0003:0006:}}¡Pero así me busco un catarrazo!
¡Así que no te recomiendo para
nada que lo hagas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Par ce temps, pas besoin de douche
après l'effort, je laisse la pluie faire
tout le boulot,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !
{{TAG:0003:0015:}}Par contre, mieux vaut avoir une
bonne constitution pour pas prendre
froid.{{TAG:0007:0000:14000000}} À ta place, j'éviterais...","{{TAG:0003:0001:}}Amo la pioggia perché non devo
farmi la doccia se sono sudato.
Esco per strada e mi lavo!
{{TAG:0003:0006:}}A volte però mi becco il raffreddore
facendo così, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
Non ti consiglio di provarci!","{{TAG:0003:0001:}}Wenn's regnet, {{TAG:0007:0000:08000000}}muss ich nach dem
Training nicht duschen gehen!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Aber dann holt man sich schnell mal
'ne Erkältung. {{TAG:0007:0000:14000000}}Du solltest es dir also
gut überlegen, {{TAG:0007:0000:08000000}}bevor du's auch tust!","{{TAG:0003:0001:}}Yağmur yağınca duşa bile girmem gerekmiyor.
Terimi yağmur yıkasın yeter!
{{TAG:0003:0006:}}Ama böyle kolayca hasta olunur. O yüzden
benim yaptığımı yapma! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
16,017,"{{TAG:0003:0017:}}Are you having fun, {{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}People get soooo excited on stormy
days, don't they?","{{TAG:0003:0017:}}¿Te lo estás pasando bien,
{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}¡No sé qué tienen los
días de tormenta que molan tanto!","{{TAG:0003:0017:}}Tu t'éclates, {{TAG:0005:0008:}} ?{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Moi,
carrément !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}Cette tempête me rappelle mes
meilleurs moments passés en camp
de survie !","{{TAG:0003:0017:}}Ti stai divertendo, {{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}A molti piacciono i temporali
come questo!","{{TAG:0003:0017:}}Gefällt dir das Wetter, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0028:}}Es gibt echt Leute, {{TAG:0007:0000:08000000}}die sich über
Stürme und Gewitter freuen.","{{TAG:0003:0017:}}Eğleniyor musun, {{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Fırtınalı günlerde herkes acayip coşuyor,
değil mi?"
17,018,"On cold days like this, warm up by
{{TAG:0003:002A:}}running a marathon!{{TAG:0007:0001:}} {{TAG:0003:0014:}}But don't stop
or you'll freeze, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","En días fríos como este hay un
modo de calentarse que no falla:
{{TAG:0003:002A:}}¡correr una maratón!
{{TAG:0003:0014:}}Pero hay que tener resistencia,
¡porque si te paras podrías
congelarte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Par un froid pareil, {{TAG:0003:002A:}}faut courir pour
se réchauffer !{{TAG:0007:0001:}} {{TAG:0003:0014:}}Par contre, si tu
t'arrêtes, tu gèles sur place...","In giorni freddi come questo, mi
riscaldo {{TAG:0003:002A:}}facendo una maratona!{{TAG:0000:0004:}}{{TAG:0003:0014:}}La cosa negativa è che, appena
smetto di correre, mi congelo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}An 'nem kalten Tag wie diesem
wärmst du dich am besten auf,{{TAG:0007:0000:08000000}}
indem du 'nen Marathon läufst!
{{TAG:0003:001B:}}Du darfst nur nicht stehen bleiben!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0014:}}Sonst erfrierst du, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Böyle soğuk günlerde ısınmanın yolu{{TAG:0003:002A:}}
maraton koşmak!{{TAG:0007:0001:}} {{TAG:0003:0014:}}Ama sakın durma,
yoksa donarsın, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
18,019,"{{TAG:0003:0014:}}Brrrrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} On days like this, it's better
to just stay home and not press
your luck{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0014:}}Brrrrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} En días como este, casi
que sería mejor quedarse en casa
y no arriesgarse a enfermar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0014:}}Brrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Quel temps... Il suffit de faire
trois pas dehors pour ressembler à
un bonhomme de neige{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0014:}}Brrrrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Non uscirei troppo con
questo freddo. Il raffreddore
è sempre in agguato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0014:}}Brrrrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} An eiskalten Schneetagen
wie diesem schließt man sich am
besten in seiner Bude ein!","{{TAG:0003:0014:}}Bırrrr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Böyle günlerde evde kalıp
şansı zorlamamak en iyisi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
19,020,"{{TAG:0003:0005:}}Not a cloud in the sky! Today's a
good day to hang my sweaty shirts
out to dry!","{{TAG:0003:0005:}}¡Ni una nube en el cielo!
¡Hoy es un buen día para tender
todas mis camisetas sudadas!","{{TAG:0003:0005:}}Pas un nuage en vue ! C'est le jour
idéal pour faire sécher mes t-shirts
gorgés de transpi !","{{TAG:0003:0005:}}Il cielo è limpido e non ci sono
nuvole! È il momento perfetto
per mettere i calzini ad asciugare!","{{TAG:0003:0001:}}Heute ist nicht eine Wolke zu sehen!
{{TAG:0007:0000:14000000}}Ich sollte meine verschwitzten
Sachen zum Trocknen raushängen!","{{TAG:0003:0005:}}Gökyüzünde tek bulut yok! Terli tişörtleri
kurutmak için tam gün!"
20,021,"{{TAG:0003:0001:}}Heh heh! I hope tomorrow is clear,
too! {{TAG:0007:0001:}}{{TAG:0003:0006:}}I just want today's weather to
hold the way it is! {{TAG:0007:0000:28000000}}{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Ja, ja!{{TAG:0007:0000:08000000}} ¡Espero que mañana también
esté despejado! {{TAG:0007:0001:}}{{TAG:0003:0006:}}¡No quiero que
el tiempo cambie, {{TAG:0007:0000:0C000000}}{{TAG:0003:002C:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hé hé ! J'espère que le ciel va
rester dégagé !{{TAG:0007:0001:}} {{TAG:0003:0006:}}Éternellement !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Spero che anche domani il tempo
sia così bello! {{TAG:0007:0001:}}{{TAG:0003:0006:}}Non mi piacciono
le nuvole e la pioggia, {{TAG:0007:0000:28000000}}{{TAG:0003:002C:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hoffentlich ist das Wetter morgen
auch klar! {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}So ein tolles Sportwetter
darf ruhig bleiben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heh heh! Yarın da hava açık olsun! {{TAG:0007:0001:}}{{TAG:0003:0006:}}
Bugünkü hava hiç değişmeden sürsün istiyorum!
{{TAG:0007:0000:28000000}}{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
21,022,,,,,,
