entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0010:}}Ooh!{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}That's a firework, right?{{TAG:0007:0000:0F000000}} Nice!{{TAG:0000:0004:}}{{TAG:0003:0006:}}But you're gonna be careful, yeah?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Always make sure the fire has gone{{TAG:0007:0000:08000000}}
completely out afterwards! Safety!","{{TAG:0003:0010:}}¿Eso que llevas ahí es algún tipo
de bengala?{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Ten cuidado!{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Serán muy vistosas y
todo lo que tú quieras,{{TAG:0007:0000:08000000}} pero podrías
quemar algo.{{TAG:0007:0000:0F000000}} ¡O a alguien!","{{TAG:0003:0010:}}Ooh !{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}C'est pour faire un feu
d'artifice ?{{TAG:0007:0000:0F000000}} !{{TAG:0000:0004:}}{{TAG:0003:0006:}}J'avais jamais le droit de jouer avec
ces machins-là quand j'étais petit{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}D'ailleurs, si tu pouvais t'éloigner{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0015:}}{{TAG:0007:0000:14000000}}Ça peut s'enflammer à tout
moment.","{{TAG:0003:0010:}}Oooh!{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}Hai un fuoco d'artificio, eh?{{TAG:0007:0000:0F000000}}
Forte!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Mi raccomando, stai attent{{TAG:000E:0006:02006F0002006100}}, eh?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Controlla che sia completamente
spento alla fine!{{TAG:0007:0000:08000000}} Mi raccomando!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0F000000}} Feuerwerk?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0006:}}Sei damit bloß vorsichtig, ja?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Mit Feuer spielt man nicht!","{{TAG:0003:0010:}}Ooo!{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}O bir havai fişek, değil
mi?{{TAG:0007:0000:0F000000}} Güzel!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ama dikkat edeceksin,
tamam mı?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Sonra ateşin{{TAG:0007:0000:08000000}} tamamen
söndüğünden emin ol! Güvenlik şart!"
11,012,"{{TAG:0003:0024:}}Aw man, I thought I saw a present
balloon, but it's just you! What a
disappointment,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Vaya,{{TAG:0007:0000:08000000}} creía que había visto uno
de esos globos con regalo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
y resulta que eres tú,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}L'espace d'un instant, j'ai cru
voir un cadeau au bout de la ficelle
de ce ballon{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
Je veux pas insinuer que t'es pas un
cadeau, hein{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0002:}}HA HA HA !
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0024:}}Nooo! Pensavo fosse un palloncino
con un pacco regalo e invece sei tu,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}! Che... pacco!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAH!{{TAG:0003:0001:}}","{{TAG:0003:0024:}}Ach Mann! {{TAG:0007:0000:14000000}}Jetzt dachte ich schon,
da fliegt ein Geschenkballon...{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Und
dann bist das nur du, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Of ya, hediye balonu gördüm
sandım ama senmişsin! Ne hayal
kırıklığı, {{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
12,013,"{{TAG:0003:0010:}}AH!{{TAG:0007:0000:08000000}} You got a dandelion puff?!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}I really, really want to make a wish
and blow on it,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Un diente de león, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}No puedo ver uno sin que me entren
ganas de soplarlo y pedir un deseo{{TAG:0007:0000:08000000}}
como cuando era niño.","{{TAG:0003:0010:}}Une tête de pissenlit !{{TAG:0007:0000:08000000}} Ça me donne
envie de souffler dessus et de faire
un vœu !
{{TAG:0003:000B:}}Qui à coup sûr, ne se réalisera
jamais{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Bah, oublie{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:08000000}} Hai trovato un soffione?!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Mi
vien voglia di esprimere un desiderio
e soffiarci sopra,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Was ist DAS?!{{TAG:0007:0000:14000000}} Eine Pusteblume?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Willst du uns allen Allergieattacken
bescheren,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0010:}}AH!{{TAG:0007:0000:08000000}} Karahindiba tüyün mü var?!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Bir dilek tutup üflemek
istiyorum,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
13,014,"{{TAG:0003:0010:}}Uh-oh,{{TAG:0007:0000:08000000}} that was close!{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}You plan on
bopping me with that hammer when
my guard's down, don't you?!","{{TAG:0003:0010:}}¡Huy,{{TAG:0007:0000:08000000}} que casi me das!{{TAG:0007:0000:1E000000}}
Me pensabas atizar con eso en
cuanto me diera la vuelta, ¿eh?","{{TAG:0003:0024:}}Si t'as l'intention de bricoler avec
ça,{{TAG:0007:0000:14000000}} je crois que tu t'es fait
arnaquer !","{{TAG:0003:0010:}}Cavoli,{{TAG:0007:0000:08000000}} c'eri vicino!{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Vuoi colpirmi
con quel martellazzo appena ti
volto le spalle, eh?","{{TAG:0003:0010:}}WA...{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Nicht mit mir!{{TAG:0007:0000:14000000}} Du hattest doch
vor, mir damit von hinten eine
überzuziehen, oder nicht? {{TAG:0007:0000:14000000}}Gestehe!","{{TAG:0003:0010:}}Hop,{{TAG:0007:0000:08000000}} az kalsın!{{TAG:0007:0000:1E000000}} {{TAG:0003:0024:}}Gardımı
indirince o çekiçle bana
vuracaksın, değil mi?!"
14,015,"{{TAG:0003:000F:}}Ooooh!{{TAG:0007:0000:08000000}} Is that a cup of coffee from
{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'s place?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Darn, now I want
a cup too. {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:000F:}}¡Oh!{{TAG:0007:0000:08000000}} Llevas una taza del café de
{{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} {{TAG:0003:0025:}}Ahora me han dado ganas
de tomarme una.{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:000F:}}Ooooh !{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} fait du café à
emporter, maintenant ?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Pourquoi on
me dit jamais rien, à moi ?","{{TAG:0003:000F:}}Ooooh!{{TAG:0007:0000:08000000}} Hai comprato del caffè da
{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Cavoli, ora è venuta voglia
anche a me. {{TAG:0003:0002:}}AHAHAH!","{{TAG:0003:000F:}}Oho!{{TAG:0007:0000:08000000}} Ist das etwa Kaffee von {{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Mach mich nicht schwach! {{TAG:0007:0000:14000000}}Ich hatte
diesem Gebräu abgeschworen!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}BWA HA HA!","{{TAG:0003:000F:}}Ooo!{{TAG:0007:0000:08000000}} O kahve {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}'dan mı?{{TAG:0007:0001:}} {{TAG:0003:0025:}}
Of, benim de canım çekti. {{TAG:0003:0002:}}
GAHAHA!"
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,"{{TAG:0003:000F:}}You really don't know
what I'm talking about?{{TAG:0000:0004:}}{{TAG:0003:0000:}}If you hit rocks with your shovel,{{TAG:0007:0000:08000000}}
every so often you'll get Bells or
find some rare ore.
{{TAG:0003:0001:}}You should give it a try!","{{TAG:0003:000F:}}¿No sabes de lo que te estoy
hablando?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Cuando golpeas una roca con la
pala,{{TAG:0007:0000:08000000}} a veces encuentras bayas
o algún mineral precioso.
Te habla la voz de la experiencia.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Pruébalo y verás!","{{TAG:0003:000F:}}Comme tu tiens une pelle, je me suis
dit{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. T'as jamais frappé sur un rocher
avec ta pelle ? Pour dégotter des
clochettes,{{TAG:0007:0000:14000000}} du minerai{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}?{{TAG:0007:0000:14000000}} Jamais ?
{{TAG:0003:0001:}}Essaie, tu te coucheras moins bête !","{{TAG:0003:000F:}}Non hai idea di cosa sto
parlando, vero?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Se colpisci sassi con la tua pala,{{TAG:0007:0000:08000000}}
puoi trovare stelline o addirittura
minerali rari.{{TAG:0003:0001:}} Dovresti provare!","{{TAG:0003:000F:}}Sag bloß, du hast das
noch nie gemacht?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Wenn man mit der Schaufel auf
Felsen haut, kommen manchmal
Sternis oder Mineralien raus.
{{TAG:0003:0021:}}Probier es selbst, wenn
du mir nicht glaubst!","{{TAG:0003:000F:}}Ne dediğimi gerçekten anlamadın
mı?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Kürekle kayalara vurursan{{TAG:0007:0000:08000000}}
bazen Çan çıkar, bazen de nadir cevher.
{{TAG:0003:0001:}}Bir dene!"
20,021,"{{TAG:0003:0025:}}I see.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Just cut me a break, and don't
leave holes all over the place!","Ah, {{TAG:0003:0024:}}pues a ver si lo vas a dejar todo
lleno de agujeros, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Tu préfères faire des trous{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}OK,
mais c'est celui qui creuse qui
rebouche.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Je voudrais pas me casser le
coccyx{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0025:}}Capito.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Fammi un favore, però:
non riempire di buche la città,
altrimenti diventa un colabrodo!","{{TAG:0003:0000:}}Ach, dann willst du wohl Löcher
graben?{{TAG:0007:0000:1E000000}} {{TAG:0003:0006:}}Na, solang du dich von
meinem Vorgarten fernhältst,{{TAG:0007:0000:0A000000}} bitte.","{{TAG:0003:0025:}}Anladım.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Yeter ki her yeri
çukur içinde bırakma!"
21,022,{{TAG:000A:0008:17001700170017001700180018001700}},{{TAG:000A:0008:17001700170017001700180018001700}},{{TAG:000A:0008:17001700170017001700180018001700}},{{TAG:000A:0008:17001700170017001700180018001700}},{{TAG:000A:0008:17001700170017001700180018001700}},{{TAG:000A:0008:17001700170017001700180018001700}}
