entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Leif{{TAG:0000:0003:FFFF}} from the gardening center{{TAG:0007:0000:14000000}}
is supposed to be cleaning up the
town today!{{TAG:0000:0004:}}{{TAG:0003:001B:}}But when I saw him earlier,{{TAG:0007:0000:14000000}}
he looked like he was taking a nap.","{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Gandulio{{TAG:0000:0003:FFFF}}, del centro de jardinería,{{TAG:0007:0000:14000000}}
tendría que estar hoy limpiando
el pueblo...{{TAG:0000:0004:}}{{TAG:0003:001B:}}Pero cuando lo vi antes, yo diría
que estaba echando una siesta.{{TAG:0007:0000:14000000}}
Te lo digo yo, que entiendo de eso.","{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Racine{{TAG:0000:0003:FFFF}} de l'espace jardinage était
censé s'occuper du nettoyage de
la ville aujourd'hui !{{TAG:0000:0004:}}Mais quand je l'ai vu tout à l'heure,{{TAG:0007:0000:14000000}}
il avait plutôt l'air de faire la sieste.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Il aurait quand même pu attendre
d'avoir fini son travail avant de se
reposer !","{{TAG:0003:0001:}}In teoria oggi {{TAG:0000:0003:0400}}Florindo {{TAG:0000:0003:FFFF}}del negozio
di giardinaggio{{TAG:0007:0000:14000000}} dovrebbe dare
una bella ripulita alla città!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Solo che, quando l'ho visto prima,{{TAG:0007:0000:14000000}}
mi sembrava che stesse facendo
un sonnellino, altro che pulizie!","{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Gerd {{TAG:0000:0003:FFFF}}räumt hier heute richtig auf!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Also, das will er eigentlich. {{TAG:0007:0000:14000000}}Aber als
ich ihn getroffen hab, {{TAG:0007:0000:08000000}}hat er tief und
fest geschlafen...","{{TAG:0003:0001:}}Bahçe merkezinden {{TAG:0000:0003:0400}}Leif{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} bugün kasabayı
temizleyecekmiş!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ama az önce gördüğümde{{TAG:0007:0000:14000000}}
kestiriyor gibiydi."
11,012,,,,,,
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,,,,,,
20,021,,,,,,
