entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0017:}}Did I surprise you by popping in all
of a sudden?{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} I was passing by, so I
decided to say hi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}¿Te he sorprendido al aparecer así
de pronto?{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Pasaba por aquí y me
apeteció saludarte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}J'espère que je ne t'ai pas pris{{TAG:000E:0006:000002006500}} au
dépourvu en te faisant une visite
surprise ?
{{TAG:0003:0002:}}En fait je passais dans le coin, alors
j'en ai profité pour venir te dire
bonjour, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Non ti aspettavi di vedermi, vero?
{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}Ero da queste parti e ho deciso di
passare a salutarti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Ich hoffe, {{TAG:0007:0000:08000000}}ich komm nicht ungelegen!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ich war grad in der Nähe joggen
und dachte, {{TAG:0007:0000:08000000}}ich sag mal kurz Hallo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Böyle ansızın çıkagelince şaşırdın mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}
Buralardan geçiyordum, ben de bir selam
vereyim dedim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
11,012,"{{TAG:0003:0001:}}I went out for a jog and ended up
in front of your house! Lemme take
a quick break at your place!","{{TAG:0003:0001:}}Resulta que salí a correr... ¡y acabé
delante de tu casa! No te importa
que descanse aquí un rato, ¿no?","{{TAG:0003:0001:}}En fait, je passais dans le coin
pendant mon jogging quotidien.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ça te dérange si je profite d'être
ici pour souffler quelques minutes ?","{{TAG:0003:0001:}}Ero uscito per una corsetta
e sono finito qui! Casa tua
è perfetta per una pausa!","{{TAG:0003:0001:}}Ich hab mich beim Joggen verirrt
und bin vor deiner Bude gelandet.{{TAG:0000:0004:}}Da dachte ich mir:{{TAG:0007:0000:08000000}} Das muss doch
ein Zeichen sein!","{{TAG:0003:0001:}}Koşuya çıktım, bir baktım kendimi
evinin önünde bulmuşum! Şurada
kısacık bir mola vereyim!"
12,013,"{{TAG:0003:0001:}}I just happened to pass in front of
your house, so I dropped by to hang
out with you! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}You're not doing anything anyways,
right?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha! Am I not the most
thoughtful person in the world?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Pasaba por casualidad por delante
de tu casa, ¡así que se me ocurrió
venir a verte un rato, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Porque tampoco estarás siempre
ocupad{{TAG:000E:0006:02006F0002006100}} con algo... No te he
pillado en mal momento, ¿verdad?
{{TAG:0003:0002:}}¡Ja, ja! ¿No soy superconsiderado?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}J'étais dans le coin, alors je me suis
décidé à venir te rendre une petite
visite ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0023:}}Je ne te dérange pas trop,
j'espère ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hé hé ! T'as quand même de la
chance d'avoir quelqu'un d'aussi
considéré que moi parmi tes amis !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Mi trovavo per caso dalle parti
di casa tua, quindi ho pensato
di farti una visita, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Tanto non stavi facendo niente
di speciale, vero?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah! Sono o non sono l'amico
più premuroso del mondo?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Ich war grad in der Gegend und
wollte dich unbedingt mal wieder
sehen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:0023:}}Du bist doch nicht beschäftigt,{{TAG:0007:0000:08000000}}
oder?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha!{{TAG:0003:0000:}} {{TAG:0007:0000:28000000}}Ich bin nicht der Sensibelste.{{TAG:0007:0000:14000000}}
Du musst mir sagen, {{TAG:0007:0000:08000000}}wenn ich störe!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Tam evinin önünden geçiyordum, ben de
uğrayıp seninle takılayım dedim! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}
Zaten bir şey yapmıyordun, değil mi?{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Ha ha! Dünyanın en düşünceli insanı
ben değil miyim?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
13,014,"{{TAG:0003:0006:}}Even though I stopped by out of the
blue, you didn't seem too surprised.
That's the {{TAG:0005:0008:}} I know!","{{TAG:0003:0006:}}Me paso por aquí sin avisar, ¡y tú
no estás sorprendid{{TAG:000E:0006:02006F0002006100}} ni nada!
¡Qué dur{{TAG:000E:0006:02006F0002006100}} eres, {{TAG:0005:0008:}}!","{{TAG:0003:0006:}}Même quand quelqu'un passe
totalement à l'improviste chez toi,
tu gardes ton sang-froid.
{{TAG:0003:0020:}}Ça c'est {{TAG:000E:0006:12006D006F006E0020007000650074006900740012006D00610020006700720061006E0064006500}} {{TAG:0005:0000:}} !","{{TAG:0003:0006:}}Anche se sono passato di qui
all'improvviso, non hai battuto
ciglio. Così mi piaci, {{TAG:0005:0008:}}!","{{TAG:0003:0027:}}Ich komme ohne jede Vorwarnung...
{{TAG:0007:0000:28000000}}Trotzdem bist du nicht überrascht!{{TAG:0007:0000:14000000}}
Deshalb mag ich dich, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0006:}}Böyle ansızın uğramama rağmen pek de
şaşırmadın. İşte benim tanıdığım
{{TAG:0005:0008:}}!"
14,015,"{{TAG:0003:000B:}}It's either the people who keep their
rooms tidy all the time or the ones
who don't care at all{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}These are the typical types of folks
who would let others into their
homes on a moment's notice!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Hay gente que mantiene su casa
como los chorros del oro y otra
que la tiene hecha un desastre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0002:}}¡Lo curioso es que a muchos que
tienen la casa fatal no les importa
que llegues por sorpresa y la veas!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Il y a deux types de personnes dans
la vie.{{TAG:0007:0000:14000000}} Ceux qui t'ouvriront toujours
leur porte, et les autres.{{TAG:0000:0004:}}Les autres, {{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}ce sont en général ceux
qui ont trop honte de l'état de leur
chambre !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Quelli che tengono la casa sempre
pulita o quelli che non danno peso
alla cosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}È questa la gente che accetta
di buon grado anche le visite
improvvise!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Überraschungsbesuche mögen nur
Leute, die ihre Bude immer sauber
halten{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}Die tun so, {{TAG:0007:0000:08000000}}als wär Ordnung 'ne
sportliche Leistung oder so was!{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}","{{TAG:0003:000B:}}İnsanlar ya odasını hep düzenli tutar,
ya da dağınıklığı hiç umursamaz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}
İşte ancak bu iki tip insan birini
çat kapı evine buyur eder!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
15,016,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} I found a hair here!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}Nah, I'm
just kidding. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}¡Oh!{{TAG:0007:0000:14000000}} ¡Aquí hay un pelito!{{TAG:0007:0000:28000000}} Ah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} ¡No,
falsa alarma! ¡Ja, ja, me estaba
quedando contigo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Tiens !{{TAG:0007:0000:14000000}} C'est un poil de quoi que je
viens de trouver là ?{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} Ha ha, je te
fais marcher, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Oh!{{TAG:0007:0000:14000000}} C'è un mucchio di polvere, qui!{{TAG:0007:0000:28000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} No, non è vero. Stavo solo
scherzando, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:14000000}} Was soll der Schokofleck da?!
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:14000000}}Reingelegt! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Aa!{{TAG:0007:0000:14000000}} Burada bir saç buldum!{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}}Yok yok,
şaka yaptım. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
16,017,"{{TAG:0003:0001:}}Oh, don't worry about feeding me!
I'm sure you don't have my brand of
protein shakes anyway{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0001:}}¡Oh, no tienes que invitarme a
comer nada!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Además, seguro que no tienes
barritas energéticas de la
marca que compro siempre.","{{TAG:0003:0001:}}T'en fais pas si t'as rien à me
proposer, j'ai pas soif !{{TAG:0000:0004:}}Et puis je suis sûr que t'as même
pas ma marque de protéines de
pétunia préférée chez toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0001:}}Oh, non c'è bisogno di preparare
niente da mangiare! Ho gli avanzi
della cena di ieri a casa!","{{TAG:0003:0001:}}Keine Angst, {{TAG:0007:0000:14000000}}ich fress dir nicht die
Haare vom Kopf! {{TAG:0007:0000:14000000}}Ich muss nämlich
mein Wettkampfgewicht halten!","{{TAG:0003:0001:}}Aa, bana bir şeyler hazırlamana hiç gerek
yok! Zaten benim içtiğim protein
karışımından sende yoktur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}"
17,018,"{{TAG:0003:0004:}}This place is very relaxing for some
reason! It's like a home away from
home!","{{TAG:0003:0004:}}No sé exactamente por qué, ¡pero
este sitio me relaja! ¡Es como estar
en mi casa, pero sin estar en casa!","{{TAG:0003:0004:}}On t'a déjà dit à quel point on se
sent bien chez toi ?{{TAG:0000:0004:}}J'ai l'impression d'être dans ma
deuxième maison quand je viens ici !","{{TAG:0003:0004:}}Questo posto lo trovo molto
rilassante! Mi sento a mio agio,
come fossi a casa mia!","{{TAG:0003:0004:}}Ich mag deine Bude. {{TAG:0007:0000:14000000}}Sie ist so
einladend... {{TAG:0007:0000:28000000}}Für mich ist sie fast
so was wie ein zweites Zuhause.","{{TAG:0003:0004:}}Nedense burası çok rahatlatıcı!
İnsana kendi eviymiş gibi geliyor!"
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:000F:}}Ah! I remember now!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} I want to give
you my {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Here! All yours!","{{TAG:0003:000F:}}¡Ah, ya me acuerdo!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} ¡Quería darte
est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}¡Toma! ¡Acéptal{{TAG:000E:0008:00CD02006F000200610002003000}}!","{{TAG:0003:000F:}}Ça y est ! Ça me revient !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Je
voulais t'offrir {{TAG:000E:0008:00CD0E006300650020006A006F006C00690016006300650074007400650020006A006F006C006900650002003000}}
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}Pas la peine de me remercier, ça
me fait plaisir !","{{TAG:0003:000F:}}Ah! Stavo per dimenticarmene!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Ti volevo dare quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Tieni! Accettal{{TAG:000E:0008:00CD02006F000200610002003000}}, per favore!","{{TAG:0003:0010:}}Ha!{{TAG:0007:0000:28000000}} Jetzt fällt's mir ein!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Ich wollte
dir {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
geben! {{TAG:0007:0000:28000000}}Hier! {{TAG:0007:0000:14000000}}Bitte sehr!","{{TAG:0003:000F:}}Aa! Şimdi hatırladım!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Sana
{{TAG:0011:0003:0000}} vermek istiyorum!{{TAG:0000:0004:}}Al! Senin olsun!"
21,022,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oops! I almost forgot! I got
something for you.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Take my {{TAG:0011:0003:0000}}!
Please! Enjoy! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Huy! ¡Casi se me olvida!
Te he traído una cosilla.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}} es
un pequeño regalito para ti!
¡Acéptal{{TAG:000E:0008:00CD02006F000200610002003000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oups ! J'ai failli oublier ! Je t'ai
amené un petit quelque chose !{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
C'est pour toi, prends-{{TAG:000E:0008:00CD04006C00650004006C00610002003000}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Ooops! Quasi dimenticavo!
Ti ho portato una cosa.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}
è un piccolo regalo per te! Per
favore, accettal{{TAG:000E:0008:00CD02006F000200610002003000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Hoppla!{{TAG:0007:0000:14000000}} Fast hätt ich's vergessen!{{TAG:0007:0000:14000000}}
Ich hab dir was mitgebracht.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
ist ein kleines Geschenk an dich!{{TAG:0007:0000:14000000}}
Bitte sehr,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Hop! Az daha unutuyordum! Sana
bir şey aldım.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0011:0003:0000}} benden sana!
Lütfen! Tadını çıkar! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
