entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}Gimme a coffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}With {{TAG:0000:0003:0200}}no{{TAG:0000:0003:FFFF}} milk!",{{TAG:0003:0001:}}¡Ponme un café{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} {{TAG:0000:0003:0200}}solo{{TAG:0000:0003:FFFF}}!,"{{TAG:0003:0001:}}Tu me fais un petit café ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0000:0003:0200}}Sans {{TAG:0000:0003:FFFF}}lait, s'il te plaît.","{{TAG:0003:0001:}}Un caffè!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}E {{TAG:0000:0003:0200}}niente {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}latte{{TAG:0000:0003:FFFF}}!","Bring mir 'nen Kaffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Und zwar {{TAG:0000:0003:0200}}ohne{{TAG:0000:0003:FFFF}} Milch!",{{TAG:0003:0001:}}Kahve ver;;{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} sütsüz{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} olsun!
11,012,"{{TAG:0003:0001:}}Gimme a coffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}With {{TAG:0000:0003:0200}}3{{TAG:0000:0003:FFFF}} sugars!",{{TAG:0003:0001:}}¡Ponme un café{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}con {{TAG:0000:0003:0200}}tres{{TAG:0000:0003:FFFF}} azucarillos!,"{{TAG:0003:0001:}}Tu me fais un petit café ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Avec {{TAG:0000:0003:0200}}3{{TAG:0000:0003:FFFF}} sucres, s'il te plaît.","{{TAG:0003:0001:}}Un caffè!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Con {{TAG:0000:0003:0200}}tre cucchiaini{{TAG:0000:0003:FFFF}} di zucchero!","Bring mir 'nen Kaffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Mit {{TAG:0000:0003:0200}}drei Löffeln {{TAG:0000:0003:FFFF}}Zucker!",{{TAG:0003:0001:}}Kahve ver;;{{TAG:0007:0000:14000000}} 3{{TAG:0003:0000:}} şekerli{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} olsun!
12,013,"{{TAG:0003:0001:}}Gimme a coffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}With {{TAG:0000:0003:0200}}2{{TAG:0000:0003:FFFF}} sugars!",{{TAG:0003:0001:}}¡Ponme un café{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}con {{TAG:0000:0003:0200}}dos{{TAG:0000:0003:FFFF}} azucarillos!,"{{TAG:0003:0001:}}Tu me fais un petit café ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Avec {{TAG:0000:0003:0200}}2{{TAG:0000:0003:FFFF}} sucres, s'il te plaît.","{{TAG:0003:0001:}}Un caffè!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Con {{TAG:0000:0003:0200}}due cucchiaini {{TAG:0000:0003:FFFF}}di zucchero!","Bring mir 'nen Kaffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Mit {{TAG:0000:0003:0200}}zwei Löffeln {{TAG:0000:0003:FFFF}}Zucker!",{{TAG:0003:0001:}}Kahve ver;;{{TAG:0007:0000:14000000}} 2{{TAG:0003:0000:}} şekerli{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} olsun!
13,014,"{{TAG:0003:0001:}}Gimme a coffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}With {{TAG:0000:0003:0200}}1{{TAG:0000:0003:FFFF}} sugar!",{{TAG:0003:0001:}}¡Ponme un café{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}con {{TAG:0000:0003:0200}}un{{TAG:0000:0003:FFFF}} azucarillo!,"{{TAG:0003:0001:}}Tu me fais un petit café ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Avec {{TAG:0000:0003:0200}}1{{TAG:0000:0003:FFFF}} sucre, s'il te plaît.","{{TAG:0003:0001:}}Un caffè!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Con {{TAG:0000:0003:0200}}un cucchiaino{{TAG:0000:0003:FFFF}} di zucchero!","Bring mir 'nen Kaffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Mit {{TAG:0000:0003:0200}}einem Löffel {{TAG:0000:0003:FFFF}}Zucker!",{{TAG:0003:0001:}}Kahve ver;;{{TAG:0007:0000:14000000}} 1{{TAG:0003:0000:}} şekerli{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} olsun!
14,015,"{{TAG:0003:0001:}}Gimme a coffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}With {{TAG:0000:0003:0200}}no{{TAG:0000:0003:FFFF}} sugar!",{{TAG:0003:0001:}}¡Ponme un café{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}{{TAG:0000:0003:0200}}sin{{TAG:0000:0003:FFFF}} azúcar!,"{{TAG:0003:0001:}}Tu me fais un petit café ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0000:0003:0200}}Sans{{TAG:0000:0003:FFFF}} sucre, s'il te plaît.","{{TAG:0003:0001:}}Un caffè!{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}E {{TAG:0000:0003:0200}}niente{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}zucchero{{TAG:0000:0003:FFFF}}!","Bring mir 'nen Kaffee!{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Und zwar {{TAG:0000:0003:0200}}ohne {{TAG:0000:0003:FFFF}}Zucker!",{{TAG:0003:0001:}}Kahve ver;;{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} şekersiz{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} olsun!
15,016,"{{TAG:0003:0025:}}Yeah, {{TAG:0007:0000:08000000}}here we go{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.",{{TAG:0003:0025:}}Gracias{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,"{{TAG:0003:0025:}}Par ici, {{TAG:0007:0000:08000000}}le bon café{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0025:}}Ah, bene, {{TAG:0007:0000:08000000}}eccolo qua{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.",{{TAG:0003:0009:}}Da ist die Brühe ja{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,"{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}Hah,{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}} bakalım...{{TAG:0007:0000:04000000}}"
16,017,{{TAG:0003:0025:}}Here it is{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,{{TAG:0003:0025:}}¡Qué bien huele!{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,"{{TAG:0003:0025:}}Ah, que ferais-je sans café{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.",{{TAG:0003:0025:}}Eccolo qua{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,{{TAG:0003:000F:}}Da ist er ja{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,{{TAG:0003:0025:}}İşte{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}} geliyor...{{TAG:0007:0000:04000000}}
17,018,"{{TAG:0003:0025:}}Ohh, {{TAG:0007:0000:08000000}}come to daddy{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0025:}}Mmm, {{TAG:0007:0000:08000000}}qué aroma{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0025:}}Ohh, {{TAG:0007:0000:08000000}}viens voir papa{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0025:}}Aaah, {{TAG:0007:0000:08000000}}è arrivato{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.",{{TAG:0003:0015:}}Immer her damit{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,"{{TAG:0003:0025:}}Hadi{{TAG:0007:0000:08000000}} bakalım,{{TAG:0007:0000:04000000}} kahve{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}} efendi..."
18,019,"{{TAG:0003:0010:}}Whoa! {{TAG:0007:0000:0F000000}}That smells crazy delicious!{{TAG:0000:0004:}}{{TAG:0007:000E:}}{{TAG:0003:0015:}}Seriously, {{TAG:0007:0000:04000000}}this is good stuff!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Good work, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}Thanks!{{TAG:0007:0000:0F000000}} I'll be back!","{{TAG:0003:0010:}}¡Hala! {{TAG:0007:0000:0F000000}}¡Está de muerte!{{TAG:0000:0004:}}{{TAG:0007:000E:}}{{TAG:0003:0015:}}En serio, {{TAG:0007:0000:04000000}}¡es un placer
para los sentidos!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Bien hecho, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!
Gracias...{{TAG:0007:0000:0F000000}} ¡y hasta pronto!","{{TAG:0003:0010:}}Ouah ! {{TAG:0007:0000:0F000000}}Quelle délicieuse odeur !{{TAG:0000:0004:}}{{TAG:0007:000E:}}{{TAG:0003:0015:}}Sérieux, {{TAG:0007:0000:04000000}}c'est pas pour les
amateurs.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Bien joué, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} !{{TAG:0000:0004:}}Merci,{{TAG:0007:0000:0F000000}} je reviendrai !","{{TAG:0003:0010:}}Capperi! {{TAG:0007:0000:0F000000}}È buonissimo!{{TAG:0000:0004:}}{{TAG:0007:000E:}}{{TAG:0003:0015:}}Davvero, {{TAG:0007:0000:04000000}}questa è roba di qualità!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ben fatto, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}Grazie!{{TAG:0007:0000:0F000000}} Ripasserò presto!","{{TAG:0003:0006:}}Bisschen heiß! {{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}Aber immerhin ist
das Zeug trinkbar.{{TAG:0000:0004:}}{{TAG:0007:000E:}}{{TAG:0003:0024:}}Brav{{TAG:000E:0006:04006500720002006500}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Ich komme wieder, wenn es den
Laden dann noch gibt.","{{TAG:0003:0010:}}Vay!{{TAG:0007:0000:0F000000}} Bu acayip{{TAG:0000:0004:}}{{TAG:0007:000E:}}{{TAG:0003:0015:}} iyi{{TAG:0007:0000:04000000}} olmuş! İşi
kapmışsın.{{TAG:0007:0000:14000000}} Sağ{{TAG:0003:0001:}} ol,{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0000:0004:}}{{TAG:0007:0000:0F000000}} !"
19,020,"{{TAG:0003:0010:}}Whoa! {{TAG:0007:0000:0F000000}}That's good!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Just the way I like it!{{TAG:0000:0004:}}{{TAG:0007:000E:}}You know, {{TAG:0007:0000:0F000000}}I wouldn't have thought
you could make such good coffee!{{TAG:0000:0004:}}I'll be coming here again!","{{TAG:0003:0010:}}¡Ajá! {{TAG:0007:0000:0F000000}}¡Delicioso!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Justo como a mí me gusta!{{TAG:0000:0004:}}{{TAG:0007:000E:}}No me habría imaginado {{TAG:0007:0000:0F000000}}que fueras
capaz de preparar un café tan rico.{{TAG:0000:0004:}}¡Me pasaré más a menudo por aquí!","{{TAG:0003:0010:}}Ouah ! {{TAG:0007:0000:0F000000}}C'est... bon !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Juste comme
j'aime.{{TAG:0000:0004:}}{{TAG:0007:000E:}}Tu sais, {{TAG:0007:0000:0F000000}}j'aurais pas pensé que tu
savais aussi bien faire le café.{{TAG:0000:0004:}}Je reviendrai, juré !","{{TAG:0003:0010:}}Capperi! {{TAG:0007:0000:0F000000}}Che aroma!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Proprio come piace a me!{{TAG:0000:0004:}}{{TAG:0007:000E:}}Ti dirò, {{TAG:0007:0000:0F000000}}non pensavo che fossi così
brav{{TAG:000E:0006:02006F0002006100}} a fare il caffè!{{TAG:0000:0004:}}Ripasserò, ci puoi contare!","{{TAG:0003:0024:}}Hmpf. {{TAG:0007:0000:14000000}}Richtig schmecken wird mir
das Zeug wohl nie. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Aber ich muss
sagen, du machst das nicht schlecht!{{TAG:0007:000E:}}
{{TAG:0003:001B:}}Ich komme bald mal wieder vorbei,
um deine Kaffeekünste zu
kontrollieren!","{{TAG:0003:0010:}}{{TAG:0007:0000:0F000000}}Hah!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Tam sevdiğim{{TAG:0000:0004:}}{{TAG:0007:000E:}} gibi.{{TAG:0007:0000:0F000000}} Senden
böyle kahve{{TAG:0000:0004:}} beklemezdim!"
