entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}OK then.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} A bit chilly today, don't
you think, {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Qué frío hace hoy.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Pero esto
lo arregla un buen baño caliente,
¿verdad, {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Ne trouves-tu pas qu'il fait
particulièrement froid aujourd'hui,{{TAG:0007:0000:14000000}} 
{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Bene.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Fa freddino oggi, o sono
soltanto io, {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Nun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Das Wetter heute ist recht
frostig, {{TAG:0007:0000:08000000}}nicht wahr, {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Pekâlâ.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Bugün biraz serin, sence
de öyle değil mi, {{TAG:0005:0007:}}?{{TAG:000C:0009:}}"
11,012,"{{TAG:0003:0001:}}Hmm, well then.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Aren't the cherry
blossoms pretty right now?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Las flores de cerezo son preciosas.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}}
El pueblo parece una obra de arte,
¿verdad?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Ne trouves-tu pas les fleurs de
cerisiers exceptionnellement
parfumées aujourd'hui ?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Mmmh, ecco.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Non trovi che
i fiori di ciliegio siano splendidi
in questo periodo dell'anno?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Nun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Die Kirschblüten sind doch
äußerst ansehnlich,{{TAG:0007:0000:08000000}} nicht wahr?{{TAG:000C:0009:}}","{{TAG:0003:0001:}}Hımm, neyse.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Kiraz çiçekleri
şu sıralar ne kadar güzel, değil mi?{{TAG:000C:0009:}}"
12,013,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}Absolutely! {{TAG:0007:0000:0A000000}}You really have a gift
for saying it like it is, {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}¡Sí, sí! {{TAG:0007:0000:0A000000}}Ya lo creo, {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}Absolument. {{TAG:0007:0000:1E000000}}Tu as parfaitement
raison. {{TAG:0007:0000:14000000}}Je suis tout à fait de ton
avis, {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}Assolutamente! {{TAG:0007:0000:0A000000}}Sei la bocca
della verità, {{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}Gewiss, gewiss! {{TAG:0007:0000:14000000}}Sehr scharfsichtig
von dir, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}Kesinlikle! {{TAG:0007:0000:0A000000}}Düşündüğünü dosdoğru söyleme
konusunda gerçekten
yeteneklisin, {{TAG:0005:0007:}}."
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0025:}}So {{TAG:0007:0000:08000000}}you HAVE to tell me what
you're reading right now,{{TAG:0007:0000:08000000}}
{{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} I'm sure it's fascinating!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0025:}}¿Qué libro estás leyendo ahora,
{{TAG:0011:0001:0100}}? ¡Seguro que es
fascinante!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0025:}}Dis-moi, {{TAG:0007:0000:0F000000}}chère {{TAG:0011:0001:0100}},
{{TAG:0007:0000:0F000000}}que lis-tu en ce moment ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Oh,{{TAG:0007:0000:0F000000}} que je suis curieuse...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0025:}}Dimmi un po', cosa leggi di
bello al momento, {{TAG:0011:0001:0100}}?
Sono sicura che è interessantissimo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0025:}}Du musst mir unbedingt sagen, was
du im Augenblick liest, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Sicher etwas höchst Faszinierendes!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0025:}}Hadi ama, {{TAG:0007:0000:08000000}}şu anda ne okuduğunu MUTLAKA
söylemelisin,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} Eminim
çok ilginçtir!{{TAG:000C:0009:}}"
20,021,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}It's a book that was recommended
in Chic {{TAG:000E:0004:}}{{TAG:0005:001F:00CD}} Monthly. All
the smart girls are reading it!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Uno que recomendaba la revista
""{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:000E:0003:}}{{TAG:0005:001F:00CD}} con Clase"".{{TAG:0007:0000:14000000}}
¡Está muy de moda!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:1E000000}}je lis un livre passionnant !{{TAG:0000:0004:}}Un livre conseillé par {{TAG:000E:0003:}}{{TAG:0005:001F:00CD}}
Chic Magazine à toutes les jeunes
femmes à la page.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}È un libro che è stato fortemente
raccomandato nella sezione libri
di ""Pecorelle Decor"".
È sulla bocca di tutti!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Durchaus.{{TAG:0007:0000:14000000}} Du weißt, ich würde nie
etwas lesen, das meine grauen
Zellen nicht anregt.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Chic {{TAG:000E:0004:}}{{TAG:0005:001F:00CD}} Monthly'de önerilen
bir kitap. Bütün akıllı kızlar bunu okuyor!{{TAG:000C:0009:}}"
21,022,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}What is it? {{TAG:0007:0000:14000000}}I'll read it, and then we
can chat about it over a cup or two
of {{TAG:0005:000E:0200}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}¿En serio? {{TAG:0007:0000:14000000}}¡Yo también lo leeré
y podremos comentarlo tomando
{{TAG:000E:0002:}}{{TAG:0005:000E:0200}}!
¿Cómo se titula?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Vraiment ? {{TAG:0007:0000:14000000}}Quel est-il ? {{TAG:0007:0000:1E000000}}Dis-le-moi.
{{TAG:0007:0000:1E000000}}Je le lirai aussi et nous pourrons en
parler devant une tasse de thé.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Di cosa si tratta? {{TAG:0007:0000:14000000}}Dovrò leggerlo
anch'io, così potremo discuterne
davanti a {{TAG:000E:0002:}}{{TAG:0005:000E:0200}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Oh ja! {{TAG:0007:0000:14000000}}Was immer es ist, ich werde
es auch lesen.{{TAG:0000:0004:}}Dann können wir bei einem Glas
{{TAG:0005:000E:0200}} ausgiebig darüber
diskutieren!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0001:}}Adı ne? {{TAG:0007:0000:14000000}}Ben de okuyayım, sonra bir iki
fincan {{TAG:0005:000E:0200}} eşliğinde
üstüne konuşuruz!{{TAG:000C:0009:}}"
22,023,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0001:}}The title is a bit quirky. {{TAG:0007:0000:14000000}}It's called
The Perils of {{TAG:000E:0004:}}{{TAG:0005:0012:0300}}
While {{TAG:000E:0004:}}{{TAG:0005:0012:0400}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0001:}}Se llama: {{TAG:0007:0000:14000000}}""{{TAG:000E:0003:}}{{TAG:0005:0012:0300}} por
la mañana; {{TAG:0005:0012:0400}} por
la noche"".{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0001:}}Son titre est pour le moins
déroutant.{{TAG:0000:0004:}}Il s'intitule {{TAG:000E:0003:}}{{TAG:0005:0012:0300}} et
{{TAG:0005:0012:0400}}, joies et périls.
{{TAG:0007:0000:1E000000}}Une œuvre exceptionnelle !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0001:}}Il titolo è tutto un programma.{{TAG:0000:0004:}}{{TAG:0007:0000:14000000}}Si chiama ""{{TAG:000E:0003:}}{{TAG:0005:0012:0300}} e
al contempo {{TAG:0005:0012:0400}}:
come sopravvivere""!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0001:}}Sehr gerne! {{TAG:0007:0000:14000000}}Es trägt den Titel
„Wagnis {{TAG:0005:0012:0300}} und
{{TAG:0005:0012:0400}}“!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0001:}}Başlığı biraz tuhaf. {{TAG:0007:0000:14000000}}Adı, {{TAG:000E:0004:}}{{TAG:0005:0012:0300}}'ın
{{TAG:000E:0004:}}{{TAG:0005:0012:0400}} Yaparken Yaşadığı Tehlikeler!{{TAG:000C:0009:}}"
23,024,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Wow, {{TAG:0007:0000:05000000}}that's a long title! {{TAG:0007:0000:14000000}}Is it a
long book,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}¡Tiene un título kilométrico! {{TAG:0007:0000:14000000}}
¿Es muy largo el libro,
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Effectivement, son titre est quelque
peu{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} surprenant{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} De quoi parle ce
livre exactement, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Uau, {{TAG:0007:0000:05000000}}se già il titolo è
così lungo,{{TAG:0007:0000:14000000}} figurarsi
tutto il libro, {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Das klingt ja äußerst spannend!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Ist das Buch denn sehr dick,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Vay, {{TAG:0007:0000:05000000}}ne uzun başlıkmış! {{TAG:0007:0000:14000000}}Kitap da uzun
mu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:000C:0009:}}"
