entry,label,EN,ES,FR,IT,DE,TRANSLATION
12,013,"{{TAG:0003:0015:}}Rain's not so bad.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Don't I sound
super brave when I say stuff
like that,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}La lluvia no es para tanto.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¿A que parezco supervaliente
al decir eso,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Bah, la pluie, moi, ça ne me fait pas
peur.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} J'suis courageux, tu trouves
pas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0015:}}La pioggia non è poi così malaccio!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}
Beh? Non ti sembro un vero duro
quando parlo così,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Regen ist überhaupt nicht doof.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Schließlich bin ich ja nicht aus
Zucker,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Yağmur o kadar da kötü değil.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Böyle
deyince bayağı cesur biri
gibi konuşuyorum, değil mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
13,014,"{{TAG:0003:000B:}}Do you think wandering around in
the rain makes me look cooler,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}¿No crees que ir por ahí tan
tranquilo bajo la lluvia me hace
parecer más guay,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Se balader sans but sous la pluie,
ça donne un genre, tu trouves pas,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:000B:}}Dici che quando cammino sotto
la pioggia anch'io ho l'aria da bello
e tenebroso,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Ich finde es cool von mir, dass ich
so tapfer durch den Regen stapfe,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Yağmurda dolanmak beni daha havalı
gösteriyor mu sence,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
14,015,"{{TAG:0003:0002:}}A huh huh huh!{{TAG:0007:0000:14000000}} It's like someone
launched a giant water balloon at
{{TAG:0005:0005:}}, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Je, je!{{TAG:0007:0000:14000000}} ¡Es como si alguien hubiera
lanzado un globo de agua gigante
contra {{TAG:000E:0003:}}{{TAG:0005:0005:}}, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Youpi ! Hé hé !{{TAG:0007:0000:14000000}} C'est comme si on
nous avait lancé une gigantesque
bombe à eau, {{TAG:0005:0007:}} !","{{TAG:0003:0002:}}Ah ah ah!{{TAG:0007:0000:14000000}} È come se {{TAG:0005:0005:}}
fosse stata centrata in pieno da
un enorme gavettone, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Äh, he he he!{{TAG:0007:0000:14000000}} Wenn man jetzt von
einer Wasserbombe getroffen wird,
macht das gar nichts,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ahuhuhu!{{TAG:0007:0000:14000000}} Sanki biri {{TAG:0005:0005:}} kasabasına
dev bir su balonu fırlatmış, {{TAG:0005:0007:}}!"
15,016,"{{TAG:0003:0005:}}I totally want to splash you.{{TAG:0007:0000:14000000}} You're
cool with that, right, {{TAG:0005:0008:}}?","{{TAG:0003:0005:}}Tengo ganas de pisar charcos,
aunque te salpique un poco.{{TAG:0007:0000:14000000}}
¿Me lo permitirías, {{TAG:0005:0008:}}?","{{TAG:0003:0005:}}On fait la danse de la pluie pour
qu'il pleuve encore plus,
{{TAG:0005:0007:}} ?{{TAG:0007:0000:14000000}} D'accord ?","{{TAG:0003:0005:}}Posso schizzarti con l'acqua?{{TAG:0007:0000:14000000}} Dai,
{{TAG:0005:0008:}}, sarà divertente!","{{TAG:0003:0005:}}Darf ich dich nass spritzen?{{TAG:0007:0000:14000000}}
Komm schon, sag ja!{{TAG:0007:0000:14000000}}
Bitte!{{TAG:0007:0000:14000000}} Bitte!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Sana su sıçratasım var.{{TAG:0007:0000:14000000}} Sorun etmezsin,
değil mi, {{TAG:0005:0008:}}?"
16,017,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Walking in the rain counts as an
extreme sport, right,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Caminar bajo la lluvia es en cierta
forma como un deporte extremo...
{{TAG:0003:000B:}}Porque si me resbalo en un charco,
¡zas! Al suelo. Es como una práctica
de riesgo, ¿no,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Ça te dirait de marcher un peu sous
la pluie avec moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}La gente mi crede un pantofolaio,
e invece eccomi qui sprezzante
della pioggia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Huhu, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Geht's nach mir, ist Regen-Walking
ein Extremsport,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Selam, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} Yağmurda yürümek
ekstrem spor sayılır, değil
mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
17,018,"{{TAG:0003:0003:}}Walking in the rain sure saves on
laundry. It's pretty convenient,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0003:}}Caminar bajo la lluvia me ahorra
lo de poner la lavadora. Es la tira
de oportuno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0003:}}L'avantage de marcher sous la pluie,
c'est qu'après, on n'a plus besoin de
laver ses vêtements,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0003:}}Camminare sotto la pioggia è
un buon modo per risparmiare sul
bucato,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Der Regen wäscht gerade meine
Klamotten.{{TAG:0007:0000:14000000}} Das finde ich total
praktisch,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Yağmurda yürüyünce çamaşır yıkama işi
de aradan çıkıyor.
Ne kadar pratik,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
18,019,"{{TAG:0003:0019:}}Yaaaawn...{{TAG:0007:0000:3C000000}} The rain{{TAG:0007:0000:08000000}} just keeps
coming down,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Uaaaah...{{TAG:0007:0000:3C000000}} Como estaba mirando
fijamente la lluvia,{{TAG:0007:0000:08000000}} casi me quedo
dormido,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Ouuhhh...{{TAG:0007:0000:3C000000}} On a l'impression{{TAG:0007:0000:08000000}} que
cette pluie ne s'arrêtera jamais,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Yaaaawn...{{TAG:0007:0000:3C000000}} Oggi{{TAG:0007:0000:08000000}} piove a catinelle,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Gäääääähn...{{TAG:0007:0000:3C000000}}
Es regnet{{TAG:0007:0000:0F000000}} und regnet{{TAG:0007:0000:0F000000}} und regnet...{{TAG:0007:0000:28000000}}
Wie lange denn noch,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0019:}}Esneee...{{TAG:0007:0000:3C000000}} Yağmur{{TAG:0007:0000:08000000}} durmadan yağıyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
19,020,"{{TAG:0003:000D:}}What if it never stops raining,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:000D:}}¿Y qué pasaría si no dejase
de llover nunca,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000D:}}Et s'il ne s'arrêtait plus jamais de
pleuvoir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:000D:}}Caspitina! E se non smettesse mai
più di piovere,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:000D:}}Hört der Regen denn NIEMALS
auf,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?!?","{{TAG:0003:000D:}}Ya hiç durmazsa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
20,021,"{{TAG:0003:0001:}}Do you think all this rain'll make the
{{TAG:0005:001A:00CD}} trees in town grow
super tall?{{TAG:0007:0001:}} {{TAG:0003:0004:}}I hope so,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Si fuera {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} de los
árboles del pueblo, ¡me encantaría
esta lluvia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Tu crois que cette pluie fera
pousser {{TAG:000E:0001:}}{{TAG:0005:001A:00CD}} {{TAG:000E:0008:00CD0A006C006F00630061006C000C006C006F00630061006C0065000000}}
encore plus vite, {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Sai qual è il mio frutto preferito?
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0005:001A:00CD}}!
{{TAG:0007:0001:}}{{TAG:0003:0004:}}Ne mangerei a quintali!{{TAG:0000:0004:}}Speriamo crescano tanti alberi da
frutto con tutta questa pioggia,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wenn man bei diesem Regen {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0005:001A:00CD}} pflanzt, wächst dann
sofort ein riesiger Baum daraus?
{{TAG:0003:0004:}}Das wär toll,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Sence bu kadar yağmur kasabadaki
{{TAG:0005:001A:00CD}} ağaçlarını acayip uzatır
mı?{{TAG:0007:0001:}} {{TAG:0003:0004:}}Umarım uzatır,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
21,022,"{{TAG:0003:0005:}}Rainy days are my favorite days.
They're just super sweet,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Los días de lluvia son mis favoritos.
Son una auténtica pasada,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}« Il pleut, il mouille, c'est la fête à
la grenouille... » {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}La pioggia è troppo da urlo!
Ecco perché ballo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Regentage sind meine Lieblingstage!{{TAG:0007:0000:14000000}}
Ich kann einfach nicht genug davon
kriegen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Yağmurlu günler en sevdiğim günler. Pek
tatlı oluyorlar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
22,023,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}I hope it rains all day tomorrow
too,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Espero que mañana también llueva
todo el día,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Salut{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Oh, j'espère qu'il pleuvra encore
demain,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Speriamo piova tutto il giorno
anche domani,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hallo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0004:}}Hoffentlich regnet es morgen auch
den ganzen Tag,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Umarım yarın da bütün
gün yağmur yağar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
23,024,"{{TAG:0003:0005:}}I'll take rain over sun any day of
the week,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Si me dejaran elegir, ¡yo prefiero
siempre que llueva a que
haga sol,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}De la pluie ! Encore de la pluie !
Toujours de la pluie !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Se dipendesse da me, farei piovere
365 giorni l'anno, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Sonne ist ja sooo out!{{TAG:0007:0000:14000000}}
REGEN ist in,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Haftanın her günü güneş yerine yağmuru
seçerim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
