entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}At long last, tomorrow is{{TAG:0007:0000:08000000}}
{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}! Hooray!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Y por fin,{{TAG:0007:0000:08000000}} mañana llega
el Día de los Juguetes.{{TAG:0007:0000:14000000}}
¡Ya era hora,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hé hé !{{TAG:0007:0000:0A000000}} Plus qu'un jour à tenir !{{TAG:0007:0000:08000000}} Le
grand jour des cadeaux approche !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Domani è il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}}
Era ora! Evvai!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Morgen haben wir es endlich
hinter uns, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Sonunda, yarın{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}}! Yaşasın!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
11,012,"{{TAG:0003:0001:}}Tomorrow is that {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}} you guys
have been waiting for all year!{{TAG:0000:0004:}}{{TAG:0003:0000:}}I'm, well,{{TAG:0007:0000:08000000}} you know.{{TAG:0007:0000:0F000000}} It's just another
day!{{TAG:0007:0000:14000000}} I'm totally keeping calm!{{TAG:0000:0004:}}{{TAG:0003:0005:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Gah, it's no use.{{TAG:0007:0000:0F000000}} My body can't
tell a lie! Bring on {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}¡Os habéis pasado todo el año
esperando el Día de los Juguetes
y, por fin, ya es mañana!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Para mí,{{TAG:0007:0000:08000000}} bueno,{{TAG:0007:0000:08000000}} ya sabes.{{TAG:0007:0000:0F000000}}
Es un día más.{{TAG:0007:0000:0F000000}} Ya no tengo edad.{{TAG:0007:0000:0F000000}}
Estoy tranquilo.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Qué va,{{TAG:0007:0000:08000000}} estoy que no hay quien
me aguante!{{TAG:0007:0000:0F000000}} ¡Viva el Día de los
Juguetes!","{{TAG:0003:0001:}}Demain, c'est le jour des cadeaux ?{{TAG:0007:0000:0A000000}}
Déjà ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bah,{{TAG:0007:0000:0A000000}} c'est une fête comme les
autres !{{TAG:0007:0000:08000000}} Quand je vois les autres se
mettre dans tous leurs états...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0005:}}Regarde-moi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. je suis tout à fait
calme.{{TAG:0007:0000:08000000}} {{TAG:0003:000D:}}Vivement demain quand
même !","{{TAG:0003:0001:}}Domani è il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!
Sarete contenti. Avete aspettato
questo momento da secoli!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Io, beh...{{TAG:0007:0000:08000000}} Senti,{{TAG:0007:0000:0F000000}} per me è un giorno
come un altro.{{TAG:0007:0000:14000000}} Vi lascio ai vostri
festeggiamenti!{{TAG:0000:0004:}}{{TAG:0003:0005:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Niente, non ce la faccio.
{{TAG:0007:0000:0F000000}}A chi la voglio dare a bere?!
Viva il Giorno dei giocattoli!","{{TAG:0003:0024:}}Morgen ist also endlich dieser
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:14000000}}Ich freue mich
für euch, {{TAG:0007:0000:08000000}}wirklich.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich?{{TAG:0007:0000:14000000}} Für mich ist das ein Tag
wie jeder andere.{{TAG:0007:0000:14000000}} Ich breche da
nicht in Freudentänze aus.{{TAG:0000:0004:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0005:}}{{TAG:0007:000A:}}WAH! {{TAG:0007:0000:14000000}}Was tut mein {{TAG:0007:000B:}}Körper?!","{{TAG:0003:0001:}}Yarın sizin bütün yıl beklediğiniz
{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ben mi, şey,{{TAG:0007:0000:08000000}} bilirsin.{{TAG:0007:0000:0F000000}}
Sıradan bir gün işte!{{TAG:0007:0000:14000000}} Gayet
sakinim!{{TAG:0000:0004:}}{{TAG:0003:0005:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Of, olmuyor.{{TAG:0007:0000:0F000000}} Bedenim yalan
söylemiyor! Gelsin {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}}!"
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:0001:}}I thought I'd ask {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} for a
piece of {{TAG:0000:0003:0200}}furniture {{TAG:0000:0003:FFFF}}this year
for {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Este año quería pedirle a {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}
algún {{TAG:0000:0003:0200}}mueble{{TAG:0000:0003:FFFF}} por el Día de los
Juguetes{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0001:}}J'ai demandé un {{TAG:0000:0003:0200}}meuble {{TAG:0000:0003:FFFF}}cette année
pour le jour des cadeaux{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Je croise
les doigts !","{{TAG:0003:0001:}}Quest'anno, per il Giorno
dei giocattoli, voglio chiedere
a {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} un {{TAG:0000:0003:0200}}mobile{{TAG:0000:0003:FFFF}}!","{{TAG:0003:001A:}}Wenn {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} mir dieses Jahr ein
{{TAG:0000:0003:0200}}Möbelstück {{TAG:0000:0003:FFFF}}brächte, würde ich
nicht Nein sagen...","{{TAG:0003:0001:}}Bu yıl {{TAG:0000:0003:0400}}Jingle'dan{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}mobilya{{TAG:0000:0003:FFFF}} istemeyi
düşündüm, {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} için!"
21,022,"{{TAG:0003:0001:}}I thought I'd ask {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} for
some {{TAG:0000:0003:0200}}carpet {{TAG:0000:0003:FFFF}}this year for
{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Este año quería pedirle a {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}
una {{TAG:0000:0003:0200}}alfombra{{TAG:0000:0003:FFFF}} por el Día de los
Juguetes{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0001:}}J'ai demandé un nouveau {{TAG:0000:0003:0200}}sol {{TAG:0000:0003:FFFF}}cette
année pour le jour des cadeaux{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Je
croise les doigts !","{{TAG:0003:0001:}}Quest'anno, per il Giorno
dei giocattoli, voglio chiedere
a {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}} un {{TAG:0000:0003:0200}}tappeto{{TAG:0000:0003:FFFF}}!","{{TAG:0003:001A:}}Wenn {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} mir dieses Jahr einen
{{TAG:0000:0003:0200}}Teppich {{TAG:0000:0003:FFFF}}brächte, würde ich nicht
Nein sagen...","{{TAG:0003:0001:}}Bu yıl {{TAG:0000:0003:0400}}Jingle'dan{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}halı{{TAG:0000:0003:FFFF}} istemeyi
düşündüm, {{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} için!"
