entry,label,EN,ES,FR,IT,DE,TRANSLATION
12,014,".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}What?{{TAG:0007:0000:14000000}}
Oh, it's you again?","Hum.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} ¿Qué pasa?{{TAG:0007:0000:14000000}} Ah, ¿otra vez tú?
{{TAG:0000:0003:0500}}(¿Qué querrá est{{TAG:000E:0006:0200650002006100}} ahora?){{TAG:0000:0003:FFFF}}",.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Quoi ?{{TAG:0007:0000:14000000}} Encore toi ?!,".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Cosa?{{TAG:0007:0000:14000000}}
Di nuovo tu?",".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Was?
{{TAG:0007:0000:14000000}}Oh, du schon wieder?","Ne{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}? Aa,{{TAG:0007:0000:14000000}} yine senmişsin."
13,015,".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}What is it?{{TAG:0007:0000:14000000}}
If you've got nothing to talk about,{{TAG:0007:0000:05000000}}
then leave me alone!","Mmm.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} ¿Qué quieres?{{TAG:0007:0000:14000000}}
Si no tienes nada que decirme,{{TAG:0007:0000:05000000}}
prefiero estar sola.",.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Quoi ?!{{TAG:0007:0000:14000000}} Tu veux ma photo ?,".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Che vuoi?{{TAG:0007:0000:14000000}}
Se non hai niente da dirmi,{{TAG:0007:0000:05000000}}
lasciami in pace!",".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Was ist?
{{TAG:0007:0000:14000000}}Wenn du nichts zu sagen hast,
dann lass mich in Ruhe, {{TAG:0007:0000:0A000000}}klar?","Konuşacak{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:14000000}} bir şeyin yoksa beni
rahat{{TAG:0007:0000:05000000}} bırak, olur mu?"
14,016,,,,,,
15,017,".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}Ahh,{{TAG:0007:0000:0A000000}} is that you again?{{TAG:0007:0000:14000000}} I'm no
role model,{{TAG:0007:0000:05000000}} but you're always
late, aren't you?","Anda, {{TAG:0007:0000:0A000000}}si eres tú otra vez.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}
No soy quién para decirte nada,
{{TAG:0007:0000:05000000}}pero sueles venir muy tarde, ¿no?",".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Juste entre nous.{{TAG:0007:0000:14000000}} T'es pas du
genre matinal, je me trompe ?",".{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Ahhh,{{TAG:0007:0000:0A000000}} ancora tu?{{TAG:0007:0000:14000000}} Io non sarò
certo un esempio da seguire,{{TAG:0007:0000:05000000}} ma
anche tu non sei certo mattinier{{TAG:000E:0006:02006F0002006100}}!",".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Aaah, {{TAG:0007:0000:0A000000}}du schon wieder? {{TAG:0007:0000:14000000}}Nicht,
dass ich viel besser wäre, aber du
bist oft spät noch draußen, {{TAG:0007:0000:0A000000}}was?","Off{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}},{{TAG:0007:0000:0A000000}} yine sen? Beni{{TAG:0007:0000:14000000}} örnek alma;{{TAG:0007:0000:05000000}}
ben zaten hep geç kalıyorum."
16,018,.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}Hi there.,Oh.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} ¿Qué hay?,.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} B'jour.,.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Ehilà.,".{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}Hey, du.",.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}{{TAG:0007:0000:0A000000}}.Selam.
17,019,,,,,,
18,021,"When I heard that people were
getting into e-mail,{{TAG:0007:0000:0A000000}} I thought my
workload might let up, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}No!{{TAG:0007:0000:05000000}} We still work 24 hours a day,
and nothing has changed a bit!{{TAG:0007:0001:}}
Really,{{TAG:0007:0000:0A000000}} it's infuriating!","Cuando oí que a la gente le ha dado
ahora por los correos electrónicos,
pensé que tendría menos trabajo...{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Pero no!{{TAG:0007:0000:05000000}} ¡Seguimos trabajando las
24 horas del día y todo sigue igual!{{TAG:0007:0001:}}
¿No crees que es terrible?","Avec l'arrivée de l'e-mail, {{TAG:0007:0000:0A000000}}je me
suis dit que les gens arrêteraient
peut-être d'envoyer des lettres{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}Tu parles !{{TAG:0007:0000:05000000}} On continue à travailler
24 heures sur 24 !{{TAG:0007:0001:}} C'est pas une
vie.","Quando hanno inventato le e-mail,{{TAG:0007:0000:0A000000}}
speravo che la gente avrebbe
smesso di spedire le lettere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}E invece no!{{TAG:0007:0000:05000000}} Continuiamo a lavorare
24 ore al giorno e non è cambiato
un bel niente!{{TAG:0007:0001:}} Che scocciatura!","Als alle mit dem E-Mail-Schreiben
anfingen, dachte ich, die Arbeit
würde jetzt weniger werden, aber...
{{TAG:0003:0006:}}Keine Spur! {{TAG:0007:0000:14000000}}Wir arbeiten immer
noch rund um die Uhr, so wie früher!{{TAG:0007:0001:}}
Es ist zum Verrücktwerden!","E-posta çıkınca iş yükümüz
azalır{{TAG:0007:0000:0A000000}} sanmıştım. Tabii ki
azalmadı{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0007:0000:05000000}} Postane hâlâ yirmi
dört saat açık. Düşündükçe{{TAG:0007:0001:}}{{TAG:0007:0000:0A000000}} sinirleniyorum."
19,022,{{TAG:000A:001A:19001A00}},{{TAG:000A:001A:19001A00}},{{TAG:000A:001A:19001A00}},{{TAG:000A:001A:19001A00}},{{TAG:000A:001A:19001A00}},{{TAG:000A:001A:19001A00}}
20,023,"{{TAG:000C:0001:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:000C:0007:}}{{TAG:0007:0000:0A000000}} before I forget,{{TAG:0007:0000:05000000}} {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}}
I'd like two cups of coffee to take
home with me.{{TAG:0000:0004:}}One is for myself,{{TAG:0007:0000:0A000000}} and the other one
is for {{TAG:0000:0003:0400}}Pelly{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
And make 'em both hot, please!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:000C:0007:}}{{TAG:0007:0000:0A000000}} antes de que se me olvide.{{TAG:0007:0000:05000000}}
{{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} quiero dos cafés para llevar.{{TAG:0000:0004:}}Uno para mí,{{TAG:0007:0000:0A000000}} y el otro para {{TAG:0000:0003:0400}}Sol{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
¡Y los dos muy calientes, por favor!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Ah,{{TAG:000C:0007:}}{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0400}}Robusto {{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Avant que j'oublie.
Tu me fais deux cafés à emporter ?{{TAG:0000:0004:}}Un pour moi,{{TAG:0007:0000:0A000000}} un pour {{TAG:0000:0003:0400}}Opélie{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} Et pas
tiédasses, s'il te plaît !{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:000C:0007:}}{{TAG:0007:0000:0A000000}} prima che me ne dimentichi,{{TAG:0007:0000:05000000}}
{{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} mi fai due caffè
da portare a casa?{{TAG:0000:0004:}}Uno è per me,{{TAG:0007:0000:0A000000}} l'altro è per {{TAG:0000:0003:0400}}Pelly{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
Fammeli bollenti, mi raccomando!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0007:0000:0A000000}}{{TAG:0003:000F:}}Oh,{{TAG:000C:0007:}} {{TAG:0007:0000:0A000000}}bevor ich's vergesse, {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0400}}Kofi{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:0A000000}}machst du mir zwei Tassen Kaffee
zum Mitnehmen?{{TAG:0000:0004:}}Die eine ist für mich, die andere
für {{TAG:0000:0003:0400}}Pelly{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
Und beide schön heiß, ja?{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa,{{TAG:000C:0007:}}{{TAG:0007:0000:0A000000}} Brewster,{{TAG:0007:0000:05000000}}{{TAG:0000:0003:0400}} iki{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} paket kahve
alabilir miyim?{{TAG:0000:0004:}} Biri bana,{{TAG:0007:0000:0A000000}} biri
Pelly'ye.{{TAG:0000:0003:0400}} İkisi{{TAG:0000:0003:FFFF}}{{TAG:0007:0001:}} de sıcak olsun.{{TAG:000C:0009:}}"
21,024,{{TAG:0007:0000:0A000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:0A000000}}Understood{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:0A000000}}Entendido{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0007:0000:0A000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:0A000000}}Deux cafés qui marchent{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0007:0000:0A000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:0A000000}}Tutto chiaro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0007:0000:0A000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:0A000000}}Geht klar{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.,{{TAG:0007:0000:0A000000}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:0A000000}}Anlaşıldı. Hemen hazırlıyorum{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.
22,025,"Before you became the mayor,{{TAG:0007:0000:0A000000}} I
was working at the town hall too.{{TAG:0000:0004:}}Our previous mayor was always
sleeping, except for the days we
had events going on in town{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}If you were the mayor back then,{{TAG:0007:0000:05000000}}
maybe my work would've been a
little more enjoyable...","Antes de que tú fueras {{TAG:000E:0006:140065006C00200061006C00630061006C006400650018006C006100200061006C00630061006C006400650073006100}},{{TAG:0007:0000:0A000000}} 
yo también trabajaba en el
ayuntamiento, ¿sabes?{{TAG:0000:0004:}}Nuestro anterior alcalde se pasaba
el día durmiendo, a no ser que
hubiera alguna fiesta en el pueblo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Si alguien como tú hubiera estado
al cargo,{{TAG:0007:0000:05000000}} quizá mi trabajo habría
sido mucho más fácil...","J'ai travaillé à la mairie moi aussi,
du temps de ton prédécesseur !{{TAG:0000:0004:}}Si tu l'avais vu, toujours à roupiller
dans un coin...{{TAG:0007:0000:14000000}} Pour les fêtes par
contre, il était toujours là !
Si t'étais arrivé{{TAG:000E:0006:000002006500}} avant,{{TAG:0007:0000:05000000}} ça aurait
peut-être été moins galère...","Prima che tu diventassi sindaco,{{TAG:0007:0000:0A000000}}
anch'io lavoravo in municipio.{{TAG:0000:0004:}}Il nostro ex sindaco non faceva
altro che dormire, tranne quando
c'era qualche evento in città{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Se allora fossi stat{{TAG:000E:0006:02006F0002006100}} tu il sindaco,{{TAG:0007:0000:05000000}}
il mio lavoro magari non sarebbe
stato così pesante...","Ich war im Rathaus angestellt,
bevor du {{TAG:000E:0006:1A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E00}} wurdest.{{TAG:0000:0004:}}Unser alter Bürgermeister hat die
ganze Zeit nur geschlafen, außer es
war gerade ein Fest in der Stadt...
Wärst du damals schon Bürger-
{{TAG:000E:0006:0E006D0065006900730074006500720012006D0065006900730074006500720069006E00}} gewesen, wär mir meine
Arbeit bestimmt leichter gefallen...","Sen başkan olmadan{{TAG:0007:0000:0A000000}} önce
belediyede ben{{TAG:0000:0004:}} çalışıyordum.
Önceki başkan etkinlik dışında
çoğunlukla uyurdu. Sen{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} o{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}} koltuğa
geçince en{{TAG:0007:0000:05000000}} azından çalışmak
biraz daha çekilir oldu."
