entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0005:}}Almost time for the fireworks!{{TAG:0007:0000:14000000}}
I can't wait! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Ya casi es la hora de los fuegos
artificiales!{{TAG:0007:0000:14000000}} ¡Estoy impaciente!
¡Que empiece ya, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Les feux d'artifice vont plus
tarder !{{TAG:0007:0000:14000000}} Enfin !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Ancora un po' e i {{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}
cominceranno!{{TAG:0007:0000:14000000}} Finalmente un po'
di baldoria, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Yeah! {{TAG:0007:0000:08000000}}Feuerwerk!{{TAG:0007:0000:14000000}}
Wann geht's endlich los?{{TAG:0007:0000:14000000}} Ich kann's
kaum erwarten!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Havai fişeklere çok az kaldı! {{TAG:0007:0000:14000000}}
Sabırsızlanıyorum, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
11,012,"{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}What a sound!{{TAG:0007:0000:28000000}} I love how fireworks
always shake you right down to
your guts!","{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}¡Me encanta el ""pum"" de los fuegos
artificiales!{{TAG:0007:0000:28000000}} ¡Se me estremece todo
el cuerpo muy fuerte, y me gusta!","{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}Ça gronde sévère !{{TAG:0007:0000:14000000}} J'adore quand
les déflagrations résonnent dans
mon p'tit bidon !","{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}Che potenza!{{TAG:0007:0000:28000000}} I fuochi d'artificio
fanno sempre un sacco di rumore,
ma è così che si festeggia!","{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}Ich liebe Feuerwerk!{{TAG:0007:0000:14000000}} Vor allem,
wenn's so laut knallt, dass es einem
fast die Ohren weghaut!","{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}Şu sese bak! {{TAG:0007:0000:28000000}}Havai fişeklerin
insanın içini titreten o
patlamasına bayılıyorum!"
12,013,"{{TAG:0003:0026:}}Yo, fireworks!{{TAG:0007:0000:08000000}} It's about time you
showed up!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0003:0025:}} Heh, sometimes you 
gotta talk tough to those fireworks!","{{TAG:0003:0026:}}¡Ah, fuegos artificiales!{{TAG:0007:0000:08000000}} ¡Ya os
echaba de menos, granujas!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0003:0025:}} Ji, ji,
qué rara soy, que le hablo al cielo.","{{TAG:0003:0026:}}C'est pas trop tôt !{{TAG:0007:0000:0F000000}} Y se seront fait
désirer, ces feux d'artifice !{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} {{TAG:0003:0025:}}Le
show n'en sera que meilleur !","{{TAG:0003:0026:}}Fuochi d'artificio, siete grandi!{{TAG:0007:0000:08000000}}
Certo, potevate farvi vedere
un po' prima!{{TAG:0000:0004:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}Beh sì, qualcuno doveva proprio
dirglielo! E si sa, io dico sempre
quello che penso!","{{TAG:0003:0026:}}Wurde auch Zeit, {{TAG:0007:0000:08000000}}dass das
Feuerwerk endlich anfängt!","{{TAG:0003:0026:}}Hey, havai {{TAG:0007:0000:08000000}}fişekler! Sonunda
teşrif ettiniz{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}{{TAG:0003:0025:}}! Heh, bazen
havai fişeklere biraz sert
konuşmak lazım!"
13,014,"{{TAG:0003:0005:}}Awesome!{{TAG:0007:0000:14000000}} They've started!{{TAG:0007:0000:28000000}}
Summer flowers floating in the sky!{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:14000000}} Did I just say that?!","{{TAG:0003:0005:}}¡Genial!{{TAG:0007:0000:14000000}} ¡Ya han empezado!{{TAG:0007:0000:28000000}} ¡El cielo
en llamas!{{TAG:0007:0000:14000000}} ¡Se va a quemar todo!{{TAG:0007:0000:14000000}}
Ji, ji, no, eso no. ¡Estoy peliculera!","{{TAG:0003:0005:}}Hi hi !{{TAG:0007:0000:14000000}} Quel spectacle que ces fleurs
de feu parsemant le ciel d'été...{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
{{TAG:0003:0029:}}{{TAG:0007:0000:14000000}}Ouh là,{{TAG:0007:0000:14000000}} j'ai vraiment dit ça ?{{TAG:0007:0000:0F000000}} MOI ?!","{{TAG:0003:0005:}}Grande!{{TAG:0007:0000:14000000}} Sono cominciati i fuochi
d'artificio!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Sono come fiori estivi che colorano
i prati del cielo!{{TAG:0007:0000:14000000}} Oh!{{TAG:0007:0000:14000000}} Sono brava
a fare la romantica, eh?!","{{TAG:0003:0005:}}Es hat angefangen!{{TAG:0007:0000:14000000}} Der
Sommerhimmel ertrinkt in einem
farbenfrohen Spektakel!
{{TAG:0003:0011:}}Boah!{{TAG:0007:0000:14000000}} Was red ich denn da?!?","{{TAG:0003:0005:}}Süper! {{TAG:0007:0000:14000000}}Başladılar! Gökyüzünde{{TAG:0007:0000:28000000}}
yüzen yaz çiçekleri! Vay...
Bunu{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}gerçekten{{TAG:0007:0000:14000000}} ben mi söyledim?!"
14,015,"{{TAG:0003:000B:}}Nothing like big fireworks to remind
me how small I am{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}

{{TAG:0003:0001:}}Guess I gotta start makin' a bigger
noise! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Nada como grandes fuegos
artificiales para recordarme
lo pequeña que soy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Pero luego salgo de fiesta y vuelvo
a ser la más grande! ¡Todo tiene
arreglo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}J'me sens toute riquiqui devant ces
feux d'artifice{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ça m'donne envie d'crier d'toutes
mes forces,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Niente come i fuochi d'artificio
mi ricorda quanto sono piccola
rispetto all'universo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Forse devo solo cominciare a fare
più chiasso! E vai che stanotte non
si dorme, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Wenn man das Feuerwerk sieht,
wird einem klar, wie klein man
hier unten ist{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Ich glaub, ich muss einfach viel
größeren Lärm machen!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Kocaman havai fişekler insana
ne kadar küçük olduğunu
hatırlatıyor{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}..{{TAG:0003:0001:}}. Demek ki benim
de daha çok ses çıkarmam lazım, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}
!"
15,016,"{{TAG:0003:0015:}}The ones with lots of colors are
cool, but I like the big one-color
ones too{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} Man!{{TAG:0007:0000:14000000}} I can't pick a fave!","{{TAG:0003:0015:}}Las explosiones con muchos colores
me gustan, pero también las más
grandes con uno solo.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} ¡Todas molan!","{{TAG:0003:0015:}}Les multicolores sont assez funky,
mais les autres sont pas en reste{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Pas moyen d'les départager !","{{TAG:0003:0015:}}Quelli di tanti colori non sono
male... e nemmeno quelli di uno
solo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0004:}}Come al solito!{{TAG:0007:0000:14000000}} Non riesco
a decidermi!","{{TAG:0003:0015:}}Die knallbunten Raketen sind
abgefahren, aber ich mag auch
die einfarbigen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0004:}}Ich kann mich gar nicht entscheiden,
welche cooler sind!","{{TAG:0003:0015:}}Rengârenk olanlar güzel ama tek
renkli dev olanları da
seviyorum...{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Off! {{TAG:0007:0000:14000000}}Favori seçemiyorum!"
16,017,"{{TAG:0003:0015:}}The little sparklers are OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} But the
big fireworks are, yeah, definitely
my favorites!","{{TAG:0003:0015:}}Las fuegos pequeños con chispitas
están bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡pero prefiero los
grandotes con diferencia!","{{TAG:0003:0015:}}Les chandelles, c'est cool{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Mais
c'est jamais que d'la gnognotte
comparé à ces énormes fusées !","{{TAG:0003:0015:}}I fuochi d'artificio che creano dei
piccoli cerchi nel cielo sono OK{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}... ma preferisco senza dubbio
quelli più grandi!","{{TAG:0003:0015:}}Die kleinen Kracher sind ganz nett{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Aber die großen Raketen hauen
einfach mehr rein!","{{TAG:0003:0015:}}Maytaplar fena değil...{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Ama{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
büyük havai fişekler, evet,
kesinlikle favorim!"
17,018,"{{TAG:0003:0001:}}Ahhh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Summer in {{TAG:0005:0005:}}!{{TAG:0007:0000:28000000}}
Can't beat it! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Aaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡No hay nada mejor
que el verano en {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Aaaah{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} L'été à {{TAG:0005:0005:}} !{{TAG:0007:0000:14000000}} Y'a pas
mieux !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Sì{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} L'estate {{TAG:000E:0010:}} {{TAG:0005:0005:}} mi piace
proprio!{{TAG:0007:0000:28000000}} Ancora non ho trovato
niente di meglio, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}So muss der Sommer in
{{TAG:0005:0005:}} sein, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Ahhh{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}... {{TAG:0005:0005:}} {{TAG:0007:0000:28000000}}kasabasında yaz! Daha
iyisi zor, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
18,019,"{{TAG:0003:0009:}}Urgh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} My mouth was wide open the
whole time,{{TAG:0007:0000:14000000}} and now my throat is
dry as a bone.
{{TAG:0003:0001:}}I could use some {{TAG:0005:000E:0000}}
right about now! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Jo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} He estado con la boca
abierta todo el tiempo,{{TAG:0007:0000:14000000}} ¡y ahora
tengo la garganta seca!
{{TAG:0003:0001:}}¡Necesito un buen vaso de
{{TAG:0005:000E:0000}} fresquit{{TAG:000E:0008:00CD02006F000200610002003000}}
ahora mismo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Argh{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} j'ai la gorge sèche ! {{TAG:0007:0000:14000000}}Ça
m'apprendra à rester bouche bée
tout du long...
{{TAG:0003:0001:}}J'cracherais pas sur un peu
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:000E:0000}}, pour tout
t'dire !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Lo sapevo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ho tenuto la bocca
aperta tutto il tempo{{TAG:0007:0000:14000000}} e adesso ho
la gola completamente secca!
{{TAG:0003:0001:}}Mi serve un bicchiere di
{{TAG:0005:000E:0000}} ghiacciat{{TAG:000E:0008:00CD02006F000200610002003000}}!
Ora, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Ich hab so lange mit offenem Mund
nach oben geguckt, dass mein Hals
total ausgetrocknet ist!
{{TAG:0003:0001:}}Jetzt brauch ich erst mal ein großes
Glas {{TAG:000E:0008:00CD0C006B0061006C00740065006E000A006B0061006C00740065000C006B0061006C00740065007300}} {{TAG:0005:000E:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}. Bütün gösteri boyunca
ağzım {{TAG:0007:0000:14000000}}açık kalmış; boğazım
kupkuru.{{TAG:0003:0001:}} Şimdi biraz {{TAG:0005:000E:0000}} olsa fena
olmazdı, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
19,020,"{{TAG:0003:000F:}}It's getting late{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} The grand finale is
coming up, right? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ya es tardísimo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Seguro que
ahora viene la traca final, ¿no,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Déjà {{TAG:0004:0003:}} h {{TAG:0004:0004:}}{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} C'est bientôt
l'bouquet final, nan ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:000F:}}Sono passati già {{TAG:0004:0004:}} minuti
dall'inizio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Questo dev'essere
il gran finale, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Es ist schon {{TAG:0004:0003:}}:{{TAG:0004:0004:}} Uhr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Jetzt geht's aufs große Finale zu,
oder? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Geç oldu... {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Büyük{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} final
yaklaşıyor, değil mi, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
20,021,"{{TAG:0003:0026:}}Wow!{{TAG:0007:0000:14000000}} I think that recharged me!


{{TAG:0003:0005:}}I'm gonna crush it tomorrow!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}¡Hay que ver!{{TAG:0007:0000:14000000}} ¡Eso me ha recargado
las pilas! ¡Ahora creo que ya estoy
lista para aguantar lo que sea!
{{TAG:0003:0005:}}¡Mañana voy a ser como un trueno!
¡Como un vendaval! ¡Como un
cañonazo de energía, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Yes !{{TAG:0007:0000:14000000}} Toutes ces explosions m'ont
rechargée à bloc !{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'vais avoir une de ces patates,
demain !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Oh, beh!{{TAG:0007:0000:14000000}} Lo spettacolo mi ha fatto
proprio un bell'effetto! Mi sento
piena di energie!
{{TAG:0003:0005:}}Domani sarò ancora più arzilla,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Die ganzen Explosionen haben mich
voll mit neuer Energie aufgeladen!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Heut mach ich die ganze Nacht
durch! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Vay{{TAG:0007:0000:14000000}}! Resmen şarj oldum! Yarın{{TAG:0003:0005:}}
ortalığı dağıtacağım, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
