entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0006:}}The fireworks will be set off soon!{{TAG:0007:0000:20000000}}
That's when summer gets going{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Well, maybe just for me. Summer's
already started, right?","{{TAG:0003:0006:}}¡Falta poco para que comiencen
los fuegos artificiales!{{TAG:0007:0001:}}{{TAG:0007:0000:20000000}} Son lo mejor
del verano.
{{TAG:0003:0024:}}¡Es una pena que no haya todo
el año!","{{TAG:0003:002C:}}Les feux d'artifice vont bientôt
démarrer !{{TAG:0000:0004:}}Pour moi, c'est l'événement qui
annonce vraiment le début de l'été,
{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Non manca molto all'inizio dei
{{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:20000000}} L'evento che
segna l'inizio dell'estate{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}Anche se, se non sbaglio, l'estate è
già cominciata per i fatti suoi, eh?!","{{TAG:0003:0006:}}Bald wird das Feuerwerk den
Sommeranfang einläuten!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Wobei der Sommer eigentlich schon
angefangen hat, oder?","{{TAG:0003:0006:}}Havai fişekler birazdan
ateşlenecek{{TAG:0007:0000:20000000}}! Yaz o zaman
gerçekten {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0024:}}başlıyor... Yani
benim için. Yaz zaten başladı,
değil mi?"
11,012,"{{TAG:0003:0025:}}At last,{{TAG:0007:0000:20000000}} our summer is popping{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0026:}}And so is the {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}No hay nada mejor{{TAG:0007:0000:20000000}} que contemplar 
{{TAG:0003:0026:}}los fuegos artificiales en verano.","{{TAG:0003:0025:}}Enfin, {{TAG:0007:0000:1E000000}}l'été est célébré comme il se
doit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}En fanfare,{{TAG:0007:0000:0F000000}} avec des feux
d'artifice, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Alla fine,{{TAG:0007:0000:20000000}} è cominciata l'estate{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0026:}}E anche il nostro megaspettacolo
di fuochi d'artificio!","{{TAG:0003:0025:}}Bei so einem Feuerwerk spürt man
sofort, dass der Sommer in vollem
Gange ist...","{{TAG:0003:0025:}}Sonunda {{TAG:0007:0000:20000000}}yazımız patır patır
canlandı{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}.{{TAG:0003:0026:}}. Havai fişek {{TAG:0000:0003:0200}}
gösterisi de öyle{{TAG:0000:0003:FFFF}}!"
12,013,"{{TAG:0003:0005:}}Here we go!{{TAG:0007:0000:10000000}} Summer in {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}
is getting fancy,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Cómo brillan!{{TAG:0007:0000:10000000}} El verano
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}{{TAG:0007:0000:08000000}} tiene al fin su toque
de color,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Nous y voilà !{{TAG:0007:0000:10000000}} L'été commence enfin
à {{TAG:0005:0005:}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Ecco qua! {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}} è
cominciata l'estate, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}So stell ich mir den Sommer in
{{TAG:0005:0005:}} vor, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Başlıyoruz{{TAG:0007:0000:10000000}}! {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}} kasabasında yaz
şimdi iyice şıklaştı{{TAG:0007:0000:08000000}}, {{TAG:0005:0007:}}!"
13,014,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, burn the image of
these fireworks into your memory
so they last forever!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, espero que esta imagen
quede grabada en tu memoria como
recuerdo de un verano inolvidable.","{{TAG:0003:0025:}}Admire le spectacle, {{TAG:0005:0008:}}. {{TAG:0007:0000:1E000000}}À
part dans mes shows,{{TAG:0007:0000:08000000}} tu verras ça
nulle part ailleurs, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, guarda bene questi
fuochi d'artificio, così li ricorderai
per sempre!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, dieses Feuerwerk wird
sich uns beiden ganz bestimmt ins
Gedächtnis einbrennen!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, bu havai fişeklerin
görüntüsünü hafızana kazı da
sonsuza kadar kalsın!"
14,015,"{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, the fireworks are so
pretty, aren't they?","{{TAG:0003:0023:}}¿No te parecen preciosos los fuegos
artificiales, {{TAG:0005:0008:}}?","{{TAG:0003:0024:}}C'est vraiment beau, les feux
d'artifice{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Pas d'ac, {{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}C'est un de ces trucs que j'aurais pu
inventer, {{TAG:0005:0007:}}.","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, i fuochi d'artificio
sono così bonitos, non trovi?","{{TAG:0003:0023:}}Das Feuerwerk ist schon herrlich,
was, {{TAG:0005:0008:}}?","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, havai fişekler çok güzel,
değil mi?"
15,016,"{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Wow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} I hope to be the one to set
off the fireworks someday. Just
once in my lifetime{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:002B:}}Me pregunto si habrá fuegos
artificiales con forma
de {{TAG:0005:001F:00CD}}...","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Quand je contemple ce spectacle,
j'ai l'impression de voir défiler ma
vie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}Ouais, {{TAG:0007:0000:08000000}}un vrai feu d'artifice. {{TAG:0007:0000:1E000000}}{{TAG:0003:002C:}}Et c'est
que le début, {{TAG:0005:0007:}} !","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Mi piacerebbe tanto un giorno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
essere io a sparare i fuochi
d'artificio nel cielo della città{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:002B:}}Ich würde zu gern irgendwann auch
mal so ein Feuerwerk zünden...","{{TAG:0003:002B:}}{{TAG:0007:0000:10000000}}Vay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Hayatımda bir kez de
olsa havai fişekleri ateşleyen
kişi olmak isterdim{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
16,017,"{{TAG:0003:0025:}}Ooh, don't you think the bloom of
a firework is so beautiful{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0000:0004:}}{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}But I also like the quiet moment as
it starts to fall back to Earth,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}¿No te recuerda el brillo de los
fuegos a una película de ciencia
ficción ambientada en el espacio?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Me encanta imaginar que surco
el universo entre luces tan
coloridas, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Ooh, {{TAG:0007:0000:08000000}}regarde comme les gerbes des
feux d'artifice s'épanouissent avec
grâce dans le ciel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}C'est beau, mais y'a quand même un
défaut : c'est trop éphémère,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Oooh, me gusta mucho l'istante
in cui scoppiano i fuochi d'artificio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}}Ma me gusta anche quando
ricadono a terra, piano piano{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Findest du die verschiedenen Farben
am Himmel auch so faszinierend?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Ich mag es, wenn die bunten Muster
sich auflösen und Platz für die
nächsten machen, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Bir havai fişeğin açışı çok
güzel değil mi...?{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Ama{{TAG:0000:0004:}}{{TAG:0003:0004:}}{{TAG:0007:0000:10000000}} yere
doğru süzülürkenki o sessiz anı
da seviyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
17,018,"{{TAG:0003:0025:}}It's summertime, and I wish I could
find a love that's bright and lovely{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Just like that firework up there!","{{TAG:0003:0025:}}No hay nada mejor en una noche de
verano que disfrutar de los fuegos
artificiales {{TAG:0003:0023:}}en buena compañía.","{{TAG:0003:000C:}}C'est l'été, {{TAG:0007:0000:08000000}}et je suis encore
célibataire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0023:}}J'aimerais trouver une nana
flamboyante et épanouie comme ces
feux d'artifice, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}È estate e io spero di trovare
una fidanzata allegra e radiosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0023:}}Proprio come quei fuochi lassù!","{{TAG:0003:002B:}}Vielleicht finde ich diesen Sommer
jemanden, der für mich genauso hell
leuchtet wie dieses Feuerwerk...","{{TAG:0003:0025:}}Yaz geldi; keşke o havai fişek
kadar parlak {{TAG:0007:0000:08000000}}ve{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}güzel bir aşk bulsam!"
18,019,"{{TAG:0003:0023:}}Beautiful{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hah ha!{{TAG:0007:0000:08000000}}
I'm talking about the fireworks!
{{TAG:0003:0001:}}You can't deny they're super pretty!","{{TAG:0003:0023:}}¡Precios{{TAG:000E:0006:02006F0002006100}}! {{TAG:0007:0000:0A000000}}Ah, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}¡Je, je! {{TAG:0007:0000:08000000}}
¡Me refería a{{TAG:000E:0006:0E006C0020006300690065006C006F00120020006C00610020006E006F00630068006500}}, claro!
{{TAG:0003:0001:}}No me malinterpretes.","{{TAG:0003:0023:}}Magnifique, {{TAG:0005:0008:}}, pas vrai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:20000000}}
{{TAG:0003:0010:}}Non, {{TAG:0007:0000:08000000}}pas moi,{{TAG:0007:0000:0F000000}} les feux d'artifice !{{TAG:0007:0000:0F000000}}
{{TAG:0003:0021:}}Moi,{{TAG:0007:0000:08000000}} c'est sous-entendu.","{{TAG:0003:0023:}}Bellissim{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Ah, ah!
Cos'hai capito?! Non tu, parlavo{{TAG:0007:0000:08000000}}
{{TAG:000E:0006:4400640065006C0020006300690065006C006F00200063006F006E00200069002000660075006F00630068006900200064002700610072007400690066006900630069006F003800640069002000710075006500730074006100200073006500720061007400610020007000690072006F007400650063006E00690063006100}}!
{{TAG:0003:0001:}}Ma sì, dai... Anche tu sei carin{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:002B:}}Du bist wunderschön...{{TAG:0007:0000:28000000}} {{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Ich hab
nur das Feuerwerk gemeint.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Obwohl
du auch ganz nett anzusehen bist!","{{TAG:0003:0023:}}Güzel.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0026:}}Hahaha!{{TAG:0007:0000:08000000}} Havai
fişeklerden söz ediyorum! Çok{{TAG:0003:0001:}}
güzel olduklarını inkâr edemezsin."
19,020,"{{TAG:0003:0009:}}Aww, the awesome {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}
is almost at an end{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Es una pena que estos fuegos
artificiales estén a punto
de terminar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Ah là là, le spectacle est bientôt
terminé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} C'est toujours un moment
triste, {{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Il nostro fantastico spettacolo
pirotecnico sta per finire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0009:}}Jetzt ist das herrliche Feuerwerk
schon fast vorbei...","{{TAG:0003:0009:}}Ah, bu harika{{TAG:0000:0003:0200}} gösteri{{TAG:0000:0003:FFFF}} bitmek
üzere.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
20,021,"{{TAG:0003:0025:}}The {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}} is just about
over now,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Les quedan cuatro cartuchos a los
fuegos artificiales,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}C'est bientôt la fin du spectacle,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Lo spettacolo di fuochi d'artificio
sta per finire,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Das Feuerwerk ist fast zu Ende,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Havai{{TAG:0000:0003:0200}} fişek {{TAG:0000:0003:FFFF}}gösterisi neredeyse
bitti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
21,022,"{{TAG:0003:0024:}}It seems like the party is near its
end,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Jo,{{TAG:0007:0000:08000000}} la fiesta toca a su fin,
{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}C'est le bouquet final on dirait,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Sembra che la festa stia volgendo
al termine,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Langsam aber sicher neigt sich die
Party dem Ende zu, {{TAG:0005:0007:}}.","{{TAG:0003:0024:}}Şenlik sona yaklaşıyor gibi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
22,023,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}The celebration has finally ended.{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Well,{{TAG:0007:0000:10000000}} everything comes to an end
eventually, right?","Se acabó.{{TAG:0007:0001:}} {{TAG:0003:0009:}}Vaya,{{TAG:0007:0000:10000000}} una pena que
lo bueno dure taaaan poco.",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Voilà, le show est terminé. {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Tout a
une fin, pas vrai ? {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.",".{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Lo spettacolo è finito.{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Beh,{{TAG:0007:0000:10000000}} tutto deve finire prima o poi.
Purtroppo, anche le cose belle...","Die Party ist vorbei.{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Irgendwann muss alles mal zu Ende
gehen, stimmt's?","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.Kutlama sonunda bitti.{{TAG:0007:0001:}}{{TAG:0003:0009:}} Her{{TAG:0007:0000:10000000}}
şeyin bir sonu var, değil mi?"
23,024,"{{TAG:0003:0009:}}It's sad,{{TAG:0007:0000:10000000}} but there are no more
fireworks today,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ya sé que da pena{{TAG:0007:0000:10000000}} que no haya más
fuegos artificiales esta noche,{{TAG:0007:0000:0A000000}} pero
qué se le va a hacer,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Fini les feux d'artifice pour
aujourd'hui,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Purtroppo,{{TAG:0007:0000:10000000}} i fuochi d'artificio
sono finiti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Schon traurig,{{TAG:0007:0000:0A000000}} aber das war's für
heute mit dem Feuerwerk,
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Üzücü ama{{TAG:0007:0000:10000000}} bugün için artık
havai fişek yok,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
