entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:000B:}}That one{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Or maybe this one{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Gaaah! It's hard to make a decision!","{{TAG:0003:000B:}}Ese de ahí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} o quizá aquel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¡Aaarj! ¡No consigo decidirme!","{{TAG:0003:000B:}}Celui-ci{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ou celui-là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}? {{TAG:0003:000D:}}Raaah !
Comment c'est possible d'avoir
tant de mal à faire un choix ?!","{{TAG:0003:000B:}}Quello là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} O forse questo qui{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}..{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Aaahhh! Come faccio a scegliere?!","{{TAG:0003:000B:}}Ich nehme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} das da! {{TAG:0007:0000:14000000}}Oder das da?
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Aaaah!{{TAG:0007:0000:14000000}}
Ich kann mich nicht entscheiden!","{{TAG:0003:000B:}}Şu mu.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Yoksa bu mu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.{{TAG:0003:000D:}} Gaaah!
Karar vermek zor!"
11,012,"{{TAG:0003:0009:}}I'm the type of guy who can't
decide things right away.{{TAG:0000:0004:}}{{TAG:0003:0007:}}All right! It's time for me to pick
one now. Here we go!","{{TAG:0003:0009:}}Soy el tipo de tío que no consigue
decidirse por algo inmediatamente.{{TAG:0000:0004:}}{{TAG:0003:0007:}}¡Pero ya no me queda otra!
¡Tengo que elegir algo de
una vez! ¡Allá voy!","{{TAG:0003:0009:}}Moi, si je ne suis pas sous pression,
j'arrive pas à me décider{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0007:}}Allez {{TAG:0005:0001:}} !{{TAG:0007:0000:14000000}} Mets-toi en
condition !{{TAG:0007:0000:14000000}} T'as 30 secondes pour
choisir un article !{{TAG:0007:0000:14000000}} GO !","{{TAG:0003:0009:}}Io sono uno di quelli che non riesce
a prendere una decisione così, su
due zampe.
{{TAG:0003:0007:}}OK! A questo punto
devo sceglierne uno!","{{TAG:0003:0009:}}Ich hasse es, {{TAG:0007:0000:08000000}}mich für irgendwas
entscheiden zu müssen!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Also gut!{{TAG:0007:0000:14000000}} Ich sollte kurz durchatmen
und dann was auswählen.","{{TAG:0003:0009:}}Ben öyle anında karar veren
tiplerden değilim.{{TAG:0000:0004:}}{{TAG:0003:0007:}} Tamam! Şimdi
birini seçme zamanı. Hadi bakalım!"
12,013,"{{TAG:0003:0005:}}I always get curious and come here
to check if there are new items.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Siempre siento curiosidad y me
acerco a ver si tienen algo nuevo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Je ne résiste jamais à la tentation
de passer dans le coin voir ce qu'ils
ont en rayon.
Ici, on n'est jamais à l'abri de
tomber sur la perle rare,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Io sono un tipo curioso. Passo
sempre di qua per vedere se ci
sono nuovi articoli, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich komm immer mal wieder vorbei,
{{TAG:0007:0000:08000000}}um zu sehen, {{TAG:0007:0000:08000000}}ob sie hier was Neues
haben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Yeni eşya gelmiş mi diye merak
edip sürekli buraya bakıyorum. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
13,014,"{{TAG:0003:000B:}}A recycled item is one that used to
belong to somebody else, right?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha! I can make full use of
something that the previous owner
couldn't figure out,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Un artículo ""reciclado"" es el que ya
le ha pertenecido antes a alguien.{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja! ¡Puedo usar algo que
no supo valorar el anterior
propietario, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Dis. Un article d'occasion, c'est bien
un article qui appartenait déjà à
quelqu'un avant de se retrouver ici ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha ! Avec mes talents de coach,
je suis sûr que je serai capable de
lui donner une seconde jeunesse !","{{TAG:0003:000B:}}Un articolo riciclato apparteneva
a qualcun altro prima, vero?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah! Scommetto che quel qualcun
altro non sapeva come usarlo...
Ci penserò io,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Die Sachen hier haben mal jemand
anderem gehört, {{TAG:0007:0000:08000000}}richtig?{{TAG:0000:0004:}}Ob die 'nen Wettkampf mit anderen
Sachen verloren haben?","{{TAG:0003:000B:}}Geri dönüştürülmüş eşya,
başkasının eski eşyası demek,
değil mi{{TAG:0000:0004:}}{{TAG:0003:0002:}}? Hahaha! Önceki
sahibinin değerlendiremediğini
ben sonuna kadar kullanırım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
14,015,"Are you buying today? Or maybe
selling?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Those eyes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:000F:}}Don't tell me you're
here just to look around!","¿Vas a comprar algo hoy? ¿O lo
vas a vender?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Huy, esa cara que pones{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:000F:}}¡No me digas que estás aquí
solo para echar un vistazo!","Yo ! T'es {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}} pour acheter ou
pour vendre ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Je connais ce regard{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:000F:}}Ne me dis
pas que t'es juste {{TAG:000E:0006:0800760065006E0075000A00760065006E0075006500}} pour faire
du lèche-vitrine !","Sei qui per comprare oggi?
O per vendere?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hai uno sguardo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:000F:}}Non dirmi che
sei qui solo per dare un'occhiata
in giro!","Kaufst du was? {{TAG:0007:0000:14000000}}Oder verkaufst du?!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich kenne den Blick{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}
Sag mir bitte nicht, {{TAG:0007:0000:08000000}}dass du dich
bloß ein bisschen umschaust!","Bugün almaya mı geldin, satmaya
mı?{{TAG:0000:0004:}}{{TAG:0003:000B:}} Şu bakışlara{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0001:}}{{TAG:0003:000F:}} bak... Sakın
sadece gezmeye gelmiş olma!"
15,016,"{{TAG:0003:0017:}}Are you looking for anything in
particular?{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} I never know what I'm
looking for until I see it.","{{TAG:0003:0017:}}¿Has encontrado algo interesante?{{TAG:0007:0000:19000000}}
{{TAG:0003:0027:}}Yo no estoy muy inspirado{{TAG:0007:0000:06000000}}.{{TAG:0007:0000:06000000}}.{{TAG:0007:0000:06000000}}.","{{TAG:0003:0017:}}T'as trouvé quelque chose qui
t'intéresse ?{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Pas toujours simple,
hein !","{{TAG:0003:0017:}}Hai trovato niente d'interessante?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Io, al momento, non mi sento molto
ispirato... Ah ah ah!","{{TAG:0003:0017:}}Suchst du was Bestimmtes?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Ich weiß oft nicht, was ich suche,
bis es irgendwann vor mir steht!","{{TAG:0003:0017:}}Özellikle aradığın bir şey var
mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Ben görmeden ne aradığımı bilemiyorum."
16,017,"{{TAG:0003:0026:}}I bought it! Woohoo! It feels really
good when you buy something nice!","{{TAG:0003:0026:}}¡Qué gran compra! ¡Yujuuu! ¡Me
pone a tope comprarme algo chulo!","{{TAG:0003:0026:}}Ça y est, j'ai enfin craqué !{{TAG:0007:0000:14000000}} Youhou !
{{TAG:0007:0000:14000000}}Ça fait du bien de faire une session
shopping dont on ressort satisfait !","{{TAG:0003:0026:}}Ce l'ho fatta! Yuhuuu! Ci si sente
proprio bene quando si compra
quello che ci piace!","{{TAG:0003:0026:}}Ich hab's gekauft! {{TAG:0007:0000:14000000}}Jippie!{{TAG:0007:0000:14000000}}
Ist es nicht klasse, {{TAG:0007:0000:08000000}}wenn man
sich was Tolles gönnen kann?","{{TAG:0003:0026:}}Aldım! Vuhuu! Güzel bir şey
alınca insan acayip iyi hissediyor!"
17,018,"{{TAG:0003:0006:}}When you decide something, you
gotta act quick! Keep that in mind!","{{TAG:0003:0006:}}Cuando decidas algo, ¡tienes que
actuar cuanto antes! ¡No lo olvides!","{{TAG:0003:0006:}}Retiens bien ceci : une fois ta cible
repérée... tout devient alors une
question de rapidité !","{{TAG:0003:0006:}}Bisogna essere veloci nel prendere
una decisione! Non te lo
dimenticare!","{{TAG:0003:0006:}}Wenn dir was gefällt, {{TAG:0007:0000:08000000}}dann musst du
schnell zuschlagen wie ein Boxer...{{TAG:0007:0000:28000000}}
Sonst gehst du leer aus!","{{TAG:0003:0006:}}Karar verdiysen hızlı
davranacaksın! Bunu unutma!"
18,019,"{{TAG:0003:0006:}}Purchasing something is like having
a battle with the store clerk!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Wait a minute.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} If I gave them my
money, does that mean I lost?","{{TAG:0003:0006:}}¡Comprar algo es como mantener
una batalla con el vendedor,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Un momento...{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Si al final le
doy mi dinero, ¿eso significa
que he perdido?","{{TAG:0003:0006:}}Passer à la caisse, c'est comme
entrer sur le ring avec le vendeur !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:000F:}}Hé mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000B:}} Si je lui donne des
clochettes et que lui me donne
un article{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}Comment on fait pour savoir qui
a gagné le match ?","{{TAG:0003:0006:}}Comprare qualcosa è come una
sfida tra cliente e negoziante!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Aspetta un attimo.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Se alla fine
ho dovuto pagare, vuol dire
che ho perso? Uhmmm.","{{TAG:0003:0006:}}Ein Einkauf ist immer auch ein Duell
zwischen Kunde und Verkäufer!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:000F:}}Moment mal!{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Ich hab denen mein Geld gegeben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Also hab ich verloren, {{TAG:0007:0000:08000000}}oder?","{{TAG:0003:0006:}}Bir şey satın almak dükkân
görevlisiyle kapışmak gibi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}
Bir dakika.{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}.. Parayı ben
verdiysem kaybeden ben miyim?"
19,020,"{{TAG:0003:001F:}}Alrighty! I bought something
pretty cool!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}¡Muy bien! ¡Me he comprado algo
muy potente,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:001F:}}Ha ha ! Je suis bien content de
mon achat, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:001F:}}Che bello! Mi piace proprio la cosa
che ho comprato,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:001F:}}Jippie!{{TAG:0007:0000:14000000}} Ich hab mir was tierisch
Cooles gekauft!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}Tamamdır! Bayağı havalı bir şey
aldım!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
