entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0025:}}I was just running an errand nearby
{{TAG:0007:0000:08000000}}and thought I'd drop in to say hello.","{{TAG:0003:0025:}}Estaba haciendo unos recados y,{{TAG:0007:0000:0A000000}}
como pasaba por aquí, {{TAG:0007:0000:0A000000}}me he
parado a saludar.","{{TAG:0003:0025:}}J'avais une course à faire dans le
coin et je me suis dit :{{TAG:0007:0000:0A000000}} « Tiens, si
j'allais lui faire un petit coucou ? »","{{TAG:0003:0025:}}Ero nei paraggi {{TAG:0007:0000:08000000}}e ho pensato
di fare un salto da te.","{{TAG:0003:0025:}}Ich hatte hier in der Nähe etwas
zu erledigen und da dachte ich,
ich schaue auch mal bei dir vorbei.","{{TAG:0003:0025:}}Yakınlarda bir işimi hallediyordum,
{{TAG:0007:0000:08000000}}ben de uğrayıp selam vereyim dedim."
11,012,"{{TAG:0003:0001:}}I hope you're not too surprised to
see me.{{TAG:0007:0000:14000000}} I was looking at a fish that
reminded me of you, so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.here I am!","{{TAG:0003:0001:}}Espero que no te sorprenda mucho
verme aquí. {{TAG:0007:0000:14000000}}{{TAG:0003:001A:}}Es que he visto una flor
que me ha recordado a ti y mira{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Eh bien, tu es si surpris{{TAG:000E:0006:000002006500}} de me
voir ?{{TAG:0007:0000:0A000000}} Ne me fais pas ces yeux
de merlan frit !
Tiens, à propos de merlan, j'ai vu un
poisson qui m'a fait penser à toi...{{TAG:0007:0000:0A000000}}
La même malice dans le regard...
Du coup, ça m'a donné envie de te
rendre une petite visite...{{TAG:0007:0000:0A000000}} et me
voilà !","{{TAG:0003:0001:}}Sorpres{{TAG:000E:0006:02006F0002006100}} di vedermi?{{TAG:0007:0000:14000000}} In una rivista
ho notato la foto di {{TAG:000E:0006:120075006E0020006100740074006F0072006500140075006E0027006100740074007200690063006500}}
che ti assomigliava tantissimo...
... e ho pensato di venirti a trovare!","{{TAG:0003:0001:}}Ich hoffe, ich falle nicht zu sehr
mit der Tür ins Haus. {{TAG:0007:0000:14000000}}Weißt du,
das war so:
Ich habe vorhin einen Fisch gesehen,
der hat mich so sehr an dich
erinnert. {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Er hatte so süße Zähnchen!
Jedenfalls habe ich da beschlossen,
dich spontan zu besuchen. {{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}Wir
könnten über Ichthyologie reden!","{{TAG:0003:0001:}}Beni görünce fazla şaşırmamışsındır
umarım.{{TAG:0007:0000:14000000}} Sana benzeyen bir balığa
bakıyordum da,{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.işte buradayım!"
12,013,"{{TAG:0003:0025:}}It's good to see you!{{TAG:0007:0000:14000000}} I know you
weren't expecting me,{{TAG:0007:0000:08000000}} so I'm lucky
you're home.","{{TAG:0003:0025:}}¡Me alegro de verte! {{TAG:0007:0000:14000000}}Sé que no me
esperabas,{{TAG:0007:0000:0A000000}} así que he tenido mucha
suerte al pillarte en casa.","{{TAG:0003:0025:}}Ça me fait plaisir de te voir !{{TAG:0007:0000:0A000000}}
J'avais peur que tu ne sois pas
chez toi !","{{TAG:0003:0025:}}Allora ci sei!{{TAG:0007:0000:14000000}} Visto che non ti avevo
detto che sarei venuta, temevo
di fare un viaggio a vuoto.","{{TAG:0003:0025:}}Hach, wie schön, dich zu sehen.{{TAG:0007:0000:14000000}} Ich
weiß, du hast mich nicht erwartet.{{TAG:0007:0000:14000000}}
Da habe ich Glück, dass du da bist.","{{TAG:0003:0025:}}Seni görmek güzel!{{TAG:0007:0000:14000000}} Beni beklemiyordun,{{TAG:0007:0000:08000000}}
o yüzden evde olmana çok sevindim."
13,014,"{{TAG:0003:0025:}}Your room is so neat!{{TAG:0007:0000:14000000}} Mine is often
cluttered with books on fossils and
fossils on top of books.","{{TAG:0003:0025:}}Qué casa tan bonita tienes, {{TAG:0007:0000:0A000000}}bichín.
{{TAG:0007:0000:14000000}}En la mía siempre hay libros por
en medio.{{TAG:0007:0000:14000000}} ¡Y eso que soy ordenada!","{{TAG:0003:0025:}}C'est drôlement bien rangé chez toi.{{TAG:0007:0000:0A000000}}
Tu devrais voir ma chambre !{{TAG:0007:0000:0A000000}} Pleine
de bouquins et de fossiles, hi hi !","{{TAG:0003:0025:}}Hai un pied-à-terre davvero carino
e ordinato!{{TAG:0007:0000:14000000}} Nel mio ci sono
spesso libri e riviste dappertutto!","{{TAG:0003:0025:}}Bei dir ist es so aufgeräumt!{{TAG:0007:0000:14000000}}
Ganz im Gegensatz zu meinem
Zimmer, hihi.
{{TAG:0003:0015:}}Da liegen überall Bücher und
Fossilien und Notizen herum.{{TAG:0007:0000:28000000}}{{TAG:0003:0024:}}
Manchmal auch Kuchenkrümel.","{{TAG:0003:0025:}}Odan ne kadar düzenli!{{TAG:0007:0000:14000000}} Benimki çoğu
zaman fosil kitaplarıyla, kitapların
üstündeki fosillerle dolup taşıyor."
14,015,"{{TAG:0003:0025:}}Your home is very relaxing.{{TAG:0007:0000:14000000}} I can see
why you'd want to spend a lot of
time here.","{{TAG:0003:0025:}}En tu casa se respira mucha calma.
{{TAG:0007:0000:14000000}}No me extrañaría que te gustase
pasar gran parte del tiempo aquí.","{{TAG:0003:0025:}}On se sent bien chez toi... {{TAG:0007:0000:0A000000}}Pas
étonnant que tu aimes y passer
tellement de temps.","{{TAG:0003:0025:}}Hai un pied-à-terre davvero beeello.
Non mi stupisce che ci passi così
tanto tempo.","{{TAG:0003:0025:}}Hmmm!{{TAG:0007:0000:14000000}} Bei dir kann man sich
wirklich gut entspannen.{{TAG:0007:0000:14000000}} Ich kann
verstehen, dass es dir hier gefällt.","{{TAG:0003:0025:}}Evin çok huzurlu.{{TAG:0007:0000:14000000}} Burada neden
bu kadar çok vakit geçirmek
istediğini anlayabiliyorum."
15,016,"{{TAG:0003:0025:}}I was just feeling social and decided
to stop by for some company.{{TAG:0007:0000:14000000}} Hope
that's all right.","{{TAG:0003:0025:}}Espero que no te parezca de mala
educación que haya venido sin que
me invitaras. {{TAG:0007:0000:14000000}}¡Me apetecía verte!","{{TAG:0003:0025:}}J'étais d'humeur à bavarder un peu,
alors j'ai eu envie de passer chez
toi.{{TAG:0007:0000:0A000000}} Je ne te dérange pas, au moins ?","{{TAG:0003:0025:}}Mi andava di vederti e allora sono
venuta a trovarti.{{TAG:0007:0000:14000000}} Spero che non
ci siano problemi.","{{TAG:0003:0025:}}Oh, mach dir wegen mir keine
Umstände. {{TAG:0007:0000:14000000}}Ich wollte eigentlich nur
vorbeischauen und plaudern.","{{TAG:0003:0025:}}Biraz sosyalleşmek istedim, ben de
yanında vakit geçirmek için uğradım.{{TAG:0007:0000:14000000}}
Umarım sakıncası yoktur."
16,017,"{{TAG:0003:0025:}}It's kind of fun to watch you in your
natural habitat, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Me gusta poder verte en, {{TAG:0007:0000:0A000000}}digamos,{{TAG:0007:0000:0A000000}}
tu hábitat natural, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Hi hi, voilà l'occasion d'observer
un{{TAG:000E:0006:000002006500}} {{TAG:0005:0000:}} dans son habitat
naturel !","{{TAG:0003:0025:}}Mi piace sempre osservare
le persone nel loro habitat naturale,
{{TAG:0005:0008:}}.","{{TAG:0003:000B:}}{{TAG:000E:0006:0600450069006E000800450069006E006500}} {{TAG:0005:0008:}} in {{TAG:000E:0006:0C007300650069006E0065006D000A0069006800720065006D00}}
natürlichen Lebensraum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Faszinierend, sehr faszinierend.
{{TAG:0003:0012:}}{{TAG:0003:0025:}}Oh, entschuldige.{{TAG:0007:0000:14000000}} Ich führe wohl
Selbstgespräche.{{TAG:0007:0000:14000000}} Ich finde es so
spannend, deine Wohnung zu sehen!","{{TAG:0003:0025:}}Seni doğal ortamında izlemek bir
parça eğlenceli, {{TAG:0005:0008:}}."
17,018,"{{TAG:0003:0025:}}I promise not to go through your
things.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Someone did that to me
once when I wasn't paying attention.","{{TAG:0003:0025:}}Te prometo que no husmearé en
tus cosas.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} A mí me lo hicieron una
vez y te aseguro que no tiene gracia.","{{TAG:0003:0025:}}Promis, je ne vais pas fouiller dans
tes affaires. {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}On m'a fait le coup,
une fois que j'avais le dos tourné !","{{TAG:0003:0025:}}Je te promets che non ficcherò
il naso nella tua roba.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Mi infurio
sempre quando lo fanno a me!","{{TAG:0003:0025:}}Ich verspreche auch, deine Sachen
in Ruhe zu lassen.{{TAG:0007:0000:14000000}} Ein wenig
Privatsphäre muss schließlich sein.
{{TAG:0003:0006:}}Bei mir hat mal jemand einfach so
in meinen Schubladen gewühlt.{{TAG:0007:0000:14000000}}
Mann, war ich da sauer!","{{TAG:0003:0025:}}Eşyalarını kurcalamayacağıma söz
veriyorum.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Bir keresinde ben fark etmeden
biri bana aynısını yapmıştı."
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} I have something to give you.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} I
can't believe I almost forgot.{{TAG:0000:0004:}}{{TAG:0003:0025:}}It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
so it's not anything special.{{TAG:0007:0000:14000000}} Still,{{TAG:0007:0000:08000000}} I'd
like for you to have it.","{{TAG:0003:0010:}}¡Ay, {{TAG:0007:0000:0A000000}}si tengo una cosita para ti!
{{TAG:0007:0000:14000000}}No me puedo creer que casi
se me olvidara.{{TAG:0000:0004:}}Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0007:0000:14000000}}Sé que no es nada del otro mundo,
{{TAG:0007:0000:0A000000}}pero me gustaría que {{TAG:000E:0008:00CD04006C006F0004006C0061000000}} tuvieras.","{{TAG:0003:0010:}}Oh, je voulais te donner quelque
chose... {{TAG:0007:0000:0A000000}}Quand je pense que j'ai
failli oublier !
{{TAG:0003:0025:}}Ne t'emballe pas, c'est seulement
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0A000000}} Mais
j'ai pensé que ça te ferait plaisir...","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Quasi mi dimenticavo!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Ti ho portato una cosa.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Non è nulla di speciale... è
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:14000000}}
ma mi faceva piacere regalartel{{TAG:000E:0008:00CD02006F000200610002003000}}.","{{TAG:0003:0010:}}Jetzt hätte ich es fast vergessen!{{TAG:0007:0000:14000000}}
Ich habe dir ja auch etwas
mitgebracht!{{TAG:0007:0000:14000000}} Hier, für dich!
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
also nichts Großes, aber der
Gedanke zählt, nicht wahr?","{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:14000000}} Sana vereceğim bir şey var.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Az
kalsın unutuyordum.{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
öyle çok özel bir şey değil.{{TAG:0007:0000:14000000}} Yine de{{TAG:0007:0000:08000000}}
sende olsun isterim."
21,022,"{{TAG:0003:0025:}}Oh!{{TAG:0007:0000:14000000}} I'd like to give you something.{{TAG:0007:0000:14000000}}
It's {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
that reminded me of you.","{{TAG:0003:0025:}}Oh, {{TAG:0007:0000:0A000000}}quiero darte una cosita,
{{TAG:0007:0000:0A000000}}que cuando la vi me acordé de ti.{{TAG:0007:0000:14000000}}
Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Tiens, j'ai un cadeau pour toi !{{TAG:0007:0000:0A000000}} C'est
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} qui
m'a fait penser à toi !","{{TAG:0003:0025:}}Ho una cosa per te!{{TAG:0007:0000:14000000}} Ti ho portato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}. Per
qualche motivo mi fa pensare a te.","{{TAG:0003:0025:}}Bevor ich es vergesse:{{TAG:0007:0000:14000000}} Ich habe dir
auch eine Kleinigkeit mitgebracht.{{TAG:0000:0004:}}Hier, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Irgendwie hat {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} mich an dich
erinnert.","{{TAG:0003:0025:}}Aa!{{TAG:0007:0000:14000000}} Sana bir şey vermek istiyorum.{{TAG:0007:0000:14000000}}
Seni hatırlatan {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}."
22,023,"{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:08000000}} right!{{TAG:0007:0000:14000000}} I have a little present for
you that I hope you like. It's {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}¡Ay, {{TAG:0007:0000:0A000000}}por cierto! {{TAG:0007:0000:14000000}}Te he traído
un detallito, {{TAG:0007:0000:0A000000}}espero que te guste.
{{TAG:0007:0000:14000000}}Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Oh, j'allais oublier mon cadeau !{{TAG:0007:0000:0A000000}}
Tiens, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
rien que pour toi !","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:08000000}} dimenticavo!{{TAG:0007:0000:14000000}} Ti ho portato
un petit cadeau. Niente di speciale.
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Guck mal, ich habe auch ein kleines
Geschenk für dich dabei. {{TAG:0007:0000:14000000}}Hoffentlich
gefällt es dir!
Hier, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Bitte schön! {{TAG:0007:0000:14000000}}Vielleicht kannst du ja
etwas damit anfangen, hihi.","{{TAG:0003:0025:}}Aa,{{TAG:0007:0000:08000000}} doğru!{{TAG:0007:0000:14000000}} Umarım hoşuna gider diye
sana küçük bir hediye getirdim. {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}."
23,024,"{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} of course!{{TAG:0007:0000:14000000}} I brought you {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}} I hope it
tastes as good as it looks.","{{TAG:0003:0001:}}¡Por cierto, te he traído est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Espero que esté bien ric{{TAG:000E:0008:00CD02006F00020061000000}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} pour
toi !{{TAG:0007:0000:0A000000}} Si c'est aussi bon que beau, tu
vas en prendre plein les papilles !","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} un istant!{{TAG:0007:0000:14000000}} Ti ho comprato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Spero che ti piaccia.","{{TAG:0003:0001:}}Hier, ich habe dir natürlich auch
eine Kleinigkeit mitgebracht:{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}!
Ich hoffe einfach mal, dass {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
so gut schmeckt, wie {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} aussieht.","{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:08000000}} tabii!{{TAG:0007:0000:14000000}} Sana {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} getirdim.{{TAG:0007:0000:14000000}} Göründüğü
kadar lezzetlidir umarım."
