entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
11,012,"{{TAG:0003:0010:}}This is it{{TAG:0007:0000:08000000}} right here.{{TAG:0007:0000:10000000}} This
{{TAG:0011:0003:0000}} is where
{{TAG:0011:0001:0000}} sits and writes poetry.
{{TAG:0003:000D:}}Quick—{{TAG:0007:0000:08000000}}we must destroy it!","{{TAG:0003:0010:}}Ajá, en est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}
es donde se sienta a escribir poesía.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Se le ocurrirían mejores poemas
sentado en un sofá, seguro.","{{TAG:0003:0010:}}Je suis sûre que c'est assis sur
{{TAG:000E:0008:00CD0E006300650020006A006F006C00690016006300650074007400650020006A006F006C00690065000000}} {{TAG:0011:0003:0000}}
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} écrit ses poèmes.
{{TAG:0003:000D:}}Vite !{{TAG:0007:0000:10000000}} Il faut {{TAG:000E:0008:00CD04006C00650004006C0061000000}} brûler !","{{TAG:0003:0015:}}Anche un oggetto d'arredamento
come una sedia{{TAG:0007:0000:08000000}} può rivelare
il carattere del suo proprietario.
{{TAG:0003:000B:}}Nel caso di {{TAG:0011:0001:0000}} abbiamo{{TAG:0007:0000:10000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Davvero peculiare,{{TAG:0007:0000:08000000}} non trovi?","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Wir sind fündig geworden!{{TAG:0000:0004:}}Das ist ganz eindeutig {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}}, auf {{TAG:000E:0012:10000600640065006D0006006400650072000600640065006D00}}
{{TAG:0011:0001:0000}} sitzt, wenn er dichtet!
{{TAG:0003:000D:}}Schnell, {{TAG:0007:0000:08000000}}weg damit!","{{TAG:0003:0010:}}İşte bu{{TAG:0007:0000:08000000}}, tam burada.{{TAG:0007:0000:10000000}} Şu {{TAG:0011:0003:0000}},
{{TAG:0011:0001:0000}}'in oturup şiir yazdığı yer.
{{TAG:0003:000D:}}Çabuk—{{TAG:0007:0000:08000000}}bunu yok etmeliyiz!"
12,013,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
13,014,"{{TAG:0003:002B:}}It would be fascinating to take a
peek inside {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
On the other hand, {{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}it's probably
just filled with old berets and fake
mustaches.","{{TAG:0003:002B:}}Me encantaría curiosear en
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} de
{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Aunque lo más probable es que esté
llen{{TAG:000E:0008:00CD02006F00020061000000}} de boinas y bigotes falsos.","{{TAG:0003:002B:}}J'avoue que j'aimerais beaucoup
regarder ce qu'il y a dans
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0009:}}D'un autre côté, {{TAG:0007:0000:10000000}}je ne suis pas sûre
que ce que j'y verrais me plairait...","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
di {{TAG:0011:0001:0000}}!{{TAG:0007:0000:10000000}} {{TAG:0003:002B:}}Confesso che
ci darei volentieri una sbirciatina{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0027:}}Ma suppongo sia meglio non
stuzzicare la mia curiosità in questo
caso,{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}conoscendo il personaggio!","{{TAG:0003:002B:}}Interessieren würde mich schon,
was {{TAG:0011:0001:0000}} in {{TAG:000E:0012:10000C007300650069006E0065006D000C007300650069006E00650072000C007300650069006E0065006D00}}
{{TAG:0011:0003:0000}} aufhebt...
{{TAG:0003:001B:}}Aber vermutlich hat er darin nur
fesche Mützen und modische Schals.","{{TAG:0003:002B:}}{{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}'inin içine bakmak
ilginç olurdu.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Öte yandan, {{TAG:0007:0000:08000000}}{{TAG:0003:001B:}}içi muhtemelen eski
berelerle sahte bıyıklarla doludur."
14,015,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
15,016,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
16,017,"{{TAG:0003:0024:}}I like how {{TAG:0011:0001:0000}} has a special
display to show off his
{{TAG:0011:0003:0000}}.
{{TAG:0003:000F:}}I'm not being sarcastic. {{TAG:0007:0000:08000000}}It's a great
way to keep it from getting
wrinkled!","{{TAG:0003:0024:}}Me gusta cómo ha colocado est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Evita que se arrugue y de paso
exhibe su buen gusto, ja, ja, ja.","{{TAG:0003:0025:}}{{TAG:0007:0000:0F000000}}{{TAG:0011:0001:0000}} va même jusqu'à
exposer ses vêtements... {{TAG:0007:0000:2D000000}}{{TAG:0003:0024:}}J'imagine
qu'il doit être très fier de celui-ci.","Tutto mi sarei aspettata,{{TAG:0007:0000:08000000}} meno che
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Davvero {{TAG:0011:0001:0000}} indossa abiti
del genere? {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Riesco a stento
a immaginarmi in quali occasioni!
{{TAG:0003:001A:}}{{TAG:0007:0000:10000000}}Ho visto qualcosa che avrei fatto
meglio a non vedere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. E ora mi
rimarrà impressa nella memoria!","{{TAG:0003:0024:}}Sehr schön, {{TAG:0007:0000:08000000}}wie {{TAG:0011:0001:0000}} hier
{{TAG:000E:0012:10000C007300650069006E0065006E000A007300650069006E00650008007300650069006E00}} {{TAG:0011:0003:0000}} zur
Schau stellt.
{{TAG:0003:000F:}}Das ist gar nicht ironisch gemeint!{{TAG:0007:0000:14000000}}
Es ist auch insofern praktisch, dass
{{TAG:000E:0012:10000400650072000600730069006500040065007300}} so keine Falten bekommt!","{{TAG:0003:0024:}}{{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}}'ini göstermek
için özel bir sergileme yeri
ayırmasını sevdim.
{{TAG:0003:000F:}}Alay etmiyorum. {{TAG:0007:0000:08000000}}Kırışmasını önlemenin
gayet iyi yolu!"
17,018,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
18,019,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
19,020,"{{TAG:0003:000B:}}Looks like {{TAG:0011:0001:0000}} is reading
{{TAG:0005:001D:0001}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Pfft. {{TAG:0007:0000:10000000}}He's gone mainstream.{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}That
book isn't even written in a foreign
language or on parchment paper.","{{TAG:0003:000B:}}Parece que {{TAG:0011:0001:0000}} está leyendo
""{{TAG:0005:001D:0001}}"".{{TAG:0000:0004:}}{{TAG:0003:001B:}}Qué raro...{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}Si no está escrito en
un idioma extranjero ni en papel
antiguo.","{{TAG:0003:000B:}}Penses-tu qu'il a vraiment lu ces
livres ou sont-ils là uniquement
pour décorer ?
{{TAG:0003:001B:}}Regarde, {{TAG:0007:0000:10000000}}il y en a même en langues
étrangères... {{TAG:0007:0000:1E000000}}Je crois que nous
avons notre réponse...","{{TAG:0003:000B:}}Sembra che {{TAG:0011:0001:0000}} si sia dato
alla lettura impegnata:{{TAG:0007:0000:10000000}}
""{{TAG:0005:001D:0001}}"".
{{TAG:0003:0024:}}Un titolo,{{TAG:0007:0000:08000000}} come dire,{{TAG:0007:0000:08000000}} alquanto
singolare.{{TAG:0007:0000:10000000}} A che mai gli servirà
un libro del genere?","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} liest also gerade
„{{TAG:0005:001D:0001}}“.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sein Geschmack wird eindeutig
schlechter.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Das ist nicht mal in einer
Fremdsprache oder auf Pergament!","{{TAG:0003:000B:}}Görünüşe göre {{TAG:0011:0001:0000}}, {{TAG:0005:001D:0001}}
okuyor.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Pöh. {{TAG:0007:0000:10000000}}Ana akıma teslim olmuş.{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}Kitap yabancı dilde bile değil,
parşömene de yazılmamış."
20,021,"{{TAG:0003:0028:}}I can't imagine {{TAG:0011:0001:0000}} uses
this {{TAG:0011:0003:0000}} for
cleaning.
{{TAG:0003:002B:}}He probably wears it as a hat or
plays it like a musical instrument.","{{TAG:0003:0028:}}No sé yo si {{TAG:0011:0001:0000}} usa est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}} para
limpiar.
{{TAG:0003:000B:}}Le gusta tanto innovar que a lo
mejor se l{{TAG:000E:0012:100002006F00020061000000}} pone de sombrero
o algo así.","{{TAG:0003:0028:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
À voir l'état du sol, {{TAG:0007:0000:0C000000}}je suppose qu'il
ne s'en est jamais servi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0024:}}Uh uh uh, {{TAG:0007:0000:10000000}}che sbadatone il nostro
{{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} a lasciare in giro così
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0009:}}Ad ogni modo,{{TAG:0007:0000:08000000}} si è dato davvero
un gran daffare a pulire la sua casa
in vista del mio arrivo.","{{TAG:0003:0028:}}Ich glaube kaum, dass {{TAG:0011:0001:0000}}
{{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}} zum
Saubermachen nutzt.
{{TAG:0003:002B:}}Sicher verwendet er {{TAG:000E:0012:10000600690068006E000600730069006500040065007300}} eher als
Hut oder als eine Art Trommel...","{{TAG:0003:0028:}}{{TAG:0011:0001:0000}}'in şu {{TAG:0011:0003:0000}}'i temizlik
için kullandığını hiç sanmıyorum.
{{TAG:0003:002B:}}Muhtemelen şapka diye takıyor ya
da müzik aleti gibi çalıyor."
