entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0025:}}I've been totally patient up till
now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001F:}}but it's almost {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}, and
I'm totally freaking out over here!
{{TAG:0003:000B:}}Maybe I just need to relax {{TAG:0007:0000:05000000}}with
some{{TAG:0007:0000:0A000000}} {{TAG:0005:0010:0000}} and a
cup of tea. {{TAG:0007:0000:1E000000}}That'll calm me down{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Me he esforzado por mantener la
calma estos días, ¡pero ya no puedo
más!
{{TAG:0003:0026:}}¡Mañana es el Día de los Juguetes!{{TAG:0007:0000:14000000}}
No creo que pueda dormir esta
noche de la emoción.","{{TAG:0003:0025:}}La patience, c'est pas mon truc, à la
base{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}mais là, j'ai carrément
l'impression qu'on stagne !
{{TAG:0003:000B:}}Si j'essayais de dormir jusqu'au
jour des cadeaux ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0017:}}Survoltée
comme je suis ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:000D:}}Pas possible !!!","{{TAG:0003:0025:}}Sono stata troppo paziente fino
ad oggi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001F:}} ma il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}
è quasi arrivato e sto impazzendo!
{{TAG:0003:000B:}}Sai cosa mi servirebbe per
rilassarmi? Una tazza di tè
e {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}!","{{TAG:0003:0025:}}Ich bin bis jetzt ja megageduldig
gewesen... {{TAG:0007:0000:14000000}}{{TAG:0003:001F:}}Aber endlich ist der
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} fast da! {{TAG:0007:0000:14000000}}Wuhuu!
Ich bin total aus dem Häuschen!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Vielleicht sollte ich mich mal ein
bisschen mit {{TAG:0005:0010:0000}}
und einer Tasse Tee entspannen.
Das wird mich sicherlich beruhigen!","{{TAG:0003:0025:}}Şimdiye kadar bayağı sabrettim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:001F:}}ama
{{TAG:0000:0003:0200}}Oyuncak Günü{{TAG:0000:0003:FFFF}} neredeyse geldi ve burada
resmen çıldırıyorum!
{{TAG:0003:000B:}}Belki biraz {{TAG:0007:0000:05000000}}{{TAG:0007:0000:0A000000}} {{TAG:0005:0010:0000}} ve bir fincan
çayla rahatlamalıyım.
{{TAG:0007:0000:1E000000}}Bu beni sakinleştirir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
11,012,"{{TAG:0003:001B:}}Do you have {{TAG:0007:0000:0A000000}}ANY idea what day
tomorrow is? {{TAG:0007:0001:}}{{TAG:0003:001D:}}It's {{TAG:0000:0003:0200}}TOY DAY{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}I'm,{{TAG:0007:0000:05000000}}
like, {{TAG:0007:0000:05000000}}SOOOOO excited right now!","{{TAG:0003:000D:}}¿Cómo estás tan tranquil{{TAG:000E:0006:02006F0002006100}}? ¡¿No
sabes que mañana es el Día de los
Juguetes?!{{TAG:0007:0001:}} ¡Yo estoy supernerviosa!","{{TAG:0003:001B:}}Tu sais quel jour on est ?{{TAG:0007:0001:}} {{TAG:0003:001D:}}C'est la
veille du jour des cadeaux !{{TAG:0007:0000:0A000000}}
Vivement demain, quoi !","{{TAG:0003:001B:}}Ti rendi conto di che giorno sarà
domani?! {{TAG:0007:0001:}}{{TAG:0003:001D:}}Il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!
AAAH! Non sto più nella pelle!","{{TAG:0003:001B:}}Hast du eigentlich die leiseste
Ahnung, was morgen für ein
Tag ist?
{{TAG:0003:001D:}}Es ist {{TAG:0000:0003:0200}}SPIELZEUGTAG{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}Ich bin ja
gerade so was von aufgeregt!","{{TAG:0003:001B:}}Yarın hangi gün, {{TAG:0007:0000:0A000000}}HİÇ fikrin var
mı? {{TAG:0007:0001:}}{{TAG:0003:001D:}}{{TAG:0000:0003:0200}}OYUNCAK GÜNÜ{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}Şu an,{{TAG:0007:0000:05000000}} yani,
{{TAG:0007:0000:05000000}}ÇOOOOOK heyecanlıyım!"
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,,,,,,
