entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,,,,,,
11,012,,,,,,
12,013,,,,,,
13,014,,,,,,
14,015,,,,,,
15,016,,,,,,
16,017,,,,,,
17,018,,,,,,
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000A:}}I've had,{{TAG:0007:0000:05000000}} like, {{TAG:0007:0000:0A000000}}NO energy lately.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000A:}}Uf, últimamente me noto
supercansada.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000A:}}Je suis toute raplapla, en ce
moment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:0A000000}}Complètement K.O., la
fille !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000A:}}Di recente, cioè, mi sento
completamente a corto di energie.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000A:}}Ich hab in letzter Zeit irgendwie
überhaupt keine Energie mehr...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:000A:}}Son zamanlarda,{{TAG:0007:0000:05000000}} yani, {{TAG:0007:0000:0A000000}}HİÇ enerjim yok.{{TAG:000C:0009:}}"
