entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,"{{TAG:0003:0001:}}Sweeeet!{{TAG:0007:0000:14000000}} Let me give you the
present to deliver.","{{TAG:0003:0001:}}¡Mooolaaaaa!{{TAG:0007:0000:14000000}} ¡Pues nada, te doy
el regalo para que se lo lleves!","{{TAG:0003:0001:}}COOOL !{{TAG:0007:0000:14000000}} Bouge pas, je te donne ça
tout de suite.","{{TAG:0003:0001:}}Evvaiiii, miticoooo!{{TAG:0007:0000:14000000}}
Ora ti do il regalo da consegnare.",{{TAG:0003:0001:}}Suuuper!{{TAG:0007:0000:14000000}} Hier ist das Geschenk.,"{{TAG:0003:0001:}}Süperrr{{TAG:0007:0000:14000000}}! Al, teslimat sende."
11,012,"{{TAG:0003:0025:}}Sorry to ask you to do this.{{TAG:0007:0000:28000000}}
Here you go. Please take care of it!","{{TAG:0003:0025:}}Siento tener que pedirte que
hagas esto.{{TAG:0007:0000:28000000}} Aquí tienes.
¡Acuérdate de dárselo!","{{TAG:0003:0025:}}Désolé de t'embêter.{{TAG:0007:0000:28000000}} Mais j'ai
personne d'autre sous la patte à
embêter à ta place. Tiens, attrape !","{{TAG:0003:0025:}}Mi dispiace chiederti questo favore.{{TAG:0007:0000:28000000}}
Ecco a te. Grazie mille!","{{TAG:0003:0025:}}Danke, du hilfst mir echt aus der
Patsche.{{TAG:0007:0000:28000000}} Hier, bitte.","{{TAG:0003:0025:}}Sağ ol! Buna {{TAG:0007:0000:28000000}}iyi bak, olur mu?"
12,013,"{{TAG:0003:0001:}}Excellent. Thanks!{{TAG:0007:0000:14000000}} Here's what I
want you to deliver.","{{TAG:0003:0001:}}¡Estupendo, gracias!{{TAG:0007:0000:14000000}} Aquí está
lo que quiero que lleves.","{{TAG:0003:0001:}}Excellent, merci !{{TAG:0007:0000:14000000}} C'est ça que tu
dois lui remettre.","{{TAG:0003:0001:}}Ottimo, grazie!{{TAG:0007:0000:14000000}}
Vorrei che consegnassi questo!","{{TAG:0003:0001:}}Oh, danke!{{TAG:0007:0000:14000000}} Hier, nimm das bitte mit.","{{TAG:0003:0001:}}Harika, içim{{TAG:0007:0000:14000000}} rahatladı! Al bakalım."
13,014,{{TAG:0003:0001:}}Awesome!{{TAG:0007:0000:14000000}} Thank you!,{{TAG:0003:0001:}}¡Genial!{{TAG:0007:0000:14000000}} ¡Gracias!,{{TAG:0003:0001:}}Trop cool !{{TAG:0007:0000:14000000}} Merci !,{{TAG:0003:0001:}}Fantastico!{{TAG:0007:0000:14000000}} Grazie!,"{{TAG:0003:0001:}}Super, mein Essen ist gerettet!{{TAG:0007:0000:14000000}}
Danke!",{{TAG:0003:0001:}}Yaşasın!{{TAG:0007:0000:14000000}} Çok sağ ol!
14,015,"{{TAG:0003:0001:}}Thanks for helping me out here.{{TAG:0007:0000:14000000}}
Here's the package I was talking
about.","{{TAG:0003:0001:}}Gracias por ayudarme con esto.{{TAG:0007:0000:14000000}}
Aquí está el paquete del que
te hablaba.","{{TAG:0003:0001:}}Tu me rends un grand service.{{TAG:0007:0000:14000000}}
Tiens, c'est ça qu'il faut lui donner.","{{TAG:0003:0001:}}Grazie per il tuo aiuto, sei gentile.{{TAG:0007:0000:14000000}}
Questo è il pacco di cui ti parlavo.","{{TAG:0003:0001:}}Danke, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hier ist das Paket für {{TAG:0011:0001:0000}}.",{{TAG:0003:0001:}}Beni kurtardın{{TAG:0007:0000:14000000}}. Paket burada.
15,016,"{{TAG:0003:0001:}}Great!{{TAG:0007:0000:14000000}} Here's what I want you
to deliver.","{{TAG:0003:0001:}}¡Genial!{{TAG:0007:0000:14000000}} Aquí está lo que quiero
que entregues.","{{TAG:0003:0001:}}Génial !{{TAG:0007:0000:14000000}} Alors apporte-lui ça, s'il te
plaît.","{{TAG:0003:0001:}}Uau!{{TAG:0007:0000:14000000}} Ecco, questo è il pacco
che vorrei che consegnassi.","{{TAG:0003:0001:}}Au fein!{{TAG:0007:0000:14000000}} Bitte bring das hier zu
{{TAG:0011:0001:0000}}.",{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}Şahane! Al bunu.
16,017,"{{TAG:0003:0000:}}Oh, and could you please take care
of this today?","{{TAG:0003:0000:}}Ah, ¿y podrías ocuparte
de esto hoy?","{{TAG:0003:0000:}}Ah... Et tu pourrais lui apporter
aujourd'hui ?","{{TAG:0003:0000:}}Oh, potresti occupartene già oggi?","{{TAG:0003:0000:}}Ach so, kannst du das bitte heute
noch erledigen?","{{TAG:0003:0000:}}Bugün içinde götürsen yeter,
aceleye gerek yok."
17,018,"{{TAG:0003:0000:}}Make sure you deliver it before
the end of tomorrow.","{{TAG:0003:0000:}}Mañana es el último día
que tienes para entregarlo.","{{TAG:0003:0000:}}Surtout, tu le lui donnes avant
demain soir, OK ?","{{TAG:0003:0000:}}Mi raccomando, consegnalo 
entro domani!","{{TAG:0003:0000:}}Bitte mach das bis morgen, ja?",{{TAG:0003:0000:}}Artık geç oldu. Yarın teslim edersin.
18,019,"{{TAG:0003:0000:}}It's OK to wait until morning to
deliver it.","{{TAG:0003:0000:}}No pasa nada por esperar hasta
por la mañana para entregarlo.","{{TAG:0003:0000:}}Tu n'es pas obligé{{TAG:000E:0006:000002006500}} de le faire tout
de suite. Ça peut attendre demain
matin !","{{TAG:0003:0000:}}Aspetta pure che faccia mattina
per fare questa consegna!","{{TAG:0003:0000:}}Du kannst aber auch noch bis
zum Morgen warten.","{{TAG:0003:0000:}}Şu saatte komşumuz uyuyor
olabilir. Sabah olunca teslim
etmen daha iyi."
19,020,,,,,,
