entry,label,EN,ES,FR,IT,DE,TRANSLATION
14,015,"{{TAG:0003:0001:}}Only real friends like us can show
up at each other's houses like it's
no big deal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Si no fuéramos buenos amigos,
no podríamos presentarnos en la
casa del otro así, por las buenas.","{{TAG:0003:0001:}}L'amitié, c'est ouvrir sa porte aux
copains même quand ils passent
à l'improviste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Solo gli amici veri ti aprono
la porta di casa in qualsiasi
momento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}So gute Freunde wie wir können
sich doch immer unangekündigt
besuchen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bizim gibi gerçek dostlar ancak
birbirinin evine böyle rahatça
çat kapı gelebilir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
15,016,"{{TAG:0003:0009:}}I,{{TAG:0007:0000:14000000}} uh,{{TAG:0007:0000:14000000}} didn't interrupt your nap, did
I?{{TAG:0007:0001:}} {{TAG:0003:000D:}}If I did, {{TAG:0007:0000:08000000}}please forgive me,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:0009:}}No me digas que te estabas echando
la siesta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}} {{TAG:0003:000D:}}¡Ay, qué inoportuno soy!
¡No quería despertarte, {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Je...{{TAG:0007:0000:14000000}} Je ne t'ai pas interrompu{{TAG:000E:0006:000002006500}} en
pleine sieste, j'espère ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Si c'est le
cas je suis désolé,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} !","{{TAG:0003:0009:}}Non dirmi che...{{TAG:0007:0000:14000000}} ho interrotto
il tuo pisolino quotidiano?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Se è così, {{TAG:0007:0000:08000000}}scusa tanto,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Ich hab doch deinen Mittagsschlaf
nicht gestört, oder?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Wenn doch,
dann tut's mir leid, {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Şey,{{TAG:0007:0000:14000000}} ee,{{TAG:0007:0000:14000000}} uykunu bölmedim ya?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Eğer
böldüysem, {{TAG:0007:0000:08000000}}affet beni,{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}!"
16,017,"{{TAG:0003:0001:}}Whenever someone visits me,{{TAG:0007:0000:14000000}} I
totally have to make a mad dash to
clean up my place.
{{TAG:0003:0002:}}If someone dropped in unannounced
like I did,{{TAG:0007:0000:14000000}} I'd get super panicked,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}¿A ti no te pasa que cuando llega
una visita inesperada tienes que
recoger la casa corriendo?{{TAG:0000:0004:}}{{TAG:0003:0002:}}A mí me dan auténticos ataques de
pánico cuando aparece alguien sin
avisar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Como siempre lo tengo todo
empantanado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0001:}}À chaque fois que j'invite quelqu'un
chez moi,{{TAG:0007:0000:14000000}} je finis toujours par faire
un grand ménage en urgence.
{{TAG:0003:000B:}}Si quelqu'un débarquait chez moi à
l'improviste comme je viens de le
faire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0002:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} je crois que je serais en panique
totale, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Ogni volta che qualcuno viene
a trovarmi,{{TAG:0007:0000:14000000}} mi metto a riordinare
casa alla velocità della luce!
{{TAG:0003:0002:}}Se qualcuno decidesse di farmi
un'improvvisata come ho fatto
io con te,{{TAG:0007:0000:14000000}} andrei nel panico!{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Wenn mich jemand besuchen
kommt, muss ich immer noch
schnell etwas aufräumen...
Aber ich stopfe dann einfach alles
in den Schrank oder unters Bett,
dann sieht's ganz ordentlich aus!
{{TAG:0003:0002:}}Äh, he he he!{{TAG:0007:0000:14000000}} Da darf dann nur
niemand nachsehen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Bana biri geleceği zaman{{TAG:0007:0000:14000000}} evi
yetiştirmek için deli gibi koştururum.
{{TAG:0003:0002:}}Benim yaptığım gibi biri haber
vermeden gelseydi,{{TAG:0007:0000:14000000}} fena paniklerdim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
17,018,"{{TAG:0003:0005:}}Your place is so you.{{TAG:0007:0000:14000000}} It just
screams ""{{TAG:0005:0008:}}"" to me,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Se nota que la casa es tuya.{{TAG:0007:0000:14000000}}
Tiene unos toques muy
""{{TAG:0005:0008:}}"",{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Ta maison, c'est vraiment toi tout
craché !{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Si je devais la décrire en un mot{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0003:}}Je dirais : {{TAG:0005:0008:}}-ifique !
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Si vede proprio che questa è casa
tua.{{TAG:0007:0000:14000000}} Tutto qui sembra gridarmi:
""{{TAG:000E:0003:}}{{TAG:0005:0008:}}""!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Genau so hab ich's mir bei dir
vorgestellt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Evin tam senlik.{{TAG:0007:0000:14000000}} Bana resmen
“{{TAG:0005:0008:}}” diye bağırıyor,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
18,019,,,,,,
19,020,,,,,,
20,021,"{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:14000000}} I almost forgot!{{TAG:0007:0000:28000000}} I have a present
for you!{{TAG:0007:0000:14000000}} Here.{{TAG:0007:0000:14000000}} I hope you enjoy my
{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}¡Ah,{{TAG:0007:0000:14000000}} casi me olvido!{{TAG:0007:0000:28000000}} Tengo un regalo
para ti.{{TAG:0007:0000:14000000}} Toma,{{TAG:0007:0000:14000000}} espero que te guste
mi {{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:14000000}} j'allais oublier !{{TAG:0007:0000:28000000}} J'ai un petit
cadeau pour toi !{{TAG:0000:0004:}}Voilà,{{TAG:0007:0000:14000000}} c'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, j'espère
qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} va te plaire !","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:14000000}} quasi dimenticavo!{{TAG:0007:0000:28000000}}
Ho qui un pensierino per te!{{TAG:0007:0000:14000000}} Tieni,{{TAG:0007:0000:14000000}}
è {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Oh!{{TAG:0007:0000:14000000}} Ich hab dir doch sogar was
mitgebracht!{{TAG:0000:0004:}}Hier, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Als kleines Gastgeschenk!{{TAG:0007:0000:14000000}}
Äh, he he he.","{{TAG:0003:0001:}}Aa,{{TAG:0007:0000:14000000}} az daha unutuyordum!{{TAG:0007:0000:28000000}} Sana bir
hediyem var!{{TAG:0007:0000:14000000}} Al.{{TAG:0007:0000:14000000}} Şu
{{TAG:0011:0003:0000}} hoşuna gider umarım!"
21,022,"{{TAG:0003:0001:}}To make up for just dropping in on
you like this,{{TAG:0007:0000:14000000}} I brought you {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} as a gift!","{{TAG:0003:0001:}}Te he traído una cosita para
disculparme por venir sin avisar.
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}Pour me faire pardonner de
débarquer chez toi sans crier gare,{{TAG:0007:0000:14000000}}
je t'ai apporté un petit cadeau.
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
J'espère qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} sera à ton goût !","{{TAG:0003:0001:}}Per farmi perdonare per essermi
presentato così su due piedi,{{TAG:0007:0000:14000000}} ti ho
portato un pensierino!
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Mitic{{TAG:000E:0008:00CD02006F000200610002003000}}, vero?","{{TAG:0003:0001:}}Weil ich so unangekündigt bei dir
reingeplatzt bin, bekommst du von
mir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}.
Schließlich bin ich ja gut erzogen
und so!{{TAG:0007:0000:14000000}} Äh, he he he...","{{TAG:0003:0001:}}Böyle çat kapı geldiğim için gönlünü
alayım diye{{TAG:0007:0000:14000000}} sana {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} getirdim!"
22,023,"{{TAG:0003:0001:}}Here!{{TAG:0007:0000:14000000}} I brought you {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} as a
present.{{TAG:0007:0000:14000000}} I hope you like it!","{{TAG:0003:0001:}}¡Ah, este detallito es para ti!{{TAG:0007:0000:14000000}}
Es nada menos que... ¡{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!
¡Si no {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} quieres, me {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} quedo yo!","{{TAG:0003:0001:}}Tiens !{{TAG:0007:0000:14000000}} Je t'ai ramené {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} en cadeau.{{TAG:0007:0000:14000000}}
J'espère qu'{{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} te plaira !","{{TAG:0003:0001:}}Tieni!{{TAG:0007:0000:14000000}} Ti ho portato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
È per te!{{TAG:0007:0000:14000000}} Spero che ti piaccia!","{{TAG:0003:0001:}}Ich hab dir sogar was mitgebracht.{{TAG:0007:0000:14000000}}
Hoffentlich gefällt's dir!{{TAG:0007:0000:14000000}} Es ist
{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}...","{{TAG:0003:0001:}}Al!{{TAG:0007:0000:14000000}} Sana hediye olarak {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}
getirdim.{{TAG:0007:0000:14000000}} Umarım seversin!"
23,024,"{{TAG:0003:0001:}}Here.{{TAG:0007:0000:14000000}} I brought {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} for you!{{TAG:0007:0000:28000000}}
Eat it later, OK,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Tengo {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
para ti.{{TAG:0007:0000:28000000}} ¡Pruébal{{TAG:000E:0008:00CD02006F000200610002003000}} luego!","{{TAG:0003:0001:}}Tiens !{{TAG:0007:0000:14000000}} Je t'ai ramené {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} en cadeau.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Ne {{TAG:000E:0008:00CD04006C00650004006C00610002003000}} mange pas tout de suite,
d'accord ?","{{TAG:0003:0001:}}Tieni,{{TAG:0007:0000:14000000}} è un pensierino per te!
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
Spero che ti piaccia, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich hab dir sogar was mitgebracht.{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:00CD0A00450069006E0065006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0600440065006E0006004400690065000600440061007300}} kannst du dann später mit
einem Glas {{TAG:0005:000E:0000}} dazu
aufessen.","{{TAG:0003:0001:}}Al.{{TAG:0007:0000:14000000}} Sana {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} getirdim!{{TAG:0007:0000:28000000}}
Sonra yersin, tamam mı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
24,025,"{{TAG:0003:0001:}}I have a gift for you—{{TAG:0007:0000:14000000}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}} I think
you're going to really like it!","{{TAG:0003:0001:}}Tengo una cosa muy rica para ti.
¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
Ya verás como te encanta.","{{TAG:0003:0001:}}J'ai un petit cadeau pour toi :{{TAG:0007:0000:14000000}} {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0003:}} Je connais
quelqu'un qui va se régaler !","{{TAG:0003:0001:}}Ho qui un regalino per te!
{{TAG:0007:0000:14000000}}È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
Scommetto che ti piacerà un sacco!","{{TAG:0003:0001:}}Du wolltest doch sicher schon
lange {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Das ist nämlich mein Gastgeschenk
für dich,{{TAG:0007:0000:08000000}} äh, he he he!","{{TAG:0003:0001:}}Sana bir hediyem var—{{TAG:0007:0000:14000000}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}} Bence
buna bayılacaksın!"
25,026,"{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh, {{TAG:0007:0000:14000000}}right, right.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}This is what I've
been obsessed with lately.{{TAG:0007:0001:}} Here!{{TAG:0007:0000:14000000}} It's
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Ah, {{TAG:0007:0000:14000000}}por cierto!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Quiero darte algo:{{TAG:0007:0001:}}
¡{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¡Está de rechupete!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh ! {{TAG:0007:0000:14000000}}Il faut que je te fasse goûter
à un truc que je viens de découvrir !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Voilà !{{TAG:0007:0000:14000000}} C'est {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ! Tu m'en
diras des nouvelles !","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Oh! {{TAG:0007:0000:14000000}}Ecco, tieni!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ti ho portato
una vera delizia!{{TAG:0007:0001:}} Che cos'è?
È {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Ach ja!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ich hab dir was ganz
Leckeres mitgebracht!{{TAG:0007:0000:14000000}}
{{TAG:000E:0008:00CD0A00450069006E0065006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}!
{{TAG:0003:0027:}}Und wenn du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} nicht willst,
würde ich {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} sogar für dich
essen...{{TAG:0007:0000:14000000}} Äh, he he he!","{{TAG:0003:0010:}}{{TAG:0007:000A:}}Aa, {{TAG:0007:0000:14000000}}doğru, doğru.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Son zamanlarda
buna kafayı taktım.{{TAG:0007:0001:}} Al!{{TAG:0007:0000:14000000}} İşte
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!"
26,027,,,,,,
27,028,,,,,,
28,029,,,,,,
29,030,,,,,,
30,031,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, wow!{{TAG:0007:0000:14000000}} How'd it get so late?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}I can't believe I didn't notice how
hungry I was getting!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I'd better go.{{TAG:0007:0000:14000000}} Thanks for having me,
{{TAG:0005:0008:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Ahí va!{{TAG:0007:0000:14000000}} Se me ha hecho supertarde.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}¡Las {{TAG:0004:0003:}}:{{TAG:0004:0004:}} horas!{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Necesito irme
a comer algo ahora mismo!
¡Gracias por dejarme pasar
este rato en tu casa, {{TAG:0005:0008:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Ouh là !{{TAG:0007:0000:14000000}} Il est déjà si tard ?{{TAG:0007:0001:}} {{TAG:0003:000D:}}J'ai
failli manquer mon casse-croûte !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il faut que je file ! Merci de m'avoir
laissé entrer chez toi, {{TAG:0005:0008:}} !","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Caspitina!{{TAG:0007:0000:14000000}} Ma hai visto che ore
sono?{{TAG:0007:0001:}} {{TAG:0003:000D:}}Ho saltato il mio spuntino!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Devo correre a casa a mangiare!
Grazie dell'ospitalità, {{TAG:0005:0008:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Huch!{{TAG:0007:0000:14000000}} Jetzt ist es aber spät
geworden!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Ich muss doch noch
meinen stündlichen Snack essen!
{{TAG:0003:0001:}}Ich mach mich besser auf die
Socken!{{TAG:0007:0000:14000000}} Bis später, {{TAG:0005:0008:}}!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Vay canına!{{TAG:0007:0000:14000000}} Saat ne ara bu kadar oldu?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Ne kadar acıktığımı bile fark
etmemişim!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ben kaçayım artık.{{TAG:0007:0000:14000000}} Beni
ağırladığın için sağ ol, {{TAG:0005:0008:}}!"
31,032,"{{TAG:0003:0001:}}Well, alrighty.{{TAG:0007:0000:14000000}} Think I'll be heading
home soon!{{TAG:0007:0000:14000000}} I hope you don't mind
me just dropping by today.
{{TAG:0003:0005:}}I had a great time, though.{{TAG:0007:0000:14000000}} Maybe
you'll come visit me at my place
sometime too, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Bueno,{{TAG:0007:0000:14000000}} creo que ya voy a ir tirando
para casa.{{TAG:0007:0000:14000000}} Espero no haberte dado
mucho la lata.
{{TAG:0003:0005:}}¡Me lo he pasado bomba!{{TAG:0007:0000:14000000}}
La próxima te toca a ti hacerme
una visitilla, ¿eh, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Bon, bon, bon.{{TAG:0007:0000:14000000}} Je crois qu'il est
temps de rentrer !{{TAG:0007:0000:14000000}} J'espère que je
ne t'ai pas trop {{TAG:000E:0006:0E006400E900720061006E006700E90010006400E900720061006E006700E9006500}}.
{{TAG:0003:0005:}}Moi en tout cas, je me suis bien
amusé !{{TAG:0007:0000:14000000}} Tu passes chez moi quand
tu veux, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Bene, bene, bene.{{TAG:0007:0000:14000000}} È ora di tornare
a casa!{{TAG:0007:0000:14000000}} Spero di non averti
disturbat{{TAG:000E:0006:02006F0002006100}} con la mia visita!
{{TAG:0003:0005:}}Mi sono divertito tantissimo!{{TAG:0007:0000:14000000}}
Vieni a trovarmi anche tu
qualche volta, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}So, ich geh dann mal wieder.{{TAG:0007:0000:14000000}} Ich
hoffe, ich hab dich nicht zu sehr
genervt,{{TAG:0007:0000:08000000}} äh, he he he!
{{TAG:0003:0005:}}Mir hat's jedenfalls bei dir
gefallen.{{TAG:0007:0000:14000000}} Du kannst auch gerne
mal bei mir vorbeikommen!","{{TAG:0003:0001:}}Pekâlâ.{{TAG:0007:0000:14000000}} Sanırım yavaş yavaş
eve dönsem iyi olacak!{{TAG:0007:0000:14000000}} Bugün böyle
çat kapı gelmeme kızmamışsındır umarım.
{{TAG:0003:0005:}}Ama çok eğlendim.{{TAG:0007:0000:14000000}} Bir ara sen de
bana uğrarsın belki, {{TAG:0005:0008:}}!"
32,033,"{{TAG:0003:0001:}}Well, thanks for letting me visit.{{TAG:0007:0000:14000000}}
I'm gonna head home now,
{{TAG:0005:0008:}}.
And remember,{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}my door is always
open to you,{{TAG:0007:0000:14000000}} so come visit me
sometime,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Gracias por acogerme un rato,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Yo me voy yendo
a casa.
{{TAG:0003:0026:}}Que cuando quieras puedes pasarte
tú a verme, ¿eh,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Merci de m'avoir ouvert ta porte.{{TAG:0007:0000:14000000}}
Je crois qu'il est temps pour moi de
te laisser, {{TAG:0005:0008:}}.
{{TAG:0003:0026:}}Et n'oublie pas que ma porte te
sera aussi toujours ouverte,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Grazie dell'ospitalità!{{TAG:0007:0000:14000000}}
Beh, è meglio che vada adesso,
{{TAG:0005:0008:}}! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ricorda che la porta di casa mia
è sempre aperta per te!{{TAG:0007:0000:14000000}}
Vieni a trovarmi quando vuoi!","{{TAG:0003:0001:}}Danke, dass ich dich besuchen
durfte, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Ich geh jetzt
wieder heim.
{{TAG:0003:0026:}}Du kannst auch gerne mal zu
mir kommen, wenn du magst,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Beni ağırladığın için sağ ol.{{TAG:0007:0000:14000000}}
Ben artık eve döneyim,
{{TAG:0005:0008:}}.
Hem unutma,{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}kapım sana her zaman
açık,{{TAG:0007:0000:14000000}} bir ara sen de uğra,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
33,034,"{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:14000000}} Are you heading out,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}If that's the case, I'm gonna head
out too.{{TAG:0007:0000:14000000}} Thanks for today,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Vas a salir, {{TAG:0005:0008:}}?
{{TAG:0003:0001:}}Entonces me largo yo también,
que aquí solo no pinto nada.{{TAG:0007:0000:14000000}}
¡Gracias por dejarme pasar las
horas muertas en tu casa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:14000000}} Tu as des trucs à faire,
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bon ben dans ce cas je vais y aller
moi aussi.{{TAG:0007:0000:14000000}} Merci de m'avoir invité,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Oh!{{TAG:0007:0000:14000000}} Hai da fare, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se è così, è meglio che vada.{{TAG:0007:0000:14000000}}
Grazie di tutto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Huch!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Gehst du etwa, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dann geh ich eben auch.{{TAG:0007:0000:14000000}} Oder soll
ich deinen Kühlschrank aufräumen,
während du weg bist?
Äh, he he he,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Ha?{{TAG:0007:0000:14000000}} Dışarı mı çıkıyorsun,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}O zaman ben de kalkayım.{{TAG:0007:0000:14000000}}
Bugün için sağ ol,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!"
