entry,label,EN,ES,FR,IT,DE,TRANSLATION
10,011,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
11,012,"{{TAG:0003:0015:}}You can tell this is {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}} because it
has never been used.
{{TAG:0003:000F:}}I've never seen that guy stop
moving!","{{TAG:0003:0015:}}Está más claro que el agua que
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}} 
pertenece a {{TAG:0011:0001:0000}}.
{{TAG:0003:000F:}}¡Porque está sin estrenar!{{TAG:0007:0000:14000000}} Creo
que nunca lo he visto sentarse...","{{TAG:0003:0015:}}Je suis certaine que {{TAG:000E:0008:00CD0E006300650020006A006F006C00690016006300650074007400650020006A006F006C00690065000000}}
{{TAG:0011:0003:0000}} n'a jamais
servi.
{{TAG:0003:000A:}}{{TAG:0011:0001:0000}} est plutôt du genre à ne
jamais s'arrêter de courir...","{{TAG:0003:0015:}}Si vede che quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}
è di {{TAG:0011:0001:0000}}.
Non è mai stat{{TAG:000E:0012:100002006F00020061000000}} usat{{TAG:000E:0012:100002006F00020061000000}}: {{TAG:0003:000F:}}quel ragazzo
non sta fermo un secondo!","{{TAG:0003:0015:}}Man erkennt deutlich, dass dies
{{TAG:000E:0012:1000060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} von
{{TAG:0011:0001:0000}} ist.
{{TAG:0003:0015:}}Wie du siehst, weist {{TAG:000E:0012:10000400650072000600730069006500040065007300}} keinerlei
Gebrauchsspuren auf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} weil
{{TAG:0011:0001:0000}} ständig in Bewegung ist!","{{TAG:0003:0015:}}Bunun {{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}} olduğu hiç
kullanılmamış olmasından belli. {{TAG:0003:000F:}}O adamın
durduğu bir an görmedim!"
12,013,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
13,014,"{{TAG:0003:0017:}}Should we peek inside {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}It's probably packed to the ceiling
with back issues of Muscles and
{{TAG:000E:0004:}}{{TAG:0005:0011:0000}} Monthly.","{{TAG:0003:0017:}}¿Echamos un vistazo en est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Probablemente estará llen{{TAG:000E:0008:00CD02006F00020061000000}} de
material de gimnasio y de revistas
deportivas.","{{TAG:0003:001C:}}Et si on jetait un petit coup d'œil
dans {{TAG:000E:0001:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:0F000000}}{{TAG:0000:0004:}}Après tout, {{TAG:0007:0000:10000000}}moi je suis ici pour voir
l'intérieur {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu crois qu'il nous en voudrait ?","{{TAG:0003:0017:}}Che dici, diamo una sbirciatina
dentro {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
di {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Scommetto che ci troveremmo
tutti gli arretrati di ""Muscolacci"".","{{TAG:0003:0017:}}Sollen wir einen Blick in {{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} werfen?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich nehme an, hier hebt {{TAG:0011:0001:0000}}
seine gesammelten Fitnessmagazine
auf.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Haha!","{{TAG:0003:0017:}}{{TAG:0011:0001:0000}}'in {{TAG:0011:0003:0000}} içine bir göz
atalım mı?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Kesin ağzına kadar Kaslar
ve {{TAG:000E:0004:}}{{TAG:0005:0011:0000}} Aylık'ın eski
sayılarıyla doludur."
14,015,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
15,016,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
16,017,"{{TAG:0003:000B:}}I'm not sure why {{TAG:0011:0001:0000}} has
his {{TAG:0011:0003:0000}} on
display.
{{TAG:0003:0023:}}You would think he would display
his {{TAG:0005:0011:0000}} jersey, {{TAG:0007:0000:08000000}}if
anything.","{{TAG:0003:000B:}}¿Por qué habrá puesto aquí
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Quizá quería demostrarnos que
puede llevar algo más que su
chándal de siempre.","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Je ne comprends pas pourquoi
{{TAG:0011:0001:0000}} a mis ça ici.{{TAG:0000:0004:}}{{TAG:0003:0023:}}J'aurais plutôt cru qu'il aurait
exposé son maillot de foot préféré.","{{TAG:0003:000B:}}Chissà perché {{TAG:0011:0001:0000}} tiene
quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
in bella vista...
{{TAG:0003:0023:}}Per lui sarebbe stato più normale
mostrare la sua maglietta
da {{TAG:0005:0011:0000}}.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} ist offensichtlich sehr
stolz auf {{TAG:000E:0012:10003200640069006500730065006E0020006C0065006900630068007400200061006200670065006E00750074007A00740065006E002E006400690065007300650020006C0065006900630068007400200061006200670065006E00750074007A0074006500300064006900650073006500730020006C0065006900630068007400200061006200670065006E00750074007A0074006500}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:0023:}}Ich hätte eher erwartet, dass er sein
Fußballtrikot ausstellen würde.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} neden {{TAG:0011:0003:0000}} sergiliyor, pek
anlamadım. {{TAG:0003:0023:}}Bir şey sergileyecekse
{{TAG:0005:0011:0000}} formasını koyar
sanırdım, {{TAG:0007:0000:08000000}}doğrusu."
17,018,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
18,019,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
19,020,"{{TAG:0003:0012:}}I can't believe {{TAG:0011:0001:0000}} is reading
{{TAG:0005:001D:0001}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}It's such a big book! {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Maybe he's
just using it for weight lifting{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0012:}}No me creo que se esté leyendo
""{{TAG:0005:001D:0001}}"".{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Es un libro muy gordo! {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Quizá lo
use para hacer pesas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0012:}}Je n'arrive pas à croire
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} lise des livres.{{TAG:0007:0000:1E000000}}
Des livres aussi épais de surcroît !
{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:10000000}} je comprends ! {{TAG:0007:0000:1E000000}}Il doit s'en servir
pour se muscler !","{{TAG:0003:0012:}}Non posso credere che
{{TAG:0011:0001:0000}} stia leggendo
""{{TAG:0005:001D:0001}}"".
{{TAG:0003:0025:}}È un libro enorme! {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Forse lo usa
per fare sollevamento pesi.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0012:}}Kann es tatsächlich sein, dass er
„{{TAG:0005:001D:0001}}“
liest?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Das traut man {{TAG:0011:0001:0000}} gar nicht
zu!{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Vielleicht stemmt er es nur,{{TAG:0007:0000:08000000}} um
seine Armmuskeln zu trainieren.","{{TAG:0003:0012:}}{{TAG:0011:0001:0000}}'in {{TAG:0005:001D:0001}} okuduğuna
inanamıyorum.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Kitap resmen dev
gibi! {{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Belki de ağırlık çalışmak
için kullanıyordur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
20,021,"{{TAG:0003:0017:}}What's more likely?{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}}
using this {{TAG:0011:0003:0000}}
to clean?
{{TAG:0003:0023:}}Or him filling it with water and
doing one-arm curls?","{{TAG:0003:0017:}}¿Qué es más probable?{{TAG:0007:0000:10000000}} ¿Que use
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}} para
limpiar?
{{TAG:0003:0023:}}¿O que l{{TAG:000E:0008:00CD02006F00020061000000}} llene de agua para
practicar levantamiento de pesas?","{{TAG:0003:0017:}}Qu'est-ce qui est le plus plausible à
ton avis ?{{TAG:0000:0004:}}{{TAG:000E:000A:080051007500650020000600510075002700}}{{TAG:0011:0001:0000}} se serve de ce
{{TAG:0011:0003:0000}} pour laver
le sol,{{TAG:0007:0000:0C000000}} ou pour se muscler ?","{{TAG:0003:0017:}}È più probabile che {{TAG:0011:0001:0000}} usi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
per lavare il pavimento...
{{TAG:0003:0023:}}... o per riempirlo d'acqua
e allenare i bicipiti?","{{TAG:0003:0017:}}Meinst du, {{TAG:0011:0001:0000}} verwendet
{{TAG:000E:0012:10000C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
zum Putzen?
{{TAG:0003:0023:}}Oder trainiert er damit ganz gezielt
irgendeine Muskelpartie?","{{TAG:0003:0017:}}Hangisi daha olası?{{TAG:0007:0000:10000000}} {{TAG:0011:0001:0000}}'in
şu {{TAG:0011:0003:0000}} temizlik yapmak için kullanması
mı? {{TAG:0003:0023:}}Yoksa içini suyla doldurup tek kolla
ağırlık çalışması mı?"
21,022,"{{TAG:0003:000B:}}So {{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} just sitting
in his room like it's no big deal.
{{TAG:0003:0024:}}He probably thinks it's an ancient
pull-up bar or something.","{{TAG:0003:000B:}}Así que {{TAG:0011:0001:0000}} tiene {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} de adorno
en su casa.
{{TAG:0003:000B:}}Seguro que l{{TAG:000E:0012:100002006F00020061000000}} usa en su
entrenamiento, pero ¿para qué?","{{TAG:0003:000B:}}Alors comme ça,{{TAG:0007:0000:0C000000}} {{TAG:0011:0001:0000}} a {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} chez lui...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Il doit penser qu'il s'agit d'une
espèce d'haltère.","{{TAG:0003:000B:}}Non capisco cosa
se ne faccia {{TAG:0011:0001:0000}}
di {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0024:}}Forse l{{TAG:000E:0012:100002006F00020061000000}} usa come zavorra
quando va a correre.","{{TAG:0003:000B:}}Hier im Haus von {{TAG:0011:0001:0000}} steht
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
als wäre das völlig normal.
{{TAG:0003:0024:}}Nun ja.{{TAG:0007:0000:14000000}} Was für den einen ein
paläontologisches Präparat ist, ist
für den anderen ein Hantelersatz!","{{TAG:0003:000B:}}Demek {{TAG:0011:0001:0000}}, {{TAG:000E:0002:}} {{TAG:0011:0003:0000}} odasında
öylece tutuyor, sanki dünyanın en normal
şeyiymiş gibi. {{TAG:0003:0024:}}Muhtemelen antik
bir barfiks çubuğu falan sanıyordur."
22,023,"{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:10000000}} In
{{TAG:0011:0001:0000}}'s place?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Are we in the wrong house?","{{TAG:0003:0011:}}¿Hay {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
en casa de {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}¿Nos hemos equivocado de casa?","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:1E000000}}
Chez {{TAG:0011:0001:0000}} ?{{TAG:0007:0000:32000000}}{{TAG:0003:001B:}} Décidément,
j'aurai tout vu...","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:10000000}}
A casa di {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Per un momento ho pensato
che fossimo a casa mia!","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Und das bei {{TAG:0011:0001:0000}}?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Wir müssen
uns in der Tür geirrt haben!","{{TAG:0003:0011:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:10000000}} Hem de {{TAG:0011:0001:0000}}'in evinde mi?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Yanlış
eve falan girmedik, değil mi?"
